encoder,target,method,replicate,shortlist_size,candidate_count,removed_fraction,best_candidate_recall,top3_candidate_recall,oracle_source,oracle_sources,oracle_source_count,selected_source,shortlist,oracle_validation_accuracy,selected_validation_accuracy,validation_regret,normalized_validation_regret,oracle_selected_test_accuracy,selected_test_accuracy,test_regret_vs_exhaustive_validation_selection,adapter_seeds,stage2_evaluations,exhaustive_stage2_evaluations
resnet50,gtsrb,random,61,10,21,0.5238095238095238,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|fashion_mnist|mnist|octmnist|organamnist|organcmnist|pathmnist|stl10|tiny_imagenet|tissuemnist,0.6908400156426431,0.6908400156426431,0.0,0.0,0.5874399900436401,0.5874399900436401,0.0,5,10,21
resnet50,gtsrb,random,62,10,21,0.5238095238095238,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,dermamnist,cifar10|cifar100|cifar100_coarse|dermamnist|mnist|organcmnist|pathmnist|pneumoniamnist|rendered_sst2|svhn,0.6908400156426431,0.6835599975800515,0.007280018062591598,0.14820882036298996,0.5874399900436401,0.5871599555015564,0.0002800345420836958,5,10,21
resnet50,gtsrb,random,63,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,breastmnist|cifar100|cifar100_coarse|octmnist|organamnist|organsmnist|pathmnist|rendered_sst2|tissuemnist|usps,0.6908400156426431,0.6800799951314926,0.010760020511150437,0.2190557679016909,0.5874399900436401,0.5835999727249146,0.0038400173187255193,5,10,21
resnet50,gtsrb,random,64,10,21,0.5238095238095238,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|breastmnist|cifar10|cifar100|mnist|organcmnist|pathmnist|retinamnist|svhn|tiny_imagenet,0.6908400156426431,0.6908400156426431,0.0,0.0,0.5874399900436401,0.5874399900436401,0.0,5,10,21
resnet50,gtsrb,random,65,10,21,0.5238095238095238,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|cifar100|dermamnist|octmnist|organcmnist|organsmnist|pneumoniamnist|rendered_sst2|tiny_imagenet|usps,0.6908400156426431,0.6908400156426431,0.0,0.0,0.5874399900436401,0.5874399900436401,0.0,5,10,21
resnet50,gtsrb,random,66,10,21,0.5238095238095238,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|cifar10|cifar100_coarse|octmnist|pathmnist|pneumoniamnist|rendered_sst2|retinamnist|tiny_imagenet|tissuemnist,0.6908400156426431,0.6908400156426431,0.0,0.0,0.5874399900436401,0.5874399900436401,0.0,5,10,21
resnet50,gtsrb,random,67,10,21,0.5238095238095238,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|cifar100_coarse|fashion_mnist|mnist|octmnist|organcmnist|organsmnist|pathmnist|svhn|tiny_imagenet,0.6908400156426431,0.6908400156426431,0.0,0.0,0.5874399900436401,0.5874399900436401,0.0,5,10,21
resnet50,gtsrb,random,68,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,bloodmnist|breastmnist|cifar100|octmnist|organamnist|organsmnist|retinamnist|svhn|tissuemnist|usps,0.6908400156426431,0.6800799951314926,0.010760020511150437,0.2190557679016909,0.5874399900436401,0.5835999727249146,0.0038400173187255193,5,10,21
resnet50,gtsrb,random,69,10,21,0.5238095238095238,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,dermamnist,breastmnist|cifar10|cifar100|dermamnist|fashion_mnist|organcmnist|pathmnist|stl10|svhn|tissuemnist,0.6908400156426431,0.6835599975800515,0.007280018062591598,0.14820882036298996,0.5874399900436401,0.5871599555015564,0.0002800345420836958,5,10,21
resnet50,gtsrb,random,70,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,dermamnist,cifar10|cifar100_coarse|dermamnist|mnist|organcmnist|pathmnist|retinamnist|stl10|svhn|usps,0.6908400156426431,0.6835599975800515,0.007280018062591598,0.14820882036298996,0.5874399900436401,0.5871599555015564,0.0002800345420836958,5,10,21
resnet50,gtsrb,random,71,10,21,0.5238095238095238,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar10|dermamnist|fashion_mnist|organamnist|pathmnist|pneumoniamnist|rendered_sst2|stl10|tiny_imagenet|tissuemnist,0.6908400156426431,0.6908400156426431,0.0,0.0,0.5874399900436401,0.5874399900436401,0.0,5,10,21
resnet50,gtsrb,random,72,10,21,0.5238095238095238,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,dermamnist,cifar100|dermamnist|organamnist|organcmnist|organsmnist|pathmnist|stl10|svhn|tissuemnist|usps,0.6908400156426431,0.6835599975800515,0.007280018062591598,0.14820882036298996,0.5874399900436401,0.5871599555015564,0.0002800345420836958,5,10,21
resnet50,gtsrb,random,73,10,21,0.5238095238095238,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|breastmnist|cifar10|organamnist|organsmnist|pneumoniamnist|stl10|svhn|tiny_imagenet|tissuemnist,0.6908400156426431,0.6908400156426431,0.0,0.0,0.5874399900436401,0.5874399900436401,0.0,5,10,21
resnet50,gtsrb,random,74,10,21,0.5238095238095238,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,dermamnist,cifar10|cifar100|cifar100_coarse|dermamnist|fashion_mnist|octmnist|organsmnist|rendered_sst2|stl10|svhn,0.6908400156426431,0.6835599975800515,0.007280018062591598,0.14820882036298996,0.5874399900436401,0.5871599555015564,0.0002800345420836958,5,10,21
resnet50,gtsrb,random,75,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,bloodmnist|breastmnist|cifar10|cifar100|organamnist|retinamnist|stl10|svhn|tissuemnist|usps,0.6908400156426431,0.6800799951314926,0.010760020511150437,0.2190557679016909,0.5874399900436401,0.5835999727249146,0.0038400173187255193,5,10,21
resnet50,gtsrb,random,76,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,bloodmnist|cifar10|cifar100|fashion_mnist|mnist|octmnist|organcmnist|organsmnist|svhn|tissuemnist,0.6908400156426431,0.6800799951314926,0.010760020511150437,0.2190557679016909,0.5874399900436401,0.5835999727249146,0.0038400173187255193,5,10,21
resnet50,gtsrb,random,77,10,21,0.5238095238095238,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,breastmnist|cifar10|cifar100|cifar100_coarse|dermamnist|organcmnist|organsmnist|retinamnist|tiny_imagenet|tissuemnist,0.6908400156426431,0.6908400156426431,0.0,0.0,0.5874399900436401,0.5874399900436401,0.0,5,10,21
resnet50,gtsrb,random,78,10,21,0.5238095238095238,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|breastmnist|dermamnist|organamnist|pathmnist|pneumoniamnist|retinamnist|stl10|tiny_imagenet|usps,0.6908400156426431,0.6908400156426431,0.0,0.0,0.5874399900436401,0.5874399900436401,0.0,5,10,21
resnet50,gtsrb,random,79,10,21,0.5238095238095238,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|cifar10|cifar100|cifar100_coarse|dermamnist|fashion_mnist|organamnist|organcmnist|tiny_imagenet|tissuemnist,0.6908400156426431,0.6908400156426431,0.0,0.0,0.5874399900436401,0.5874399900436401,0.0,5,10,21
resnet50,gtsrb,random,80,10,21,0.5238095238095238,0,0.0,tiny_imagenet,tiny_imagenet,1,octmnist,bloodmnist|breastmnist|cifar100_coarse|fashion_mnist|octmnist|organcmnist|pneumoniamnist|svhn|tissuemnist|usps,0.6908400156426431,0.6766400080275535,0.01420000761508955,0.28908807089260113,0.5874399900436401,0.5792799592018127,0.00816003084182737,5,10,21
resnet50,gtsrb,random,81,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,dermamnist,bloodmnist|dermamnist|mnist|organamnist|organcmnist|pathmnist|rendered_sst2|retinamnist|stl10|tissuemnist,0.6908400156426431,0.6835599975800515,0.007280018062591598,0.14820882036298996,0.5874399900436401,0.5871599555015564,0.0002800345420836958,5,10,21
resnet50,gtsrb,random,82,10,21,0.5238095238095238,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar10,cifar10|cifar100_coarse|octmnist|organcmnist|organsmnist|pathmnist|pneumoniamnist|retinamnist|svhn|usps,0.6908400156426431,0.678000010588169,0.012840005054474024,0.2614007254126205,0.5874399900436401,0.574079966545105,0.013360023498535156,5,10,21
resnet50,gtsrb,random,83,10,21,0.5238095238095238,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|cifar100_coarse|fashion_mnist|organamnist|pathmnist|pneumoniamnist|rendered_sst2|stl10|tiny_imagenet|tissuemnist,0.6908400156426431,0.6908400156426431,0.0,0.0,0.5874399900436401,0.5874399900436401,0.0,5,10,21
resnet50,gtsrb,random,84,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,bloodmnist|cifar10|cifar100|fashion_mnist|octmnist|organsmnist|pneumoniamnist|retinamnist|tissuemnist|usps,0.6908400156426431,0.6800799951314926,0.010760020511150437,0.2190557679016909,0.5874399900436401,0.5835999727249146,0.0038400173187255193,5,10,21
resnet50,gtsrb,random,85,10,21,0.5238095238095238,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|breastmnist|cifar10|cifar100|dermamnist|fashion_mnist|octmnist|organcmnist|svhn|tiny_imagenet,0.6908400156426431,0.6908400156426431,0.0,0.0,0.5874399900436401,0.5874399900436401,0.0,5,10,21
resnet50,gtsrb,random,86,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,bloodmnist|cifar100|fashion_mnist|octmnist|organamnist|pathmnist|pneumoniamnist|rendered_sst2|retinamnist|usps,0.6908400156426431,0.6800799951314926,0.010760020511150437,0.2190557679016909,0.5874399900436401,0.5835999727249146,0.0038400173187255193,5,10,21
resnet50,gtsrb,random,87,10,21,0.5238095238095238,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar10|octmnist|organamnist|organcmnist|organsmnist|retinamnist|svhn|tiny_imagenet|tissuemnist|usps,0.6908400156426431,0.6908400156426431,0.0,0.0,0.5874399900436401,0.5874399900436401,0.0,5,10,21
resnet50,gtsrb,random,88,10,21,0.5238095238095238,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,dermamnist,breastmnist|cifar10|cifar100|cifar100_coarse|dermamnist|organamnist|retinamnist|svhn|tissuemnist|usps,0.6908400156426431,0.6835599975800515,0.007280018062591598,0.14820882036298996,0.5874399900436401,0.5871599555015564,0.0002800345420836958,5,10,21
resnet50,gtsrb,random,89,10,21,0.5238095238095238,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,dermamnist,bloodmnist|breastmnist|cifar100|cifar100_coarse|dermamnist|organamnist|organsmnist|pathmnist|pneumoniamnist|rendered_sst2,0.6908400156426431,0.6835599975800515,0.007280018062591598,0.14820882036298996,0.5874399900436401,0.5871599555015564,0.0002800345420836958,5,10,21
resnet50,gtsrb,random,90,10,21,0.5238095238095238,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,breastmnist|cifar100|dermamnist|mnist|organamnist|organsmnist|pneumoniamnist|rendered_sst2|stl10|tiny_imagenet,0.6908400156426431,0.6908400156426431,0.0,0.0,0.5874399900436401,0.5874399900436401,0.0,5,10,21
resnet50,gtsrb,random,91,10,21,0.5238095238095238,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar10,bloodmnist|breastmnist|cifar10|cifar100_coarse|mnist|organcmnist|organsmnist|retinamnist|svhn|tissuemnist,0.6908400156426431,0.678000010588169,0.012840005054474024,0.2614007254126205,0.5874399900436401,0.574079966545105,0.013360023498535156,5,10,21
resnet50,gtsrb,random,92,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,dermamnist,breastmnist|cifar10|dermamnist|octmnist|organamnist|organcmnist|organsmnist|pathmnist|pneumoniamnist|retinamnist,0.6908400156426431,0.6835599975800515,0.007280018062591598,0.14820882036298996,0.5874399900436401,0.5871599555015564,0.0002800345420836958,5,10,21
resnet50,gtsrb,random,93,10,21,0.5238095238095238,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,dermamnist,cifar100|cifar100_coarse|dermamnist|fashion_mnist|mnist|octmnist|pathmnist|stl10|tissuemnist|usps,0.6908400156426431,0.6835599975800515,0.007280018062591598,0.14820882036298996,0.5874399900436401,0.5871599555015564,0.0002800345420836958,5,10,21
resnet50,gtsrb,random,94,10,21,0.5238095238095238,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,breastmnist|cifar10|dermamnist|fashion_mnist|mnist|organamnist|organsmnist|tiny_imagenet|tissuemnist|usps,0.6908400156426431,0.6908400156426431,0.0,0.0,0.5874399900436401,0.5874399900436401,0.0,5,10,21
resnet50,gtsrb,random,95,10,21,0.5238095238095238,0,0.0,tiny_imagenet,tiny_imagenet,1,stl10,bloodmnist|breastmnist|cifar100_coarse|fashion_mnist|mnist|octmnist|organcmnist|pneumoniamnist|rendered_sst2|stl10,0.6908400156426431,0.6797200064802171,0.011120009162425948,0.22638452627713568,0.5874399900436401,0.5735599756240845,0.013880014419555664,5,10,21
resnet50,gtsrb,random,96,10,21,0.5238095238095238,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|cifar100|octmnist|organamnist|organcmnist|pneumoniamnist|rendered_sst2|svhn|tiny_imagenet|usps,0.6908400156426431,0.6908400156426431,0.0,0.0,0.5874399900436401,0.5874399900436401,0.0,5,10,21
resnet50,gtsrb,random,97,10,21,0.5238095238095238,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,breastmnist|cifar100_coarse|fashion_mnist|octmnist|organamnist|organcmnist|pathmnist|rendered_sst2|svhn|tiny_imagenet,0.6908400156426431,0.6908400156426431,0.0,0.0,0.5874399900436401,0.5874399900436401,0.0,5,10,21
resnet50,gtsrb,random,98,10,21,0.5238095238095238,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,dermamnist,cifar100|dermamnist|fashion_mnist|mnist|octmnist|organsmnist|pathmnist|pneumoniamnist|rendered_sst2|tissuemnist,0.6908400156426431,0.6835599975800515,0.007280018062591598,0.14820882036298996,0.5874399900436401,0.5871599555015564,0.0002800345420836958,5,10,21
resnet50,gtsrb,random,99,10,21,0.5238095238095238,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,breastmnist|mnist|octmnist|organamnist|pneumoniamnist|rendered_sst2|stl10|svhn|tiny_imagenet|usps,0.6908400156426431,0.6908400156426431,0.0,0.0,0.5874399900436401,0.5874399900436401,0.0,5,10,21
resnet50,oxford_pets,rank_only,-1,3,21,0.8571428571428572,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet|cifar100_coarse|cifar100,0.917445654263315,0.917445654263315,0.0,0.0,0.8959388852119445,0.8959388852119445,0.0,5,3,21
resnet50,oxford_pets,facility_subspace,-1,3,21,0.8571428571428572,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,organcmnist|cifar100|svhn,0.917445654263315,0.9142391211798657,0.0032065330834493144,0.07292979748092722,0.8959388852119445,0.8942490577697754,0.0016898274421691672,5,3,21
resnet50,oxford_pets,kcenter_subspace,-1,3,21,0.8571428571428572,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet|rendered_sst2|usps,0.917445654263315,0.917445654263315,0.0,0.0,0.8959388852119445,0.8959388852119445,0.0,5,3,21
resnet50,oxford_pets,dpp_subspace,-1,3,21,0.8571428571428572,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet|stl10|cifar100_coarse,0.917445654263315,0.917445654263315,0.0,0.0,0.8959388852119445,0.8959388852119445,0.0,5,3,21
resnet50,oxford_pets,pool_vendi_subspace,-1,3,21,0.8571428571428572,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet|rendered_sst2|usps,0.917445654263315,0.917445654263315,0.0,0.0,0.8959388852119445,0.8959388852119445,0.0,5,3,21
resnet50,oxford_pets,full_merged_rank,-1,3,21,0.8571428571428572,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet|stl10|cifar100_coarse,0.917445654263315,0.917445654263315,0.0,0.0,0.8959388852119445,0.8959388852119445,0.0,5,3,21
resnet50,oxford_pets,random,0,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,svhn,retinamnist|svhn|usps,0.917445654263315,0.9099456481667965,0.007500006096518574,0.17058109537308477,0.8959388852119445,0.8894521236419678,0.00648676156997674,5,3,21
resnet50,oxford_pets,random,1,3,21,0.8571428571428572,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,organamnist,organamnist|retinamnist|tissuemnist,0.917445654263315,0.9111413031201,0.006304351143215037,0.1433869665953167,0.8959388852119445,0.8911419630050659,0.004796922206878662,5,3,21
resnet50,oxford_pets,random,2,3,21,0.8571428571428572,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar100|pneumoniamnist|tiny_imagenet,0.917445654263315,0.917445654263315,0.0,0.0,0.8959388852119445,0.8959388852119445,0.0,5,3,21
resnet50,oxford_pets,random,3,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,fashion_mnist,bloodmnist|dermamnist|fashion_mnist,0.917445654263315,0.9092391243706578,0.008206529892657244,0.1866503627178711,0.8959388852119445,0.8909239053726197,0.005014979839324862,5,3,21
resnet50,oxford_pets,random,4,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,mnist,bloodmnist|mnist|rendered_sst2,0.917445654263315,0.9081521672885055,0.009293486974809584,0.21137225324848624,0.8959388852119445,0.8889070272445678,0.007031857967376709,5,3,21
resnet50,oxford_pets,random,5,3,21,0.8571428571428572,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|tiny_imagenet|tissuemnist,0.917445654263315,0.917445654263315,0.0,0.0,0.8959388852119445,0.8959388852119445,0.0,5,3,21
resnet50,oxford_pets,random,6,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,fashion_mnist,bloodmnist|fashion_mnist|tissuemnist,0.917445654263315,0.9092391243706578,0.008206529892657244,0.1866503627178711,0.8959388852119445,0.8909239053726197,0.005014979839324862,5,3,21
resnet50,oxford_pets,random,7,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,octmnist,breastmnist|octmnist|retinamnist,0.917445654263315,0.9107065266629923,0.006739127600322692,0.1532755777966168,0.8959388852119445,0.8908149003982544,0.005123984813690141,5,3,21
resnet50,oxford_pets,random,8,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,mnist,bloodmnist|mnist|rendered_sst2,0.917445654263315,0.9081521672885055,0.009293486974809584,0.21137225324848624,0.8959388852119445,0.8889070272445678,0.007031857967376709,5,3,21
resnet50,oxford_pets,random,9,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,retinamnist,pathmnist|pneumoniamnist|retinamnist,0.917445654263315,0.9053804330981297,0.01206522116518538,0.2744129292416438,0.8959388852119445,0.8838920354843139,0.012046849727630593,5,3,21
resnet50,oxford_pets,random,10,3,21,0.8571428571428572,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,organamnist,cifar100_coarse|organamnist|rendered_sst2,0.917445654263315,0.9111413031201,0.006304351143215037,0.1433869665953167,0.8959388852119445,0.8911419630050659,0.004796922206878662,5,3,21
resnet50,oxford_pets,random,11,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,fashion_mnist,fashion_mnist|organsmnist|usps,0.917445654263315,0.9092391243706578,0.008206529892657244,0.1866503627178711,0.8959388852119445,0.8909239053726197,0.005014979839324862,5,3,21
resnet50,oxford_pets,random,12,3,21,0.8571428571428572,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,fashion_mnist|pneumoniamnist|tiny_imagenet,0.917445654263315,0.917445654263315,0.0,0.0,0.8959388852119445,0.8959388852119445,0.0,5,3,21
resnet50,oxford_pets,random,13,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar100_coarse,bloodmnist|cifar100_coarse|organsmnist,0.917445654263315,0.9073913088408501,0.010054345422464972,0.2286773148383918,0.8959388852119445,0.8872716903686524,0.008667194843292148,5,3,21
resnet50,oxford_pets,random,14,3,21,0.8571428571428572,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,stl10|tiny_imagenet|tissuemnist,0.917445654263315,0.917445654263315,0.0,0.0,0.8959388852119445,0.8959388852119445,0.0,5,3,21
resnet50,oxford_pets,random,15,3,21,0.8571428571428572,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|mnist|tiny_imagenet,0.917445654263315,0.917445654263315,0.0,0.0,0.8959388852119445,0.8959388852119445,0.0,5,3,21
resnet50,oxford_pets,random,16,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,mnist,bloodmnist|mnist|pathmnist,0.917445654263315,0.9081521672885055,0.009293486974809584,0.21137225324848624,0.8959388852119445,0.8889070272445678,0.007031857967376709,5,3,21
resnet50,oxford_pets,random,17,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,organcmnist,fashion_mnist|organcmnist|rendered_sst2,0.917445654263315,0.9099999929446241,0.007445661318690955,0.16934507081385872,0.8959388852119445,0.887053644657135,0.008885240554809548,5,3,21
resnet50,oxford_pets,random,18,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,stl10,breastmnist|cifar100_coarse|stl10,0.917445654263315,0.9075000013573014,0.00994565290601368,0.22620519837921652,0.8959388852119445,0.8841100692749023,0.011828815937042214,5,3,21
resnet50,oxford_pets,random,19,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,octmnist,cifar100_coarse|octmnist|usps,0.917445654263315,0.9107065266629923,0.006739127600322692,0.1532755777966168,0.8959388852119445,0.8908149003982544,0.005123984813690141,5,3,21
resnet50,oxford_pets,random,20,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,mnist,cifar100_coarse|mnist|usps,0.917445654263315,0.9081521672885055,0.009293486974809584,0.21137225324848624,0.8959388852119445,0.8889070272445678,0.007031857967376709,5,3,21
resnet50,oxford_pets,random,21,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar10,cifar10|fashion_mnist|stl10,0.917445654263315,0.9094565124485804,0.007989141814734646,0.18170606054319696,0.8959388852119445,0.8885799407958984,0.00735894441604612,5,3,21
resnet50,oxford_pets,random,22,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,stl10,breastmnist|rendered_sst2|stl10,0.917445654263315,0.9075000013573014,0.00994565290601368,0.22620519837921652,0.8959388852119445,0.8841100692749023,0.011828815937042214,5,3,21
resnet50,oxford_pets,random,23,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,svhn,cifar100_coarse|dermamnist|svhn,0.917445654263315,0.9099456481667965,0.007500006096518574,0.17058109537308477,0.8959388852119445,0.8894521236419678,0.00648676156997674,5,3,21
resnet50,oxford_pets,random,24,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar10,cifar10|pathmnist|stl10,0.917445654263315,0.9094565124485804,0.007989141814734646,0.18170606054319696,0.8959388852119445,0.8885799407958984,0.00735894441604612,5,3,21
resnet50,oxford_pets,random,25,3,21,0.8571428571428572,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,breastmnist|pneumoniamnist|tiny_imagenet,0.917445654263315,0.917445654263315,0.0,0.0,0.8959388852119445,0.8959388852119445,0.0,5,3,21
resnet50,oxford_pets,random,26,3,21,0.8571428571428572,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,breastmnist|tiny_imagenet|tissuemnist,0.917445654263315,0.917445654263315,0.0,0.0,0.8959388852119445,0.8959388852119445,0.0,5,3,21
resnet50,oxford_pets,random,27,3,21,0.8571428571428572,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,organamnist,organamnist|pneumoniamnist|svhn,0.917445654263315,0.9111413031201,0.006304351143215037,0.1433869665953167,0.8959388852119445,0.8911419630050659,0.004796922206878662,5,3,21
resnet50,oxford_pets,random,28,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,octmnist,mnist|octmnist|rendered_sst2,0.917445654263315,0.9107065266629923,0.006739127600322692,0.1532755777966168,0.8959388852119445,0.8908149003982544,0.005123984813690141,5,3,21
resnet50,oxford_pets,random,29,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,octmnist,breastmnist|octmnist|organcmnist,0.917445654263315,0.9107065266629923,0.006739127600322692,0.1532755777966168,0.8959388852119445,0.8908149003982544,0.005123984813690141,5,3,21
resnet50,oxford_pets,random,30,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar10,cifar10|stl10|usps,0.917445654263315,0.9094565124485804,0.007989141814734646,0.18170606054319696,0.8959388852119445,0.8885799407958984,0.00735894441604612,5,3,21
resnet50,oxford_pets,random,31,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar10,cifar10|retinamnist|stl10,0.917445654263315,0.9094565124485804,0.007989141814734646,0.18170606054319696,0.8959388852119445,0.8885799407958984,0.00735894441604612,5,3,21
resnet50,oxford_pets,random,32,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar100_coarse,bloodmnist|cifar100_coarse|dermamnist,0.917445654263315,0.9073913088408501,0.010054345422464972,0.2286773148383918,0.8959388852119445,0.8872716903686524,0.008667194843292148,5,3,21
resnet50,oxford_pets,random,33,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar10,cifar10|mnist|tissuemnist,0.917445654263315,0.9094565124485804,0.007989141814734646,0.18170606054319696,0.8959388852119445,0.8885799407958984,0.00735894441604612,5,3,21
resnet50,oxford_pets,random,34,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar100_coarse,cifar100_coarse|rendered_sst2|retinamnist,0.917445654263315,0.9073913088408501,0.010054345422464972,0.2286773148383918,0.8959388852119445,0.8872716903686524,0.008667194843292148,5,3,21
resnet50,oxford_pets,random,35,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,organsmnist,organsmnist|rendered_sst2|tissuemnist,0.917445654263315,0.9047282585404488,0.012717395722866232,0.28924607057406176,0.8959388852119445,0.8795856833457947,0.016353201866149858,5,3,21
resnet50,oxford_pets,random,36,3,21,0.8571428571428572,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,dermamnist|octmnist|tiny_imagenet,0.917445654263315,0.917445654263315,0.0,0.0,0.8959388852119445,0.8959388852119445,0.0,5,3,21
