encoder,target,method,replicate,shortlist_size,candidate_count,removed_fraction,best_candidate_recall,top3_candidate_recall,best_candidate_family_recall,top3_candidate_family_recall,oracle_source,oracle_sources,oracle_source_count,oracle_source_family,oracle_source_families,selected_source,selected_source_family,shortlist,shortlist_families,candidate_family_count,selected_family_count,removed_family_fraction,oracle_validation_accuracy,selected_validation_accuracy,validation_regret,normalized_validation_regret,oracle_selected_test_accuracy,selected_test_accuracy,test_regret_vs_exhaustive_validation_selection,adapter_seeds,stage2_evaluations,exhaustive_stage2_evaluations
resnet50,flowers102,random,92,3,20,0.85,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,pathmnist,pathmnist,organcmnist|organsmnist|pathmnist,organmnist_views|pathmnist,17,2,0.8823529411764706,0.6800654276212057,0.6658170612653096,0.014248366355896103,0.41682593936639123,0.6865199685096741,0.6761199474334717,0.010400021076202415,5,3,20
resnet50,flowers102,random,93,3,20,0.85,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,pathmnist,pathmnist,bloodmnist|breastmnist|pathmnist,bloodmnist|breastmnist|pathmnist,17,3,0.8235294117647058,0.6800654276212057,0.6658170612653096,0.014248366355896103,0.41682593936639123,0.6865199685096741,0.6761199474334717,0.010400021076202415,5,3,20
resnet50,flowers102,random,94,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,usps,handwritten_digits,pathmnist|svhn|usps,handwritten_digits|pathmnist|svhn,17,3,0.8235294117647058,0.6800654276212057,0.6752288254102071,0.004836602210998575,0.1414913969492929,0.6865199685096741,0.686080002784729,0.00043996572494509056,5,3,20
resnet50,flowers102,random,95,3,20,0.85,1,0.6666666666666666,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,rendered_sst2|tiny_imagenet|usps,handwritten_digits|rendered_sst2|tiny_imagenet,17,3,0.8235294117647058,0.6800654276212057,0.6800654276212057,0.0,0.0,0.6865199685096741,0.6865199685096741,0.0,5,3,20
resnet50,flowers102,random,96,3,20,0.85,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,fashion_mnist,fashion_mnist,breastmnist|fashion_mnist|tissuemnist,breastmnist|fashion_mnist|tissuemnist,17,3,0.8235294117647058,0.6800654276212057,0.6604575808842977,0.019607846736907963,0.5736137695309754,0.6865199685096741,0.6723199725151062,0.014199995994567893,5,3,20
resnet50,flowers102,random,97,3,20,0.85,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,pathmnist,pathmnist,pathmnist|rendered_sst2|svhn,pathmnist|rendered_sst2|svhn,17,3,0.8235294117647058,0.6800654276212057,0.6658170612653096,0.014248366355896103,0.41682593936639123,0.6865199685096741,0.6761199474334717,0.010400021076202415,5,3,20
resnet50,flowers102,random,98,3,20,0.85,1,0.3333333333333333,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,octmnist|rendered_sst2|tiny_imagenet,octmnist|rendered_sst2|tiny_imagenet,17,3,0.8235294117647058,0.6800654276212057,0.6800654276212057,0.0,0.0,0.6865199685096741,0.6865199685096741,0.0,5,3,20
resnet50,flowers102,random,99,3,20,0.85,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,breastmnist,breastmnist,breastmnist|organcmnist|retinamnist,breastmnist|organmnist_views|retinamnist,17,3,0.8235294117647058,0.6800654276212057,0.6494118285179138,0.030653599103291906,0.8967494884705214,0.6865199685096741,0.6625199675559997,0.024000000953674383,5,3,20
resnet50,flowers102,rank_only,-1,5,20,0.75,1,0.6666666666666666,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet|cifar100_coarse|cifar100|stl10|cifar10,cifar10|cifar100_shared_images|stl10|tiny_imagenet,17,4,0.7647058823529411,0.6800654276212057,0.6800654276212057,0.0,0.0,0.6865199685096741,0.6865199685096741,0.0,5,5,20
resnet50,flowers102,facility_subspace,-1,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar100|organcmnist|svhn|rendered_sst2|retinamnist,cifar100_shared_images|organmnist_views|rendered_sst2|retinamnist|svhn,17,5,0.7058823529411764,0.6800654276212057,0.6730719637870789,0.006993463834126801,0.20458886719167707,0.6865199685096741,0.6911999702453613,-0.004680001735687167,5,5,20
resnet50,flowers102,kcenter_subspace,-1,5,20,0.75,1,0.6666666666666666,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet|rendered_sst2|usps|retinamnist|pathmnist,handwritten_digits|pathmnist|rendered_sst2|retinamnist|tiny_imagenet,17,5,0.7058823529411764,0.6800654276212057,0.6800654276212057,0.0,0.0,0.6865199685096741,0.6865199685096741,0.0,5,5,20
resnet50,flowers102,dpp_subspace,-1,5,20,0.75,1,0.3333333333333333,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet|stl10|cifar100_coarse|cifar10|organsmnist,cifar10|cifar100_shared_images|organmnist_views|stl10|tiny_imagenet,17,5,0.7058823529411764,0.6800654276212057,0.6800654276212057,0.0,0.0,0.6865199685096741,0.6865199685096741,0.0,5,5,20
resnet50,flowers102,pool_vendi_subspace,-1,5,20,0.75,1,0.6666666666666666,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet|rendered_sst2|usps|retinamnist|pathmnist,handwritten_digits|pathmnist|rendered_sst2|retinamnist|tiny_imagenet,17,5,0.7058823529411764,0.6800654276212057,0.6800654276212057,0.0,0.0,0.6865199685096741,0.6865199685096741,0.0,5,5,20
resnet50,flowers102,random,0,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,usps,handwritten_digits,octmnist|pathmnist|pneumoniamnist|retinamnist|usps,handwritten_digits|octmnist|pathmnist|pneumoniamnist|retinamnist,17,5,0.7058823529411764,0.6800654276212057,0.6752288254102071,0.004836602210998575,0.1414913969492929,0.6865199685096741,0.686080002784729,0.00043996572494509056,5,5,20
resnet50,flowers102,random,1,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,breastmnist|cifar100|retinamnist|stl10|tissuemnist,breastmnist|cifar100_shared_images|retinamnist|stl10|tissuemnist,17,5,0.7058823529411764,0.6800654276212057,0.6730719637870789,0.006993463834126801,0.20458886719167707,0.6865199685096741,0.6911999702453613,-0.004680001735687167,5,5,20
resnet50,flowers102,random,2,5,20,0.75,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,fashion_mnist,fashion_mnist,bloodmnist|fashion_mnist|organcmnist|organsmnist|tissuemnist,bloodmnist|fashion_mnist|organmnist_views|tissuemnist,17,4,0.7647058823529411,0.6800654276212057,0.6604575808842977,0.019607846736907963,0.5736137695309754,0.6865199685096741,0.6723199725151062,0.014199995994567893,5,5,20
resnet50,flowers102,random,3,5,20,0.75,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,stl10,stl10,breastmnist|cifar10|cifar100_coarse|octmnist|stl10,breastmnist|cifar10|cifar100_shared_images|octmnist|stl10,17,5,0.7058823529411764,0.6800654276212057,0.6694118269284566,0.010653600692749121,0.3116635974588054,0.6865199685096741,0.6994399547576904,-0.012919986248016269,5,5,20
resnet50,flowers102,random,4,5,20,0.75,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar10,cifar10,breastmnist|cifar10|cifar100_coarse|retinamnist|tissuemnist,breastmnist|cifar10|cifar100_shared_images|retinamnist|tissuemnist,17,5,0.7058823529411764,0.6800654276212057,0.6677778466542563,0.012287580966949374,0.3594645414889843,0.6865199685096741,0.6822399854660034,0.004279983043670721,5,5,20
resnet50,flowers102,random,5,5,20,0.75,0,0.6666666666666666,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,usps,handwritten_digits,cifar10|cifar100|pneumoniamnist|stl10|usps,cifar10|cifar100_shared_images|handwritten_digits|pneumoniamnist|stl10,17,5,0.7058823529411764,0.6800654276212057,0.6752288254102071,0.004836602210998575,0.1414913969492929,0.6865199685096741,0.686080002784729,0.00043996572494509056,5,5,20
resnet50,flowers102,random,6,5,20,0.75,0,0.6666666666666666,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,usps,handwritten_digits,cifar100|cifar100_coarse|fashion_mnist|rendered_sst2|usps,cifar100_shared_images|fashion_mnist|handwritten_digits|rendered_sst2,17,4,0.7647058823529411,0.6800654276212057,0.6752288254102071,0.004836602210998575,0.1414913969492929,0.6865199685096741,0.686080002784729,0.00043996572494509056,5,5,20
resnet50,flowers102,random,7,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar100|fashion_mnist|octmnist|pathmnist|retinamnist,cifar100_shared_images|fashion_mnist|octmnist|pathmnist|retinamnist,17,5,0.7058823529411764,0.6800654276212057,0.6730719637870789,0.006993463834126801,0.20458886719167707,0.6865199685096741,0.6911999702453613,-0.004680001735687167,5,5,20
resnet50,flowers102,random,8,5,20,0.75,0,0.6666666666666666,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,usps,handwritten_digits,cifar100|mnist|rendered_sst2|retinamnist|usps,cifar100_shared_images|handwritten_digits|rendered_sst2|retinamnist,17,4,0.7647058823529411,0.6800654276212057,0.6752288254102071,0.004836602210998575,0.1414913969492929,0.6865199685096741,0.686080002784729,0.00043996572494509056,5,5,20
resnet50,flowers102,random,9,5,20,0.75,1,0.3333333333333333,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,octmnist|organsmnist|pathmnist|stl10|tiny_imagenet,octmnist|organmnist_views|pathmnist|stl10|tiny_imagenet,17,5,0.7058823529411764,0.6800654276212057,0.6800654276212057,0.0,0.0,0.6865199685096741,0.6865199685096741,0.0,5,5,20
resnet50,flowers102,random,10,5,20,0.75,1,0.3333333333333333,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,fashion_mnist|octmnist|organsmnist|pneumoniamnist|tiny_imagenet,fashion_mnist|octmnist|organmnist_views|pneumoniamnist|tiny_imagenet,17,5,0.7058823529411764,0.6800654276212057,0.6800654276212057,0.0,0.0,0.6865199685096741,0.6865199685096741,0.0,5,5,20
resnet50,flowers102,random,11,5,20,0.75,1,0.3333333333333333,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,bloodmnist|fashion_mnist|stl10|tiny_imagenet|tissuemnist,bloodmnist|fashion_mnist|stl10|tiny_imagenet|tissuemnist,17,5,0.7058823529411764,0.6800654276212057,0.6800654276212057,0.0,0.0,0.6865199685096741,0.6865199685096741,0.0,5,5,20
resnet50,flowers102,random,12,5,20,0.75,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,mnist,handwritten_digits,breastmnist|mnist|organcmnist|pathmnist|pneumoniamnist,breastmnist|handwritten_digits|organmnist_views|pathmnist|pneumoniamnist,17,5,0.7058823529411764,0.6800654276212057,0.6688235934575399,0.011241834163665754,0.32887195404911135,0.6865199685096741,0.6693199872970581,0.01719998121261601,5,5,20
resnet50,flowers102,random,13,5,20,0.75,0,0.6666666666666666,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,usps,handwritten_digits,cifar100|dermamnist|organcmnist|retinamnist|usps,cifar100_shared_images|dermamnist|handwritten_digits|organmnist_views|retinamnist,17,5,0.7058823529411764,0.6800654276212057,0.6752288254102071,0.004836602210998575,0.1414913969492929,0.6865199685096741,0.686080002784729,0.00043996572494509056,5,5,20
resnet50,flowers102,random,14,5,20,0.75,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,stl10,stl10,bloodmnist|dermamnist|fashion_mnist|pneumoniamnist|stl10,bloodmnist|dermamnist|fashion_mnist|pneumoniamnist|stl10,17,5,0.7058823529411764,0.6800654276212057,0.6694118269284566,0.010653600692749121,0.3116635974588054,0.6865199685096741,0.6994399547576904,-0.012919986248016269,5,5,20
resnet50,flowers102,random,15,5,20,0.75,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,stl10,stl10,breastmnist|cifar10|organsmnist|stl10|tissuemnist,breastmnist|cifar10|organmnist_views|stl10|tissuemnist,17,5,0.7058823529411764,0.6800654276212057,0.6694118269284566,0.010653600692749121,0.3116635974588054,0.6865199685096741,0.6994399547576904,-0.012919986248016269,5,5,20
resnet50,flowers102,random,16,5,20,0.75,1,0.3333333333333333,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar100_coarse|mnist|rendered_sst2|tiny_imagenet|tissuemnist,cifar100_shared_images|handwritten_digits|rendered_sst2|tiny_imagenet|tissuemnist,17,5,0.7058823529411764,0.6800654276212057,0.6800654276212057,0.0,0.0,0.6865199685096741,0.6865199685096741,0.0,5,5,20
resnet50,flowers102,random,17,5,20,0.75,0,0.3333333333333333,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar100|mnist|octmnist|rendered_sst2|tissuemnist,cifar100_shared_images|handwritten_digits|octmnist|rendered_sst2|tissuemnist,17,5,0.7058823529411764,0.6800654276212057,0.6730719637870789,0.006993463834126801,0.20458886719167707,0.6865199685096741,0.6911999702453613,-0.004680001735687167,5,5,20
resnet50,flowers102,random,18,5,20,0.75,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar10,cifar10,breastmnist|cifar10|cifar100_coarse|dermamnist|pneumoniamnist,breastmnist|cifar10|cifar100_shared_images|dermamnist|pneumoniamnist,17,5,0.7058823529411764,0.6800654276212057,0.6677778466542563,0.012287580966949374,0.3594645414889843,0.6865199685096741,0.6822399854660034,0.004279983043670721,5,5,20
resnet50,flowers102,random,19,5,20,0.75,1,0.3333333333333333,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,bloodmnist|organsmnist|pneumoniamnist|svhn|tiny_imagenet,bloodmnist|organmnist_views|pneumoniamnist|svhn|tiny_imagenet,17,5,0.7058823529411764,0.6800654276212057,0.6800654276212057,0.0,0.0,0.6865199685096741,0.6865199685096741,0.0,5,5,20
resnet50,flowers102,random,20,5,20,0.75,1,0.6666666666666666,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,bloodmnist|octmnist|pneumoniamnist|tiny_imagenet|usps,bloodmnist|handwritten_digits|octmnist|pneumoniamnist|tiny_imagenet,17,5,0.7058823529411764,0.6800654276212057,0.6800654276212057,0.0,0.0,0.6865199685096741,0.6865199685096741,0.0,5,5,20
resnet50,flowers102,random,21,5,20,0.75,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,fashion_mnist,fashion_mnist,bloodmnist|cifar100_coarse|fashion_mnist|pneumoniamnist|retinamnist,bloodmnist|cifar100_shared_images|fashion_mnist|pneumoniamnist|retinamnist,17,5,0.7058823529411764,0.6800654276212057,0.6604575808842977,0.019607846736907963,0.5736137695309754,0.6865199685096741,0.6723199725151062,0.014199995994567893,5,5,20
resnet50,flowers102,random,22,5,20,0.75,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,dermamnist,dermamnist,dermamnist|fashion_mnist|pathmnist|rendered_sst2|svhn,dermamnist|fashion_mnist|pathmnist|rendered_sst2|svhn,17,5,0.7058823529411764,0.6800654276212057,0.6674510423342387,0.012614385286967011,0.36902497208697893,0.6865199685096741,0.6637999892234803,0.022719979286193848,5,5,20
resnet50,flowers102,random,23,5,20,0.75,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar10,cifar10,cifar10|cifar100_coarse|fashion_mnist|pathmnist|retinamnist,cifar10|cifar100_shared_images|fashion_mnist|pathmnist|retinamnist,17,5,0.7058823529411764,0.6800654276212057,0.6677778466542563,0.012287580966949374,0.3594645414889843,0.6865199685096741,0.6822399854660034,0.004279983043670721,5,5,20
resnet50,flowers102,random,24,5,20,0.75,1,1.0,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar100|octmnist|retinamnist|tiny_imagenet|usps,cifar100_shared_images|handwritten_digits|octmnist|retinamnist|tiny_imagenet,17,5,0.7058823529411764,0.6800654276212057,0.6800654276212057,0.0,0.0,0.6865199685096741,0.6865199685096741,0.0,5,5,20
resnet50,flowers102,random,25,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,usps,handwritten_digits,breastmnist|mnist|rendered_sst2|tissuemnist|usps,breastmnist|handwritten_digits|rendered_sst2|tissuemnist,17,4,0.7647058823529411,0.6800654276212057,0.6752288254102071,0.004836602210998575,0.1414913969492929,0.6865199685096741,0.686080002784729,0.00043996572494509056,5,5,20
resnet50,flowers102,random,26,5,20,0.75,0,0.6666666666666666,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,usps,handwritten_digits,bloodmnist|breastmnist|cifar100|mnist|usps,bloodmnist|breastmnist|cifar100_shared_images|handwritten_digits,17,4,0.7647058823529411,0.6800654276212057,0.6752288254102071,0.004836602210998575,0.1414913969492929,0.6865199685096741,0.686080002784729,0.00043996572494509056,5,5,20
resnet50,flowers102,random,27,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar10|cifar100|dermamnist|fashion_mnist|organcmnist,cifar10|cifar100_shared_images|dermamnist|fashion_mnist|organmnist_views,17,5,0.7058823529411764,0.6800654276212057,0.6730719637870789,0.006993463834126801,0.20458886719167707,0.6865199685096741,0.6911999702453613,-0.004680001735687167,5,5,20
resnet50,flowers102,random,28,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,usps,handwritten_digits,mnist|pathmnist|pneumoniamnist|retinamnist|usps,handwritten_digits|pathmnist|pneumoniamnist|retinamnist,17,4,0.7647058823529411,0.6800654276212057,0.6752288254102071,0.004836602210998575,0.1414913969492929,0.6865199685096741,0.686080002784729,0.00043996572494509056,5,5,20
resnet50,flowers102,random,29,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar100|cifar100_coarse|pneumoniamnist|svhn|tissuemnist,cifar100_shared_images|pneumoniamnist|svhn|tissuemnist,17,4,0.7647058823529411,0.6800654276212057,0.6730719637870789,0.006993463834126801,0.20458886719167707,0.6865199685096741,0.6911999702453613,-0.004680001735687167,5,5,20
resnet50,flowers102,random,30,5,20,0.75,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,mnist,handwritten_digits,fashion_mnist|mnist|octmnist|organcmnist|organsmnist,fashion_mnist|handwritten_digits|octmnist|organmnist_views,17,4,0.7647058823529411,0.6800654276212057,0.6688235934575399,0.011241834163665754,0.32887195404911135,0.6865199685096741,0.6693199872970581,0.01719998121261601,5,5,20
resnet50,flowers102,random,31,5,20,0.75,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,dermamnist,dermamnist,bloodmnist|breastmnist|dermamnist|organcmnist|pneumoniamnist,bloodmnist|breastmnist|dermamnist|organmnist_views|pneumoniamnist,17,5,0.7058823529411764,0.6800654276212057,0.6674510423342387,0.012614385286967011,0.36902497208697893,0.6865199685096741,0.6637999892234803,0.022719979286193848,5,5,20
resnet50,flowers102,random,32,5,20,0.75,0,0.0,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,mnist,handwritten_digits,bloodmnist|cifar10|cifar100_coarse|mnist|octmnist,bloodmnist|cifar10|cifar100_shared_images|handwritten_digits|octmnist,17,5,0.7058823529411764,0.6800654276212057,0.6688235934575399,0.011241834163665754,0.32887195404911135,0.6865199685096741,0.6693199872970581,0.01719998121261601,5,5,20
resnet50,flowers102,random,33,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,usps,handwritten_digits,bloodmnist|dermamnist|fashion_mnist|tissuemnist|usps,bloodmnist|dermamnist|fashion_mnist|handwritten_digits|tissuemnist,17,5,0.7058823529411764,0.6800654276212057,0.6752288254102071,0.004836602210998575,0.1414913969492929,0.6865199685096741,0.686080002784729,0.00043996572494509056,5,5,20
resnet50,flowers102,random,34,5,20,0.75,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,pathmnist,pathmnist,bloodmnist|breastmnist|fashion_mnist|organcmnist|pathmnist,bloodmnist|breastmnist|fashion_mnist|organmnist_views|pathmnist,17,5,0.7058823529411764,0.6800654276212057,0.6658170612653096,0.014248366355896103,0.41682593936639123,0.6865199685096741,0.6761199474334717,0.010400021076202415,5,5,20
resnet50,flowers102,random,35,5,20,0.75,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,dermamnist,dermamnist,dermamnist|octmnist|organcmnist|organsmnist|rendered_sst2,dermamnist|octmnist|organmnist_views|rendered_sst2,17,4,0.7647058823529411,0.6800654276212057,0.6674510423342387,0.012614385286967011,0.36902497208697893,0.6865199685096741,0.6637999892234803,0.022719979286193848,5,5,20
resnet50,flowers102,random,36,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,usps,handwritten_digits,dermamnist|fashion_mnist|retinamnist|stl10|usps,dermamnist|fashion_mnist|handwritten_digits|retinamnist|stl10,17,5,0.7058823529411764,0.6800654276212057,0.6752288254102071,0.004836602210998575,0.1414913969492929,0.6865199685096741,0.686080002784729,0.00043996572494509056,5,5,20
resnet50,flowers102,random,37,5,20,0.75,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,mnist,handwritten_digits,bloodmnist|fashion_mnist|mnist|pneumoniamnist|tissuemnist,bloodmnist|fashion_mnist|handwritten_digits|pneumoniamnist|tissuemnist,17,5,0.7058823529411764,0.6800654276212057,0.6688235934575399,0.011241834163665754,0.32887195404911135,0.6865199685096741,0.6693199872970581,0.01719998121261601,5,5,20
resnet50,flowers102,random,38,5,20,0.75,1,0.6666666666666666,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,breastmnist|mnist|stl10|tiny_imagenet|usps,breastmnist|handwritten_digits|stl10|tiny_imagenet,17,4,0.7647058823529411,0.6800654276212057,0.6800654276212057,0.0,0.0,0.6865199685096741,0.6865199685096741,0.0,5,5,20
resnet50,flowers102,random,39,5,20,0.75,0,0.3333333333333333,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar100|cifar100_coarse|fashion_mnist|mnist|stl10,cifar100_shared_images|fashion_mnist|handwritten_digits|stl10,17,4,0.7647058823529411,0.6800654276212057,0.6730719637870789,0.006993463834126801,0.20458886719167707,0.6865199685096741,0.6911999702453613,-0.004680001735687167,5,5,20
resnet50,flowers102,random,40,5,20,0.75,1,0.3333333333333333,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar100_coarse|mnist|pathmnist|stl10|tiny_imagenet,cifar100_shared_images|handwritten_digits|pathmnist|stl10|tiny_imagenet,17,5,0.7058823529411764,0.6800654276212057,0.6800654276212057,0.0,0.0,0.6865199685096741,0.6865199685096741,0.0,5,5,20
resnet50,flowers102,random,41,5,20,0.75,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,pathmnist,pathmnist,octmnist|pathmnist|pneumoniamnist|rendered_sst2|retinamnist,octmnist|pathmnist|pneumoniamnist|rendered_sst2|retinamnist,17,5,0.7058823529411764,0.6800654276212057,0.6658170612653096,0.014248366355896103,0.41682593936639123,0.6865199685096741,0.6761199474334717,0.010400021076202415,5,5,20
resnet50,flowers102,random,42,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,usps,handwritten_digits,bloodmnist|breastmnist|mnist|stl10|usps,bloodmnist|breastmnist|handwritten_digits|stl10,17,4,0.7647058823529411,0.6800654276212057,0.6752288254102071,0.004836602210998575,0.1414913969492929,0.6865199685096741,0.686080002784729,0.00043996572494509056,5,5,20
resnet50,flowers102,random,43,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,usps,handwritten_digits,bloodmnist|pathmnist|stl10|svhn|usps,bloodmnist|handwritten_digits|pathmnist|stl10|svhn,17,5,0.7058823529411764,0.6800654276212057,0.6752288254102071,0.004836602210998575,0.1414913969492929,0.6865199685096741,0.686080002784729,0.00043996572494509056,5,5,20
resnet50,flowers102,random,44,5,20,0.75,0,0.0,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,mnist,handwritten_digits,breastmnist|cifar10|cifar100_coarse|mnist|retinamnist,breastmnist|cifar10|cifar100_shared_images|handwritten_digits|retinamnist,17,5,0.7058823529411764,0.6800654276212057,0.6688235934575399,0.011241834163665754,0.32887195404911135,0.6865199685096741,0.6693199872970581,0.01719998121261601,5,5,20
resnet50,flowers102,random,45,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,breastmnist|cifar100|organsmnist|retinamnist|tissuemnist,breastmnist|cifar100_shared_images|organmnist_views|retinamnist|tissuemnist,17,5,0.7058823529411764,0.6800654276212057,0.6730719637870789,0.006993463834126801,0.20458886719167707,0.6865199685096741,0.6911999702453613,-0.004680001735687167,5,5,20
