encoder,target,method,replicate,shortlist_size,candidate_count,removed_fraction,best_candidate_recall,top3_candidate_recall,best_candidate_family_recall,top3_candidate_family_recall,oracle_source,oracle_sources,oracle_source_count,oracle_source_family,oracle_source_families,selected_source,selected_source_family,shortlist,shortlist_families,candidate_family_count,selected_family_count,removed_family_fraction,oracle_validation_accuracy,selected_validation_accuracy,validation_regret,normalized_validation_regret,oracle_selected_test_accuracy,selected_test_accuracy,test_regret_vs_exhaustive_validation_selection,adapter_seeds,stage2_evaluations,exhaustive_stage2_evaluations
vit_b16,eurosat,random,28,5,20,0.75,0,0.6666666666666666,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,bloodmnist|cifar100|dermamnist|mnist|organamnist,bloodmnist|cifar100_shared_images|dermamnist|handwritten_digits|organmnist_views,16,5,0.6875,0.897586659245491,0.896266647529602,0.0013200117158890246,0.0697680311136262,0.8948888897895813,0.8933333277702331,0.0015555620193481445,5,5,20
vit_b16,eurosat,random,29,5,20,0.75,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,usps,handwritten_digits,fashion_mnist|organamnist|svhn|tissuemnist|usps,fashion_mnist|handwritten_digits|organmnist_views|svhn|tissuemnist,16,5,0.6875,0.897586659245491,0.8934933215347926,0.004093337710698419,0.21634968032556182,0.8948888897895813,0.8962962985038757,-0.0014074087142944558,5,5,20
vit_b16,eurosat,random,30,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,breastmnist|cifar100|fashion_mnist|rendered_sst2|retinamnist,breastmnist|cifar100_shared_images|fashion_mnist|rendered_sst2|retinamnist,16,5,0.6875,0.897586659245491,0.896266647529602,0.0013200117158890246,0.0697680311136262,0.8948888897895813,0.8933333277702331,0.0015555620193481445,5,5,20
vit_b16,eurosat,random,31,5,20,0.75,1,0.3333333333333333,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,octmnist|organamnist|pneumoniamnist|tiny_imagenet|usps,handwritten_digits|octmnist|organmnist_views|pneumoniamnist|tiny_imagenet,16,5,0.6875,0.897586659245491,0.897586659245491,0.0,0.0,0.8948888897895813,0.8948888897895813,0.0,5,5,20
vit_b16,eurosat,random,32,5,20,0.75,1,0.6666666666666666,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar100|cifar100_coarse|organcmnist|retinamnist|tiny_imagenet,cifar100_shared_images|organmnist_views|retinamnist|tiny_imagenet,16,4,0.75,0.897586659245491,0.897586659245491,0.0,0.0,0.8948888897895813,0.8948888897895813,0.0,5,5,20
vit_b16,eurosat,random,33,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,bloodmnist|cifar100|organsmnist|rendered_sst2|tissuemnist,bloodmnist|cifar100_shared_images|organmnist_views|rendered_sst2|tissuemnist,16,5,0.6875,0.897586659245491,0.896266647529602,0.0013200117158890246,0.0697680311136262,0.8948888897895813,0.8933333277702331,0.0015555620193481445,5,5,20
vit_b16,eurosat,random,34,5,20,0.75,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,svhn,svhn,cifar10|cifar100_coarse|organcmnist|organsmnist|svhn,cifar10|cifar100_shared_images|organmnist_views|svhn,16,4,0.75,0.897586659245491,0.8928933182684581,0.004693340977032889,0.2480623129105744,0.8948888897895813,0.8888888955116272,0.005999994277954057,5,5,20
vit_b16,eurosat,random,35,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,bloodmnist|cifar100|organcmnist|organsmnist|retinamnist,bloodmnist|cifar100_shared_images|organmnist_views|retinamnist,16,4,0.75,0.897586659245491,0.896266647529602,0.0013200117158890246,0.0697680311136262,0.8948888897895813,0.8933333277702331,0.0015555620193481445,5,5,20
vit_b16,eurosat,random,36,5,20,0.75,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,bloodmnist,bloodmnist,bloodmnist|octmnist|organcmnist|pneumoniamnist|rendered_sst2,bloodmnist|octmnist|organmnist_views|pneumoniamnist|rendered_sst2,16,5,0.6875,0.897586659245491,0.8919199878033002,0.005666671442190796,0.29950681856122435,0.8948888897895813,0.893999981880188,0.0008889079093932217,5,5,20
vit_b16,eurosat,random,37,5,20,0.75,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,pathmnist,pathmnist,octmnist|organamnist|pathmnist|pneumoniamnist|tissuemnist,octmnist|organmnist_views|pathmnist|pneumoniamnist|tissuemnist,16,5,0.6875,0.897586659245491,0.8934933189789455,0.004093340266545509,0.21634981541255924,0.8948888897895813,0.8887407422065735,0.006148147583007746,5,5,20
vit_b16,eurosat,random,38,5,20,0.75,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,bloodmnist,bloodmnist,bloodmnist|breastmnist|dermamnist|octmnist|tissuemnist,bloodmnist|breastmnist|dermamnist|octmnist|tissuemnist,16,5,0.6875,0.897586659245491,0.8919199878033002,0.005666671442190796,0.29950681856122435,0.8948888897895813,0.893999981880188,0.0008889079093932217,5,5,20
vit_b16,eurosat,random,39,5,20,0.75,1,0.3333333333333333,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,fashion_mnist|organsmnist|retinamnist|svhn|tiny_imagenet,fashion_mnist|organmnist_views|retinamnist|svhn|tiny_imagenet,16,5,0.6875,0.897586659245491,0.897586659245491,0.0,0.0,0.8948888897895813,0.8948888897895813,0.0,5,5,20
vit_b16,eurosat,random,40,5,20,0.75,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,usps,handwritten_digits,fashion_mnist|organamnist|organcmnist|retinamnist|usps,fashion_mnist|handwritten_digits|organmnist_views|retinamnist,16,4,0.75,0.897586659245491,0.8934933215347926,0.004093337710698419,0.21634968032556182,0.8948888897895813,0.8962962985038757,-0.0014074087142944558,5,5,20
vit_b16,eurosat,random,41,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,mnist,handwritten_digits,cifar10|mnist|organamnist|rendered_sst2|usps,cifar10|handwritten_digits|organmnist_views|rendered_sst2,16,4,0.75,0.897586659245491,0.8940399830691019,0.003546676176389041,0.18745637697436202,0.8948888897895813,0.8931111335754395,0.001777756214141779,5,5,20
vit_b16,eurosat,random,42,5,20,0.75,1,0.3333333333333333,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,bloodmnist|breastmnist|svhn|tiny_imagenet|usps,bloodmnist|breastmnist|handwritten_digits|svhn|tiny_imagenet,16,5,0.6875,0.897586659245491,0.897586659245491,0.0,0.0,0.8948888897895813,0.8948888897895813,0.0,5,5,20
vit_b16,eurosat,random,43,5,20,0.75,0,0.6666666666666666,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar100|mnist|octmnist|organamnist|tissuemnist,cifar100_shared_images|handwritten_digits|octmnist|organmnist_views|tissuemnist,16,5,0.6875,0.897586659245491,0.896266647529602,0.0013200117158890246,0.0697680311136262,0.8948888897895813,0.8933333277702331,0.0015555620193481445,5,5,20
vit_b16,eurosat,random,44,5,20,0.75,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,octmnist,octmnist,cifar100_coarse|octmnist|organcmnist|rendered_sst2|tissuemnist,cifar100_shared_images|octmnist|organmnist_views|rendered_sst2|tissuemnist,16,5,0.6875,0.897586659245491,0.8889199830285708,0.008666676216920188,0.45806937065446957,0.8948888897895813,0.8829629778861999,0.011925911903381325,5,5,20
vit_b16,eurosat,random,45,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,mnist,handwritten_digits,breastmnist|cifar10|mnist|octmnist|organcmnist,breastmnist|cifar10|handwritten_digits|octmnist|organmnist_views,16,5,0.6875,0.897586659245491,0.8940399830691019,0.003546676176389041,0.18745637697436202,0.8948888897895813,0.8931111335754395,0.001777756214141779,5,5,20
vit_b16,eurosat,random,46,5,20,0.75,1,0.3333333333333333,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,breastmnist|organcmnist|pathmnist|svhn|tiny_imagenet,breastmnist|organmnist_views|pathmnist|svhn|tiny_imagenet,16,5,0.6875,0.897586659245491,0.897586659245491,0.0,0.0,0.8948888897895813,0.8948888897895813,0.0,5,5,20
vit_b16,eurosat,random,47,5,20,0.75,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,pathmnist,pathmnist,cifar10|organamnist|pathmnist|pneumoniamnist|rendered_sst2,cifar10|organmnist_views|pathmnist|pneumoniamnist|rendered_sst2,16,5,0.6875,0.897586659245491,0.8934933189789455,0.004093340266545509,0.21634981541255924,0.8948888897895813,0.8887407422065735,0.006148147583007746,5,5,20
vit_b16,eurosat,random,48,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,mnist,handwritten_digits,bloodmnist|mnist|organamnist|retinamnist|tissuemnist,bloodmnist|handwritten_digits|organmnist_views|retinamnist|tissuemnist,16,5,0.6875,0.897586659245491,0.8940399830691019,0.003546676176389041,0.18745637697436202,0.8948888897895813,0.8931111335754395,0.001777756214141779,5,5,20
vit_b16,eurosat,random,49,5,20,0.75,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,usps,handwritten_digits,bloodmnist|breastmnist|octmnist|rendered_sst2|usps,bloodmnist|breastmnist|handwritten_digits|octmnist|rendered_sst2,16,5,0.6875,0.897586659245491,0.8934933215347926,0.004093337710698419,0.21634968032556182,0.8948888897895813,0.8962962985038757,-0.0014074087142944558,5,5,20
vit_b16,eurosat,random,50,5,20,0.75,1,0.6666666666666666,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,bloodmnist|cifar100|dermamnist|fashion_mnist|tiny_imagenet,bloodmnist|cifar100_shared_images|dermamnist|fashion_mnist|tiny_imagenet,16,5,0.6875,0.897586659245491,0.897586659245491,0.0,0.0,0.8948888897895813,0.8948888897895813,0.0,5,5,20
vit_b16,eurosat,random,51,5,20,0.75,0,0.3333333333333333,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar10|cifar100|octmnist|pathmnist|usps,cifar10|cifar100_shared_images|handwritten_digits|octmnist|pathmnist,16,5,0.6875,0.897586659245491,0.896266647529602,0.0013200117158890246,0.0697680311136262,0.8948888897895813,0.8933333277702331,0.0015555620193481445,5,5,20
vit_b16,eurosat,random,52,5,20,0.75,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,fashion_mnist,fashion_mnist,bloodmnist|dermamnist|fashion_mnist|organamnist|tissuemnist,bloodmnist|dermamnist|fashion_mnist|organmnist_views|tissuemnist,16,5,0.6875,0.897586659245491,0.8920133215339978,0.005573337711493154,0.2945737482339824,0.8948888897895813,0.890592622756958,0.004296267032623202,5,5,20
vit_b16,eurosat,random,53,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,mnist,handwritten_digits,cifar10|dermamnist|fashion_mnist|mnist|retinamnist,cifar10|dermamnist|fashion_mnist|handwritten_digits|retinamnist,16,5,0.6875,0.897586659245491,0.8940399830691019,0.003546676176389041,0.18745637697436202,0.8948888897895813,0.8931111335754395,0.001777756214141779,5,5,20
vit_b16,eurosat,random,54,5,20,0.75,1,0.3333333333333333,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,octmnist|organsmnist|pathmnist|svhn|tiny_imagenet,octmnist|organmnist_views|pathmnist|svhn|tiny_imagenet,16,5,0.6875,0.897586659245491,0.897586659245491,0.0,0.0,0.8948888897895813,0.8948888897895813,0.0,5,5,20
vit_b16,eurosat,random,55,5,20,0.75,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,pathmnist,pathmnist,dermamnist|organsmnist|pathmnist|retinamnist|tissuemnist,dermamnist|organmnist_views|pathmnist|retinamnist|tissuemnist,16,5,0.6875,0.897586659245491,0.8934933189789455,0.004093340266545509,0.21634981541255924,0.8948888897895813,0.8887407422065735,0.006148147583007746,5,5,20
vit_b16,eurosat,random,56,5,20,0.75,0,0.3333333333333333,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,mnist,handwritten_digits,cifar100_coarse|mnist|organamnist|organsmnist|retinamnist,cifar100_shared_images|handwritten_digits|organmnist_views|retinamnist,16,4,0.75,0.897586659245491,0.8940399830691019,0.003546676176389041,0.18745637697436202,0.8948888897895813,0.8931111335754395,0.001777756214141779,5,5,20
vit_b16,eurosat,random,57,5,20,0.75,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,pathmnist,pathmnist,dermamnist|fashion_mnist|organcmnist|pathmnist|pneumoniamnist,dermamnist|fashion_mnist|organmnist_views|pathmnist|pneumoniamnist,16,5,0.6875,0.897586659245491,0.8934933189789455,0.004093340266545509,0.21634981541255924,0.8948888897895813,0.8887407422065735,0.006148147583007746,5,5,20
vit_b16,eurosat,random,58,5,20,0.75,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,pathmnist,pathmnist,bloodmnist|breastmnist|pathmnist|rendered_sst2|svhn,bloodmnist|breastmnist|pathmnist|rendered_sst2|svhn,16,5,0.6875,0.897586659245491,0.8934933189789455,0.004093340266545509,0.21634981541255924,0.8948888897895813,0.8887407422065735,0.006148147583007746,5,5,20
vit_b16,eurosat,random,59,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar100|organcmnist|pathmnist|pneumoniamnist|tissuemnist,cifar100_shared_images|organmnist_views|pathmnist|pneumoniamnist|tissuemnist,16,5,0.6875,0.897586659245491,0.896266647529602,0.0013200117158890246,0.0697680311136262,0.8948888897895813,0.8933333277702331,0.0015555620193481445,5,5,20
vit_b16,eurosat,random,60,5,20,0.75,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,fashion_mnist,fashion_mnist,cifar100_coarse|dermamnist|fashion_mnist|pneumoniamnist|rendered_sst2,cifar100_shared_images|dermamnist|fashion_mnist|pneumoniamnist|rendered_sst2,16,5,0.6875,0.897586659245491,0.8920133215339978,0.005573337711493154,0.2945737482339824,0.8948888897895813,0.890592622756958,0.004296267032623202,5,5,20
vit_b16,eurosat,random,61,5,20,0.75,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,svhn,svhn,cifar10|fashion_mnist|octmnist|retinamnist|svhn,cifar10|fashion_mnist|octmnist|retinamnist|svhn,16,5,0.6875,0.897586659245491,0.8928933182684581,0.004693340977032889,0.2480623129105744,0.8948888897895813,0.8888888955116272,0.005999994277954057,5,5,20
vit_b16,eurosat,random,62,5,20,0.75,0,0.3333333333333333,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,bloodmnist|cifar100|cifar100_coarse|rendered_sst2|usps,bloodmnist|cifar100_shared_images|handwritten_digits|rendered_sst2,16,4,0.75,0.897586659245491,0.896266647529602,0.0013200117158890246,0.0697680311136262,0.8948888897895813,0.8933333277702331,0.0015555620193481445,5,5,20
vit_b16,eurosat,random,63,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar10|cifar100|octmnist|organcmnist|retinamnist,cifar10|cifar100_shared_images|octmnist|organmnist_views|retinamnist,16,5,0.6875,0.897586659245491,0.896266647529602,0.0013200117158890246,0.0697680311136262,0.8948888897895813,0.8933333277702331,0.0015555620193481445,5,5,20
vit_b16,eurosat,random,64,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,breastmnist|cifar10|cifar100|organamnist|retinamnist,breastmnist|cifar10|cifar100_shared_images|organmnist_views|retinamnist,16,5,0.6875,0.897586659245491,0.896266647529602,0.0013200117158890246,0.0697680311136262,0.8948888897895813,0.8933333277702331,0.0015555620193481445,5,5,20
vit_b16,eurosat,random,65,5,20,0.75,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,usps,handwritten_digits,cifar10|organamnist|pathmnist|retinamnist|usps,cifar10|handwritten_digits|organmnist_views|pathmnist|retinamnist,16,5,0.6875,0.897586659245491,0.8934933215347926,0.004093337710698419,0.21634968032556182,0.8948888897895813,0.8962962985038757,-0.0014074087142944558,5,5,20
vit_b16,eurosat,random,66,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,mnist,handwritten_digits,breastmnist|fashion_mnist|mnist|pathmnist|svhn,breastmnist|fashion_mnist|handwritten_digits|pathmnist|svhn,16,5,0.6875,0.897586659245491,0.8940399830691019,0.003546676176389041,0.18745637697436202,0.8948888897895813,0.8931111335754395,0.001777756214141779,5,5,20
vit_b16,eurosat,random,67,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar100|dermamnist|organcmnist|retinamnist|svhn,cifar100_shared_images|dermamnist|organmnist_views|retinamnist|svhn,16,5,0.6875,0.897586659245491,0.896266647529602,0.0013200117158890246,0.0697680311136262,0.8948888897895813,0.8933333277702331,0.0015555620193481445,5,5,20
vit_b16,eurosat,random,68,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,mnist,handwritten_digits,breastmnist|cifar10|mnist|organsmnist|pathmnist,breastmnist|cifar10|handwritten_digits|organmnist_views|pathmnist,16,5,0.6875,0.897586659245491,0.8940399830691019,0.003546676176389041,0.18745637697436202,0.8948888897895813,0.8931111335754395,0.001777756214141779,5,5,20
vit_b16,eurosat,random,69,5,20,0.75,1,0.6666666666666666,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,bloodmnist|cifar100|organamnist|svhn|tiny_imagenet,bloodmnist|cifar100_shared_images|organmnist_views|svhn|tiny_imagenet,16,5,0.6875,0.897586659245491,0.897586659245491,0.0,0.0,0.8948888897895813,0.8948888897895813,0.0,5,5,20
vit_b16,eurosat,random,70,5,20,0.75,1,0.3333333333333333,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar100_coarse|dermamnist|svhn|tiny_imagenet|tissuemnist,cifar100_shared_images|dermamnist|svhn|tiny_imagenet|tissuemnist,16,5,0.6875,0.897586659245491,0.897586659245491,0.0,0.0,0.8948888897895813,0.8948888897895813,0.0,5,5,20
vit_b16,eurosat,random,71,5,20,0.75,0,0.3333333333333333,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar10|cifar100|dermamnist|retinamnist|usps,cifar10|cifar100_shared_images|dermamnist|handwritten_digits|retinamnist,16,5,0.6875,0.897586659245491,0.896266647529602,0.0013200117158890246,0.0697680311136262,0.8948888897895813,0.8933333277702331,0.0015555620193481445,5,5,20
vit_b16,eurosat,random,72,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,mnist,handwritten_digits,breastmnist|mnist|organcmnist|svhn|usps,breastmnist|handwritten_digits|organmnist_views|svhn,16,4,0.75,0.897586659245491,0.8940399830691019,0.003546676176389041,0.18745637697436202,0.8948888897895813,0.8931111335754395,0.001777756214141779,5,5,20
vit_b16,eurosat,random,73,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar100|fashion_mnist|organamnist|organsmnist|tissuemnist,cifar100_shared_images|fashion_mnist|organmnist_views|tissuemnist,16,4,0.75,0.897586659245491,0.896266647529602,0.0013200117158890246,0.0697680311136262,0.8948888897895813,0.8933333277702331,0.0015555620193481445,5,5,20
vit_b16,eurosat,random,74,5,20,0.75,0,0.6666666666666666,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar100|dermamnist|mnist|rendered_sst2|svhn,cifar100_shared_images|dermamnist|handwritten_digits|rendered_sst2|svhn,16,5,0.6875,0.897586659245491,0.896266647529602,0.0013200117158890246,0.0697680311136262,0.8948888897895813,0.8933333277702331,0.0015555620193481445,5,5,20
vit_b16,eurosat,random,75,5,20,0.75,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,fashion_mnist,fashion_mnist,cifar100_coarse|fashion_mnist|organcmnist|rendered_sst2|tissuemnist,cifar100_shared_images|fashion_mnist|organmnist_views|rendered_sst2|tissuemnist,16,5,0.6875,0.897586659245491,0.8920133215339978,0.005573337711493154,0.2945737482339824,0.8948888897895813,0.890592622756958,0.004296267032623202,5,5,20
vit_b16,eurosat,random,76,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,mnist,handwritten_digits,mnist|organamnist|pathmnist|retinamnist|svhn,handwritten_digits|organmnist_views|pathmnist|retinamnist|svhn,16,5,0.6875,0.897586659245491,0.8940399830691019,0.003546676176389041,0.18745637697436202,0.8948888897895813,0.8931111335754395,0.001777756214141779,5,5,20
