encoder,target,method,replicate,shortlist_size,candidate_count,removed_fraction,best_candidate_recall,top3_candidate_recall,oracle_source,oracle_sources,oracle_source_count,selected_source,shortlist,oracle_validation_accuracy,selected_validation_accuracy,validation_regret,normalized_validation_regret,oracle_selected_test_accuracy,selected_test_accuracy,test_regret_vs_exhaustive_validation_selection,adapter_seeds,stage2_evaluations,exhaustive_stage2_evaluations
dinov2_b14,beans,random,95,3,21,0.8571428571428572,0,0.0,organcmnist,organcmnist,1,octmnist,cifar10|octmnist|usps,0.9174081448890716,0.9141199429906776,0.003288201898394072,0.2833330906764634,0.928125,0.9296875,-0.0015625000000000222,5,3,21
dinov2_b14,beans,random,96,3,21,0.8571428571428572,0,0.0,organcmnist,organcmnist,1,cifar100_coarse,cifar100_coarse|pneumoniamnist|svhn,0.9174081448890716,0.913346246029007,0.004061898860064583,0.34999990681818427,0.928125,0.93125,-0.0031250000000000444,5,3,21
dinov2_b14,beans,random,97,3,21,0.8571428571428572,0,0.3333333333333333,organcmnist,organcmnist,1,mnist,cifar10|mnist|pneumoniamnist,0.9174081448890716,0.9168278597309696,0.0005802851581020452,0.050001183746968506,0.928125,0.909375,0.018749999999999933,5,3,21
dinov2_b14,beans,random,98,3,21,0.8571428571428572,0,0.3333333333333333,organcmnist,organcmnist,1,mnist,mnist|stl10|tissuemnist,0.9174081448890716,0.9168278597309696,0.0005802851581020452,0.050001183746968506,0.928125,0.909375,0.018749999999999933,5,3,21
dinov2_b14,beans,random,99,3,21,0.8571428571428572,1,0.3333333333333333,organcmnist,organcmnist,1,organcmnist,organamnist|organcmnist|pneumoniamnist,0.9174081448890716,0.9174081448890716,0.0,0.0,0.928125,0.928125,0.0,5,3,21
dinov2_b14,beans,rank_only,-1,5,21,0.7619047619047619,0,0.3333333333333333,organcmnist,organcmnist,1,cifar100,tiny_imagenet|cifar100_coarse|cifar100|cifar10|stl10,0.9174081448890716,0.9168278699340858,0.0005802749549858044,0.05000030457940265,0.928125,0.921875,0.006249999999999978,5,5,21
dinov2_b14,beans,facility_subspace,-1,5,21,0.7619047619047619,1,1.0,organcmnist,organcmnist,1,organcmnist,organcmnist|cifar100|mnist|cifar10|rendered_sst2,0.9174081448890716,0.9174081448890716,0.0,0.0,0.928125,0.928125,0.0,5,5,21
dinov2_b14,beans,kcenter_subspace,-1,5,21,0.7619047619047619,0,0.0,organcmnist,organcmnist,1,tiny_imagenet,tiny_imagenet|rendered_sst2|bloodmnist|fashion_mnist|pneumoniamnist,0.9174081448890716,0.9143133602359079,0.003094784653163707,0.26666698939235084,0.928125,0.9234375,0.004687499999999956,5,5,21
dinov2_b14,beans,dpp_subspace,-1,5,21,0.7619047619047619,0,0.0,organcmnist,organcmnist,1,organsmnist,tiny_imagenet|cifar100_coarse|cifar10|stl10|organsmnist,0.9174081448890716,0.916441019591326,0.0009671252977456746,0.08333387308592731,0.928125,0.9296875,-0.0015625000000000222,5,5,21
dinov2_b14,beans,pool_vendi_subspace,-1,5,21,0.7619047619047619,0,0.0,organcmnist,organcmnist,1,tiny_imagenet,tiny_imagenet|rendered_sst2|bloodmnist|fashion_mnist|stl10,0.9174081448890716,0.9143133602359079,0.003094784653163707,0.26666698939235084,0.928125,0.9234375,0.004687499999999956,5,5,21
dinov2_b14,beans,full_merged_rank,-1,5,21,0.7619047619047619,0,0.3333333333333333,organcmnist,organcmnist,1,cifar100,tiny_imagenet|cifar100|stl10|cifar100_coarse|cifar10,0.9174081448890716,0.9168278699340858,0.0005802749549858044,0.05000030457940265,0.928125,0.921875,0.006249999999999978,5,5,21
dinov2_b14,beans,random,0,5,21,0.7619047619047619,0,0.3333333333333333,organcmnist,organcmnist,1,cifar100,breastmnist|cifar100|pneumoniamnist|rendered_sst2|usps,0.9174081448890716,0.9168278699340858,0.0005802749549858044,0.05000030457940265,0.928125,0.921875,0.006249999999999978,5,5,21
dinov2_b14,beans,random,1,5,21,0.7619047619047619,0,0.0,organcmnist,organcmnist,1,cifar10,bloodmnist|breastmnist|cifar10|pneumoniamnist|svhn,0.9174081448890716,0.9133462467207438,0.004061898168327804,0.3499998472135962,0.928125,0.9375,-0.009375000000000022,5,5,21
dinov2_b14,beans,random,2,5,21,0.7619047619047619,0,0.0,organcmnist,organcmnist,1,tiny_imagenet,breastmnist|cifar100_coarse|stl10|svhn|tiny_imagenet,0.9174081448890716,0.9143133602359079,0.003094784653163707,0.26666698939235084,0.928125,0.9234375,0.004687499999999956,5,5,21
dinov2_b14,beans,random,3,5,21,0.7619047619047619,0,0.0,organcmnist,organcmnist,1,cifar100_coarse,cifar100_coarse|fashion_mnist|pneumoniamnist|retinamnist|svhn,0.9174081448890716,0.913346246029007,0.004061898860064583,0.34999990681818427,0.928125,0.93125,-0.0031250000000000444,5,5,21
dinov2_b14,beans,random,4,5,21,0.7619047619047619,0,0.3333333333333333,organcmnist,organcmnist,1,mnist,cifar100_coarse|mnist|organamnist|retinamnist|usps,0.9174081448890716,0.9168278597309696,0.0005802851581020452,0.050001183746968506,0.928125,0.909375,0.018749999999999933,5,5,21
dinov2_b14,beans,random,5,5,21,0.7619047619047619,1,0.3333333333333333,organcmnist,organcmnist,1,organcmnist,cifar10|octmnist|organcmnist|organsmnist|pathmnist,0.9174081448890716,0.9174081448890716,0.0,0.0,0.928125,0.928125,0.0,5,5,21
dinov2_b14,beans,random,6,5,21,0.7619047619047619,0,0.6666666666666666,organcmnist,organcmnist,1,cifar100,bloodmnist|cifar100|mnist|tiny_imagenet|usps,0.9174081448890716,0.9168278699340858,0.0005802749549858044,0.05000030457940265,0.928125,0.921875,0.006249999999999978,5,5,21
dinov2_b14,beans,random,7,5,21,0.7619047619047619,0,0.3333333333333333,organcmnist,organcmnist,1,mnist,mnist|octmnist|pneumoniamnist|rendered_sst2|tiny_imagenet,0.9174081448890716,0.9168278597309696,0.0005802851581020452,0.050001183746968506,0.928125,0.909375,0.018749999999999933,5,5,21
dinov2_b14,beans,random,8,5,21,0.7619047619047619,0,0.0,organcmnist,organcmnist,1,octmnist,breastmnist|fashion_mnist|octmnist|svhn|usps,0.9174081448890716,0.9141199429906776,0.003288201898394072,0.2833330906764634,0.928125,0.9296875,-0.0015625000000000222,5,5,21
dinov2_b14,beans,random,9,5,21,0.7619047619047619,0,0.0,organcmnist,organcmnist,1,organsmnist,bloodmnist|cifar100_coarse|fashion_mnist|organamnist|organsmnist,0.9174081448890716,0.916441019591326,0.0009671252977456746,0.08333387308592731,0.928125,0.9296875,-0.0015625000000000222,5,5,21
dinov2_b14,beans,random,10,5,21,0.7619047619047619,0,0.3333333333333333,organcmnist,organcmnist,1,cifar100,breastmnist|cifar100|cifar100_coarse|retinamnist|tiny_imagenet,0.9174081448890716,0.9168278699340858,0.0005802749549858044,0.05000030457940265,0.928125,0.921875,0.006249999999999978,5,5,21
dinov2_b14,beans,random,11,5,21,0.7619047619047619,0,0.0,organcmnist,organcmnist,1,pneumoniamnist,dermamnist|fashion_mnist|pneumoniamnist|retinamnist|tissuemnist,0.9174081448890716,0.9116054265134801,0.005802718375591542,0.5000003596142997,0.928125,0.9203125,0.0078125,5,5,21
dinov2_b14,beans,random,12,5,21,0.7619047619047619,0,0.3333333333333333,organcmnist,organcmnist,1,mnist,cifar10|fashion_mnist|mnist|rendered_sst2|svhn,0.9174081448890716,0.9168278597309696,0.0005802851581020452,0.050001183746968506,0.928125,0.909375,0.018749999999999933,5,5,21
dinov2_b14,beans,random,13,5,21,0.7619047619047619,0,0.0,organcmnist,organcmnist,1,organsmnist,organamnist|organsmnist|rendered_sst2|svhn|tissuemnist,0.9174081448890716,0.916441019591326,0.0009671252977456746,0.08333387308592731,0.928125,0.9296875,-0.0015625000000000222,5,5,21
dinov2_b14,beans,random,14,5,21,0.7619047619047619,0,0.6666666666666666,organcmnist,organcmnist,1,cifar100,cifar100|mnist|organsmnist|pneumoniamnist|tiny_imagenet,0.9174081448890716,0.9168278699340858,0.0005802749549858044,0.05000030457940265,0.928125,0.921875,0.006249999999999978,5,5,21
dinov2_b14,beans,random,15,5,21,0.7619047619047619,0,0.0,organcmnist,organcmnist,1,pathmnist,cifar10|fashion_mnist|organamnist|pathmnist|pneumoniamnist,0.9174081448890716,0.9133462476545884,0.004061897234483247,0.3499997667474105,0.928125,0.9171875,0.010937499999999933,5,5,21
dinov2_b14,beans,random,16,5,21,0.7619047619047619,0,0.3333333333333333,organcmnist,organcmnist,1,cifar100,cifar10|cifar100|cifar100_coarse|organsmnist|tissuemnist,0.9174081448890716,0.9168278699340858,0.0005802749549858044,0.05000030457940265,0.928125,0.921875,0.006249999999999978,5,5,21
dinov2_b14,beans,random,17,5,21,0.7619047619047619,1,0.3333333333333333,organcmnist,organcmnist,1,organcmnist,bloodmnist|octmnist|organcmnist|tiny_imagenet|usps,0.9174081448890716,0.9174081448890716,0.0,0.0,0.928125,0.928125,0.0,5,5,21
dinov2_b14,beans,random,18,5,21,0.7619047619047619,0,0.3333333333333333,organcmnist,organcmnist,1,cifar100,bloodmnist|cifar100|organamnist|organsmnist|pneumoniamnist,0.9174081448890716,0.9168278699340858,0.0005802749549858044,0.05000030457940265,0.928125,0.921875,0.006249999999999978,5,5,21
dinov2_b14,beans,random,19,5,21,0.7619047619047619,0,0.3333333333333333,organcmnist,organcmnist,1,mnist,mnist|octmnist|rendered_sst2|retinamnist|stl10,0.9174081448890716,0.9168278597309696,0.0005802851581020452,0.050001183746968506,0.928125,0.909375,0.018749999999999933,5,5,21
dinov2_b14,beans,random,20,5,21,0.7619047619047619,1,0.3333333333333333,organcmnist,organcmnist,1,organcmnist,organcmnist|rendered_sst2|retinamnist|tiny_imagenet|tissuemnist,0.9174081448890716,0.9174081448890716,0.0,0.0,0.928125,0.928125,0.0,5,5,21
dinov2_b14,beans,random,21,5,21,0.7619047619047619,0,0.0,organcmnist,organcmnist,1,octmnist,octmnist|stl10|svhn|tissuemnist|usps,0.9174081448890716,0.9141199429906776,0.003288201898394072,0.2833330906764634,0.928125,0.9296875,-0.0015625000000000222,5,5,21
dinov2_b14,beans,random,22,5,21,0.7619047619047619,0,0.0,organcmnist,organcmnist,1,cifar10,breastmnist|cifar10|organamnist|rendered_sst2|svhn,0.9174081448890716,0.9133462467207438,0.004061898168327804,0.3499998472135962,0.928125,0.9375,-0.009375000000000022,5,5,21
dinov2_b14,beans,random,23,5,21,0.7619047619047619,0,0.3333333333333333,organcmnist,organcmnist,1,cifar100,cifar100|pneumoniamnist|tiny_imagenet|tissuemnist|usps,0.9174081448890716,0.9168278699340858,0.0005802749549858044,0.05000030457940265,0.928125,0.921875,0.006249999999999978,5,5,21
dinov2_b14,beans,random,24,5,21,0.7619047619047619,0,0.0,organcmnist,organcmnist,1,cifar10,breastmnist|cifar10|dermamnist|retinamnist|svhn,0.9174081448890716,0.9133462467207438,0.004061898168327804,0.3499998472135962,0.928125,0.9375,-0.009375000000000022,5,5,21
dinov2_b14,beans,random,25,5,21,0.7619047619047619,0,0.3333333333333333,organcmnist,organcmnist,1,cifar100,cifar100|stl10|tiny_imagenet|tissuemnist|usps,0.9174081448890716,0.9168278699340858,0.0005802749549858044,0.05000030457940265,0.928125,0.921875,0.006249999999999978,5,5,21
dinov2_b14,beans,random,26,5,21,0.7619047619047619,0,0.0,organcmnist,organcmnist,1,cifar10,bloodmnist|cifar10|retinamnist|svhn|tissuemnist,0.9174081448890716,0.9133462467207438,0.004061898168327804,0.3499998472135962,0.928125,0.9375,-0.009375000000000022,5,5,21
dinov2_b14,beans,random,27,5,21,0.7619047619047619,0,0.0,organcmnist,organcmnist,1,tiny_imagenet,breastmnist|cifar10|rendered_sst2|stl10|tiny_imagenet,0.9174081448890716,0.9143133602359079,0.003094784653163707,0.26666698939235084,0.928125,0.9234375,0.004687499999999956,5,5,21
dinov2_b14,beans,random,28,5,21,0.7619047619047619,0,0.0,organcmnist,organcmnist,1,cifar10,breastmnist|cifar10|fashion_mnist|retinamnist|svhn,0.9174081448890716,0.9133462467207438,0.004061898168327804,0.3499998472135962,0.928125,0.9375,-0.009375000000000022,5,5,21
dinov2_b14,beans,random,29,5,21,0.7619047619047619,0,0.0,organcmnist,organcmnist,1,octmnist,cifar10|dermamnist|octmnist|retinamnist|stl10,0.9174081448890716,0.9141199429906776,0.003288201898394072,0.2833330906764634,0.928125,0.9296875,-0.0015625000000000222,5,5,21
dinov2_b14,beans,random,30,5,21,0.7619047619047619,0,0.3333333333333333,organcmnist,organcmnist,1,cifar100,cifar100|cifar100_coarse|octmnist|pneumoniamnist|usps,0.9174081448890716,0.9168278699340858,0.0005802749549858044,0.05000030457940265,0.928125,0.921875,0.006249999999999978,5,5,21
dinov2_b14,beans,random,31,5,21,0.7619047619047619,0,0.3333333333333333,organcmnist,organcmnist,1,mnist,mnist|organamnist|organsmnist|retinamnist|usps,0.9174081448890716,0.9168278597309696,0.0005802851581020452,0.050001183746968506,0.928125,0.909375,0.018749999999999933,5,5,21
dinov2_b14,beans,random,32,5,21,0.7619047619047619,0,0.3333333333333333,organcmnist,organcmnist,1,cifar100,bloodmnist|cifar100|fashion_mnist|pathmnist|tiny_imagenet,0.9174081448890716,0.9168278699340858,0.0005802749549858044,0.05000030457940265,0.928125,0.921875,0.006249999999999978,5,5,21
dinov2_b14,beans,random,33,5,21,0.7619047619047619,0,0.3333333333333333,organcmnist,organcmnist,1,cifar100,breastmnist|cifar10|cifar100|tiny_imagenet|tissuemnist,0.9174081448890716,0.9168278699340858,0.0005802749549858044,0.05000030457940265,0.928125,0.921875,0.006249999999999978,5,5,21
dinov2_b14,beans,random,34,5,21,0.7619047619047619,1,0.6666666666666666,organcmnist,organcmnist,1,organcmnist,breastmnist|cifar100|organcmnist|rendered_sst2|svhn,0.9174081448890716,0.9174081448890716,0.0,0.0,0.928125,0.928125,0.0,5,5,21
dinov2_b14,beans,random,35,5,21,0.7619047619047619,0,0.0,organcmnist,organcmnist,1,tiny_imagenet,cifar100_coarse|octmnist|stl10|svhn|tiny_imagenet,0.9174081448890716,0.9143133602359079,0.003094784653163707,0.26666698939235084,0.928125,0.9234375,0.004687499999999956,5,5,21
dinov2_b14,beans,random,36,5,21,0.7619047619047619,0,0.0,organcmnist,organcmnist,1,usps,pathmnist|pneumoniamnist|rendered_sst2|tissuemnist|usps,0.9174081448890716,0.9133462522315794,0.004061892657492239,0.34999937236377826,0.928125,0.934375,-0.006249999999999978,5,5,21
dinov2_b14,beans,random,37,5,21,0.7619047619047619,0,0.3333333333333333,organcmnist,organcmnist,1,mnist,cifar100_coarse|fashion_mnist|mnist|organamnist|tiny_imagenet,0.9174081448890716,0.9168278597309696,0.0005802851581020452,0.050001183746968506,0.928125,0.909375,0.018749999999999933,5,5,21
dinov2_b14,beans,random,38,5,21,0.7619047619047619,0,0.0,organcmnist,organcmnist,1,organsmnist,octmnist|organamnist|organsmnist|rendered_sst2|retinamnist,0.9174081448890716,0.916441019591326,0.0009671252977456746,0.08333387308592731,0.928125,0.9296875,-0.0015625000000000222,5,5,21
dinov2_b14,beans,random,39,5,21,0.7619047619047619,1,0.3333333333333333,organcmnist,organcmnist,1,organcmnist,cifar10|octmnist|organamnist|organcmnist|tiny_imagenet,0.9174081448890716,0.9174081448890716,0.0,0.0,0.928125,0.928125,0.0,5,5,21
dinov2_b14,beans,random,40,5,21,0.7619047619047619,0,0.0,organcmnist,organcmnist,1,pathmnist,bloodmnist|cifar10|cifar100_coarse|organamnist|pathmnist,0.9174081448890716,0.9133462476545884,0.004061897234483247,0.3499997667474105,0.928125,0.9171875,0.010937499999999933,5,5,21
dinov2_b14,beans,random,41,5,21,0.7619047619047619,1,0.3333333333333333,organcmnist,organcmnist,1,organcmnist,cifar100_coarse|fashion_mnist|octmnist|organcmnist|tiny_imagenet,0.9174081448890716,0.9174081448890716,0.0,0.0,0.928125,0.928125,0.0,5,5,21
dinov2_b14,beans,random,42,5,21,0.7619047619047619,0,0.6666666666666666,organcmnist,organcmnist,1,cifar100,cifar100|fashion_mnist|mnist|organsmnist|tissuemnist,0.9174081448890716,0.9168278699340858,0.0005802749549858044,0.05000030457940265,0.928125,0.921875,0.006249999999999978,5,5,21
dinov2_b14,beans,random,43,5,21,0.7619047619047619,1,0.3333333333333333,organcmnist,organcmnist,1,organcmnist,bloodmnist|octmnist|organcmnist|organsmnist|stl10,0.9174081448890716,0.9174081448890716,0.0,0.0,0.928125,0.928125,0.0,5,5,21
dinov2_b14,beans,random,44,5,21,0.7619047619047619,0,0.0,organcmnist,organcmnist,1,stl10,dermamnist|organamnist|pathmnist|stl10|tissuemnist,0.9174081448890716,0.9135396661103579,0.0038684787787137687,0.33333356115529045,0.928125,0.928125,0.0,5,5,21
dinov2_b14,beans,random,45,5,21,0.7619047619047619,0,0.3333333333333333,organcmnist,organcmnist,1,mnist,mnist|octmnist|rendered_sst2|stl10|tissuemnist,0.9174081448890716,0.9168278597309696,0.0005802851581020452,0.050001183746968506,0.928125,0.909375,0.018749999999999933,5,5,21
dinov2_b14,beans,random,46,5,21,0.7619047619047619,0,0.3333333333333333,organcmnist,organcmnist,1,cifar100,cifar100|retinamnist|svhn|tissuemnist|usps,0.9174081448890716,0.9168278699340858,0.0005802749549858044,0.05000030457940265,0.928125,0.921875,0.006249999999999978,5,5,21
dinov2_b14,beans,random,47,5,21,0.7619047619047619,1,1.0,organcmnist,organcmnist,1,organcmnist,cifar100|mnist|organamnist|organcmnist|usps,0.9174081448890716,0.9174081448890716,0.0,0.0,0.928125,0.928125,0.0,5,5,21
dinov2_b14,beans,random,48,5,21,0.7619047619047619,1,0.3333333333333333,organcmnist,organcmnist,1,organcmnist,bloodmnist|cifar10|cifar100_coarse|organcmnist|svhn,0.9174081448890716,0.9174081448890716,0.0,0.0,0.928125,0.928125,0.0,5,5,21
dinov2_b14,beans,random,49,5,21,0.7619047619047619,0,0.0,organcmnist,organcmnist,1,organamnist,bloodmnist|fashion_mnist|organamnist|rendered_sst2|tissuemnist,0.9174081448890716,0.9131528158367719,0.00425532905229975,0.36666712370133814,0.928125,0.928125,0.0,5,5,21
dinov2_b14,beans,random,50,5,21,0.7619047619047619,0,0.0,organcmnist,organcmnist,1,tiny_imagenet,octmnist|rendered_sst2|retinamnist|tiny_imagenet|usps,0.9174081448890716,0.9143133602359079,0.003094784653163707,0.26666698939235084,0.928125,0.9234375,0.004687499999999956,5,5,21
dinov2_b14,beans,random,51,5,21,0.7619047619047619,0,0.0,organcmnist,organcmnist,1,tiny_imagenet,dermamnist|fashion_mnist|stl10|svhn|tiny_imagenet,0.9174081448890716,0.9143133602359079,0.003094784653163707,0.26666698939235084,0.928125,0.9234375,0.004687499999999956,5,5,21
dinov2_b14,beans,random,52,5,21,0.7619047619047619,0,0.0,organcmnist,organcmnist,1,organsmnist,dermamnist|fashion_mnist|organsmnist|tissuemnist|usps,0.9174081448890716,0.916441019591326,0.0009671252977456746,0.08333387308592731,0.928125,0.9296875,-0.0015625000000000222,5,5,21
dinov2_b14,beans,random,53,5,21,0.7619047619047619,0,0.6666666666666666,organcmnist,organcmnist,1,cifar100,cifar100|mnist|pneumoniamnist|retinamnist|stl10,0.9174081448890716,0.9168278699340858,0.0005802749549858044,0.05000030457940265,0.928125,0.921875,0.006249999999999978,5,5,21
dinov2_b14,beans,random,54,5,21,0.7619047619047619,0,0.3333333333333333,organcmnist,organcmnist,1,cifar100,cifar100|dermamnist|pathmnist|rendered_sst2|tiny_imagenet,0.9174081448890716,0.9168278699340858,0.0005802749549858044,0.05000030457940265,0.928125,0.921875,0.006249999999999978,5,5,21
dinov2_b14,beans,random,55,5,21,0.7619047619047619,0,0.0,organcmnist,organcmnist,1,octmnist,bloodmnist|dermamnist|fashion_mnist|octmnist|svhn,0.9174081448890716,0.9141199429906776,0.003288201898394072,0.2833330906764634,0.928125,0.9296875,-0.0015625000000000222,5,5,21
dinov2_b14,beans,random,56,5,21,0.7619047619047619,0,0.0,organcmnist,organcmnist,1,tiny_imagenet,breastmnist|retinamnist|stl10|tiny_imagenet|tissuemnist,0.9174081448890716,0.9143133602359079,0.003094784653163707,0.26666698939235084,0.928125,0.9234375,0.004687499999999956,5,5,21
dinov2_b14,beans,random,57,5,21,0.7619047619047619,0,0.0,organcmnist,organcmnist,1,organsmnist,dermamnist|fashion_mnist|organsmnist|retinamnist|usps,0.9174081448890716,0.916441019591326,0.0009671252977456746,0.08333387308592731,0.928125,0.9296875,-0.0015625000000000222,5,5,21
dinov2_b14,beans,random,58,5,21,0.7619047619047619,1,0.6666666666666666,organcmnist,organcmnist,1,organcmnist,mnist|organcmnist|organsmnist|pathmnist|retinamnist,0.9174081448890716,0.9174081448890716,0.0,0.0,0.928125,0.928125,0.0,5,5,21
dinov2_b14,beans,random,59,5,21,0.7619047619047619,0,0.3333333333333333,organcmnist,organcmnist,1,mnist,mnist|octmnist|organamnist|rendered_sst2|retinamnist,0.9174081448890716,0.9168278597309696,0.0005802851581020452,0.050001183746968506,0.928125,0.909375,0.018749999999999933,5,5,21
dinov2_b14,beans,random,60,5,21,0.7619047619047619,0,0.0,organcmnist,organcmnist,1,organsmnist,octmnist|organamnist|organsmnist|tiny_imagenet|tissuemnist,0.9174081448890716,0.916441019591326,0.0009671252977456746,0.08333387308592731,0.928125,0.9296875,-0.0015625000000000222,5,5,21
