encoder,target,method,replicate,shortlist_size,candidate_count,removed_fraction,best_candidate_recall,top3_candidate_recall,best_candidate_family_recall,top3_candidate_family_recall,oracle_source,oracle_sources,oracle_source_count,oracle_source_family,oracle_source_families,selected_source,selected_source_family,shortlist,shortlist_families,candidate_family_count,selected_family_count,removed_family_fraction,oracle_validation_accuracy,selected_validation_accuracy,validation_regret,normalized_validation_regret,oracle_selected_test_accuracy,selected_test_accuracy,test_regret_vs_exhaustive_validation_selection,adapter_seeds,stage2_evaluations,exhaustive_stage2_evaluations
resnet50,oxford_pets,random,8,3,10,0.7,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar10,cifar10,cifar10|fashion_mnist|stl10,cifar10|fashion_mnist|stl10,8,3,0.625,0.9170108671356803,0.9093840504459282,0.0076268166897520695,0.17030757321420092,0.8959388852119445,0.8885799407958984,0.00735894441604612,5,3,10
resnet50,oxford_pets,random,9,3,10,0.7,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,svhn,svhn,rendered_sst2|svhn|usps,handwritten_digits|rendered_sst2|svhn,8,3,0.625,0.9170108671356803,0.9097101370558358,0.007300730079844442,0.1630260268692318,0.8959388852119445,0.8894521236419678,0.00648676156997674,5,3,10
resnet50,oxford_pets,random,10,3,10,0.7,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar100|mnist|stl10,cifar100_shared_images|handwritten_digits|stl10,8,3,0.625,0.9170108671356803,0.9135688328257073,0.003442034309972919,0.07686096756975558,0.8959388852119445,0.8942490577697754,0.0016898274421691672,5,3,10
resnet50,oxford_pets,random,11,3,10,0.7,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,fashion_mnist,fashion_mnist,cifar100_coarse|fashion_mnist|rendered_sst2,cifar100_shared_images|fashion_mnist|rendered_sst2,8,3,0.625,0.9170108671356803,0.9092572453034962,0.007753621832184088,0.173139144622977,0.8959388852119445,0.8909239053726197,0.005014979839324862,5,3,10
resnet50,oxford_pets,random,12,3,10,0.7,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,svhn,svhn,fashion_mnist|stl10|svhn,fashion_mnist|stl10|svhn,8,3,0.625,0.9170108671356803,0.9097101370558358,0.007300730079844442,0.1630260268692318,0.8959388852119445,0.8894521236419678,0.00648676156997674,5,3,10
resnet50,oxford_pets,random,13,3,10,0.7,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar10|cifar100|mnist,cifar10|cifar100_shared_images|handwritten_digits,8,3,0.625,0.9170108671356803,0.9135688328257073,0.003442034309972919,0.07686096756975558,0.8959388852119445,0.8942490577697754,0.0016898274421691672,5,3,10
resnet50,oxford_pets,random,14,3,10,0.7,1,0.6666666666666666,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,svhn|tiny_imagenet|usps,handwritten_digits|svhn|tiny_imagenet,8,3,0.625,0.9170108671356803,0.9170108671356803,0.0,0.0,0.8959388852119445,0.8959388852119445,0.0,5,3,10
resnet50,oxford_pets,random,15,3,10,0.7,1,0.3333333333333333,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar10|fashion_mnist|tiny_imagenet,cifar10|fashion_mnist|tiny_imagenet,8,3,0.625,0.9170108671356803,0.9170108671356803,0.0,0.0,0.8959388852119445,0.8959388852119445,0.0,5,3,10
resnet50,oxford_pets,random,16,3,10,0.7,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar10,cifar10,cifar10|fashion_mnist|rendered_sst2,cifar10|fashion_mnist|rendered_sst2,8,3,0.625,0.9170108671356803,0.9093840504459282,0.0076268166897520695,0.17030757321420092,0.8959388852119445,0.8885799407958984,0.00735894441604612,5,3,10
resnet50,oxford_pets,random,17,3,10,0.7,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,fashion_mnist,fashion_mnist,fashion_mnist|mnist|stl10,fashion_mnist|handwritten_digits|stl10,8,3,0.625,0.9170108671356803,0.9092572453034962,0.007753621832184088,0.173139144622977,0.8959388852119445,0.8909239053726197,0.005014979839324862,5,3,10
resnet50,oxford_pets,random,18,3,10,0.7,0,0.6666666666666666,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar10|cifar100|svhn,cifar10|cifar100_shared_images|svhn,8,3,0.625,0.9170108671356803,0.9135688328257073,0.003442034309972919,0.07686096756975558,0.8959388852119445,0.8942490577697754,0.0016898274421691672,5,3,10
resnet50,oxford_pets,random,19,3,10,0.7,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar100|fashion_mnist|usps,cifar100_shared_images|fashion_mnist|handwritten_digits,8,3,0.625,0.9170108671356803,0.9135688328257073,0.003442034309972919,0.07686096756975558,0.8959388852119445,0.8942490577697754,0.0016898274421691672,5,3,10
resnet50,oxford_pets,random,20,3,10,0.7,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,fashion_mnist,fashion_mnist,cifar100_coarse|fashion_mnist|usps,cifar100_shared_images|fashion_mnist|handwritten_digits,8,3,0.625,0.9170108671356803,0.9092572453034962,0.007753621832184088,0.173139144622977,0.8959388852119445,0.8909239053726197,0.005014979839324862,5,3,10
resnet50,oxford_pets,random,21,3,10,0.7,0,0.6666666666666666,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar100|cifar100_coarse|svhn,cifar100_shared_images|svhn,8,2,0.75,0.9170108671356803,0.9135688328257073,0.003442034309972919,0.07686096756975558,0.8959388852119445,0.8942490577697754,0.0016898274421691672,5,3,10
resnet50,oxford_pets,random,22,3,10,0.7,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,svhn,svhn,cifar10|stl10|svhn,cifar10|stl10|svhn,8,3,0.625,0.9170108671356803,0.9097101370558358,0.007300730079844442,0.1630260268692318,0.8959388852119445,0.8894521236419678,0.00648676156997674,5,3,10
resnet50,oxford_pets,random,23,3,10,0.7,0,0.3333333333333333,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,svhn,svhn,cifar100_coarse|svhn|usps,cifar100_shared_images|handwritten_digits|svhn,8,3,0.625,0.9170108671356803,0.9097101370558358,0.007300730079844442,0.1630260268692318,0.8959388852119445,0.8894521236419678,0.00648676156997674,5,3,10
resnet50,oxford_pets,random,24,3,10,0.7,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar100|rendered_sst2|stl10,cifar100_shared_images|rendered_sst2|stl10,8,3,0.625,0.9170108671356803,0.9135688328257073,0.003442034309972919,0.07686096756975558,0.8959388852119445,0.8942490577697754,0.0016898274421691672,5,3,10
resnet50,oxford_pets,random,25,3,10,0.7,1,0.3333333333333333,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar10|rendered_sst2|tiny_imagenet,cifar10|rendered_sst2|tiny_imagenet,8,3,0.625,0.9170108671356803,0.9170108671356803,0.0,0.0,0.8959388852119445,0.8959388852119445,0.0,5,3,10
resnet50,oxford_pets,random,26,3,10,0.7,1,0.6666666666666666,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar10|svhn|tiny_imagenet,cifar10|svhn|tiny_imagenet,8,3,0.625,0.9170108671356803,0.9170108671356803,0.0,0.0,0.8959388852119445,0.8959388852119445,0.0,5,3,10
resnet50,oxford_pets,random,27,3,10,0.7,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,svhn,svhn,mnist|stl10|svhn,handwritten_digits|stl10|svhn,8,3,0.625,0.9170108671356803,0.9097101370558358,0.007300730079844442,0.1630260268692318,0.8959388852119445,0.8894521236419678,0.00648676156997674,5,3,10
resnet50,oxford_pets,random,28,3,10,0.7,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,fashion_mnist,fashion_mnist,fashion_mnist|stl10|usps,fashion_mnist|handwritten_digits|stl10,8,3,0.625,0.9170108671356803,0.9092572453034962,0.007753621832184088,0.173139144622977,0.8959388852119445,0.8909239053726197,0.005014979839324862,5,3,10
resnet50,oxford_pets,random,29,3,10,0.7,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar10,cifar10,cifar10|fashion_mnist|rendered_sst2,cifar10|fashion_mnist|rendered_sst2,8,3,0.625,0.9170108671356803,0.9093840504459282,0.0076268166897520695,0.17030757321420092,0.8959388852119445,0.8885799407958984,0.00735894441604612,5,3,10
resnet50,oxford_pets,random,30,3,10,0.7,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar10,cifar10,cifar10|stl10|usps,cifar10|handwritten_digits|stl10,8,3,0.625,0.9170108671356803,0.9093840504459282,0.0076268166897520695,0.17030757321420092,0.8959388852119445,0.8885799407958984,0.00735894441604612,5,3,10
resnet50,oxford_pets,random,31,3,10,0.7,0,0.6666666666666666,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar100|stl10|svhn,cifar100_shared_images|stl10|svhn,8,3,0.625,0.9170108671356803,0.9135688328257073,0.003442034309972919,0.07686096756975558,0.8959388852119445,0.8942490577697754,0.0016898274421691672,5,3,10
resnet50,oxford_pets,random,32,3,10,0.7,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar10|cifar100|cifar100_coarse,cifar10|cifar100_shared_images,8,2,0.75,0.9170108671356803,0.9135688328257073,0.003442034309972919,0.07686096756975558,0.8959388852119445,0.8942490577697754,0.0016898274421691672,5,3,10
resnet50,oxford_pets,random,33,3,10,0.7,1,0.6666666666666666,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar100|fashion_mnist|tiny_imagenet,cifar100_shared_images|fashion_mnist|tiny_imagenet,8,3,0.625,0.9170108671356803,0.9170108671356803,0.0,0.0,0.8959388852119445,0.8959388852119445,0.0,5,3,10
resnet50,oxford_pets,random,34,3,10,0.7,0,0.3333333333333333,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,svhn,svhn,cifar100_coarse|stl10|svhn,cifar100_shared_images|stl10|svhn,8,3,0.625,0.9170108671356803,0.9097101370558358,0.007300730079844442,0.1630260268692318,0.8959388852119445,0.8894521236419678,0.00648676156997674,5,3,10
resnet50,oxford_pets,random,35,3,10,0.7,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,stl10,stl10,rendered_sst2|stl10|usps,handwritten_digits|rendered_sst2|stl10,8,3,0.625,0.9170108671356803,0.9076630474119515,0.009347819723728779,0.20873774167553028,0.8959388852119445,0.8841100692749023,0.011828815937042214,5,3,10
resnet50,oxford_pets,random,36,3,10,0.7,1,0.3333333333333333,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar100_coarse|mnist|tiny_imagenet,cifar100_shared_images|handwritten_digits|tiny_imagenet,8,3,0.625,0.9170108671356803,0.9170108671356803,0.0,0.0,0.8959388852119445,0.8959388852119445,0.0,5,3,10
resnet50,oxford_pets,random,37,3,10,0.7,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,mnist,handwritten_digits,mnist|rendered_sst2|stl10,handwritten_digits|rendered_sst2|stl10,8,3,0.625,0.9170108671356803,0.9085507211769404,0.008460145958739895,0.18891589845169843,0.8959388852119445,0.8889070272445678,0.007031857967376709,5,3,10
resnet50,oxford_pets,random,38,3,10,0.7,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar10|cifar100|mnist,cifar10|cifar100_shared_images|handwritten_digits,8,3,0.625,0.9170108671356803,0.9135688328257073,0.003442034309972919,0.07686096756975558,0.8959388852119445,0.8942490577697754,0.0016898274421691672,5,3,10
resnet50,oxford_pets,random,39,3,10,0.7,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,svhn,svhn,cifar10|mnist|svhn,cifar10|handwritten_digits|svhn,8,3,0.625,0.9170108671356803,0.9097101370558358,0.007300730079844442,0.1630260268692318,0.8959388852119445,0.8894521236419678,0.00648676156997674,5,3,10
resnet50,oxford_pets,random,40,3,10,0.7,1,0.6666666666666666,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar100|rendered_sst2|tiny_imagenet,cifar100_shared_images|rendered_sst2|tiny_imagenet,8,3,0.625,0.9170108671356803,0.9170108671356803,0.0,0.0,0.8959388852119445,0.8959388852119445,0.0,5,3,10
resnet50,oxford_pets,random,41,3,10,0.7,1,0.6666666666666666,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar100_coarse|svhn|tiny_imagenet,cifar100_shared_images|svhn|tiny_imagenet,8,3,0.625,0.9170108671356803,0.9170108671356803,0.0,0.0,0.8959388852119445,0.8959388852119445,0.0,5,3,10
resnet50,oxford_pets,random,42,3,10,0.7,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,svhn,svhn,mnist|rendered_sst2|svhn,handwritten_digits|rendered_sst2|svhn,8,3,0.625,0.9170108671356803,0.9097101370558358,0.007300730079844442,0.1630260268692318,0.8959388852119445,0.8894521236419678,0.00648676156997674,5,3,10
resnet50,oxford_pets,random,43,3,10,0.7,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,mnist,handwritten_digits,cifar100_coarse|mnist|stl10,cifar100_shared_images|handwritten_digits|stl10,8,3,0.625,0.9170108671356803,0.9085507211769404,0.008460145958739895,0.18891589845169843,0.8959388852119445,0.8889070272445678,0.007031857967376709,5,3,10
resnet50,oxford_pets,random,44,3,10,0.7,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar10,cifar10,cifar10|cifar100_coarse|usps,cifar10|cifar100_shared_images|handwritten_digits,8,3,0.625,0.9170108671356803,0.9093840504459282,0.0076268166897520695,0.17030757321420092,0.8959388852119445,0.8885799407958984,0.00735894441604612,5,3,10
resnet50,oxford_pets,random,45,3,10,0.7,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,mnist,handwritten_digits,mnist|rendered_sst2|stl10,handwritten_digits|rendered_sst2|stl10,8,3,0.625,0.9170108671356803,0.9085507211769404,0.008460145958739895,0.18891589845169843,0.8959388852119445,0.8889070272445678,0.007031857967376709,5,3,10
resnet50,oxford_pets,random,46,3,10,0.7,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,svhn,svhn,cifar10|fashion_mnist|svhn,cifar10|fashion_mnist|svhn,8,3,0.625,0.9170108671356803,0.9097101370558358,0.007300730079844442,0.1630260268692318,0.8959388852119445,0.8894521236419678,0.00648676156997674,5,3,10
resnet50,oxford_pets,random,47,3,10,0.7,1,0.6666666666666666,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,fashion_mnist|svhn|tiny_imagenet,fashion_mnist|svhn|tiny_imagenet,8,3,0.625,0.9170108671356803,0.9170108671356803,0.0,0.0,0.8959388852119445,0.8959388852119445,0.0,5,3,10
resnet50,oxford_pets,random,48,3,10,0.7,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,mnist,handwritten_digits,mnist|rendered_sst2|usps,handwritten_digits|rendered_sst2,8,2,0.75,0.9170108671356803,0.9085507211769404,0.008460145958739895,0.18891589845169843,0.8959388852119445,0.8889070272445678,0.007031857967376709,5,3,10
resnet50,oxford_pets,random,49,3,10,0.7,1,0.3333333333333333,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,mnist|stl10|tiny_imagenet,handwritten_digits|stl10|tiny_imagenet,8,3,0.625,0.9170108671356803,0.9170108671356803,0.0,0.0,0.8959388852119445,0.8959388852119445,0.0,5,3,10
resnet50,oxford_pets,random,50,3,10,0.7,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar10,cifar10,cifar10|mnist|usps,cifar10|handwritten_digits,8,2,0.75,0.9170108671356803,0.9093840504459282,0.0076268166897520695,0.17030757321420092,0.8959388852119445,0.8885799407958984,0.00735894441604612,5,3,10
resnet50,oxford_pets,random,51,3,10,0.7,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,stl10,stl10,cifar100_coarse|stl10|usps,cifar100_shared_images|handwritten_digits|stl10,8,3,0.625,0.9170108671356803,0.9076630474119515,0.009347819723728779,0.20873774167553028,0.8959388852119445,0.8841100692749023,0.011828815937042214,5,3,10
resnet50,oxford_pets,random,52,3,10,0.7,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar100|rendered_sst2|stl10,cifar100_shared_images|rendered_sst2|stl10,8,3,0.625,0.9170108671356803,0.9135688328257073,0.003442034309972919,0.07686096756975558,0.8959388852119445,0.8942490577697754,0.0016898274421691672,5,3,10
resnet50,oxford_pets,random,53,3,10,0.7,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,stl10,stl10,cifar100_coarse|stl10|usps,cifar100_shared_images|handwritten_digits|stl10,8,3,0.625,0.9170108671356803,0.9076630474119515,0.009347819723728779,0.20873774167553028,0.8959388852119445,0.8841100692749023,0.011828815937042214,5,3,10
resnet50,oxford_pets,random,54,3,10,0.7,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,stl10,stl10,cifar100_coarse|rendered_sst2|stl10,cifar100_shared_images|rendered_sst2|stl10,8,3,0.625,0.9170108671356803,0.9076630474119515,0.009347819723728779,0.20873774167553028,0.8959388852119445,0.8841100692749023,0.011828815937042214,5,3,10
resnet50,oxford_pets,random,55,3,10,0.7,1,0.3333333333333333,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar10|stl10|tiny_imagenet,cifar10|stl10|tiny_imagenet,8,3,0.625,0.9170108671356803,0.9170108671356803,0.0,0.0,0.8959388852119445,0.8959388852119445,0.0,5,3,10
resnet50,oxford_pets,random,56,3,10,0.7,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar100|rendered_sst2|stl10,cifar100_shared_images|rendered_sst2|stl10,8,3,0.625,0.9170108671356803,0.9135688328257073,0.003442034309972919,0.07686096756975558,0.8959388852119445,0.8942490577697754,0.0016898274421691672,5,3,10
resnet50,oxford_pets,random,57,3,10,0.7,1,0.3333333333333333,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,mnist|stl10|tiny_imagenet,handwritten_digits|stl10|tiny_imagenet,8,3,0.625,0.9170108671356803,0.9170108671356803,0.0,0.0,0.8959388852119445,0.8959388852119445,0.0,5,3,10
resnet50,oxford_pets,random,58,3,10,0.7,1,0.3333333333333333,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar100_coarse|tiny_imagenet|usps,cifar100_shared_images|handwritten_digits|tiny_imagenet,8,3,0.625,0.9170108671356803,0.9170108671356803,0.0,0.0,0.8959388852119445,0.8959388852119445,0.0,5,3,10
resnet50,oxford_pets,random,59,3,10,0.7,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar100|rendered_sst2|stl10,cifar100_shared_images|rendered_sst2|stl10,8,3,0.625,0.9170108671356803,0.9135688328257073,0.003442034309972919,0.07686096756975558,0.8959388852119445,0.8942490577697754,0.0016898274421691672,5,3,10
resnet50,oxford_pets,random,60,3,10,0.7,1,0.3333333333333333,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar10|rendered_sst2|tiny_imagenet,cifar10|rendered_sst2|tiny_imagenet,8,3,0.625,0.9170108671356803,0.9170108671356803,0.0,0.0,0.8959388852119445,0.8959388852119445,0.0,5,3,10
resnet50,oxford_pets,random,61,3,10,0.7,1,0.6666666666666666,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar10|svhn|tiny_imagenet,cifar10|svhn|tiny_imagenet,8,3,0.625,0.9170108671356803,0.9170108671356803,0.0,0.0,0.8959388852119445,0.8959388852119445,0.0,5,3,10
resnet50,oxford_pets,random,62,3,10,0.7,1,0.3333333333333333,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,fashion_mnist|stl10|tiny_imagenet,fashion_mnist|stl10|tiny_imagenet,8,3,0.625,0.9170108671356803,0.9170108671356803,0.0,0.0,0.8959388852119445,0.8959388852119445,0.0,5,3,10
resnet50,oxford_pets,random,63,3,10,0.7,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar100|cifar100_coarse|fashion_mnist,cifar100_shared_images|fashion_mnist,8,2,0.75,0.9170108671356803,0.9135688328257073,0.003442034309972919,0.07686096756975558,0.8959388852119445,0.8942490577697754,0.0016898274421691672,5,3,10
resnet50,oxford_pets,random,64,3,10,0.7,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,svhn,svhn,stl10|svhn|usps,handwritten_digits|stl10|svhn,8,3,0.625,0.9170108671356803,0.9097101370558358,0.007300730079844442,0.1630260268692318,0.8959388852119445,0.8894521236419678,0.00648676156997674,5,3,10
resnet50,oxford_pets,random,65,3,10,0.7,1,0.6666666666666666,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar100|cifar100_coarse|tiny_imagenet,cifar100_shared_images|tiny_imagenet,8,2,0.75,0.9170108671356803,0.9170108671356803,0.0,0.0,0.8959388852119445,0.8959388852119445,0.0,5,3,10
resnet50,oxford_pets,random,66,3,10,0.7,1,0.3333333333333333,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar10|fashion_mnist|tiny_imagenet,cifar10|fashion_mnist|tiny_imagenet,8,3,0.625,0.9170108671356803,0.9170108671356803,0.0,0.0,0.8959388852119445,0.8959388852119445,0.0,5,3,10
resnet50,oxford_pets,random,67,3,10,0.7,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar100|mnist|usps,cifar100_shared_images|handwritten_digits,8,2,0.75,0.9170108671356803,0.9135688328257073,0.003442034309972919,0.07686096756975558,0.8959388852119445,0.8942490577697754,0.0016898274421691672,5,3,10
resnet50,oxford_pets,random,68,3,10,0.7,1,0.6666666666666666,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar100|fashion_mnist|tiny_imagenet,cifar100_shared_images|fashion_mnist|tiny_imagenet,8,3,0.625,0.9170108671356803,0.9170108671356803,0.0,0.0,0.8959388852119445,0.8959388852119445,0.0,5,3,10
resnet50,oxford_pets,random,69,3,10,0.7,1,0.3333333333333333,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar100_coarse|fashion_mnist|tiny_imagenet,cifar100_shared_images|fashion_mnist|tiny_imagenet,8,3,0.625,0.9170108671356803,0.9170108671356803,0.0,0.0,0.8959388852119445,0.8959388852119445,0.0,5,3,10
resnet50,oxford_pets,random,70,3,10,0.7,1,0.6666666666666666,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar10|svhn|tiny_imagenet,cifar10|svhn|tiny_imagenet,8,3,0.625,0.9170108671356803,0.9170108671356803,0.0,0.0,0.8959388852119445,0.8959388852119445,0.0,5,3,10
resnet50,oxford_pets,random,71,3,10,0.7,1,0.3333333333333333,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,fashion_mnist|mnist|tiny_imagenet,fashion_mnist|handwritten_digits|tiny_imagenet,8,3,0.625,0.9170108671356803,0.9170108671356803,0.0,0.0,0.8959388852119445,0.8959388852119445,0.0,5,3,10
resnet50,oxford_pets,random,72,3,10,0.7,1,0.3333333333333333,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,mnist|tiny_imagenet|usps,handwritten_digits|tiny_imagenet,8,2,0.75,0.9170108671356803,0.9170108671356803,0.0,0.0,0.8959388852119445,0.8959388852119445,0.0,5,3,10
resnet50,oxford_pets,random,73,3,10,0.7,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar10,cifar10,cifar10|cifar100_coarse|usps,cifar10|cifar100_shared_images|handwritten_digits,8,3,0.625,0.9170108671356803,0.9093840504459282,0.0076268166897520695,0.17030757321420092,0.8959388852119445,0.8885799407958984,0.00735894441604612,5,3,10
