encoder,target,method,replicate,shortlist_size,candidate_count,removed_fraction,best_candidate_recall,top3_candidate_recall,oracle_source,oracle_sources,oracle_source_count,selected_source,shortlist,oracle_validation_accuracy,selected_validation_accuracy,validation_regret,normalized_validation_regret,oracle_selected_test_accuracy,selected_test_accuracy,test_regret_vs_exhaustive_validation_selection,adapter_seeds,stage2_evaluations,exhaustive_stage2_evaluations
resnet50,gtsrb,random,93,3,21,0.8571428571428572,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,dermamnist|rendered_sst2|tiny_imagenet,0.6792527079582215,0.6792527079582215,0.0,0.0,0.5874399900436401,0.5874399900436401,0.0,5,3,21
resnet50,gtsrb,random,94,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,organcmnist,cifar100_coarse|organcmnist|pneumoniamnist,0.6792527079582215,0.6705998420715332,0.008652865886688232,0.19298171917252274,0.5874399900436401,0.5685199618339538,0.0189200282096863,5,3,21
resnet50,gtsrb,random,95,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,fashion_mnist,cifar100|fashion_mnist|organcmnist,0.6792527079582215,0.6707964658737182,0.00845624208450324,0.18859649006198342,0.5874399900436401,0.5771999478340148,0.010240042209625266,5,3,21
resnet50,gtsrb,random,96,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,breastmnist,breastmnist|organsmnist|retinamnist,0.6792527079582215,0.6656834006309509,0.013569307327270574,0.3026313235740245,0.5874399900436401,0.586959958076477,0.00048003196716306373,5,3,21
resnet50,gtsrb,random,97,3,21,0.8571428571428572,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,dermamnist|octmnist|tiny_imagenet,0.6792527079582215,0.6792527079582215,0.0,0.0,0.5874399900436401,0.5874399900436401,0.0,5,3,21
resnet50,gtsrb,random,98,3,21,0.8571428571428572,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,stl10,dermamnist|organsmnist|stl10,0.6792527079582215,0.67118980884552,0.008062899112701416,0.1798239048957758,0.5874399900436401,0.5735999822616578,0.013840007781982355,5,3,21
resnet50,gtsrb,random,99,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,bloodmnist,bloodmnist|pathmnist|rendered_sst2,0.6792527079582215,0.6621435880661011,0.017109119892120384,0.38157847510264575,0.5874399900436401,0.5788400053977967,0.00859998464584344,5,3,21
resnet50,gtsrb,rank_only,-1,5,21,0.7619047619047619,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet|cifar100_coarse|cifar100|stl10|cifar10,0.6792527079582215,0.6792527079582215,0.0,0.0,0.5874399900436401,0.5874399900436401,0.0,5,5,21
resnet50,gtsrb,facility_subspace,-1,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,organcmnist,organcmnist|cifar100|svhn|rendered_sst2|retinamnist,0.6792527079582215,0.6705998420715332,0.008652865886688232,0.19298171917252274,0.5874399900436401,0.5685199618339538,0.0189200282096863,5,5,21
resnet50,gtsrb,kcenter_subspace,-1,5,21,0.7619047619047619,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet|rendered_sst2|usps|retinamnist|pathmnist,0.6792527079582215,0.6792527079582215,0.0,0.0,0.5874399900436401,0.5874399900436401,0.0,5,5,21
resnet50,gtsrb,dpp_subspace,-1,5,21,0.7619047619047619,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet|stl10|cifar100_coarse|cifar10|organsmnist,0.6792527079582215,0.6792527079582215,0.0,0.0,0.5874399900436401,0.5874399900436401,0.0,5,5,21
resnet50,gtsrb,pool_vendi_subspace,-1,5,21,0.7619047619047619,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet|rendered_sst2|usps|retinamnist|pathmnist,0.6792527079582215,0.6792527079582215,0.0,0.0,0.5874399900436401,0.5874399900436401,0.0,5,5,21
resnet50,gtsrb,full_merged_rank,-1,5,21,0.7619047619047619,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet|stl10|cifar100_coarse|cifar100|cifar10,0.6792527079582215,0.6792527079582215,0.0,0.0,0.5874399900436401,0.5874399900436401,0.0,5,5,21
resnet50,gtsrb,random,0,5,21,0.7619047619047619,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,breastmnist|pneumoniamnist|stl10|tiny_imagenet|tissuemnist,0.6792527079582215,0.6792527079582215,0.0,0.0,0.5874399900436401,0.5874399900436401,0.0,5,5,21
resnet50,gtsrb,random,1,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,dermamnist,dermamnist|pathmnist|pneumoniamnist|rendered_sst2|tissuemnist,0.6792527079582215,0.6702065229415893,0.009046185016632124,0.20175377260244873,0.5874399900436401,0.5871999621391296,0.00024002790451049805,5,5,21
resnet50,gtsrb,random,2,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,stl10,breastmnist|cifar100_coarse|organamnist|pneumoniamnist|stl10,0.6792527079582215,0.67118980884552,0.008062899112701416,0.1798239048957758,0.5874399900436401,0.5735999822616578,0.013840007781982355,5,5,21
resnet50,gtsrb,random,3,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,usps,fashion_mnist|octmnist|organsmnist|rendered_sst2|usps,0.6792527079582215,0.671583104133606,0.007669603824615456,0.17105238320213142,0.5874399900436401,0.5863599300384521,0.0010800600051880105,5,5,21
resnet50,gtsrb,random,4,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,fashion_mnist,bloodmnist|fashion_mnist|mnist|octmnist|tissuemnist,0.6792527079582215,0.6707964658737182,0.00845624208450324,0.18859649006198342,0.5874399900436401,0.5771999478340148,0.010240042209625266,5,5,21
resnet50,gtsrb,random,5,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,stl10,breastmnist|cifar10|organsmnist|pathmnist|stl10,0.6792527079582215,0.67118980884552,0.008062899112701416,0.1798239048957758,0.5874399900436401,0.5735999822616578,0.013840007781982355,5,5,21
resnet50,gtsrb,random,6,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,fashion_mnist,bloodmnist|cifar100_coarse|fashion_mnist|octmnist|organsmnist,0.6792527079582215,0.6707964658737182,0.00845624208450324,0.18859649006198342,0.5874399900436401,0.5771999478340148,0.010240042209625266,5,5,21
resnet50,gtsrb,random,7,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,stl10,dermamnist|octmnist|organsmnist|pneumoniamnist|stl10,0.6792527079582215,0.67118980884552,0.008062899112701416,0.1798239048957758,0.5874399900436401,0.5735999822616578,0.013840007781982355,5,5,21
resnet50,gtsrb,random,8,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,organcmnist,breastmnist|organcmnist|organsmnist|pneumoniamnist|tissuemnist,0.6792527079582215,0.6705998420715332,0.008652865886688232,0.19298171917252274,0.5874399900436401,0.5685199618339538,0.0189200282096863,5,5,21
resnet50,gtsrb,random,9,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,fashion_mnist,cifar100|cifar100_coarse|fashion_mnist|organamnist|rendered_sst2,0.6792527079582215,0.6707964658737182,0.00845624208450324,0.18859649006198342,0.5874399900436401,0.5771999478340148,0.010240042209625266,5,5,21
resnet50,gtsrb,random,10,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,fashion_mnist,cifar10|cifar100_coarse|fashion_mnist|pneumoniamnist|rendered_sst2,0.6792527079582215,0.6707964658737182,0.00845624208450324,0.18859649006198342,0.5874399900436401,0.5771999478340148,0.010240042209625266,5,5,21
resnet50,gtsrb,random,11,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,dermamnist,cifar10|cifar100_coarse|dermamnist|pneumoniamnist|tissuemnist,0.6792527079582215,0.6702065229415893,0.009046185016632124,0.20175377260244873,0.5874399900436401,0.5871999621391296,0.00024002790451049805,5,5,21
resnet50,gtsrb,random,12,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,usps,bloodmnist|organamnist|organcmnist|rendered_sst2|usps,0.6792527079582215,0.671583104133606,0.007669603824615456,0.17105238320213142,0.5874399900436401,0.5863599300384521,0.0010800600051880105,5,5,21
resnet50,gtsrb,random,13,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,stl10,cifar100|dermamnist|fashion_mnist|organamnist|stl10,0.6792527079582215,0.67118980884552,0.008062899112701416,0.1798239048957758,0.5874399900436401,0.5735999822616578,0.013840007781982355,5,5,21
resnet50,gtsrb,random,14,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,fashion_mnist,cifar100_coarse|fashion_mnist|organsmnist|pathmnist|tissuemnist,0.6792527079582215,0.6707964658737182,0.00845624208450324,0.18859649006198342,0.5874399900436401,0.5771999478340148,0.010240042209625266,5,5,21
resnet50,gtsrb,random,15,5,21,0.7619047619047619,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,mnist|octmnist|organcmnist|pathmnist|tiny_imagenet,0.6792527079582215,0.6792527079582215,0.0,0.0,0.5874399900436401,0.5874399900436401,0.0,5,5,21
resnet50,gtsrb,random,16,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,stl10,dermamnist|organsmnist|pneumoniamnist|retinamnist|stl10,0.6792527079582215,0.67118980884552,0.008062899112701416,0.1798239048957758,0.5874399900436401,0.5735999822616578,0.013840007781982355,5,5,21
resnet50,gtsrb,random,17,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,fashion_mnist,breastmnist|fashion_mnist|mnist|pathmnist|rendered_sst2,0.6792527079582215,0.6707964658737182,0.00845624208450324,0.18859649006198342,0.5874399900436401,0.5771999478340148,0.010240042209625266,5,5,21
resnet50,gtsrb,random,18,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,fashion_mnist,bloodmnist|breastmnist|dermamnist|fashion_mnist|pneumoniamnist,0.6792527079582215,0.6707964658737182,0.00845624208450324,0.18859649006198342,0.5874399900436401,0.5771999478340148,0.010240042209625266,5,5,21
resnet50,gtsrb,random,19,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,organcmnist,bloodmnist|dermamnist|organcmnist|pneumoniamnist|svhn,0.6792527079582215,0.6705998420715332,0.008652865886688232,0.19298171917252274,0.5874399900436401,0.5685199618339538,0.0189200282096863,5,5,21
resnet50,gtsrb,random,20,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,fashion_mnist,cifar10|cifar100|dermamnist|fashion_mnist|octmnist,0.6792527079582215,0.6707964658737182,0.00845624208450324,0.18859649006198342,0.5874399900436401,0.5771999478340148,0.010240042209625266,5,5,21
resnet50,gtsrb,random,21,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,usps,bloodmnist|mnist|octmnist|rendered_sst2|usps,0.6792527079582215,0.671583104133606,0.007669603824615456,0.17105238320213142,0.5874399900436401,0.5863599300384521,0.0010800600051880105,5,5,21
resnet50,gtsrb,random,22,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,fashion_mnist,fashion_mnist|pathmnist|pneumoniamnist|retinamnist|tissuemnist,0.6792527079582215,0.6707964658737182,0.00845624208450324,0.18859649006198342,0.5874399900436401,0.5771999478340148,0.010240042209625266,5,5,21
resnet50,gtsrb,random,23,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,organcmnist,bloodmnist|cifar100|mnist|organcmnist|svhn,0.6792527079582215,0.6705998420715332,0.008652865886688232,0.19298171917252274,0.5874399900436401,0.5685199618339538,0.0189200282096863,5,5,21
resnet50,gtsrb,random,24,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,usps,cifar100|mnist|organcmnist|rendered_sst2|usps,0.6792527079582215,0.671583104133606,0.007669603824615456,0.17105238320213142,0.5874399900436401,0.5863599300384521,0.0010800600051880105,5,5,21
resnet50,gtsrb,random,25,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,organcmnist,cifar100_coarse|organamnist|organcmnist|organsmnist|rendered_sst2,0.6792527079582215,0.6705998420715332,0.008652865886688232,0.19298171917252274,0.5874399900436401,0.5685199618339538,0.0189200282096863,5,5,21
resnet50,gtsrb,random,26,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,organcmnist,bloodmnist|cifar100|octmnist|organcmnist|svhn,0.6792527079582215,0.6705998420715332,0.008652865886688232,0.19298171917252274,0.5874399900436401,0.5685199618339538,0.0189200282096863,5,5,21
resnet50,gtsrb,random,27,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar100,bloodmnist|cifar100|organsmnist|pneumoniamnist|svhn,0.6792527079582215,0.6700098633766174,0.00924284458160407,0.20613979931741172,0.5874399900436401,0.5835999727249146,0.0038400173187255193,5,5,21
resnet50,gtsrb,random,28,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,stl10,breastmnist|cifar10|organamnist|rendered_sst2|stl10,0.6792527079582215,0.67118980884552,0.008062899112701416,0.1798239048957758,0.5874399900436401,0.5735999822616578,0.013840007781982355,5,5,21
resnet50,gtsrb,random,29,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,stl10,cifar100_coarse|mnist|pneumoniamnist|rendered_sst2|stl10,0.6792527079582215,0.67118980884552,0.008062899112701416,0.1798239048957758,0.5874399900436401,0.5735999822616578,0.013840007781982355,5,5,21
resnet50,gtsrb,random,30,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,stl10,cifar10|mnist|pathmnist|retinamnist|stl10,0.6792527079582215,0.67118980884552,0.008062899112701416,0.1798239048957758,0.5874399900436401,0.5735999822616578,0.013840007781982355,5,5,21
resnet50,gtsrb,random,31,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,usps,cifar10|fashion_mnist|organcmnist|pathmnist|usps,0.6792527079582215,0.671583104133606,0.007669603824615456,0.17105238320213142,0.5874399900436401,0.5863599300384521,0.0010800600051880105,5,5,21
resnet50,gtsrb,random,32,5,21,0.7619047619047619,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,dermamnist|organcmnist|stl10|tiny_imagenet|usps,0.6792527079582215,0.6792527079582215,0.0,0.0,0.5874399900436401,0.5874399900436401,0.0,5,5,21
resnet50,gtsrb,random,33,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,dermamnist,bloodmnist|breastmnist|cifar100|dermamnist|pathmnist,0.6792527079582215,0.6702065229415893,0.009046185016632124,0.20175377260244873,0.5874399900436401,0.5871999621391296,0.00024002790451049805,5,5,21
resnet50,gtsrb,random,34,5,21,0.7619047619047619,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,breastmnist|dermamnist|organsmnist|pathmnist|tiny_imagenet,0.6792527079582215,0.6792527079582215,0.0,0.0,0.5874399900436401,0.5874399900436401,0.0,5,5,21
resnet50,gtsrb,random,35,5,21,0.7619047619047619,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|pathmnist|rendered_sst2|retinamnist|tiny_imagenet,0.6792527079582215,0.6792527079582215,0.0,0.0,0.5874399900436401,0.5874399900436401,0.0,5,5,21
resnet50,gtsrb,random,36,5,21,0.7619047619047619,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,fashion_mnist|mnist|organcmnist|rendered_sst2|tiny_imagenet,0.6792527079582215,0.6792527079582215,0.0,0.0,0.5874399900436401,0.5874399900436401,0.0,5,5,21
resnet50,gtsrb,random,37,5,21,0.7619047619047619,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,mnist|octmnist|organsmnist|tiny_imagenet|usps,0.6792527079582215,0.6792527079582215,0.0,0.0,0.5874399900436401,0.5874399900436401,0.0,5,5,21
resnet50,gtsrb,random,38,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,stl10,breastmnist|dermamnist|fashion_mnist|pathmnist|stl10,0.6792527079582215,0.67118980884552,0.008062899112701416,0.1798239048957758,0.5874399900436401,0.5735999822616578,0.013840007781982355,5,5,21
resnet50,gtsrb,random,39,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,breastmnist,breastmnist|octmnist|pneumoniamnist|rendered_sst2|tissuemnist,0.6792527079582215,0.6656834006309509,0.013569307327270574,0.3026313235740245,0.5874399900436401,0.586959958076477,0.00048003196716306373,5,5,21
resnet50,gtsrb,random,40,5,21,0.7619047619047619,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar10|dermamnist|fashion_mnist|rendered_sst2|tiny_imagenet,0.6792527079582215,0.6792527079582215,0.0,0.0,0.5874399900436401,0.5874399900436401,0.0,5,5,21
resnet50,gtsrb,random,41,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,dermamnist,breastmnist|dermamnist|mnist|retinamnist|tissuemnist,0.6792527079582215,0.6702065229415893,0.009046185016632124,0.20175377260244873,0.5874399900436401,0.5871999621391296,0.00024002790451049805,5,5,21
resnet50,gtsrb,random,42,5,21,0.7619047619047619,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,octmnist|organsmnist|stl10|svhn|tiny_imagenet,0.6792527079582215,0.6792527079582215,0.0,0.0,0.5874399900436401,0.5874399900436401,0.0,5,5,21
resnet50,gtsrb,random,43,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,organcmnist,breastmnist|octmnist|organcmnist|retinamnist|svhn,0.6792527079582215,0.6705998420715332,0.008652865886688232,0.19298171917252274,0.5874399900436401,0.5685199618339538,0.0189200282096863,5,5,21
resnet50,gtsrb,random,44,5,21,0.7619047619047619,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,breastmnist|cifar100|organsmnist|tiny_imagenet|tissuemnist,0.6792527079582215,0.6792527079582215,0.0,0.0,0.5874399900436401,0.5874399900436401,0.0,5,5,21
resnet50,gtsrb,random,45,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar100,bloodmnist|cifar100|cifar100_coarse|rendered_sst2|tissuemnist,0.6792527079582215,0.6700098633766174,0.00924284458160407,0.20613979931741172,0.5874399900436401,0.5835999727249146,0.0038400173187255193,5,5,21
resnet50,gtsrb,random,46,5,21,0.7619047619047619,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,fashion_mnist|rendered_sst2|svhn|tiny_imagenet|usps,0.6792527079582215,0.6792527079582215,0.0,0.0,0.5874399900436401,0.5874399900436401,0.0,5,5,21
resnet50,gtsrb,random,47,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,organcmnist,breastmnist|cifar100_coarse|organcmnist|pathmnist|svhn,0.6792527079582215,0.6705998420715332,0.008652865886688232,0.19298171917252274,0.5874399900436401,0.5685199618339538,0.0189200282096863,5,5,21
resnet50,gtsrb,random,48,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar10,cifar10|octmnist|organamnist|pneumoniamnist|retinamnist,0.6792527079582215,0.6662733793258667,0.012979328632354736,0.2894732434291355,0.5874399900436401,0.574079966545105,0.013360023498535156,5,5,21
resnet50,gtsrb,random,49,5,21,0.7619047619047619,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,fashion_mnist|octmnist|organsmnist|retinamnist|tiny_imagenet,0.6792527079582215,0.6792527079582215,0.0,0.0,0.5874399900436401,0.5874399900436401,0.0,5,5,21
resnet50,gtsrb,random,50,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,dermamnist,bloodmnist|cifar10|cifar100|dermamnist|tissuemnist,0.6792527079582215,0.6702065229415893,0.009046185016632124,0.20175377260244873,0.5874399900436401,0.5871999621391296,0.00024002790451049805,5,5,21
resnet50,gtsrb,random,51,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,bloodmnist,bloodmnist|pathmnist|rendered_sst2|retinamnist|svhn,0.6792527079582215,0.6621435880661011,0.017109119892120384,0.38157847510264575,0.5874399900436401,0.5788400053977967,0.00859998464584344,5,5,21
resnet50,gtsrb,random,52,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,dermamnist,breastmnist|dermamnist|octmnist|organsmnist|tissuemnist,0.6792527079582215,0.6702065229415893,0.009046185016632124,0.20175377260244873,0.5874399900436401,0.5871999621391296,0.00024002790451049805,5,5,21
resnet50,gtsrb,random,53,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,stl10,bloodmnist|cifar100_coarse|octmnist|stl10|tissuemnist,0.6792527079582215,0.67118980884552,0.008062899112701416,0.1798239048957758,0.5874399900436401,0.5735999822616578,0.013840007781982355,5,5,21
resnet50,gtsrb,random,54,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,fashion_mnist,breastmnist|cifar10|fashion_mnist|octmnist|rendered_sst2,0.6792527079582215,0.6707964658737182,0.00845624208450324,0.18859649006198342,0.5874399900436401,0.5771999478340148,0.010240042209625266,5,5,21
resnet50,gtsrb,random,55,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar100,cifar10|cifar100|octmnist|organamnist|rendered_sst2,0.6792527079582215,0.6700098633766174,0.00924284458160407,0.20613979931741172,0.5874399900436401,0.5835999727249146,0.0038400173187255193,5,5,21
