encoder,target,method,replicate,shortlist_size,candidate_count,removed_fraction,best_candidate_recall,top3_candidate_recall,oracle_source,oracle_sources,oracle_source_count,selected_source,shortlist,oracle_validation_accuracy,selected_validation_accuracy,validation_regret,normalized_validation_regret,oracle_selected_test_accuracy,selected_test_accuracy,test_regret_vs_exhaustive_validation_selection,adapter_seeds,stage2_evaluations,exhaustive_stage2_evaluations
clip_b32,dtd,pool_vendi_subspace,-1,10,21,0.5238095238095238,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,rendered_sst2|stl10|retinamnist|mnist|fashion_mnist|breastmnist|svhn|tiny_imagenet|bloodmnist|pathmnist,0.6746276879310606,0.6746276879310606,0.0,0.0,0.6799999833106994,0.6799999833106994,0.0,5,10,21
clip_b32,dtd,full_merged_rank,-1,10,21,0.5238095238095238,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,rendered_sst2|tiny_imagenet|stl10|cifar100_coarse|cifar100|cifar10|breastmnist|fashion_mnist|svhn|mnist,0.6746276879310606,0.6746276879310606,0.0,0.0,0.6799999833106994,0.6799999833106994,0.0,5,10,21
clip_b32,dtd,random,0,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,bloodmnist|breastmnist|cifar10|cifar100|mnist|octmnist|organamnist|organcmnist|pathmnist|tissuemnist,0.6746276879310606,0.6714361882209777,0.0031914997100829234,0.11235993535458275,0.6799999833106994,0.6730850815773011,0.006914901733398371,5,10,21
clip_b32,dtd,random,1,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,cifar100|cifar100_coarse|mnist|octmnist|organamnist|organsmnist|retinamnist|svhn|tissuemnist|usps,0.6746276879310606,0.6714361882209777,0.0031914997100829234,0.11235993535458275,0.6799999833106994,0.6730850815773011,0.006914901733398371,5,10,21
clip_b32,dtd,random,2,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,breastmnist|cifar10|cifar100|cifar100_coarse|mnist|pneumoniamnist|retinamnist|stl10|tissuemnist|usps,0.6746276879310606,0.6714361882209777,0.0031914997100829234,0.11235993535458275,0.6799999833106994,0.6730850815773011,0.006914901733398371,5,10,21
clip_b32,dtd,random,3,10,21,0.5238095238095238,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|breastmnist|cifar100|cifar100_coarse|dermamnist|fashion_mnist|pneumoniamnist|stl10|tiny_imagenet|usps,0.6746276879310606,0.6746276879310606,0.0,0.0,0.6799999833106994,0.6799999833106994,0.0,5,10,21
clip_b32,dtd,random,4,10,21,0.5238095238095238,0,0.0,tiny_imagenet,tiny_imagenet,1,stl10,bloodmnist|breastmnist|cifar100_coarse|fashion_mnist|mnist|octmnist|pathmnist|retinamnist|stl10|usps,0.6746276879310606,0.6683510971069337,0.006276590824126904,0.22097364979166562,0.6799999833106994,0.6742552995681763,0.005744683742523127,5,10,21
clip_b32,dtd,random,5,10,21,0.5238095238095238,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|dermamnist|fashion_mnist|octmnist|pathmnist|retinamnist|stl10|svhn|tiny_imagenet|usps,0.6746276879310606,0.6746276879310606,0.0,0.0,0.6799999833106994,0.6799999833106994,0.0,5,10,21
clip_b32,dtd,random,6,10,21,0.5238095238095238,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|dermamnist|fashion_mnist|mnist|organcmnist|pathmnist|retinamnist|stl10|tiny_imagenet|usps,0.6746276879310606,0.6746276879310606,0.0,0.0,0.6799999833106994,0.6799999833106994,0.0,5,10,21
clip_b32,dtd,random,7,10,21,0.5238095238095238,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,breastmnist|cifar100|cifar100_coarse|fashion_mnist|octmnist|organsmnist|pneumoniamnist|retinamnist|svhn|tiny_imagenet,0.6746276879310606,0.6746276879310606,0.0,0.0,0.6799999833106994,0.6799999833106994,0.0,5,10,21
clip_b32,dtd,random,8,10,21,0.5238095238095238,0,0.0,tiny_imagenet,tiny_imagenet,1,stl10,bloodmnist|cifar100_coarse|dermamnist|mnist|organamnist|organcmnist|pneumoniamnist|retinamnist|stl10|tissuemnist,0.6746276879310606,0.6683510971069337,0.006276590824126904,0.22097364979166562,0.6799999833106994,0.6742552995681763,0.005744683742523127,5,10,21
clip_b32,dtd,random,9,10,21,0.5238095238095238,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|breastmnist|dermamnist|organcmnist|organsmnist|pneumoniamnist|retinamnist|stl10|svhn|tiny_imagenet,0.6746276879310606,0.6746276879310606,0.0,0.0,0.6799999833106994,0.6799999833106994,0.0,5,10,21
clip_b32,dtd,random,10,10,21,0.5238095238095238,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,cifar100,breastmnist|cifar100|dermamnist|mnist|octmnist|organcmnist|organsmnist|pathmnist|rendered_sst2|tissuemnist,0.6746276879310606,0.6714361882209777,0.0031914997100829234,0.11235993535458275,0.6799999833106994,0.6730850815773011,0.006914901733398371,5,10,21
clip_b32,dtd,random,11,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,rendered_sst2,bloodmnist|cifar100_coarse|mnist|octmnist|organcmnist|organsmnist|pathmnist|rendered_sst2|stl10|usps,0.6746276879310606,0.6692553448677063,0.005372343063354323,0.18913870410016387,0.6799999833106994,0.6756382703781127,0.004361712932586692,5,10,21
clip_b32,dtd,random,12,10,21,0.5238095238095238,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,breastmnist|cifar100|cifar100_coarse|fashion_mnist|organsmnist|pathmnist|pneumoniamnist|rendered_sst2|retinamnist|tiny_imagenet,0.6746276879310606,0.6746276879310606,0.0,0.0,0.6799999833106994,0.6799999833106994,0.0,5,10,21
clip_b32,dtd,random,13,10,21,0.5238095238095238,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar100|fashion_mnist|mnist|octmnist|pneumoniamnist|rendered_sst2|retinamnist|svhn|tiny_imagenet|usps,0.6746276879310606,0.6746276879310606,0.0,0.0,0.6799999833106994,0.6799999833106994,0.0,5,10,21
clip_b32,dtd,random,14,10,21,0.5238095238095238,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,cifar100,bloodmnist|cifar100|cifar100_coarse|fashion_mnist|mnist|octmnist|organsmnist|rendered_sst2|stl10|tissuemnist,0.6746276879310606,0.6714361882209777,0.0031914997100829234,0.11235993535458275,0.6799999833106994,0.6730850815773011,0.006914901733398371,5,10,21
clip_b32,dtd,random,15,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,breastmnist|cifar100|cifar100_coarse|octmnist|organsmnist|pathmnist|pneumoniamnist|stl10|svhn|tissuemnist,0.6746276879310606,0.6714361882209777,0.0031914997100829234,0.11235993535458275,0.6799999833106994,0.6730850815773011,0.006914901733398371,5,10,21
clip_b32,dtd,random,16,10,21,0.5238095238095238,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar10|cifar100|cifar100_coarse|organamnist|organcmnist|organsmnist|rendered_sst2|retinamnist|tiny_imagenet|tissuemnist,0.6746276879310606,0.6746276879310606,0.0,0.0,0.6799999833106994,0.6799999833106994,0.0,5,10,21
clip_b32,dtd,random,17,10,21,0.5238095238095238,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,cifar100,cifar10|cifar100|dermamnist|fashion_mnist|organamnist|organsmnist|pathmnist|pneumoniamnist|rendered_sst2|usps,0.6746276879310606,0.6714361882209777,0.0031914997100829234,0.11235993535458275,0.6799999833106994,0.6730850815773011,0.006914901733398371,5,10,21
clip_b32,dtd,random,18,10,21,0.5238095238095238,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,cifar100,cifar10|cifar100|dermamnist|fashion_mnist|mnist|pathmnist|rendered_sst2|retinamnist|tissuemnist|usps,0.6746276879310606,0.6714361882209777,0.0031914997100829234,0.11235993535458275,0.6799999833106994,0.6730850815773011,0.006914901733398371,5,10,21
clip_b32,dtd,random,19,10,21,0.5238095238095238,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|cifar100|dermamnist|octmnist|organcmnist|organsmnist|pathmnist|rendered_sst2|tiny_imagenet|tissuemnist,0.6746276879310606,0.6746276879310606,0.0,0.0,0.6799999833106994,0.6799999833106994,0.0,5,10,21
clip_b32,dtd,random,20,10,21,0.5238095238095238,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|cifar100|cifar100_coarse|fashion_mnist|organamnist|organcmnist|pneumoniamnist|rendered_sst2|retinamnist|tiny_imagenet,0.6746276879310606,0.6746276879310606,0.0,0.0,0.6799999833106994,0.6799999833106994,0.0,5,10,21
clip_b32,dtd,random,21,10,21,0.5238095238095238,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,cifar100,breastmnist|cifar10|cifar100|cifar100_coarse|dermamnist|fashion_mnist|organsmnist|pathmnist|rendered_sst2|usps,0.6746276879310606,0.6714361882209777,0.0031914997100829234,0.11235993535458275,0.6799999833106994,0.6730850815773011,0.006914901733398371,5,10,21
clip_b32,dtd,random,22,10,21,0.5238095238095238,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,cifar100,breastmnist|cifar10|cifar100|octmnist|organamnist|pathmnist|pneumoniamnist|rendered_sst2|retinamnist|usps,0.6746276879310606,0.6714361882209777,0.0031914997100829234,0.11235993535458275,0.6799999833106994,0.6730850815773011,0.006914901733398371,5,10,21
clip_b32,dtd,random,23,10,21,0.5238095238095238,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar10|cifar100|cifar100_coarse|dermamnist|mnist|organcmnist|organsmnist|pneumoniamnist|retinamnist|tiny_imagenet,0.6746276879310606,0.6746276879310606,0.0,0.0,0.6799999833106994,0.6799999833106994,0.0,5,10,21
clip_b32,dtd,random,24,10,21,0.5238095238095238,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar10|cifar100|fashion_mnist|mnist|octmnist|organcmnist|pneumoniamnist|rendered_sst2|retinamnist|tiny_imagenet,0.6746276879310606,0.6746276879310606,0.0,0.0,0.6799999833106994,0.6799999833106994,0.0,5,10,21
clip_b32,dtd,random,25,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,breastmnist|cifar10|cifar100|mnist|octmnist|organamnist|organcmnist|pathmnist|svhn|tissuemnist,0.6746276879310606,0.6714361882209777,0.0031914997100829234,0.11235993535458275,0.6799999833106994,0.6730850815773011,0.006914901733398371,5,10,21
clip_b32,dtd,random,26,10,21,0.5238095238095238,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|cifar10|cifar100|cifar100_coarse|organamnist|pneumoniamnist|stl10|tiny_imagenet|tissuemnist|usps,0.6746276879310606,0.6746276879310606,0.0,0.0,0.6799999833106994,0.6799999833106994,0.0,5,10,21
clip_b32,dtd,random,27,10,21,0.5238095238095238,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|cifar100|cifar100_coarse|dermamnist|octmnist|organcmnist|organsmnist|rendered_sst2|tiny_imagenet|tissuemnist,0.6746276879310606,0.6746276879310606,0.0,0.0,0.6799999833106994,0.6799999833106994,0.0,5,10,21
clip_b32,dtd,random,28,10,21,0.5238095238095238,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,breastmnist|cifar10|fashion_mnist|mnist|octmnist|rendered_sst2|stl10|svhn|tiny_imagenet|usps,0.6746276879310606,0.6746276879310606,0.0,0.0,0.6799999833106994,0.6799999833106994,0.0,5,10,21
clip_b32,dtd,random,29,10,21,0.5238095238095238,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|cifar10|fashion_mnist|mnist|organcmnist|organsmnist|rendered_sst2|retinamnist|svhn|tiny_imagenet,0.6746276879310606,0.6746276879310606,0.0,0.0,0.6799999833106994,0.6799999833106994,0.0,5,10,21
clip_b32,dtd,random,30,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,cifar100|cifar100_coarse|fashion_mnist|mnist|organamnist|organcmnist|organsmnist|pathmnist|pneumoniamnist|stl10,0.6746276879310606,0.6714361882209777,0.0031914997100829234,0.11235993535458275,0.6799999833106994,0.6730850815773011,0.006914901733398371,5,10,21
clip_b32,dtd,random,31,10,21,0.5238095238095238,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|breastmnist|octmnist|organcmnist|organsmnist|pathmnist|pneumoniamnist|stl10|svhn|tiny_imagenet,0.6746276879310606,0.6746276879310606,0.0,0.0,0.6799999833106994,0.6799999833106994,0.0,5,10,21
clip_b32,dtd,random,32,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,rendered_sst2,bloodmnist|cifar100_coarse|dermamnist|fashion_mnist|organamnist|pneumoniamnist|rendered_sst2|stl10|svhn|tissuemnist,0.6746276879310606,0.6692553448677063,0.005372343063354323,0.18913870410016387,0.6799999833106994,0.6756382703781127,0.004361712932586692,5,10,21
clip_b32,dtd,random,33,10,21,0.5238095238095238,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,breastmnist|cifar10|cifar100|dermamnist|organcmnist|organsmnist|pneumoniamnist|rendered_sst2|tiny_imagenet|tissuemnist,0.6746276879310606,0.6746276879310606,0.0,0.0,0.6799999833106994,0.6799999833106994,0.0,5,10,21
clip_b32,dtd,random,34,10,21,0.5238095238095238,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,breastmnist|cifar100_coarse|fashion_mnist|octmnist|organamnist|organsmnist|pneumoniamnist|svhn|tiny_imagenet|usps,0.6746276879310606,0.6746276879310606,0.0,0.0,0.6799999833106994,0.6799999833106994,0.0,5,10,21
clip_b32,dtd,random,35,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,bloodmnist|cifar10|cifar100|dermamnist|octmnist|organamnist|retinamnist|stl10|svhn|usps,0.6746276879310606,0.6714361882209777,0.0031914997100829234,0.11235993535458275,0.6799999833106994,0.6730850815773011,0.006914901733398371,5,10,21
clip_b32,dtd,random,36,10,21,0.5238095238095238,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar10|dermamnist|fashion_mnist|organsmnist|pathmnist|rendered_sst2|stl10|svhn|tiny_imagenet|usps,0.6746276879310606,0.6746276879310606,0.0,0.0,0.6799999833106994,0.6799999833106994,0.0,5,10,21
clip_b32,dtd,random,37,10,21,0.5238095238095238,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,breastmnist|cifar100_coarse|mnist|octmnist|organcmnist|organsmnist|pathmnist|pneumoniamnist|svhn|tiny_imagenet,0.6746276879310606,0.6746276879310606,0.0,0.0,0.6799999833106994,0.6799999833106994,0.0,5,10,21
clip_b32,dtd,random,38,10,21,0.5238095238095238,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,breastmnist|cifar100_coarse|fashion_mnist|octmnist|pathmnist|pneumoniamnist|rendered_sst2|retinamnist|svhn|tiny_imagenet,0.6746276879310606,0.6746276879310606,0.0,0.0,0.6799999833106994,0.6799999833106994,0.0,5,10,21
clip_b32,dtd,random,39,10,21,0.5238095238095238,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar10|cifar100|dermamnist|mnist|organamnist|pathmnist|retinamnist|stl10|tiny_imagenet|tissuemnist,0.6746276879310606,0.6746276879310606,0.0,0.0,0.6799999833106994,0.6799999833106994,0.0,5,10,21
clip_b32,dtd,random,40,10,21,0.5238095238095238,0,0.0,tiny_imagenet,tiny_imagenet,1,stl10,bloodmnist|breastmnist|cifar100_coarse|fashion_mnist|organcmnist|pathmnist|retinamnist|stl10|svhn|usps,0.6746276879310606,0.6683510971069337,0.006276590824126904,0.22097364979166562,0.6799999833106994,0.6742552995681763,0.005744683742523127,5,10,21
clip_b32,dtd,random,41,10,21,0.5238095238095238,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|breastmnist|cifar100|cifar100_coarse|dermamnist|fashion_mnist|organamnist|pneumoniamnist|tiny_imagenet|usps,0.6746276879310606,0.6746276879310606,0.0,0.0,0.6799999833106994,0.6799999833106994,0.0,5,10,21
clip_b32,dtd,random,42,10,21,0.5238095238095238,0,0.0,tiny_imagenet,tiny_imagenet,1,stl10,bloodmnist|dermamnist|octmnist|organamnist|organcmnist|pathmnist|pneumoniamnist|stl10|svhn|usps,0.6746276879310606,0.6683510971069337,0.006276590824126904,0.22097364979166562,0.6799999833106994,0.6742552995681763,0.005744683742523127,5,10,21
clip_b32,dtd,random,43,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,bloodmnist|cifar10|cifar100|cifar100_coarse|dermamnist|fashion_mnist|organcmnist|organsmnist|pathmnist|pneumoniamnist,0.6746276879310606,0.6714361882209777,0.0031914997100829234,0.11235993535458275,0.6799999833106994,0.6730850815773011,0.006914901733398371,5,10,21
clip_b32,dtd,random,44,10,21,0.5238095238095238,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,cifar100,bloodmnist|cifar100|cifar100_coarse|fashion_mnist|octmnist|organamnist|organsmnist|pathmnist|rendered_sst2|stl10,0.6746276879310606,0.6714361882209777,0.0031914997100829234,0.11235993535458275,0.6799999833106994,0.6730850815773011,0.006914901733398371,5,10,21
clip_b32,dtd,random,45,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,rendered_sst2,breastmnist|cifar10|cifar100_coarse|dermamnist|mnist|organamnist|organcmnist|pneumoniamnist|rendered_sst2|svhn,0.6746276879310606,0.6692553448677063,0.005372343063354323,0.18913870410016387,0.6799999833106994,0.6756382703781127,0.004361712932586692,5,10,21
clip_b32,dtd,random,46,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,rendered_sst2,bloodmnist|breastmnist|cifar100_coarse|dermamnist|mnist|octmnist|organcmnist|pneumoniamnist|rendered_sst2|usps,0.6746276879310606,0.6692553448677063,0.005372343063354323,0.18913870410016387,0.6799999833106994,0.6756382703781127,0.004361712932586692,5,10,21
clip_b32,dtd,random,47,10,21,0.5238095238095238,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|fashion_mnist|mnist|octmnist|organcmnist|pathmnist|rendered_sst2|retinamnist|tiny_imagenet|usps,0.6746276879310606,0.6746276879310606,0.0,0.0,0.6799999833106994,0.6799999833106994,0.0,5,10,21
clip_b32,dtd,random,48,10,21,0.5238095238095238,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,cifar100,bloodmnist|cifar10|cifar100|cifar100_coarse|fashion_mnist|organcmnist|pathmnist|rendered_sst2|svhn|usps,0.6746276879310606,0.6714361882209777,0.0031914997100829234,0.11235993535458275,0.6799999833106994,0.6730850815773011,0.006914901733398371,5,10,21
clip_b32,dtd,random,49,10,21,0.5238095238095238,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|breastmnist|cifar10|cifar100|cifar100_coarse|mnist|organamnist|pneumoniamnist|svhn|tiny_imagenet,0.6746276879310606,0.6746276879310606,0.0,0.0,0.6799999833106994,0.6799999833106994,0.0,5,10,21
clip_b32,dtd,random,50,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,cifar100|fashion_mnist|organamnist|organcmnist|pathmnist|pneumoniamnist|retinamnist|svhn|tissuemnist|usps,0.6746276879310606,0.6714361882209777,0.0031914997100829234,0.11235993535458275,0.6799999833106994,0.6730850815773011,0.006914901733398371,5,10,21
clip_b32,dtd,random,51,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,cifar10|cifar100|dermamnist|organamnist|pathmnist|pneumoniamnist|stl10|svhn|tissuemnist|usps,0.6746276879310606,0.6714361882209777,0.0031914997100829234,0.11235993535458275,0.6799999833106994,0.6730850815773011,0.006914901733398371,5,10,21
clip_b32,dtd,random,52,10,21,0.5238095238095238,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar10|cifar100_coarse|fashion_mnist|octmnist|pneumoniamnist|rendered_sst2|retinamnist|svhn|tiny_imagenet|usps,0.6746276879310606,0.6746276879310606,0.0,0.0,0.6799999833106994,0.6799999833106994,0.0,5,10,21
clip_b32,dtd,random,53,10,21,0.5238095238095238,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|cifar10|cifar100_coarse|organamnist|rendered_sst2|retinamnist|stl10|svhn|tiny_imagenet|usps,0.6746276879310606,0.6746276879310606,0.0,0.0,0.6799999833106994,0.6799999833106994,0.0,5,10,21
clip_b32,dtd,random,54,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,rendered_sst2,bloodmnist|cifar10|dermamnist|organcmnist|pathmnist|pneumoniamnist|rendered_sst2|retinamnist|tissuemnist|usps,0.6746276879310606,0.6692553448677063,0.005372343063354323,0.18913870410016387,0.6799999833106994,0.6756382703781127,0.004361712932586692,5,10,21
clip_b32,dtd,random,55,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,rendered_sst2,breastmnist|dermamnist|fashion_mnist|mnist|organcmnist|pathmnist|pneumoniamnist|rendered_sst2|retinamnist|svhn,0.6746276879310606,0.6692553448677063,0.005372343063354323,0.18913870410016387,0.6799999833106994,0.6756382703781127,0.004361712932586692,5,10,21
clip_b32,dtd,random,56,10,21,0.5238095238095238,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|cifar10|fashion_mnist|octmnist|organamnist|organcmnist|organsmnist|pathmnist|rendered_sst2|tiny_imagenet,0.6746276879310606,0.6746276879310606,0.0,0.0,0.6799999833106994,0.6799999833106994,0.0,5,10,21
clip_b32,dtd,random,57,10,21,0.5238095238095238,0,0.0,tiny_imagenet,tiny_imagenet,1,fashion_mnist,breastmnist|dermamnist|fashion_mnist|octmnist|organamnist|pathmnist|retinamnist|svhn|tissuemnist|usps,0.6746276879310606,0.6623936438560486,0.012234044075012052,0.43071174252362826,0.6799999833106994,0.6678723335266114,0.01212764978408809,5,10,21
