encoder,target,method,replicate,shortlist_size,candidate_count,removed_fraction,best_candidate_recall,top3_candidate_recall,oracle_source,oracle_sources,oracle_source_count,selected_source,shortlist,oracle_validation_accuracy,selected_validation_accuracy,validation_regret,normalized_validation_regret,oracle_selected_test_accuracy,selected_test_accuracy,test_regret_vs_exhaustive_validation_selection,adapter_seeds,stage2_evaluations,exhaustive_stage2_evaluations
resnet50,beans,random,96,3,21,0.8571428571428572,0,0.0,rendered_sst2,rendered_sst2,1,usps,organamnist|pneumoniamnist|usps,0.8778846621513366,0.8634615898132324,0.014423072338104248,0.33333324149802523,0.8734375,0.8953125,-0.021874999999999978,5,3,21
resnet50,beans,random,97,3,21,0.8571428571428572,0,0.25,rendered_sst2,rendered_sst2,1,stl10,pneumoniamnist|stl10|tissuemnist,0.8778846621513366,0.8701924085617065,0.007692253589630105,0.17777653493993661,0.8734375,0.8984375,-0.025000000000000022,5,3,21
resnet50,beans,random,98,3,21,0.8571428571428572,0,0.0,rendered_sst2,rendered_sst2,1,organcmnist,bloodmnist|organcmnist|pathmnist,0.8778846621513366,0.8634615898132324,0.014423072338104248,0.33333324149802523,0.8734375,0.8578125,0.015625,5,3,21
resnet50,beans,random,99,3,21,0.8571428571428572,0,0.25,rendered_sst2,rendered_sst2,1,cifar10,cifar10|cifar100_coarse|organamnist,0.8778846621513366,0.8634616255760192,0.014423036575317405,0.33333241498024985,0.8734375,0.8859375,-0.012500000000000067,5,3,21
resnet50,beans,rank_only,-1,5,21,0.7619047619047619,0,0.5,rendered_sst2,rendered_sst2,1,stl10,tiny_imagenet|cifar100_coarse|cifar100|stl10|cifar10,0.8778846621513366,0.8701924085617065,0.007692253589630105,0.17777653493993661,0.8734375,0.8984375,-0.025000000000000022,5,5,21
resnet50,beans,facility_subspace,-1,5,21,0.7619047619047619,1,0.25,rendered_sst2,rendered_sst2,1,rendered_sst2,organcmnist|cifar100|svhn|rendered_sst2|retinamnist,0.8778846621513366,0.8778846621513366,0.0,0.0,0.8734375,0.8734375,0.0,5,5,21
resnet50,beans,kcenter_subspace,-1,5,21,0.7619047619047619,1,0.25,rendered_sst2,rendered_sst2,1,rendered_sst2,tiny_imagenet|rendered_sst2|usps|retinamnist|pathmnist,0.8778846621513366,0.8778846621513366,0.0,0.0,0.8734375,0.8734375,0.0,5,5,21
resnet50,beans,dpp_subspace,-1,5,21,0.7619047619047619,0,0.5,rendered_sst2,rendered_sst2,1,stl10,tiny_imagenet|stl10|cifar100_coarse|cifar10|organsmnist,0.8778846621513366,0.8701924085617065,0.007692253589630105,0.17777653493993661,0.8734375,0.8984375,-0.025000000000000022,5,5,21
resnet50,beans,pool_vendi_subspace,-1,5,21,0.7619047619047619,1,0.25,rendered_sst2,rendered_sst2,1,rendered_sst2,tiny_imagenet|rendered_sst2|usps|retinamnist|pathmnist,0.8778846621513366,0.8778846621513366,0.0,0.0,0.8734375,0.8734375,0.0,5,5,21
resnet50,beans,full_merged_rank,-1,5,21,0.7619047619047619,0,0.5,rendered_sst2,rendered_sst2,1,stl10,tiny_imagenet|stl10|cifar100_coarse|cifar100|cifar10,0.8778846621513366,0.8701924085617065,0.007692253589630105,0.17777653493993661,0.8734375,0.8984375,-0.025000000000000022,5,5,21
resnet50,beans,random,0,5,21,0.7619047619047619,0,0.25,rendered_sst2,rendered_sst2,1,breastmnist,bloodmnist|breastmnist|mnist|tiny_imagenet|usps,0.8778846621513366,0.8634616255760192,0.014423036575317405,0.33333241498024985,0.8734375,0.875,-0.0015625000000000222,5,5,21
resnet50,beans,random,1,5,21,0.7619047619047619,1,0.5,rendered_sst2,rendered_sst2,1,rendered_sst2,cifar10|dermamnist|organamnist|organsmnist|rendered_sst2,0.8778846621513366,0.8778846621513366,0.0,0.0,0.8734375,0.8734375,0.0,5,5,21
resnet50,beans,random,2,5,21,0.7619047619047619,0,0.5,rendered_sst2,rendered_sst2,1,breastmnist,breastmnist|cifar10|mnist|organsmnist|usps,0.8778846621513366,0.8634616255760192,0.014423036575317405,0.33333241498024985,0.8734375,0.875,-0.0015625000000000222,5,5,21
resnet50,beans,random,3,5,21,0.7619047619047619,0,0.5,rendered_sst2,rendered_sst2,1,stl10,breastmnist|cifar100|stl10|tissuemnist|usps,0.8778846621513366,0.8701924085617065,0.007692253589630105,0.17777653493993661,0.8734375,0.8984375,-0.025000000000000022,5,5,21
resnet50,beans,random,4,5,21,0.7619047619047619,0,0.0,rendered_sst2,rendered_sst2,1,retinamnist,bloodmnist|organsmnist|retinamnist|tiny_imagenet|tissuemnist,0.8778846621513366,0.8557692885398864,0.022115373611450218,0.5111108784616641,0.8734375,0.8828125,-0.009375000000000022,5,5,21
resnet50,beans,random,5,5,21,0.7619047619047619,1,0.5,rendered_sst2,rendered_sst2,1,rendered_sst2,breastmnist|organamnist|organsmnist|rendered_sst2|retinamnist,0.8778846621513366,0.8778846621513366,0.0,0.0,0.8734375,0.8734375,0.0,5,5,21
resnet50,beans,random,6,5,21,0.7619047619047619,1,1.0,rendered_sst2,rendered_sst2,1,rendered_sst2,breastmnist|cifar10|fashion_mnist|rendered_sst2|stl10,0.8778846621513366,0.8778846621513366,0.0,0.0,0.8734375,0.8734375,0.0,5,5,21
resnet50,beans,random,7,5,21,0.7619047619047619,0,0.0,rendered_sst2,rendered_sst2,1,organcmnist,cifar100_coarse|octmnist|organcmnist|pneumoniamnist|svhn,0.8778846621513366,0.8634615898132324,0.014423072338104248,0.33333324149802523,0.8734375,0.8578125,0.015625,5,5,21
resnet50,beans,random,8,5,21,0.7619047619047619,0,0.25,rendered_sst2,rendered_sst2,1,cifar10,cifar10|fashion_mnist|octmnist|organamnist|tiny_imagenet,0.8778846621513366,0.8634616255760192,0.014423036575317405,0.33333241498024985,0.8734375,0.8859375,-0.012500000000000067,5,5,21
resnet50,beans,random,9,5,21,0.7619047619047619,0,0.5,rendered_sst2,rendered_sst2,1,breastmnist,breastmnist|cifar10|cifar100|pathmnist|usps,0.8778846621513366,0.8634616255760192,0.014423036575317405,0.33333241498024985,0.8734375,0.875,-0.0015625000000000222,5,5,21
resnet50,beans,random,10,5,21,0.7619047619047619,1,0.5,rendered_sst2,rendered_sst2,1,rendered_sst2,breastmnist|fashion_mnist|mnist|pathmnist|rendered_sst2,0.8778846621513366,0.8778846621513366,0.0,0.0,0.8734375,0.8734375,0.0,5,5,21
resnet50,beans,random,11,5,21,0.7619047619047619,0,0.0,rendered_sst2,rendered_sst2,1,usps,cifar100|organsmnist|pneumoniamnist|retinamnist|usps,0.8778846621513366,0.8634615898132324,0.014423072338104248,0.33333324149802523,0.8734375,0.8953125,-0.021874999999999978,5,5,21
resnet50,beans,random,12,5,21,0.7619047619047619,0,0.0,rendered_sst2,rendered_sst2,1,retinamnist,dermamnist|organamnist|pneumoniamnist|retinamnist|tissuemnist,0.8778846621513366,0.8557692885398864,0.022115373611450218,0.5111108784616641,0.8734375,0.8828125,-0.009375000000000022,5,5,21
resnet50,beans,random,13,5,21,0.7619047619047619,0,0.25,rendered_sst2,rendered_sst2,1,cifar10,cifar10|dermamnist|organcmnist|pneumoniamnist|tissuemnist,0.8778846621513366,0.8634616255760192,0.014423036575317405,0.33333241498024985,0.8734375,0.8859375,-0.012500000000000067,5,5,21
resnet50,beans,random,14,5,21,0.7619047619047619,0,0.0,rendered_sst2,rendered_sst2,1,usps,octmnist|organamnist|organsmnist|pneumoniamnist|usps,0.8778846621513366,0.8634615898132324,0.014423072338104248,0.33333324149802523,0.8734375,0.8953125,-0.021874999999999978,5,5,21
resnet50,beans,random,15,5,21,0.7619047619047619,0,0.25,rendered_sst2,rendered_sst2,1,stl10,cifar100|stl10|svhn|tiny_imagenet|usps,0.8778846621513366,0.8701924085617065,0.007692253589630105,0.17777653493993661,0.8734375,0.8984375,-0.025000000000000022,5,5,21
resnet50,beans,random,16,5,21,0.7619047619047619,0,0.0,rendered_sst2,rendered_sst2,1,organcmnist,cifar100|cifar100_coarse|organcmnist|pneumoniamnist|usps,0.8778846621513366,0.8634615898132324,0.014423072338104248,0.33333324149802523,0.8734375,0.8578125,0.015625,5,5,21
resnet50,beans,random,17,5,21,0.7619047619047619,0,0.0,rendered_sst2,rendered_sst2,1,usps,cifar100|cifar100_coarse|fashion_mnist|pathmnist|usps,0.8778846621513366,0.8634615898132324,0.014423072338104248,0.33333324149802523,0.8734375,0.8953125,-0.021874999999999978,5,5,21
resnet50,beans,random,18,5,21,0.7619047619047619,1,0.25,rendered_sst2,rendered_sst2,1,rendered_sst2,cifar100|cifar100_coarse|organamnist|rendered_sst2|tiny_imagenet,0.8778846621513366,0.8778846621513366,0.0,0.0,0.8734375,0.8734375,0.0,5,5,21
resnet50,beans,random,19,5,21,0.7619047619047619,1,0.25,rendered_sst2,rendered_sst2,1,rendered_sst2,mnist|organcmnist|pneumoniamnist|rendered_sst2|svhn,0.8778846621513366,0.8778846621513366,0.0,0.0,0.8734375,0.8734375,0.0,5,5,21
resnet50,beans,random,20,5,21,0.7619047619047619,1,0.75,rendered_sst2,rendered_sst2,1,rendered_sst2,bloodmnist|cifar10|organamnist|rendered_sst2|stl10,0.8778846621513366,0.8778846621513366,0.0,0.0,0.8734375,0.8734375,0.0,5,5,21
resnet50,beans,random,21,5,21,0.7619047619047619,1,0.75,rendered_sst2,rendered_sst2,1,rendered_sst2,breastmnist|cifar100|rendered_sst2|stl10|svhn,0.8778846621513366,0.8778846621513366,0.0,0.0,0.8734375,0.8734375,0.0,5,5,21
resnet50,beans,random,22,5,21,0.7619047619047619,0,0.5,rendered_sst2,rendered_sst2,1,stl10,bloodmnist|cifar10|dermamnist|organcmnist|stl10,0.8778846621513366,0.8701924085617065,0.007692253589630105,0.17777653493993661,0.8734375,0.8984375,-0.025000000000000022,5,5,21
resnet50,beans,random,23,5,21,0.7619047619047619,0,0.0,rendered_sst2,rendered_sst2,1,organcmnist,fashion_mnist|organcmnist|svhn|tiny_imagenet|tissuemnist,0.8778846621513366,0.8634615898132324,0.014423072338104248,0.33333324149802523,0.8734375,0.8578125,0.015625,5,5,21
resnet50,beans,random,24,5,21,0.7619047619047619,1,0.5,rendered_sst2,rendered_sst2,1,rendered_sst2,cifar100_coarse|organsmnist|rendered_sst2|retinamnist|stl10,0.8778846621513366,0.8778846621513366,0.0,0.0,0.8734375,0.8734375,0.0,5,5,21
resnet50,beans,random,25,5,21,0.7619047619047619,1,0.75,rendered_sst2,rendered_sst2,1,rendered_sst2,cifar10|rendered_sst2|retinamnist|stl10|svhn,0.8778846621513366,0.8778846621513366,0.0,0.0,0.8734375,0.8734375,0.0,5,5,21
resnet50,beans,random,26,5,21,0.7619047619047619,0,0.25,rendered_sst2,rendered_sst2,1,cifar10,cifar10|octmnist|organamnist|organcmnist|tissuemnist,0.8778846621513366,0.8634616255760192,0.014423036575317405,0.33333241498024985,0.8734375,0.8859375,-0.012500000000000067,5,5,21
resnet50,beans,random,27,5,21,0.7619047619047619,0,0.0,rendered_sst2,rendered_sst2,1,usps,bloodmnist|cifar100|organamnist|tissuemnist|usps,0.8778846621513366,0.8634615898132324,0.014423072338104248,0.33333324149802523,0.8734375,0.8953125,-0.021874999999999978,5,5,21
resnet50,beans,random,28,5,21,0.7619047619047619,0,0.0,rendered_sst2,rendered_sst2,1,usps,cifar100_coarse|dermamnist|retinamnist|tissuemnist|usps,0.8778846621513366,0.8634615898132324,0.014423072338104248,0.33333324149802523,0.8734375,0.8953125,-0.021874999999999978,5,5,21
resnet50,beans,random,29,5,21,0.7619047619047619,0,0.25,rendered_sst2,rendered_sst2,1,stl10,mnist|octmnist|pathmnist|pneumoniamnist|stl10,0.8778846621513366,0.8701924085617065,0.007692253589630105,0.17777653493993661,0.8734375,0.8984375,-0.025000000000000022,5,5,21
resnet50,beans,random,30,5,21,0.7619047619047619,0,0.25,rendered_sst2,rendered_sst2,1,breastmnist,breastmnist|mnist|organamnist|pathmnist|tiny_imagenet,0.8778846621513366,0.8634616255760192,0.014423036575317405,0.33333241498024985,0.8734375,0.875,-0.0015625000000000222,5,5,21
resnet50,beans,random,31,5,21,0.7619047619047619,1,0.25,rendered_sst2,rendered_sst2,1,rendered_sst2,bloodmnist|fashion_mnist|mnist|rendered_sst2|tiny_imagenet,0.8778846621513366,0.8778846621513366,0.0,0.0,0.8734375,0.8734375,0.0,5,5,21
resnet50,beans,random,32,5,21,0.7619047619047619,0,0.5,rendered_sst2,rendered_sst2,1,stl10,cifar10|pathmnist|retinamnist|stl10|tissuemnist,0.8778846621513366,0.8701924085617065,0.007692253589630105,0.17777653493993661,0.8734375,0.8984375,-0.025000000000000022,5,5,21
resnet50,beans,random,33,5,21,0.7619047619047619,1,0.5,rendered_sst2,rendered_sst2,1,rendered_sst2,breastmnist|cifar100|octmnist|pneumoniamnist|rendered_sst2,0.8778846621513366,0.8778846621513366,0.0,0.0,0.8734375,0.8734375,0.0,5,5,21
resnet50,beans,random,34,5,21,0.7619047619047619,0,0.0,rendered_sst2,rendered_sst2,1,organamnist,bloodmnist|dermamnist|octmnist|organamnist|pathmnist,0.8778846621513366,0.8538462281227112,0.02403843402862549,0.5555549433201665,0.8734375,0.8640625,0.009375000000000022,5,5,21
resnet50,beans,random,35,5,21,0.7619047619047619,1,0.5,rendered_sst2,rendered_sst2,1,rendered_sst2,cifar10|dermamnist|organcmnist|rendered_sst2|retinamnist,0.8778846621513366,0.8778846621513366,0.0,0.0,0.8734375,0.8734375,0.0,5,5,21
resnet50,beans,random,36,5,21,0.7619047619047619,0,0.0,rendered_sst2,rendered_sst2,1,dermamnist,bloodmnist|dermamnist|organsmnist|pathmnist|tiny_imagenet,0.8778846621513366,0.851923131942749,0.025961530208587602,0.5999998346964444,0.8734375,0.871875,0.0015625000000000222,5,5,21
resnet50,beans,random,37,5,21,0.7619047619047619,1,0.25,rendered_sst2,rendered_sst2,1,rendered_sst2,organcmnist|organsmnist|rendered_sst2|retinamnist|usps,0.8778846621513366,0.8778846621513366,0.0,0.0,0.8734375,0.8734375,0.0,5,5,21
resnet50,beans,random,38,5,21,0.7619047619047619,0,0.0,rendered_sst2,rendered_sst2,1,organcmnist,bloodmnist|organamnist|organcmnist|retinamnist|tiny_imagenet,0.8778846621513366,0.8634615898132324,0.014423072338104248,0.33333324149802523,0.8734375,0.8578125,0.015625,5,5,21
resnet50,beans,random,39,5,21,0.7619047619047619,0,0.25,rendered_sst2,rendered_sst2,1,stl10,fashion_mnist|mnist|retinamnist|stl10|tiny_imagenet,0.8778846621513366,0.8701924085617065,0.007692253589630105,0.17777653493993661,0.8734375,0.8984375,-0.025000000000000022,5,5,21
resnet50,beans,random,40,5,21,0.7619047619047619,0,0.0,rendered_sst2,rendered_sst2,1,cifar100,cifar100|fashion_mnist|pathmnist|retinamnist|tiny_imagenet,0.8778846621513366,0.8586539268493653,0.01923073530197139,0.44444367915020694,0.8734375,0.884375,-0.010937500000000044,5,5,21
resnet50,beans,random,41,5,21,0.7619047619047619,0,0.25,rendered_sst2,rendered_sst2,1,cifar10,cifar10|cifar100|organamnist|organcmnist|pneumoniamnist,0.8778846621513366,0.8634616255760192,0.014423036575317405,0.33333241498024985,0.8734375,0.8859375,-0.012500000000000067,5,5,21
resnet50,beans,random,42,5,21,0.7619047619047619,0,0.25,rendered_sst2,rendered_sst2,1,breastmnist,breastmnist|fashion_mnist|mnist|organsmnist|tiny_imagenet,0.8778846621513366,0.8634616255760192,0.014423036575317405,0.33333241498024985,0.8734375,0.875,-0.0015625000000000222,5,5,21
resnet50,beans,random,43,5,21,0.7619047619047619,0,0.25,rendered_sst2,rendered_sst2,1,breastmnist,breastmnist|mnist|organsmnist|pneumoniamnist|svhn,0.8778846621513366,0.8634616255760192,0.014423036575317405,0.33333241498024985,0.8734375,0.875,-0.0015625000000000222,5,5,21
resnet50,beans,random,44,5,21,0.7619047619047619,0,0.25,rendered_sst2,rendered_sst2,1,stl10,cifar100_coarse|dermamnist|organsmnist|pathmnist|stl10,0.8778846621513366,0.8701924085617065,0.007692253589630105,0.17777653493993661,0.8734375,0.8984375,-0.025000000000000022,5,5,21
resnet50,beans,random,45,5,21,0.7619047619047619,1,0.5,rendered_sst2,rendered_sst2,1,rendered_sst2,bloodmnist|octmnist|rendered_sst2|stl10|tiny_imagenet,0.8778846621513366,0.8778846621513366,0.0,0.0,0.8734375,0.8734375,0.0,5,5,21
resnet50,beans,random,46,5,21,0.7619047619047619,0,0.0,rendered_sst2,rendered_sst2,1,cifar100_coarse,cifar100_coarse|fashion_mnist|pathmnist|svhn|tissuemnist,0.8778846621513366,0.8615385293960571,0.01634613275527952,0.3777773063565277,0.8734375,0.8890625,-0.015625,5,5,21
resnet50,beans,random,47,5,21,0.7619047619047619,0,0.0,rendered_sst2,rendered_sst2,1,cifar100_coarse,bloodmnist|cifar100_coarse|fashion_mnist|mnist|tiny_imagenet,0.8778846621513366,0.8615385293960571,0.01634613275527952,0.3777773063565277,0.8734375,0.8890625,-0.015625,5,5,21
resnet50,beans,random,48,5,21,0.7619047619047619,0,0.25,rendered_sst2,rendered_sst2,1,cifar10,cifar10|organcmnist|organsmnist|retinamnist|svhn,0.8778846621513366,0.8634616255760192,0.014423036575317405,0.33333241498024985,0.8734375,0.8859375,-0.012500000000000067,5,5,21
resnet50,beans,random,49,5,21,0.7619047619047619,0,0.25,rendered_sst2,rendered_sst2,1,breastmnist,breastmnist|organsmnist|pneumoniamnist|retinamnist|tiny_imagenet,0.8778846621513366,0.8634616255760192,0.014423036575317405,0.33333241498024985,0.8734375,0.875,-0.0015625000000000222,5,5,21
resnet50,beans,random,50,5,21,0.7619047619047619,1,0.5,rendered_sst2,rendered_sst2,1,rendered_sst2,cifar10|cifar100|mnist|rendered_sst2|retinamnist,0.8778846621513366,0.8778846621513366,0.0,0.0,0.8734375,0.8734375,0.0,5,5,21
resnet50,beans,random,51,5,21,0.7619047619047619,0,0.25,rendered_sst2,rendered_sst2,1,cifar10,cifar10|organcmnist|svhn|tiny_imagenet|tissuemnist,0.8778846621513366,0.8634616255760192,0.014423036575317405,0.33333241498024985,0.8734375,0.8859375,-0.012500000000000067,5,5,21
resnet50,beans,random,52,5,21,0.7619047619047619,0,0.0,rendered_sst2,rendered_sst2,1,fashion_mnist,bloodmnist|dermamnist|fashion_mnist|retinamnist|tissuemnist,0.8778846621513366,0.8567308187484741,0.021153843402862527,0.4888888460324116,0.8734375,0.8828125,-0.009375000000000022,5,5,21
resnet50,beans,random,53,5,21,0.7619047619047619,0,0.0,rendered_sst2,rendered_sst2,1,organcmnist,dermamnist|mnist|organcmnist|retinamnist|tissuemnist,0.8778846621513366,0.8634615898132324,0.014423072338104248,0.33333324149802523,0.8734375,0.8578125,0.015625,5,5,21
resnet50,beans,random,54,5,21,0.7619047619047619,0,0.0,rendered_sst2,rendered_sst2,1,fashion_mnist,bloodmnist|dermamnist|fashion_mnist|octmnist|organamnist,0.8778846621513366,0.8567308187484741,0.021153843402862527,0.4888888460324116,0.8734375,0.8828125,-0.009375000000000022,5,5,21
resnet50,beans,random,55,5,21,0.7619047619047619,0,0.25,rendered_sst2,rendered_sst2,1,cifar10,cifar10|organamnist|pathmnist|svhn|tiny_imagenet,0.8778846621513366,0.8634616255760192,0.014423036575317405,0.33333241498024985,0.8734375,0.8859375,-0.012500000000000067,5,5,21
resnet50,beans,random,56,5,21,0.7619047619047619,1,0.5,rendered_sst2,rendered_sst2,1,rendered_sst2,bloodmnist|breastmnist|cifar100_coarse|octmnist|rendered_sst2,0.8778846621513366,0.8778846621513366,0.0,0.0,0.8734375,0.8734375,0.0,5,5,21
resnet50,beans,random,57,5,21,0.7619047619047619,1,0.25,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2|retinamnist|svhn|tissuemnist|usps,0.8778846621513366,0.8778846621513366,0.0,0.0,0.8734375,0.8734375,0.0,5,5,21
resnet50,beans,random,58,5,21,0.7619047619047619,0,0.0,rendered_sst2,rendered_sst2,1,fashion_mnist,fashion_mnist|organamnist|pathmnist|svhn|tiny_imagenet,0.8778846621513366,0.8567308187484741,0.021153843402862527,0.4888888460324116,0.8734375,0.8828125,-0.009375000000000022,5,5,21
resnet50,beans,random,59,5,21,0.7619047619047619,0,0.0,rendered_sst2,rendered_sst2,1,fashion_mnist,bloodmnist|fashion_mnist|mnist|pathmnist|svhn,0.8778846621513366,0.8567308187484741,0.021153843402862527,0.4888888460324116,0.8734375,0.8828125,-0.009375000000000022,5,5,21
resnet50,beans,random,60,5,21,0.7619047619047619,0,0.0,rendered_sst2,rendered_sst2,1,organcmnist,cifar100|fashion_mnist|organcmnist|pneumoniamnist|tiny_imagenet,0.8778846621513366,0.8634615898132324,0.014423072338104248,0.33333324149802523,0.8734375,0.8578125,0.015625,5,5,21
resnet50,beans,random,61,5,21,0.7619047619047619,0,0.5,rendered_sst2,rendered_sst2,1,stl10,breastmnist|pneumoniamnist|stl10|svhn|tissuemnist,0.8778846621513366,0.8701924085617065,0.007692253589630105,0.17777653493993661,0.8734375,0.8984375,-0.025000000000000022,5,5,21
resnet50,beans,random,62,5,21,0.7619047619047619,0,0.25,rendered_sst2,rendered_sst2,1,stl10,cifar100_coarse|mnist|stl10|svhn|tissuemnist,0.8778846621513366,0.8701924085617065,0.007692253589630105,0.17777653493993661,0.8734375,0.8984375,-0.025000000000000022,5,5,21
resnet50,beans,random,63,5,21,0.7619047619047619,0,0.25,rendered_sst2,rendered_sst2,1,breastmnist,breastmnist|cifar100_coarse|fashion_mnist|pathmnist|tissuemnist,0.8778846621513366,0.8634616255760192,0.014423036575317405,0.33333241498024985,0.8734375,0.875,-0.0015625000000000222,5,5,21
resnet50,beans,random,64,5,21,0.7619047619047619,0,0.25,rendered_sst2,rendered_sst2,1,cifar10,cifar10|octmnist|organamnist|pathmnist|usps,0.8778846621513366,0.8634616255760192,0.014423036575317405,0.33333241498024985,0.8734375,0.8859375,-0.012500000000000067,5,5,21
