encoder,source,source_domain,adapter_seed,target,validation_accuracy,validation_accuracy_std,validation_fold_accuracies,validation_examples,target_validation_protocol,target_cv_folds,target_cv_seed,test_accuracy,source_samples,steps,width,batch_size,ridge,training_seconds,evaluation_seconds,device
vit_b16,cifar10,general_vision,4,eurosat,0.8847999946832656,0.010414116317806345,0.8737573624|0.8942115903|0.8998999596|0.8806419373|0.8755019903,5000,stratified_5_fold,5,20260905,0.8955555558204651,500,600,256,128,0.01,1.1398235764354467,0.0343608520925045,npu:4
vit_b16,cifar10,general_vision,4,flowers102,0.6794118285179138,0.020704631154735274,0.6813726425|0.7009804249|0.6470588446|0.6666667461|0.7009804845,1020,stratified_5_fold,5,20260905,0.7039999961853027,500,600,256,128,0.01,1.1398235764354467,0.03616385906934738,npu:4
vit_b16,cifar10,general_vision,4,food101,0.4328000284433365,0.014549774492006905,0.4465346932|0.4504950941|0.4138613939|0.4336633980|0.4187500179,5000,stratified_5_fold,5,20260905,0.48819994926452637,500,600,256,128,0.01,1.1398235764354467,0.03849274665117264,npu:4
vit_b16,cifar10,general_vision,4,gtsrb,0.6148000056862831,0.011226621500168914,0.5988200903|0.6199004650|0.6303696632|0.6056337953|0.6195320487,5000,stratified_5_fold,5,20260905,0.5022000074386597,500,600,256,128,0.01,1.1398235764354467,0.03313259780406952,npu:4
vit_b16,cifar10,general_vision,4,oxford_pets,0.9086956475253987,0.006708770776319882,0.9188091159|0.9062500000|0.9021739960|0.9020408392|0.9141688943,3680,stratified_5_fold,5,20260905,0.8896156549453735,500,600,256,128,0.01,1.1398235764354467,0.033308910205960274,npu:4
vit_b16,cifar100,general_vision,0,beans,0.8578336717888742,0.028190730684988084,0.8317308426|0.8695651889|0.8357487917|0.8446602225|0.9077669978,1034,stratified_5_fold,5,20260905,0.8125,500,600,256,128,0.01,1.1444996818900108,0.03406484238803387,npu:4
vit_b16,cifar100,general_vision,0,dtd,0.6053191661834717,0.019296109179989262,0.6130319238|0.6196808815|0.5944148898|0.5731383562|0.6263297796,3760,stratified_5_fold,5,20260905,0.6132978796958923,500,600,256,128,0.01,1.1444996818900108,0.032787928357720375,npu:4
vit_b16,cifar100,general_vision,0,eurosat,0.8983999927997589,0.007043883954253869,0.8996022940|0.9001996517|0.9099099636|0.8926780224|0.8895581961,5000,stratified_5_fold,5,20260905,0.8907407522201538,500,600,256,128,0.01,1.1444996818900108,0.0334051288664341,npu:4
vit_b16,cifar100,general_vision,0,flowers102,0.6960784912109375,0.0372032722263323,0.6617647409|0.7500000596|0.7254902720|0.6911765337|0.6519608498,1020,stratified_5_fold,5,20260905,0.7203999757766724,500,600,256,128,0.01,1.1444996818900108,0.036404529586434364,npu:4
vit_b16,cifar100,general_vision,0,food101,0.4382000336647034,0.010304495295656645,0.4455445707|0.4188119173|0.4366337061|0.4445544779|0.4458333850,5000,stratified_5_fold,5,20260905,0.4943999648094177,500,600,256,128,0.01,1.1444996818900108,0.03745894506573677,npu:4
vit_b16,cifar100,general_vision,0,gtsrb,0.6240000036478043,0.01423798511896401,0.6116027832|0.6328358054|0.6203796268|0.6468812823|0.6083418131,5000,stratified_5_fold,5,20260905,0.5119999647140503,500,600,256,128,0.01,1.1444996818900108,0.03438420407474041,npu:4
vit_b16,cifar100,general_vision,0,oxford_pets,0.9108695551105167,0.009059570218172266,0.9120432138|0.8953804374|0.9076087475|0.9183673859|0.9209808707,3680,stratified_5_fold,5,20260905,0.899972677230835,500,600,256,128,0.01,1.1444996818900108,0.03422517329454422,npu:4
vit_b16,cifar100,general_vision,1,beans,0.8123791334246298,0.017703610755098187,0.8028846979|0.8067632914|0.7874395847|0.8300971389|0.8349514604,1034,stratified_5_fold,5,20260905,0.8359375,500,600,256,128,0.01,1.1101563293486834,0.031004445627331734,npu:4
vit_b16,cifar100,general_vision,1,dtd,0.6140957713127136,0.013201783463622694,0.6143617630|0.6210106611|0.6143617034|0.5904255509|0.6303191781,3760,stratified_5_fold,5,20260905,0.6138297319412231,500,600,256,128,0.01,1.1101563293486834,0.03318730928003788,npu:4
vit_b16,cifar100,general_vision,1,eurosat,0.8983999865293503,0.012494608985201883,0.8906559944|0.9111776352|0.9149149656|0.8926780224|0.8825300932,5000,stratified_5_fold,5,20260905,0.8959259390830994,500,600,256,128,0.01,1.1101563293486834,0.037816086784005165,npu:4
vit_b16,cifar100,general_vision,1,flowers102,0.6882353544235229,0.004999051299346623,0.6960785389|0.6813726425|0.6911765337|0.6862745285|0.6862745285,1020,stratified_5_fold,5,20260905,0.7113999128341675,500,600,256,128,0.01,1.1101563293486834,0.03469099476933479,npu:4
vit_b16,cifar100,general_vision,1,food101,0.43100001668930055,0.00500098651271688,0.4287129045|0.4267326891|0.4257425666|0.4366336763|0.4375000298,5000,stratified_5_fold,5,20260905,0.4797999858856201,500,600,256,128,0.01,1.1101563293486834,0.04999065585434437,npu:4
vit_b16,cifar100,general_vision,1,gtsrb,0.6282000034213067,0.010414275695887596,0.6106194854|0.6278606653|0.6363636255|0.6408450603|0.6256358624,5000,stratified_5_fold,5,20260905,0.5083999633789062,500,600,256,128,0.01,1.1101563293486834,0.03857330046594143,npu:4
vit_b16,cifar100,general_vision,1,oxford_pets,0.9130434767869504,0.00280039916802537,0.9174559712|0.9116848111|0.9089673758|0.9129252434|0.9141688943,3680,stratified_5_fold,5,20260905,0.8997001647949219,500,600,256,128,0.01,1.1101563293486834,0.037263376638293266,npu:4
vit_b16,cifar100,general_vision,2,beans,0.8268858676837537,0.026415862719374836,0.8269230723|0.7874395847|0.8115941882|0.8640776873|0.8446601629,1034,stratified_5_fold,5,20260905,0.84375,500,600,256,128,0.01,1.1555431596934795,0.03418664261698723,npu:4
vit_b16,cifar100,general_vision,2,dtd,0.6047872543334961,0.010750733656692659,0.6037234068|0.6210106611|0.6023936272|0.5877659917|0.6090425849,3760,stratified_5_fold,5,20260905,0.6138297319412231,500,600,256,128,0.01,1.1555431596934795,0.036848243325948715,npu:4
vit_b16,cifar100,general_vision,2,eurosat,0.8939999877691269,0.012912373988773896,0.8896619678|0.8982036114|0.9119119048|0.8976930976|0.8724899292,5000,stratified_5_fold,5,20260905,0.8959258794784546,500,600,256,128,0.01,1.1555431596934795,0.03397324122488499,npu:4
vit_b16,cifar100,general_vision,2,flowers102,0.6921569347381592,0.017372595945620555,0.7205883265|0.6960784793|0.6666667461|0.6862745881|0.6911765337,1020,stratified_5_fold,5,20260905,0.7003999948501587,500,600,256,128,0.01,1.1555431596934795,0.037223851308226585,npu:4
vit_b16,cifar100,general_vision,2,food101,0.44060002225637435,0.005920139321468508,0.4425742924|0.4326732755|0.4396039844|0.4504950643|0.4375000298,5000,stratified_5_fold,5,20260905,0.47839999198913574,500,600,256,128,0.01,1.1555431596934795,0.03823798708617687,npu:4
vit_b16,cifar100,general_vision,2,gtsrb,0.631400020968914,0.010739198714123762,0.6342183352|0.6467661858|0.6163836718|0.6368209124|0.6225839257,5000,stratified_5_fold,5,20260905,0.5179999470710754,500,600,256,128,0.01,1.1555431596934795,0.03527221642434597,npu:4
vit_b16,cifar100,general_vision,2,oxford_pets,0.9220108654188073,0.008322571471894413,0.9336941242|0.9144021869|0.9157608747|0.9156463146|0.9305176735,3680,stratified_5_fold,5,20260905,0.9035158753395081,500,600,256,128,0.01,1.1555431596934795,0.03250816836953163,npu:4
vit_b16,cifar100,general_vision,3,beans,0.8452611286012993,0.026984733258795156,0.8557692766|0.7971014380|0.8357487917|0.8689320087|0.8689320683,1034,stratified_5_fold,5,20260905,0.8203125,500,600,256,128,0.01,1.1649380568414927,0.036397989839315414,npu:4
vit_b16,cifar100,general_vision,3,dtd,0.5912234663963318,0.014088190769854701,0.5864362717|0.6077128053|0.5970745087|0.5664894581|0.5984042883,3760,stratified_5_fold,5,20260905,0.6085106134414673,500,600,256,128,0.01,1.1649380568414927,0.03527628816664219,npu:4
vit_b16,cifar100,general_vision,3,eurosat,0.8911999992251396,0.010122403875392661,0.8787275553|0.9041916132|0.9009009600|0.8906720281|0.8815261126,5000,stratified_5_fold,5,20260905,0.8922222256660461,500,600,256,128,0.01,1.1649380568414927,0.03443857468664646,npu:4
vit_b16,cifar100,general_vision,3,flowers102,0.6823530077934266,0.03634068788637355,0.7450981140|0.6617648005|0.6568627954|0.6470589042|0.7009804249,1020,stratified_5_fold,5,20260905,0.7095999717712402,500,600,256,128,0.01,1.1649380568414927,0.038542188704013824,npu:4
vit_b16,cifar100,general_vision,3,food101,0.4398000277876854,0.012473446513705898,0.4554455876|0.4178217947|0.4396039844|0.4396039844|0.4468750358,5000,stratified_5_fold,5,20260905,0.48259997367858887,500,600,256,128,0.01,1.1649380568414927,0.036031439900398254,npu:4
vit_b16,cifar100,general_vision,3,gtsrb,0.6248000085353851,0.003957588008996682,0.6194690466|0.6258705854|0.6263736486|0.6307847500|0.6215666533,5000,stratified_5_fold,5,20260905,0.5133999586105347,500,600,256,128,0.01,1.1649380568414927,0.035573868080973625,npu:4
vit_b16,cifar100,general_vision,3,oxford_pets,0.9152174189038899,0.007218382097587165,0.9282814264|0.9144022465|0.9144021869|0.9061225653|0.9128065109,3680,stratified_5_fold,5,20260905,0.9029707908630371,500,600,256,128,0.01,1.1649380568414927,0.03319376893341541,npu:4
vit_b16,cifar100,general_vision,4,beans,0.8404255539928229,0.02199153066326074,0.8750001192|0.8115941882|0.8309178352|0.8543689847|0.8300970793,1034,stratified_5_fold,5,20260905,0.7890625,500,600,256,128,0.01,1.1777271423488855,0.03393807262182236,npu:4
vit_b16,cifar100,general_vision,4,dtd,0.6101063847541809,0.00982245154320102,0.6077127457|0.6289893985|0.6023936272|0.6023936272|0.6090425253,3760,stratified_5_fold,5,20260905,0.6074467897415161,500,600,256,128,0.01,1.1777271423488855,0.038311466574668884,npu:4
vit_b16,cifar100,general_vision,4,eurosat,0.8931999796390534,0.007552797580701621,0.8906559944|0.8892215490|0.9079079628|0.8916749954|0.8865461349,5000,stratified_5_fold,5,20260905,0.8918518424034119,500,600,256,128,0.01,1.1777271423488855,0.03564106859266758,npu:4
vit_b16,cifar100,general_vision,4,flowers102,0.6941177010536194,0.009091786795964046,0.6960784793|0.6862745285|0.6911765337|0.7107843757|0.6862745881,1020,stratified_5_fold,5,20260905,0.6973999738693237,500,600,256,128,0.01,1.1777271423488855,0.03827901557087898,npu:4
vit_b16,cifar100,general_vision,4,food101,0.4458000233769417,0.011491260696928903,0.4554455578|0.4574257731|0.4287129045|0.4514851570|0.4354166985,5000,stratified_5_fold,5,20260905,0.47939997911453247,500,600,256,128,0.01,1.1777271423488855,0.03962025046348572,npu:4
vit_b16,cifar100,general_vision,4,gtsrb,0.6275999916553497,0.006963985092184806,0.6165191531|0.6368159056|0.6273726225|0.6247484684|0.6327568889,5000,stratified_5_fold,5,20260905,0.5072000026702881,500,600,256,128,0.01,1.1777271423488855,0.03727445378899574,npu:4
vit_b16,cifar100,general_vision,4,oxford_pets,0.9184782657448365,0.0060274825596107005,0.9228686690|0.9103261232|0.9198369980|0.9129252434|0.9264304638,3680,stratified_5_fold,5,20260905,0.9002452492713928,500,600,256,128,0.01,1.1777271423488855,0.03289927914738655,npu:4
vit_b16,cifar100_coarse,general_vision,0,beans,0.8249516582811824,0.017001014122932433,0.8461539149|0.8164250851|0.8067632914|0.8106796145|0.8446602225,1034,stratified_5_fold,5,20260905,0.8046875,500,600,256,128,0.01,1.190528905019164,0.0334776695817709,npu:4
vit_b16,cifar100_coarse,general_vision,0,dtd,0.592287254333496,0.018030283344520136,0.5877659321|0.6156915426|0.5957447290|0.5611702204|0.6010638475,3760,stratified_5_fold,5,20260905,0.6063829660415649,500,600,256,128,0.01,1.190528905019164,0.03405476361513138,npu:4
vit_b16,cifar100_coarse,general_vision,0,eurosat,0.8957999938368797,0.008759415148723422,0.8827037215|0.8922156096|0.9079079628|0.9027081132|0.8935742378,5000,stratified_5_fold,5,20260905,0.8844444751739502,500,600,256,128,0.01,1.190528905019164,0.0324267391115427,npu:4
vit_b16,cifar100_coarse,general_vision,0,flowers102,0.6892157673835755,0.014408760711787363,0.6715686917|0.7009804845|0.7107843757|0.6813726425|0.6813726425,1020,stratified_5_fold,5,20260905,0.704200029373169,500,600,256,128,0.01,1.190528905019164,0.03820563480257988,npu:4
vit_b16,cifar100_coarse,general_vision,0,food101,0.4230000267624855,0.015861472432734593,0.4346534610|0.4346534908|0.4099010229|0.4366337061|0.3979167044,5000,stratified_5_fold,5,20260905,0.47200000286102295,500,600,256,128,0.01,1.190528905019164,0.03790321387350559,npu:4
vit_b16,cifar100_coarse,general_vision,0,gtsrb,0.625399998152256,0.009606181428962962,0.6116027832|0.6268656254|0.6203796268|0.6408450603|0.6276704073,5000,stratified_5_fold,5,20260905,0.5107999444007874,500,600,256,128,0.01,1.190528905019164,0.03496488742530346,npu:4
vit_b16,cifar100_coarse,general_vision,0,oxford_pets,0.9114130436240331,0.006884136915266488,0.9188091159|0.8994565606|0.9130434990|0.9088436365|0.9168936610,3680,stratified_5_fold,5,20260905,0.9029707908630371,500,600,256,128,0.01,1.190528905019164,0.03580612875521183,npu:4
vit_b16,cifar100_coarse,general_vision,1,beans,0.8510638409126658,0.02614502256121094,0.8317308426|0.8164251447|0.8454105854|0.8834951520|0.8786407709,1034,stratified_5_fold,5,20260905,0.8671875,500,600,256,128,0.01,1.0851637236773968,0.03471084497869015,npu:4
vit_b16,cifar100_coarse,general_vision,1,dtd,0.5984042882919312,0.010300490242464525,0.5917553902|0.6103723645|0.5997340679|0.5824468136|0.6077128053,3760,stratified_5_fold,5,20260905,0.603723406791687,500,600,256,128,0.01,1.0851637236773968,0.03411891125142574,npu:4
vit_b16,cifar100_coarse,general_vision,1,eurosat,0.8825999841094017,0.009888079218589974,0.8747514486|0.8812375665|0.9019019008|0.8786358833|0.8765059710,5000,stratified_5_fold,5,20260905,0.8796296119689941,500,600,256,128,0.01,1.0851637236773968,0.03296651877462864,npu:4
vit_b16,cifar100_coarse,general_vision,1,flowers102,0.6794118404388427,0.025300987263624248,0.7058824301|0.6813726425|0.6813726425|0.6323529482|0.6960785389,1020,stratified_5_fold,5,20260905,0.6939999461174011,500,600,256,128,0.01,1.0851637236773968,0.0368688628077507,npu:4
vit_b16,cifar100_coarse,general_vision,1,food101,0.42560002154111864,0.009294264716295715,0.4386138916|0.4158416092|0.4207920730|0.4346534908|0.4177083671,5000,stratified_5_fold,5,20260905,0.4715999960899353,500,600,256,128,0.01,1.0851637236773968,0.038119688630104065,npu:4
vit_b16,cifar100_coarse,general_vision,1,gtsrb,0.6090000044465065,0.010272889424173556,0.5978367329|0.6228855848|0.5964035988|0.6136820912|0.6144456267,5000,stratified_5_fold,5,20260905,0.4991999864578247,500,600,256,128,0.01,1.0851637236773968,0.033026909455657005,npu:4
vit_b16,cifar100_coarse,general_vision,1,oxford_pets,0.9154891077591025,0.011094355893875278,0.9323409200|0.8994565010|0.9157608747|0.9088435769|0.9209808707,3680,stratified_5_fold,5,20260905,0.9018806219100952,500,600,256,128,0.01,1.0851637236773968,0.034750333055853844,npu:4
vit_b16,cifar100_coarse,general_vision,2,beans,0.8230174185574862,0.02436558028229544,0.8557692766|0.8067632914|0.8260869384|0.7864077687|0.8398058414,1034,stratified_5_fold,5,20260905,0.8125,500,600,256,128,0.01,1.1722811423242092,0.033067937940359116,npu:4
vit_b16,cifar100_coarse,general_vision,2,dtd,0.5989361882209778,0.02197331223076118,0.5917553306|0.6316489577|0.6063830256|0.5638297796|0.6010638475,3760,stratified_5_fold,5,20260905,0.5984042286872864,500,600,256,128,0.01,1.1722811423242092,0.03467501513659954,npu:4
vit_b16,cifar100_coarse,general_vision,2,eurosat,0.8889999891519547,0.008034157587872818,0.8787276149|0.8832335472|0.8998999000|0.8966900706|0.8865461349,5000,stratified_5_fold,5,20260905,0.8851852416992188,500,600,256,128,0.01,1.1722811423242092,0.031426625326275826,npu:4
vit_b16,cifar100_coarse,general_vision,2,flowers102,0.6754902482032776,0.0159295000584207,0.6666667461|0.6764706373|0.7058824301|0.6617647409|0.6666666865,1020,stratified_5_fold,5,20260905,0.7003999352455139,500,600,256,128,0.01,1.1722811423242092,0.037721022963523865,npu:4
vit_b16,cifar100_coarse,general_vision,2,food101,0.43660001921653746,0.009160692332585934,0.4396039844|0.4316831827|0.4237623811|0.4514851570|0.4364583790,5000,stratified_5_fold,5,20260905,0.4809999465942383,500,600,256,128,0.01,1.1722811423242092,0.040415773168206215,npu:4
vit_b16,cifar100_coarse,general_vision,2,gtsrb,0.6234000373840332,0.011990654796523724,0.6125860810|0.6407960057|0.6123876572|0.6348088980|0.6164802313,5000,stratified_5_fold,5,20260905,0.5089999437332153,500,600,256,128,0.01,1.1722811423242092,0.033546000719070435,npu:4
vit_b16,cifar100_coarse,general_vision,2,oxford_pets,0.914130416010385,0.008059652099484076,0.9093368649|0.9089673758|0.9239130616|0.9047619104|0.9237056971,3680,stratified_5_fold,5,20260905,0.8983373641967773,500,600,256,128,0.01,1.1722811423242092,0.03658505156636238,npu:4
vit_b16,cifar100_coarse,general_vision,3,beans,0.8278530233141532,0.017006791441176814,0.8509615660|0.8212560415|0.8260869980|0.8009709120|0.8398058414,1034,stratified_5_fold,5,20260905,0.8203125,500,600,256,128,0.01,1.1815990153700113,0.035641077905893326,npu:4
vit_b16,cifar100_coarse,general_vision,3,dtd,0.601063859462738,0.01525491660469923,0.5984042883|0.6077128053|0.6037234068|0.5744681358|0.6210106611,3760,stratified_5_fold,5,20260905,0.610106348991394,500,600,256,128,0.01,1.1815990153700113,0.034408316016197205,npu:4
vit_b16,cifar100_coarse,general_vision,3,eurosat,0.8823999896407128,0.012693775795133113,0.8677932024|0.8832335472|0.8938938975|0.8986960649|0.8684738874,5000,stratified_5_fold,5,20260905,0.8833333253860474,500,600,256,128,0.01,1.1815990153700113,0.033440569415688515,npu:4
vit_b16,cifar100_coarse,general_vision,3,flowers102,0.6705883145332336,0.015624873312240469,0.6911765337|0.6862745881|0.6568628550|0.6666667461|0.6519608498,1020,stratified_5_fold,5,20260905,0.7026000022888184,500,600,256,128,0.01,1.1815990153700113,0.03728955239057541,npu:4
vit_b16,cifar100_coarse,general_vision,3,food101,0.4400000093579292,0.008728545344558681,0.4366336763|0.4425742626|0.4554455280|0.4346534610|0.4302083850,5000,stratified_5_fold,5,20260905,0.47519996762275696,500,600,256,128,0.01,1.1815990153700113,0.036603568121790886,npu:4
vit_b16,cifar100_coarse,general_vision,3,gtsrb,0.61580000705719,0.008666195475694308,0.6135693192|0.6179104447|0.6043956280|0.6307846904|0.6124110222,5000,stratified_5_fold,5,20260905,0.5045999884605408,500,600,256,128,0.01,1.1815990153700113,0.035551637411117554,npu:4
vit_b16,cifar100_coarse,general_vision,3,oxford_pets,0.9100543660800094,0.01280303384871717,0.9309877753|0.8940217495|0.9021739364|0.9061225653|0.9168937206,3680,stratified_5_fold,5,20260905,0.9040610194206238,500,600,256,128,0.01,1.1815990153700113,0.03311911039054394,npu:4
vit_b16,cifar100_coarse,general_vision,4,beans,0.820116082231588,0.02549805594580338,0.7980769873|0.7922705412|0.8115941882|0.8592233658|0.8398058414,1034,stratified_5_fold,5,20260905,0.828125,500,600,256,128,0.01,1.146587947383523,0.03257377818226814,npu:4
vit_b16,cifar100_coarse,general_vision,4,dtd,0.6000000357627868,0.02260484466704573,0.5837766528|0.6077128053|0.6103723645|0.5664893389|0.6316490173,3760,stratified_5_fold,5,20260905,0.6111701726913452,500,600,256,128,0.01,1.146587947383523,0.03623083978891373,npu:4
vit_b16,cifar100_coarse,general_vision,4,eurosat,0.881000010073185,0.008853817827629827,0.8727633953|0.8712574840|0.8958959579|0.8836509585|0.8815261126,5000,stratified_5_fold,5,20260905,0.8799999952316284,500,600,256,128,0.01,1.146587947383523,0.034125061705708504,npu:4
