encoder,target,method,replicate,shortlist_size,candidate_count,removed_fraction,best_candidate_recall,top3_candidate_recall,oracle_source,oracle_sources,oracle_source_count,selected_source,shortlist,oracle_validation_accuracy,selected_validation_accuracy,validation_regret,normalized_validation_regret,oracle_selected_test_accuracy,selected_test_accuracy,test_regret_vs_exhaustive_validation_selection,adapter_seeds,stage2_evaluations,exhaustive_stage2_evaluations
dinov2_b14,oxford_pets,random,34,10,21,0.5238095238095238,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar100|dermamnist|mnist|octmnist|organsmnist|pathmnist|pneumoniamnist|rendered_sst2|tiny_imagenet|usps,0.948206508781599,0.948206508781599,0.0,0.0,0.9381847381591797,0.9381847381591797,0.0,5,10,21
dinov2_b14,oxford_pets,random,35,10,21,0.5238095238095238,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,breastmnist|octmnist|organamnist|organcmnist|pathmnist|rendered_sst2|retinamnist|svhn|tiny_imagenet|usps,0.948206508781599,0.948206508781599,0.0,0.0,0.9381847381591797,0.9381847381591797,0.0,5,10,21
dinov2_b14,oxford_pets,random,36,10,21,0.5238095238095238,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,fashion_mnist|organcmnist|pathmnist|pneumoniamnist|rendered_sst2|retinamnist|svhn|tiny_imagenet|tissuemnist|usps,0.948206508781599,0.948206508781599,0.0,0.0,0.9381847381591797,0.9381847381591797,0.0,5,10,21
dinov2_b14,oxford_pets,random,37,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,breastmnist|cifar10|cifar100|cifar100_coarse|dermamnist|fashion_mnist|organamnist|pneumoniamnist|tissuemnist|usps,0.948206508781599,0.9462499976158142,0.001956511165784769,0.10843317057520076,0.9381847381591797,0.9364948868751526,0.0016898512840270996,5,10,21
dinov2_b14,oxford_pets,random,38,10,21,0.5238095238095238,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,cifar100,bloodmnist|cifar100|cifar100_coarse|fashion_mnist|mnist|organamnist|organcmnist|pathmnist|retinamnist|tissuemnist,0.948206508781599,0.9462499976158142,0.001956511165784769,0.10843317057520076,0.9381847381591797,0.9364948868751526,0.0016898512840270996,5,10,21
dinov2_b14,oxford_pets,random,39,10,21,0.5238095238095238,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,fashion_mnist|mnist|octmnist|organcmnist|pathmnist|pneumoniamnist|rendered_sst2|svhn|tiny_imagenet|tissuemnist,0.948206508781599,0.948206508781599,0.0,0.0,0.9381847381591797,0.9381847381591797,0.0,5,10,21
dinov2_b14,oxford_pets,random,40,10,21,0.5238095238095238,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar100|fashion_mnist|mnist|organamnist|organcmnist|rendered_sst2|stl10|tiny_imagenet|tissuemnist|usps,0.948206508781599,0.948206508781599,0.0,0.0,0.9381847381591797,0.9381847381591797,0.0,5,10,21
dinov2_b14,oxford_pets,random,41,10,21,0.5238095238095238,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar10,breastmnist|cifar10|dermamnist|octmnist|organsmnist|pathmnist|pneumoniamnist|rendered_sst2|stl10|usps,0.948206508781599,0.9448912965214771,0.0033152122601218803,0.18373469202799228,0.9381847381591797,0.9346960425376892,0.0034886956214904563,5,10,21
dinov2_b14,oxford_pets,random,42,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,bloodmnist|cifar100|fashion_mnist|mnist|octmnist|organamnist|organsmnist|pneumoniamnist|retinamnist|tissuemnist,0.948206508781599,0.9462499976158142,0.001956511165784769,0.10843317057520076,0.9381847381591797,0.9364948868751526,0.0016898512840270996,5,10,21
dinov2_b14,oxford_pets,random,43,10,21,0.5238095238095238,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,breastmnist|cifar10|cifar100|dermamnist|fashion_mnist|mnist|organamnist|rendered_sst2|svhn|tiny_imagenet,0.948206508781599,0.948206508781599,0.0,0.0,0.9381847381591797,0.9381847381591797,0.0,5,10,21
dinov2_b14,oxford_pets,random,44,10,21,0.5238095238095238,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar10|dermamnist|fashion_mnist|organamnist|organcmnist|organsmnist|pneumoniamnist|rendered_sst2|tiny_imagenet|tissuemnist,0.948206508781599,0.948206508781599,0.0,0.0,0.9381847381591797,0.9381847381591797,0.0,5,10,21
dinov2_b14,oxford_pets,random,45,10,21,0.5238095238095238,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar10,bloodmnist|cifar10|cifar100_coarse|fashion_mnist|mnist|organamnist|organsmnist|rendered_sst2|svhn|usps,0.948206508781599,0.9448912965214771,0.0033152122601218803,0.18373469202799228,0.9381847381591797,0.9346960425376892,0.0034886956214904563,5,10,21
dinov2_b14,oxford_pets,random,46,10,21,0.5238095238095238,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar10,bloodmnist|cifar10|fashion_mnist|mnist|organamnist|organsmnist|pathmnist|pneumoniamnist|retinamnist|tissuemnist,0.948206508781599,0.9448912965214771,0.0033152122601218803,0.18373469202799228,0.9381847381591797,0.9346960425376892,0.0034886956214904563,5,10,21
dinov2_b14,oxford_pets,random,47,10,21,0.5238095238095238,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,dermamnist|octmnist|organamnist|organcmnist|organsmnist|pathmnist|stl10|svhn|tiny_imagenet|usps,0.948206508781599,0.948206508781599,0.0,0.0,0.9381847381591797,0.9381847381591797,0.0,5,10,21
dinov2_b14,oxford_pets,random,48,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,bloodmnist|cifar100|fashion_mnist|organamnist|organsmnist|pathmnist|rendered_sst2|stl10|svhn|tissuemnist,0.948206508781599,0.9462499976158142,0.001956511165784769,0.10843317057520076,0.9381847381591797,0.9364948868751526,0.0016898512840270996,5,10,21
dinov2_b14,oxford_pets,random,49,10,21,0.5238095238095238,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|breastmnist|cifar10|cifar100_coarse|dermamnist|octmnist|organamnist|organcmnist|stl10|tiny_imagenet,0.948206508781599,0.948206508781599,0.0,0.0,0.9381847381591797,0.9381847381591797,0.0,5,10,21
dinov2_b14,oxford_pets,random,50,10,21,0.5238095238095238,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,cifar100,bloodmnist|breastmnist|cifar10|cifar100|mnist|octmnist|organamnist|organcmnist|retinamnist|svhn,0.948206508781599,0.9462499976158142,0.001956511165784769,0.10843317057520076,0.9381847381591797,0.9364948868751526,0.0016898512840270996,5,10,21
dinov2_b14,oxford_pets,random,51,10,21,0.5238095238095238,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,breastmnist|cifar100|fashion_mnist|mnist|octmnist|organsmnist|pathmnist|svhn|tiny_imagenet|usps,0.948206508781599,0.948206508781599,0.0,0.0,0.9381847381591797,0.9381847381591797,0.0,5,10,21
dinov2_b14,oxford_pets,random,52,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,bloodmnist|breastmnist|cifar100|cifar100_coarse|mnist|octmnist|pathmnist|rendered_sst2|stl10|svhn,0.948206508781599,0.9462499976158142,0.001956511165784769,0.10843317057520076,0.9381847381591797,0.9364948868751526,0.0016898512840270996,5,10,21
dinov2_b14,oxford_pets,random,53,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,bloodmnist|breastmnist|cifar10|cifar100|cifar100_coarse|fashion_mnist|organamnist|rendered_sst2|stl10|tissuemnist,0.948206508781599,0.9462499976158142,0.001956511165784769,0.10843317057520076,0.9381847381591797,0.9364948868751526,0.0016898512840270996,5,10,21
dinov2_b14,oxford_pets,random,54,10,21,0.5238095238095238,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|cifar10|cifar100_coarse|fashion_mnist|organcmnist|organsmnist|pathmnist|pneumoniamnist|tiny_imagenet|tissuemnist,0.948206508781599,0.948206508781599,0.0,0.0,0.9381847381591797,0.9381847381591797,0.0,5,10,21
dinov2_b14,oxford_pets,random,55,10,21,0.5238095238095238,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|breastmnist|dermamnist|fashion_mnist|mnist|octmnist|organsmnist|pneumoniamnist|rendered_sst2|tiny_imagenet,0.948206508781599,0.948206508781599,0.0,0.0,0.9381847381591797,0.9381847381591797,0.0,5,10,21
dinov2_b14,oxford_pets,random,56,10,21,0.5238095238095238,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar10|cifar100|cifar100_coarse|dermamnist|fashion_mnist|pathmnist|pneumoniamnist|tiny_imagenet|tissuemnist|usps,0.948206508781599,0.948206508781599,0.0,0.0,0.9381847381591797,0.9381847381591797,0.0,5,10,21
dinov2_b14,oxford_pets,random,57,10,21,0.5238095238095238,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,breastmnist|fashion_mnist|octmnist|organcmnist|organsmnist|pathmnist|rendered_sst2|tiny_imagenet|tissuemnist|usps,0.948206508781599,0.948206508781599,0.0,0.0,0.9381847381591797,0.9381847381591797,0.0,5,10,21
dinov2_b14,oxford_pets,random,58,10,21,0.5238095238095238,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,cifar100,cifar100|dermamnist|fashion_mnist|mnist|octmnist|organcmnist|pathmnist|pneumoniamnist|retinamnist|stl10,0.948206508781599,0.9462499976158142,0.001956511165784769,0.10843317057520076,0.9381847381591797,0.9364948868751526,0.0016898512840270996,5,10,21
dinov2_b14,oxford_pets,random,59,10,21,0.5238095238095238,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|breastmnist|cifar100_coarse|dermamnist|fashion_mnist|mnist|octmnist|pathmnist|tiny_imagenet|usps,0.948206508781599,0.948206508781599,0.0,0.0,0.9381847381591797,0.9381847381591797,0.0,5,10,21
dinov2_b14,oxford_pets,random,60,10,21,0.5238095238095238,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,breastmnist|cifar100|dermamnist|fashion_mnist|organamnist|organsmnist|pneumoniamnist|tiny_imagenet|tissuemnist|usps,0.948206508781599,0.948206508781599,0.0,0.0,0.9381847381591797,0.9381847381591797,0.0,5,10,21
dinov2_b14,oxford_pets,random,61,10,21,0.5238095238095238,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|breastmnist|cifar100|cifar100_coarse|mnist|pneumoniamnist|rendered_sst2|stl10|tiny_imagenet|usps,0.948206508781599,0.948206508781599,0.0,0.0,0.9381847381591797,0.9381847381591797,0.0,5,10,21
dinov2_b14,oxford_pets,random,62,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,organcmnist,cifar10|cifar100_coarse|fashion_mnist|organamnist|organcmnist|organsmnist|pathmnist|rendered_sst2|stl10|svhn,0.948206508781599,0.9452173817416896,0.0029891270399093894,0.16566249549587056,0.9381847381591797,0.9350230932235718,0.003161644935607888,5,10,21
dinov2_b14,oxford_pets,random,63,10,21,0.5238095238095238,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar10,cifar10|fashion_mnist|organamnist|organsmnist|pathmnist|pneumoniamnist|retinamnist|stl10|svhn|usps,0.948206508781599,0.9448912965214771,0.0033152122601218803,0.18373469202799228,0.9381847381591797,0.9346960425376892,0.0034886956214904563,5,10,21
dinov2_b14,oxford_pets,random,64,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,organcmnist,bloodmnist|cifar100_coarse|organamnist|organcmnist|organsmnist|pathmnist|rendered_sst2|stl10|tissuemnist|usps,0.948206508781599,0.9452173817416896,0.0029891270399093894,0.16566249549587056,0.9381847381591797,0.9350230932235718,0.003161644935607888,5,10,21
dinov2_b14,oxford_pets,random,65,10,21,0.5238095238095238,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,cifar100,bloodmnist|breastmnist|cifar100|dermamnist|fashion_mnist|organamnist|organcmnist|pneumoniamnist|rendered_sst2|svhn,0.948206508781599,0.9462499976158142,0.001956511165784769,0.10843317057520076,0.9381847381591797,0.9364948868751526,0.0016898512840270996,5,10,21
dinov2_b14,oxford_pets,random,66,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,organcmnist,bloodmnist|cifar10|cifar100_coarse|mnist|organamnist|organcmnist|pneumoniamnist|retinamnist|stl10|tissuemnist,0.948206508781599,0.9452173817416896,0.0029891270399093894,0.16566249549587056,0.9381847381591797,0.9350230932235718,0.003161644935607888,5,10,21
dinov2_b14,oxford_pets,random,67,10,21,0.5238095238095238,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,breastmnist|fashion_mnist|mnist|octmnist|organamnist|organcmnist|organsmnist|svhn|tiny_imagenet|tissuemnist,0.948206508781599,0.948206508781599,0.0,0.0,0.9381847381591797,0.9381847381591797,0.0,5,10,21
dinov2_b14,oxford_pets,random,68,10,21,0.5238095238095238,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,cifar100,cifar10|cifar100|cifar100_coarse|dermamnist|mnist|organcmnist|organsmnist|pathmnist|retinamnist|usps,0.948206508781599,0.9462499976158142,0.001956511165784769,0.10843317057520076,0.9381847381591797,0.9364948868751526,0.0016898512840270996,5,10,21
dinov2_b14,oxford_pets,random,69,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,organcmnist,bloodmnist|cifar100_coarse|fashion_mnist|mnist|organamnist|organcmnist|organsmnist|pathmnist|pneumoniamnist|tissuemnist,0.948206508781599,0.9452173817416896,0.0029891270399093894,0.16566249549587056,0.9381847381591797,0.9350230932235718,0.003161644935607888,5,10,21
dinov2_b14,oxford_pets,random,70,10,21,0.5238095238095238,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,cifar100,cifar100|cifar100_coarse|octmnist|organamnist|organcmnist|pathmnist|pneumoniamnist|retinamnist|stl10|usps,0.948206508781599,0.9462499976158142,0.001956511165784769,0.10843317057520076,0.9381847381591797,0.9364948868751526,0.0016898512840270996,5,10,21
dinov2_b14,oxford_pets,random,71,10,21,0.5238095238095238,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|cifar100_coarse|mnist|organamnist|pathmnist|pneumoniamnist|rendered_sst2|retinamnist|tiny_imagenet|usps,0.948206508781599,0.948206508781599,0.0,0.0,0.9381847381591797,0.9381847381591797,0.0,5,10,21
dinov2_b14,oxford_pets,random,72,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,breastmnist|cifar100|mnist|organsmnist|pathmnist|pneumoniamnist|rendered_sst2|retinamnist|svhn|tissuemnist,0.948206508781599,0.9462499976158142,0.001956511165784769,0.10843317057520076,0.9381847381591797,0.9364948868751526,0.0016898512840270996,5,10,21
dinov2_b14,oxford_pets,random,73,10,21,0.5238095238095238,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar10|cifar100|octmnist|organamnist|organcmnist|pathmnist|stl10|svhn|tiny_imagenet|usps,0.948206508781599,0.948206508781599,0.0,0.0,0.9381847381591797,0.9381847381591797,0.0,5,10,21
dinov2_b14,oxford_pets,random,74,10,21,0.5238095238095238,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|fashion_mnist|mnist|organamnist|pathmnist|pneumoniamnist|retinamnist|svhn|tiny_imagenet|tissuemnist,0.948206508781599,0.948206508781599,0.0,0.0,0.9381847381591797,0.9381847381591797,0.0,5,10,21
dinov2_b14,oxford_pets,random,75,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,cifar10|cifar100|fashion_mnist|organamnist|organsmnist|pneumoniamnist|rendered_sst2|retinamnist|svhn|usps,0.948206508781599,0.9462499976158142,0.001956511165784769,0.10843317057520076,0.9381847381591797,0.9364948868751526,0.0016898512840270996,5,10,21
dinov2_b14,oxford_pets,random,76,10,21,0.5238095238095238,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar100_coarse|fashion_mnist|organsmnist|pneumoniamnist|rendered_sst2|stl10|svhn|tiny_imagenet|tissuemnist|usps,0.948206508781599,0.948206508781599,0.0,0.0,0.9381847381591797,0.9381847381591797,0.0,5,10,21
dinov2_b14,oxford_pets,random,77,10,21,0.5238095238095238,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|dermamnist|mnist|organamnist|organcmnist|pathmnist|rendered_sst2|stl10|svhn|tiny_imagenet,0.948206508781599,0.948206508781599,0.0,0.0,0.9381847381591797,0.9381847381591797,0.0,5,10,21
dinov2_b14,oxford_pets,random,78,10,21,0.5238095238095238,0,0.0,tiny_imagenet,tiny_imagenet,1,usps,bloodmnist|breastmnist|fashion_mnist|mnist|organsmnist|pathmnist|pneumoniamnist|retinamnist|tissuemnist|usps,0.948206508781599,0.944402156047847,0.0038043527337519034,0.2108436875399522,0.9381847381591797,0.9367129683494568,0.001471769809722856,5,10,21
dinov2_b14,oxford_pets,random,79,10,21,0.5238095238095238,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|cifar100|octmnist|organsmnist|pathmnist|retinamnist|svhn|tiny_imagenet|tissuemnist|usps,0.948206508781599,0.948206508781599,0.0,0.0,0.9381847381591797,0.9381847381591797,0.0,5,10,21
dinov2_b14,oxford_pets,random,80,10,21,0.5238095238095238,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|breastmnist|cifar10|cifar100_coarse|dermamnist|fashion_mnist|pneumoniamnist|svhn|tiny_imagenet|tissuemnist,0.948206508781599,0.948206508781599,0.0,0.0,0.9381847381591797,0.9381847381591797,0.0,5,10,21
dinov2_b14,oxford_pets,random,81,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,bloodmnist|breastmnist|cifar100|fashion_mnist|mnist|octmnist|organamnist|organsmnist|pneumoniamnist|usps,0.948206508781599,0.9462499976158142,0.001956511165784769,0.10843317057520076,0.9381847381591797,0.9364948868751526,0.0016898512840270996,5,10,21
dinov2_b14,oxford_pets,random,82,10,21,0.5238095238095238,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|cifar100|fashion_mnist|organamnist|organcmnist|pathmnist|stl10|tiny_imagenet|tissuemnist|usps,0.948206508781599,0.948206508781599,0.0,0.0,0.9381847381591797,0.9381847381591797,0.0,5,10,21
dinov2_b14,oxford_pets,random,83,10,21,0.5238095238095238,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,breastmnist|cifar10|dermamnist|octmnist|organamnist|stl10|svhn|tiny_imagenet|tissuemnist|usps,0.948206508781599,0.948206508781599,0.0,0.0,0.9381847381591797,0.9381847381591797,0.0,5,10,21
dinov2_b14,oxford_pets,random,84,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,bloodmnist|cifar10|cifar100|cifar100_coarse|dermamnist|fashion_mnist|organamnist|pneumoniamnist|rendered_sst2|usps,0.948206508781599,0.9462499976158142,0.001956511165784769,0.10843317057520076,0.9381847381591797,0.9364948868751526,0.0016898512840270996,5,10,21
dinov2_b14,oxford_pets,random,85,10,21,0.5238095238095238,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,breastmnist|dermamnist|fashion_mnist|octmnist|organcmnist|pneumoniamnist|stl10|tiny_imagenet|tissuemnist|usps,0.948206508781599,0.948206508781599,0.0,0.0,0.9381847381591797,0.9381847381591797,0.0,5,10,21
dinov2_b14,oxford_pets,random,86,10,21,0.5238095238095238,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,breastmnist|cifar100|fashion_mnist|octmnist|organamnist|organcmnist|rendered_sst2|stl10|tiny_imagenet|tissuemnist,0.948206508781599,0.948206508781599,0.0,0.0,0.9381847381591797,0.9381847381591797,0.0,5,10,21
dinov2_b14,oxford_pets,random,87,10,21,0.5238095238095238,0,0.0,tiny_imagenet,tiny_imagenet,1,stl10,breastmnist|dermamnist|fashion_mnist|octmnist|organamnist|pneumoniamnist|retinamnist|stl10|svhn|tissuemnist,0.948206508781599,0.9442934698060803,0.003913038975518646,0.2168672635863192,0.9381847381591797,0.9353501677513123,0.0028345704078673872,5,10,21
dinov2_b14,oxford_pets,random,88,10,21,0.5238095238095238,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|breastmnist|cifar100|cifar100_coarse|octmnist|organcmnist|organsmnist|pathmnist|stl10|tiny_imagenet,0.948206508781599,0.948206508781599,0.0,0.0,0.9381847381591797,0.9381847381591797,0.0,5,10,21
dinov2_b14,oxford_pets,random,89,10,21,0.5238095238095238,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar10,cifar10|dermamnist|mnist|octmnist|organsmnist|pathmnist|pneumoniamnist|rendered_sst2|stl10|usps,0.948206508781599,0.9448912965214771,0.0033152122601218803,0.18373469202799228,0.9381847381591797,0.9346960425376892,0.0034886956214904563,5,10,21
dinov2_b14,oxford_pets,random,90,10,21,0.5238095238095238,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|breastmnist|cifar10|cifar100_coarse|mnist|octmnist|pathmnist|pneumoniamnist|rendered_sst2|tiny_imagenet,0.948206508781599,0.948206508781599,0.0,0.0,0.9381847381591797,0.9381847381591797,0.0,5,10,21
dinov2_b14,oxford_pets,random,91,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,organcmnist,breastmnist|cifar10|fashion_mnist|mnist|octmnist|organamnist|organcmnist|organsmnist|rendered_sst2|svhn,0.948206508781599,0.9452173817416896,0.0029891270399093894,0.16566249549587056,0.9381847381591797,0.9350230932235718,0.003161644935607888,5,10,21
dinov2_b14,oxford_pets,random,92,10,21,0.5238095238095238,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,breastmnist|dermamnist|mnist|octmnist|organcmnist|rendered_sst2|retinamnist|tiny_imagenet|tissuemnist|usps,0.948206508781599,0.948206508781599,0.0,0.0,0.9381847381591797,0.9381847381591797,0.0,5,10,21
