encoder,target,method,replicate,shortlist_size,candidate_count,removed_fraction,best_candidate_recall,top3_candidate_recall,best_candidate_family_recall,top3_candidate_family_recall,oracle_source,oracle_sources,oracle_source_count,oracle_source_family,oracle_source_families,selected_source,selected_source_family,shortlist,shortlist_families,candidate_family_count,selected_family_count,removed_family_fraction,oracle_validation_accuracy,selected_validation_accuracy,validation_regret,normalized_validation_regret,oracle_selected_test_accuracy,selected_test_accuracy,test_regret_vs_exhaustive_validation_selection,adapter_seeds,stage2_evaluations,exhaustive_stage2_evaluations
dinov2_b14,dtd,random,15,8,17,0.5294117647058824,1,0.6666666666666666,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,breastmnist|cifar10|cifar100_coarse|organamnist|organcmnist|pneumoniamnist|rendered_sst2|tiny_imagenet,breastmnist|cifar10|cifar100_shared_images|organmnist_views|pneumoniamnist|rendered_sst2|tiny_imagenet,14,7,0.5,0.7548936438560486,0.7548936438560486,0.0,0.0,0.7565957069396972,0.7565957069396972,0.0,5,8,17
dinov2_b14,dtd,random,16,8,17,0.5294117647058824,1,1.0,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,bloodmnist|breastmnist|cifar10|cifar100|cifar100_coarse|organamnist|pathmnist|tiny_imagenet,bloodmnist|breastmnist|cifar10|cifar100_shared_images|organmnist_views|pathmnist|tiny_imagenet,14,7,0.5,0.7548936438560486,0.7548936438560486,0.0,0.0,0.7565957069396972,0.7565957069396972,0.0,5,8,17
dinov2_b14,dtd,random,17,8,17,0.5294117647058824,1,0.6666666666666666,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,bloodmnist|breastmnist|cifar100|dermamnist|octmnist|pathmnist|stl10|tiny_imagenet,bloodmnist|breastmnist|cifar100_shared_images|dermamnist|octmnist|pathmnist|stl10|tiny_imagenet,14,8,0.4285714285714286,0.7548936438560486,0.7548936438560486,0.0,0.0,0.7565957069396972,0.7565957069396972,0.0,5,8,17
dinov2_b14,dtd,random,18,8,17,0.5294117647058824,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,dermamnist,dermamnist,bloodmnist|breastmnist|dermamnist|octmnist|organamnist|organcmnist|organsmnist|pneumoniamnist,bloodmnist|breastmnist|dermamnist|octmnist|organmnist_views|pneumoniamnist,14,6,0.5714285714285714,0.7548936438560486,0.7479078284899394,0.006985815366109205,0.2698630408664497,0.7565957069396972,0.7492553114891052,0.007340395450592063,5,8,17
dinov2_b14,dtd,random,19,8,17,0.5294117647058824,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,breastmnist|cifar100|octmnist|organamnist|pathmnist|pneumoniamnist|rendered_sst2|tissuemnist,breastmnist|cifar100_shared_images|octmnist|organmnist_views|pathmnist|pneumoniamnist|rendered_sst2|tissuemnist,14,8,0.4285714285714286,0.7548936438560486,0.749539035956065,0.005354607899983654,0.20684926451783844,0.7565957069396972,0.7632978320121765,-0.006702125072479248,5,8,17
dinov2_b14,dtd,random,20,8,17,0.5294117647058824,0,0.3333333333333333,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar10,cifar10,cifar10|cifar100_coarse|octmnist|organcmnist|rendered_sst2|retinamnist|stl10|tissuemnist,cifar10|cifar100_shared_images|octmnist|organmnist_views|rendered_sst2|retinamnist|stl10|tissuemnist,14,8,0.4285714285714286,0.7548936438560486,0.7495922247568766,0.005301419099172033,0.20479457357987021,0.7565957069396972,0.7503191232681274,0.006276583671569802,5,8,17
dinov2_b14,dtd,random,21,8,17,0.5294117647058824,0,0.3333333333333333,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar10,cifar10,bloodmnist|cifar10|cifar100_coarse|dermamnist|organamnist|organsmnist|stl10|tissuemnist,bloodmnist|cifar10|cifar100_shared_images|dermamnist|organmnist_views|stl10|tissuemnist,14,7,0.5,0.7548936438560486,0.7495922247568766,0.005301419099172033,0.20479457357987021,0.7565957069396972,0.7503191232681274,0.006276583671569802,5,8,17
dinov2_b14,dtd,random,22,8,17,0.5294117647058824,1,0.3333333333333333,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,bloodmnist|breastmnist|octmnist|pneumoniamnist|rendered_sst2|retinamnist|tiny_imagenet|tissuemnist,bloodmnist|breastmnist|octmnist|pneumoniamnist|rendered_sst2|retinamnist|tiny_imagenet|tissuemnist,14,8,0.4285714285714286,0.7548936438560486,0.7548936438560486,0.0,0.0,0.7565957069396972,0.7565957069396972,0.0,5,8,17
dinov2_b14,dtd,random,23,8,17,0.5294117647058824,1,0.6666666666666666,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,bloodmnist|cifar100|octmnist|organsmnist|pathmnist|rendered_sst2|retinamnist|tiny_imagenet,bloodmnist|cifar100_shared_images|octmnist|organmnist_views|pathmnist|rendered_sst2|retinamnist|tiny_imagenet,14,8,0.4285714285714286,0.7548936438560486,0.7548936438560486,0.0,0.0,0.7565957069396972,0.7565957069396972,0.0,5,8,17
dinov2_b14,dtd,random,24,8,17,0.5294117647058824,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,bloodmnist|breastmnist|cifar100|octmnist|organsmnist|pathmnist|retinamnist|stl10,bloodmnist|breastmnist|cifar100_shared_images|octmnist|organmnist_views|pathmnist|retinamnist|stl10,14,8,0.4285714285714286,0.7548936438560486,0.749539035956065,0.005354607899983654,0.20684926451783844,0.7565957069396972,0.7632978320121765,-0.006702125072479248,5,8,17
dinov2_b14,dtd,random,25,8,17,0.5294117647058824,1,0.6666666666666666,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,bloodmnist|cifar10|dermamnist|organcmnist|pathmnist|pneumoniamnist|retinamnist|tiny_imagenet,bloodmnist|cifar10|dermamnist|organmnist_views|pathmnist|pneumoniamnist|retinamnist|tiny_imagenet,14,8,0.4285714285714286,0.7548936438560486,0.7548936438560486,0.0,0.0,0.7565957069396972,0.7565957069396972,0.0,5,8,17
dinov2_b14,dtd,random,26,8,17,0.5294117647058824,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,breastmnist|cifar100|cifar100_coarse|dermamnist|pathmnist|pneumoniamnist|stl10|tissuemnist,breastmnist|cifar100_shared_images|dermamnist|pathmnist|pneumoniamnist|stl10|tissuemnist,14,7,0.5,0.7548936438560486,0.749539035956065,0.005354607899983654,0.20684926451783844,0.7565957069396972,0.7632978320121765,-0.006702125072479248,5,8,17
dinov2_b14,dtd,random,27,8,17,0.5294117647058824,1,0.3333333333333333,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,breastmnist|cifar100_coarse|dermamnist|organamnist|organsmnist|retinamnist|stl10|tiny_imagenet,breastmnist|cifar100_shared_images|dermamnist|organmnist_views|retinamnist|stl10|tiny_imagenet,14,7,0.5,0.7548936438560486,0.7548936438560486,0.0,0.0,0.7565957069396972,0.7565957069396972,0.0,5,8,17
dinov2_b14,dtd,random,28,8,17,0.5294117647058824,1,1.0,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,bloodmnist|cifar10|cifar100|cifar100_coarse|dermamnist|organcmnist|tiny_imagenet|tissuemnist,bloodmnist|cifar10|cifar100_shared_images|dermamnist|organmnist_views|tiny_imagenet|tissuemnist,14,7,0.5,0.7548936438560486,0.7548936438560486,0.0,0.0,0.7565957069396972,0.7565957069396972,0.0,5,8,17
dinov2_b14,dtd,random,29,8,17,0.5294117647058824,0,0.6666666666666666,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar10,cifar10,bloodmnist|breastmnist|cifar10|cifar100|organsmnist|rendered_sst2|retinamnist|stl10,bloodmnist|breastmnist|cifar10|cifar100_shared_images|organmnist_views|rendered_sst2|retinamnist|stl10,14,8,0.4285714285714286,0.7548936438560486,0.7495922247568766,0.005301419099172033,0.20479457357987021,0.7565957069396972,0.7503191232681274,0.006276583671569802,5,8,17
dinov2_b14,dtd,random,30,8,17,0.5294117647058824,1,0.6666666666666666,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,bloodmnist|breastmnist|cifar10|cifar100_coarse|dermamnist|pathmnist|pneumoniamnist|tiny_imagenet,bloodmnist|breastmnist|cifar10|cifar100_shared_images|dermamnist|pathmnist|pneumoniamnist|tiny_imagenet,14,8,0.4285714285714286,0.7548936438560486,0.7548936438560486,0.0,0.0,0.7565957069396972,0.7565957069396972,0.0,5,8,17
dinov2_b14,dtd,random,31,8,17,0.5294117647058824,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,dermamnist,dermamnist,breastmnist|cifar100_coarse|dermamnist|octmnist|pathmnist|pneumoniamnist|rendered_sst2|tissuemnist,breastmnist|cifar100_shared_images|dermamnist|octmnist|pathmnist|pneumoniamnist|rendered_sst2|tissuemnist,14,8,0.4285714285714286,0.7548936438560486,0.7479078284899394,0.006985815366109205,0.2698630408664497,0.7565957069396972,0.7492553114891052,0.007340395450592063,5,8,17
dinov2_b14,dtd,random,32,8,17,0.5294117647058824,1,1.0,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,breastmnist|cifar10|cifar100|organcmnist|organsmnist|rendered_sst2|tiny_imagenet|tissuemnist,breastmnist|cifar10|cifar100_shared_images|organmnist_views|rendered_sst2|tiny_imagenet|tissuemnist,14,7,0.5,0.7548936438560486,0.7548936438560486,0.0,0.0,0.7565957069396972,0.7565957069396972,0.0,5,8,17
dinov2_b14,dtd,random,33,8,17,0.5294117647058824,1,1.0,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar10|cifar100|dermamnist|pathmnist|pneumoniamnist|retinamnist|tiny_imagenet|tissuemnist,cifar10|cifar100_shared_images|dermamnist|pathmnist|pneumoniamnist|retinamnist|tiny_imagenet|tissuemnist,14,8,0.4285714285714286,0.7548936438560486,0.7548936438560486,0.0,0.0,0.7565957069396972,0.7565957069396972,0.0,5,8,17
dinov2_b14,dtd,random,34,8,17,0.5294117647058824,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,pathmnist,pathmnist,bloodmnist|organamnist|organcmnist|organsmnist|pathmnist|rendered_sst2|retinamnist|tissuemnist,bloodmnist|organmnist_views|pathmnist|rendered_sst2|retinamnist|tissuemnist,14,6,0.5714285714285714,0.7548936438560486,0.7472517999013265,0.007641843954722116,0.2952055185215681,0.7565957069396972,0.7486170053482055,0.007978701591491721,5,8,17
dinov2_b14,dtd,random,35,8,17,0.5294117647058824,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar10,cifar10,cifar10|dermamnist|octmnist|organamnist|organcmnist|pathmnist|retinamnist|tissuemnist,cifar10|dermamnist|octmnist|organmnist_views|pathmnist|retinamnist|tissuemnist,14,7,0.5,0.7548936438560486,0.7495922247568766,0.005301419099172033,0.20479457357987021,0.7565957069396972,0.7503191232681274,0.006276583671569802,5,8,17
dinov2_b14,dtd,random,36,8,17,0.5294117647058824,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,dermamnist,dermamnist,breastmnist|dermamnist|octmnist|organamnist|organcmnist|pathmnist|retinamnist|tissuemnist,breastmnist|dermamnist|octmnist|organmnist_views|pathmnist|retinamnist|tissuemnist,14,7,0.5,0.7548936438560486,0.7479078284899394,0.006985815366109205,0.2698630408664497,0.7565957069396972,0.7492553114891052,0.007340395450592063,5,8,17
dinov2_b14,dtd,random,37,8,17,0.5294117647058824,1,0.6666666666666666,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,bloodmnist|breastmnist|cifar100|dermamnist|organcmnist|stl10|tiny_imagenet|tissuemnist,bloodmnist|breastmnist|cifar100_shared_images|dermamnist|organmnist_views|stl10|tiny_imagenet|tissuemnist,14,8,0.4285714285714286,0.7548936438560486,0.7548936438560486,0.0,0.0,0.7565957069396972,0.7565957069396972,0.0,5,8,17
dinov2_b14,dtd,random,38,8,17,0.5294117647058824,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,dermamnist,dermamnist,bloodmnist|breastmnist|dermamnist|organamnist|organsmnist|pneumoniamnist|rendered_sst2|retinamnist,bloodmnist|breastmnist|dermamnist|organmnist_views|pneumoniamnist|rendered_sst2|retinamnist,14,7,0.5,0.7548936438560486,0.7479078284899394,0.006985815366109205,0.2698630408664497,0.7565957069396972,0.7492553114891052,0.007340395450592063,5,8,17
dinov2_b14,dtd,random,39,8,17,0.5294117647058824,1,1.0,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,bloodmnist|cifar10|cifar100|cifar100_coarse|octmnist|organcmnist|stl10|tiny_imagenet,bloodmnist|cifar10|cifar100_shared_images|octmnist|organmnist_views|stl10|tiny_imagenet,14,7,0.5,0.7548936438560486,0.7548936438560486,0.0,0.0,0.7565957069396972,0.7565957069396972,0.0,5,8,17
dinov2_b14,dtd,random,40,8,17,0.5294117647058824,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,pathmnist,pathmnist,bloodmnist|breastmnist|octmnist|organamnist|organcmnist|pathmnist|pneumoniamnist|rendered_sst2,bloodmnist|breastmnist|octmnist|organmnist_views|pathmnist|pneumoniamnist|rendered_sst2,14,7,0.5,0.7548936438560486,0.7472517999013265,0.007641843954722116,0.2952055185215681,0.7565957069396972,0.7486170053482055,0.007978701591491721,5,8,17
dinov2_b14,dtd,random,41,8,17,0.5294117647058824,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,stl10,stl10,breastmnist|cifar100_coarse|dermamnist|organsmnist|pneumoniamnist|rendered_sst2|stl10|tissuemnist,breastmnist|cifar100_shared_images|dermamnist|organmnist_views|pneumoniamnist|rendered_sst2|stl10|tissuemnist,14,8,0.4285714285714286,0.7548936438560486,0.7493617343902588,0.005531909465789853,0.21369844921444064,0.7565957069396972,0.7501063704490661,0.0064893364906311035,5,8,17
dinov2_b14,dtd,random,42,8,17,0.5294117647058824,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,breastmnist|cifar100|octmnist|organamnist|pathmnist|pneumoniamnist|retinamnist|tissuemnist,breastmnist|cifar100_shared_images|octmnist|organmnist_views|pathmnist|pneumoniamnist|retinamnist|tissuemnist,14,8,0.4285714285714286,0.7548936438560486,0.749539035956065,0.005354607899983654,0.20684926451783844,0.7565957069396972,0.7632978320121765,-0.006702125072479248,5,8,17
dinov2_b14,dtd,random,43,8,17,0.5294117647058824,1,0.6666666666666666,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,breastmnist|cifar10|cifar100_coarse|dermamnist|octmnist|organamnist|rendered_sst2|tiny_imagenet,breastmnist|cifar10|cifar100_shared_images|dermamnist|octmnist|organmnist_views|rendered_sst2|tiny_imagenet,14,8,0.4285714285714286,0.7548936438560486,0.7548936438560486,0.0,0.0,0.7565957069396972,0.7565957069396972,0.0,5,8,17
dinov2_b14,dtd,random,44,8,17,0.5294117647058824,1,0.3333333333333333,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar100_coarse|octmnist|organamnist|organcmnist|pathmnist|retinamnist|tiny_imagenet|tissuemnist,cifar100_shared_images|octmnist|organmnist_views|pathmnist|retinamnist|tiny_imagenet|tissuemnist,14,7,0.5,0.7548936438560486,0.7548936438560486,0.0,0.0,0.7565957069396972,0.7565957069396972,0.0,5,8,17
dinov2_b14,dtd,random,45,8,17,0.5294117647058824,1,1.0,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,breastmnist|cifar10|cifar100|organsmnist|pathmnist|rendered_sst2|tiny_imagenet|tissuemnist,breastmnist|cifar10|cifar100_shared_images|organmnist_views|pathmnist|rendered_sst2|tiny_imagenet|tissuemnist,14,8,0.4285714285714286,0.7548936438560486,0.7548936438560486,0.0,0.0,0.7565957069396972,0.7565957069396972,0.0,5,8,17
dinov2_b14,dtd,random,46,8,17,0.5294117647058824,1,0.6666666666666666,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar100|dermamnist|octmnist|organamnist|organcmnist|pathmnist|stl10|tiny_imagenet,cifar100_shared_images|dermamnist|octmnist|organmnist_views|pathmnist|stl10|tiny_imagenet,14,7,0.5,0.7548936438560486,0.7548936438560486,0.0,0.0,0.7565957069396972,0.7565957069396972,0.0,5,8,17
dinov2_b14,dtd,random,47,8,17,0.5294117647058824,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,dermamnist,dermamnist,breastmnist|cifar100_coarse|dermamnist|organamnist|organsmnist|pathmnist|pneumoniamnist|retinamnist,breastmnist|cifar100_shared_images|dermamnist|organmnist_views|pathmnist|pneumoniamnist|retinamnist,14,7,0.5,0.7548936438560486,0.7479078284899394,0.006985815366109205,0.2698630408664497,0.7565957069396972,0.7492553114891052,0.007340395450592063,5,8,17
dinov2_b14,dtd,random,48,8,17,0.5294117647058824,1,0.3333333333333333,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar100_coarse|octmnist|organsmnist|pneumoniamnist|rendered_sst2|retinamnist|tiny_imagenet|tissuemnist,cifar100_shared_images|octmnist|organmnist_views|pneumoniamnist|rendered_sst2|retinamnist|tiny_imagenet|tissuemnist,14,8,0.4285714285714286,0.7548936438560486,0.7548936438560486,0.0,0.0,0.7565957069396972,0.7565957069396972,0.0,5,8,17
dinov2_b14,dtd,random,49,8,17,0.5294117647058824,0,0.3333333333333333,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar10,cifar10,cifar10|cifar100_coarse|octmnist|organamnist|organcmnist|organsmnist|pneumoniamnist|retinamnist,cifar10|cifar100_shared_images|octmnist|organmnist_views|pneumoniamnist|retinamnist,14,6,0.5714285714285714,0.7548936438560486,0.7495922247568766,0.005301419099172033,0.20479457357987021,0.7565957069396972,0.7503191232681274,0.006276583671569802,5,8,17
dinov2_b14,dtd,random,50,8,17,0.5294117647058824,1,1.0,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar10|cifar100|dermamnist|octmnist|organamnist|stl10|tiny_imagenet|tissuemnist,cifar10|cifar100_shared_images|dermamnist|octmnist|organmnist_views|stl10|tiny_imagenet|tissuemnist,14,8,0.4285714285714286,0.7548936438560486,0.7548936438560486,0.0,0.0,0.7565957069396972,0.7565957069396972,0.0,5,8,17
dinov2_b14,dtd,random,51,8,17,0.5294117647058824,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,stl10,stl10,bloodmnist|breastmnist|cifar100_coarse|octmnist|pathmnist|rendered_sst2|retinamnist|stl10,bloodmnist|breastmnist|cifar100_shared_images|octmnist|pathmnist|rendered_sst2|retinamnist|stl10,14,8,0.4285714285714286,0.7548936438560486,0.7493617343902588,0.005531909465789853,0.21369844921444064,0.7565957069396972,0.7501063704490661,0.0064893364906311035,5,8,17
dinov2_b14,dtd,random,52,8,17,0.5294117647058824,0,0.6666666666666666,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar10,cifar10,breastmnist|cifar10|cifar100|cifar100_coarse|organcmnist|pathmnist|rendered_sst2|tissuemnist,breastmnist|cifar10|cifar100_shared_images|organmnist_views|pathmnist|rendered_sst2|tissuemnist,14,7,0.5,0.7548936438560486,0.7495922247568766,0.005301419099172033,0.20479457357987021,0.7565957069396972,0.7503191232681274,0.006276583671569802,5,8,17
dinov2_b14,dtd,random,53,8,17,0.5294117647058824,0,0.6666666666666666,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar10,cifar10,bloodmnist|cifar10|cifar100|cifar100_coarse|octmnist|organsmnist|pathmnist|pneumoniamnist,bloodmnist|cifar10|cifar100_shared_images|octmnist|organmnist_views|pathmnist|pneumoniamnist,14,7,0.5,0.7548936438560486,0.7495922247568766,0.005301419099172033,0.20479457357987021,0.7565957069396972,0.7503191232681274,0.006276583671569802,5,8,17
dinov2_b14,dtd,random,54,8,17,0.5294117647058824,1,0.6666666666666666,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,bloodmnist|breastmnist|cifar10|organcmnist|organsmnist|pathmnist|pneumoniamnist|tiny_imagenet,bloodmnist|breastmnist|cifar10|organmnist_views|pathmnist|pneumoniamnist|tiny_imagenet,14,7,0.5,0.7548936438560486,0.7548936438560486,0.0,0.0,0.7565957069396972,0.7565957069396972,0.0,5,8,17
dinov2_b14,dtd,random,55,8,17,0.5294117647058824,1,1.0,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,breastmnist|cifar10|cifar100|dermamnist|octmnist|organcmnist|retinamnist|tiny_imagenet,breastmnist|cifar10|cifar100_shared_images|dermamnist|octmnist|organmnist_views|retinamnist|tiny_imagenet,14,8,0.4285714285714286,0.7548936438560486,0.7548936438560486,0.0,0.0,0.7565957069396972,0.7565957069396972,0.0,5,8,17
dinov2_b14,dtd,random,56,8,17,0.5294117647058824,1,0.3333333333333333,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,bloodmnist|breastmnist|cifar100_coarse|octmnist|organamnist|pathmnist|retinamnist|tiny_imagenet,bloodmnist|breastmnist|cifar100_shared_images|octmnist|organmnist_views|pathmnist|retinamnist|tiny_imagenet,14,8,0.4285714285714286,0.7548936438560486,0.7548936438560486,0.0,0.0,0.7565957069396972,0.7565957069396972,0.0,5,8,17
dinov2_b14,dtd,random,57,8,17,0.5294117647058824,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,breastmnist|cifar100|cifar100_coarse|octmnist|organamnist|organsmnist|rendered_sst2|retinamnist,breastmnist|cifar100_shared_images|octmnist|organmnist_views|rendered_sst2|retinamnist,14,6,0.5714285714285714,0.7548936438560486,0.749539035956065,0.005354607899983654,0.20684926451783844,0.7565957069396972,0.7632978320121765,-0.006702125072479248,5,8,17
dinov2_b14,dtd,random,58,8,17,0.5294117647058824,1,0.3333333333333333,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,breastmnist|cifar100_coarse|dermamnist|organamnist|organsmnist|pneumoniamnist|retinamnist|tiny_imagenet,breastmnist|cifar100_shared_images|dermamnist|organmnist_views|pneumoniamnist|retinamnist|tiny_imagenet,14,7,0.5,0.7548936438560486,0.7548936438560486,0.0,0.0,0.7565957069396972,0.7565957069396972,0.0,5,8,17
dinov2_b14,dtd,random,59,8,17,0.5294117647058824,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,dermamnist,dermamnist,breastmnist|cifar100_coarse|dermamnist|organcmnist|organsmnist|pneumoniamnist|retinamnist|tissuemnist,breastmnist|cifar100_shared_images|dermamnist|organmnist_views|pneumoniamnist|retinamnist|tissuemnist,14,7,0.5,0.7548936438560486,0.7479078284899394,0.006985815366109205,0.2698630408664497,0.7565957069396972,0.7492553114891052,0.007340395450592063,5,8,17
dinov2_b14,dtd,random,60,8,17,0.5294117647058824,0,0.3333333333333333,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar10,cifar10,breastmnist|cifar10|cifar100_coarse|organsmnist|pathmnist|rendered_sst2|retinamnist|tissuemnist,breastmnist|cifar10|cifar100_shared_images|organmnist_views|pathmnist|rendered_sst2|retinamnist|tissuemnist,14,8,0.4285714285714286,0.7548936438560486,0.7495922247568766,0.005301419099172033,0.20479457357987021,0.7565957069396972,0.7503191232681274,0.006276583671569802,5,8,17
dinov2_b14,dtd,random,61,8,17,0.5294117647058824,1,0.6666666666666666,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,breastmnist|cifar100|octmnist|organsmnist|pathmnist|rendered_sst2|tiny_imagenet|tissuemnist,breastmnist|cifar100_shared_images|octmnist|organmnist_views|pathmnist|rendered_sst2|tiny_imagenet|tissuemnist,14,8,0.4285714285714286,0.7548936438560486,0.7548936438560486,0.0,0.0,0.7565957069396972,0.7565957069396972,0.0,5,8,17
dinov2_b14,dtd,random,62,8,17,0.5294117647058824,1,1.0,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,bloodmnist|breastmnist|cifar10|cifar100|dermamnist|organamnist|organsmnist|tiny_imagenet,bloodmnist|breastmnist|cifar10|cifar100_shared_images|dermamnist|organmnist_views|tiny_imagenet,14,7,0.5,0.7548936438560486,0.7548936438560486,0.0,0.0,0.7565957069396972,0.7565957069396972,0.0,5,8,17
dinov2_b14,dtd,random,63,8,17,0.5294117647058824,1,1.0,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,breastmnist|cifar10|cifar100|cifar100_coarse|organamnist|organsmnist|rendered_sst2|tiny_imagenet,breastmnist|cifar10|cifar100_shared_images|organmnist_views|rendered_sst2|tiny_imagenet,14,6,0.5714285714285714,0.7548936438560486,0.7548936438560486,0.0,0.0,0.7565957069396972,0.7565957069396972,0.0,5,8,17
