encoder,target,method,replicate,shortlist_size,candidate_count,removed_fraction,best_candidate_recall,top3_candidate_recall,best_candidate_family_recall,top3_candidate_family_recall,oracle_source,oracle_sources,oracle_source_count,oracle_source_family,oracle_source_families,selected_source,selected_source_family,shortlist,shortlist_families,candidate_family_count,selected_family_count,removed_family_fraction,oracle_validation_accuracy,selected_validation_accuracy,validation_regret,normalized_validation_regret,oracle_selected_test_accuracy,selected_test_accuracy,test_regret_vs_exhaustive_validation_selection,adapter_seeds,stage2_evaluations,exhaustive_stage2_evaluations
clip_b32,beans,random,4,3,10,0.7,0,0.6666666666666666,0,0.6666666666666666,cifar10,cifar10,1,cifar10,cifar10,rendered_sst2,rendered_sst2,cifar100_coarse|fashion_mnist|rendered_sst2,cifar100_shared_images|fashion_mnist|rendered_sst2,8,3,0.625,0.8891682932985588,0.8840748092384203,0.005093484060138542,0.272413565984949,0.9015625,0.8890625,0.012500000000000067,5,3,10
clip_b32,beans,random,5,3,10,0.7,0,0.3333333333333333,0,0.3333333333333333,cifar10,cifar10,1,cifar10,cifar10,rendered_sst2,rendered_sst2,mnist|rendered_sst2|svhn,handwritten_digits|rendered_sst2|svhn,8,3,0.625,0.8891682932985588,0.8840748092384203,0.005093484060138542,0.272413565984949,0.9015625,0.8890625,0.012500000000000067,5,3,10
clip_b32,beans,random,6,3,10,0.7,1,0.3333333333333333,1,0.3333333333333333,cifar10,cifar10,1,cifar10,cifar10,cifar10,cifar10,cifar10|stl10|svhn,cifar10|stl10|svhn,8,3,0.625,0.8891682932985588,0.8891682932985588,0.0,0.0,0.9015625,0.9015625,0.0,5,3,10
clip_b32,beans,random,7,3,10,0.7,1,0.3333333333333333,1,0.3333333333333333,cifar10,cifar10,1,cifar10,cifar10,cifar10,cifar10,cifar10|stl10|tiny_imagenet,cifar10|stl10|tiny_imagenet,8,3,0.625,0.8891682932985588,0.8891682932985588,0.0,0.0,0.9015625,0.9015625,0.0,5,3,10
clip_b32,beans,random,8,3,10,0.7,0,0.0,0,0.0,cifar10,cifar10,1,cifar10,cifar10,usps,handwritten_digits,stl10|svhn|usps,handwritten_digits|stl10|svhn,8,3,0.625,0.8891682932985588,0.8808510786636962,0.00831721463486268,0.44482756223321146,0.9015625,0.89375,0.0078125,5,3,10
clip_b32,beans,random,9,3,10,0.7,0,0.3333333333333333,0,0.3333333333333333,cifar10,cifar10,1,cifar10,cifar10,rendered_sst2,rendered_sst2,cifar100_coarse|rendered_sst2|usps,cifar100_shared_images|handwritten_digits|rendered_sst2,8,3,0.625,0.8891682932985588,0.8840748092384203,0.005093484060138542,0.272413565984949,0.9015625,0.8890625,0.012500000000000067,5,3,10
clip_b32,beans,random,10,3,10,0.7,1,0.3333333333333333,1,0.3333333333333333,cifar10,cifar10,1,cifar10,cifar10,cifar10,cifar10,cifar10|mnist|tiny_imagenet,cifar10|handwritten_digits|tiny_imagenet,8,3,0.625,0.8891682932985588,0.8891682932985588,0.0,0.0,0.9015625,0.9015625,0.0,5,3,10
clip_b32,beans,random,11,3,10,0.7,1,0.3333333333333333,1,0.3333333333333333,cifar10,cifar10,1,cifar10,cifar10,cifar10,cifar10,cifar10|svhn|usps,cifar10|handwritten_digits|svhn,8,3,0.625,0.8891682932985588,0.8891682932985588,0.0,0.0,0.9015625,0.9015625,0.0,5,3,10
clip_b32,beans,random,12,3,10,0.7,0,0.3333333333333333,0,0.3333333333333333,cifar10,cifar10,1,cifar10,cifar10,rendered_sst2,rendered_sst2,mnist|rendered_sst2|svhn,handwritten_digits|rendered_sst2|svhn,8,3,0.625,0.8891682932985588,0.8840748092384203,0.005093484060138542,0.272413565984949,0.9015625,0.8890625,0.012500000000000067,5,3,10
clip_b32,beans,random,13,3,10,0.7,0,0.0,0,0.0,cifar10,cifar10,1,cifar10,cifar10,usps,handwritten_digits,stl10|svhn|usps,handwritten_digits|stl10|svhn,8,3,0.625,0.8891682932985588,0.8808510786636962,0.00831721463486268,0.44482756223321146,0.9015625,0.89375,0.0078125,5,3,10
clip_b32,beans,random,14,3,10,0.7,1,0.3333333333333333,1,0.3333333333333333,cifar10,cifar10,1,cifar10,cifar10,cifar10,cifar10,cifar10|mnist|stl10,cifar10|handwritten_digits|stl10,8,3,0.625,0.8891682932985588,0.8891682932985588,0.0,0.0,0.9015625,0.9015625,0.0,5,3,10
clip_b32,beans,random,15,3,10,0.7,0,0.0,0,0.0,cifar10,cifar10,1,cifar10,cifar10,cifar100,cifar100_shared_images,cifar100|stl10|usps,cifar100_shared_images|handwritten_digits|stl10,8,3,0.625,0.8891682932985588,0.8827208391433373,0.006447454155221521,0.34482761842600096,0.9015625,0.8921875,0.009375000000000022,5,3,10
clip_b32,beans,random,16,3,10,0.7,0,0.3333333333333333,0,0.3333333333333333,cifar10,cifar10,1,cifar10,cifar10,fashion_mnist,fashion_mnist,fashion_mnist|svhn|tiny_imagenet,fashion_mnist|svhn|tiny_imagenet,8,3,0.625,0.8891682932985588,0.88310769142296,0.00606060187559887,0.324137692285632,0.9015625,0.8984375,0.0031250000000000444,5,3,10
clip_b32,beans,random,17,3,10,0.7,0,0.3333333333333333,0,0.3333333333333333,cifar10,cifar10,1,cifar10,cifar10,rendered_sst2,rendered_sst2,cifar100_coarse|rendered_sst2|tiny_imagenet,cifar100_shared_images|rendered_sst2|tiny_imagenet,8,3,0.625,0.8891682932985588,0.8840748092384203,0.005093484060138542,0.272413565984949,0.9015625,0.8890625,0.012500000000000067,5,3,10
clip_b32,beans,random,18,3,10,0.7,0,0.0,0,0.0,cifar10,cifar10,1,cifar10,cifar10,usps,handwritten_digits,cifar100_coarse|svhn|usps,cifar100_shared_images|handwritten_digits|svhn,8,3,0.625,0.8891682932985588,0.8808510786636962,0.00831721463486268,0.44482756223321146,0.9015625,0.89375,0.0078125,5,3,10
clip_b32,beans,random,19,3,10,0.7,0,0.3333333333333333,0,0.3333333333333333,cifar10,cifar10,1,cifar10,cifar10,rendered_sst2,rendered_sst2,mnist|rendered_sst2|stl10,handwritten_digits|rendered_sst2|stl10,8,3,0.625,0.8891682932985588,0.8840748092384203,0.005093484060138542,0.272413565984949,0.9015625,0.8890625,0.012500000000000067,5,3,10
clip_b32,beans,random,20,3,10,0.7,1,0.6666666666666666,1,0.6666666666666666,cifar10,cifar10,1,cifar10,cifar10,cifar10,cifar10,cifar10|cifar100_coarse|fashion_mnist,cifar10|cifar100_shared_images|fashion_mnist,8,3,0.625,0.8891682932985588,0.8891682932985588,0.0,0.0,0.9015625,0.9015625,0.0,5,3,10
clip_b32,beans,random,21,3,10,0.7,1,0.6666666666666666,1,0.6666666666666666,cifar10,cifar10,1,cifar10,cifar10,cifar10,cifar10,cifar10|cifar100_coarse|rendered_sst2,cifar10|cifar100_shared_images|rendered_sst2,8,3,0.625,0.8891682932985588,0.8891682932985588,0.0,0.0,0.9015625,0.9015625,0.0,5,3,10
clip_b32,beans,random,22,3,10,0.7,0,0.6666666666666666,0,0.6666666666666666,cifar10,cifar10,1,cifar10,cifar10,rendered_sst2,rendered_sst2,cifar100|fashion_mnist|rendered_sst2,cifar100_shared_images|fashion_mnist|rendered_sst2,8,3,0.625,0.8891682932985588,0.8840748092384203,0.005093484060138542,0.272413565984949,0.9015625,0.8890625,0.012500000000000067,5,3,10
clip_b32,beans,random,23,3,10,0.7,0,0.3333333333333333,0,0.3333333333333333,cifar10,cifar10,1,cifar10,cifar10,rendered_sst2,rendered_sst2,cifar100_coarse|rendered_sst2|stl10,cifar100_shared_images|rendered_sst2|stl10,8,3,0.625,0.8891682932985588,0.8840748092384203,0.005093484060138542,0.272413565984949,0.9015625,0.8890625,0.012500000000000067,5,3,10
clip_b32,beans,random,24,3,10,0.7,0,0.3333333333333333,0,0.3333333333333333,cifar10,cifar10,1,cifar10,cifar10,fashion_mnist,fashion_mnist,fashion_mnist|stl10|svhn,fashion_mnist|stl10|svhn,8,3,0.625,0.8891682932985588,0.88310769142296,0.00606060187559887,0.324137692285632,0.9015625,0.8984375,0.0031250000000000444,5,3,10
clip_b32,beans,random,25,3,10,0.7,0,0.3333333333333333,0,0.3333333333333333,cifar10,cifar10,1,cifar10,cifar10,rendered_sst2,rendered_sst2,cifar100|rendered_sst2|stl10,cifar100_shared_images|rendered_sst2|stl10,8,3,0.625,0.8891682932985588,0.8840748092384203,0.005093484060138542,0.272413565984949,0.9015625,0.8890625,0.012500000000000067,5,3,10
clip_b32,beans,random,26,3,10,0.7,1,0.3333333333333333,1,0.3333333333333333,cifar10,cifar10,1,cifar10,cifar10,cifar10,cifar10,cifar10|cifar100|usps,cifar10|cifar100_shared_images|handwritten_digits,8,3,0.625,0.8891682932985588,0.8891682932985588,0.0,0.0,0.9015625,0.9015625,0.0,5,3,10
clip_b32,beans,random,27,3,10,0.7,0,0.3333333333333333,0,0.3333333333333333,cifar10,cifar10,1,cifar10,cifar10,rendered_sst2,rendered_sst2,cifar100_coarse|rendered_sst2|tiny_imagenet,cifar100_shared_images|rendered_sst2|tiny_imagenet,8,3,0.625,0.8891682932985588,0.8840748092384203,0.005093484060138542,0.272413565984949,0.9015625,0.8890625,0.012500000000000067,5,3,10
clip_b32,beans,random,28,3,10,0.7,1,0.3333333333333333,1,0.3333333333333333,cifar10,cifar10,1,cifar10,cifar10,cifar10,cifar10,cifar10|stl10|svhn,cifar10|stl10|svhn,8,3,0.625,0.8891682932985588,0.8891682932985588,0.0,0.0,0.9015625,0.9015625,0.0,5,3,10
clip_b32,beans,random,29,3,10,0.7,1,0.6666666666666666,1,0.6666666666666666,cifar10,cifar10,1,cifar10,cifar10,cifar10,cifar10,cifar10|rendered_sst2|usps,cifar10|handwritten_digits|rendered_sst2,8,3,0.625,0.8891682932985588,0.8891682932985588,0.0,0.0,0.9015625,0.9015625,0.0,5,3,10
clip_b32,beans,random,30,3,10,0.7,0,0.3333333333333333,0,0.3333333333333333,cifar10,cifar10,1,cifar10,cifar10,rendered_sst2,rendered_sst2,mnist|rendered_sst2|svhn,handwritten_digits|rendered_sst2|svhn,8,3,0.625,0.8891682932985588,0.8840748092384203,0.005093484060138542,0.272413565984949,0.9015625,0.8890625,0.012500000000000067,5,3,10
clip_b32,beans,random,31,3,10,0.7,0,0.0,0,0.0,cifar10,cifar10,1,cifar10,cifar10,usps,handwritten_digits,cifar100_coarse|tiny_imagenet|usps,cifar100_shared_images|handwritten_digits|tiny_imagenet,8,3,0.625,0.8891682932985588,0.8808510786636962,0.00831721463486268,0.44482756223321146,0.9015625,0.89375,0.0078125,5,3,10
clip_b32,beans,random,32,3,10,0.7,0,0.0,0,0.0,cifar10,cifar10,1,cifar10,cifar10,cifar100,cifar100_shared_images,cifar100|mnist|stl10,cifar100_shared_images|handwritten_digits|stl10,8,3,0.625,0.8891682932985588,0.8827208391433373,0.006447454155221521,0.34482761842600096,0.9015625,0.8921875,0.009375000000000022,5,3,10
clip_b32,beans,random,33,3,10,0.7,0,0.0,0,0.0,cifar10,cifar10,1,cifar10,cifar10,cifar100,cifar100_shared_images,cifar100|cifar100_coarse|tiny_imagenet,cifar100_shared_images|tiny_imagenet,8,2,0.75,0.8891682932985588,0.8827208391433373,0.006447454155221521,0.34482761842600096,0.9015625,0.8921875,0.009375000000000022,5,3,10
clip_b32,beans,random,34,3,10,0.7,0,0.3333333333333333,0,0.3333333333333333,cifar10,cifar10,1,cifar10,cifar10,rendered_sst2,rendered_sst2,rendered_sst2|stl10|svhn,rendered_sst2|stl10|svhn,8,3,0.625,0.8891682932985588,0.8840748092384203,0.005093484060138542,0.272413565984949,0.9015625,0.8890625,0.012500000000000067,5,3,10
clip_b32,beans,random,35,3,10,0.7,0,0.6666666666666666,0,0.6666666666666666,cifar10,cifar10,1,cifar10,cifar10,rendered_sst2,rendered_sst2,fashion_mnist|mnist|rendered_sst2,fashion_mnist|handwritten_digits|rendered_sst2,8,3,0.625,0.8891682932985588,0.8840748092384203,0.005093484060138542,0.272413565984949,0.9015625,0.8890625,0.012500000000000067,5,3,10
clip_b32,beans,random,36,3,10,0.7,0,0.3333333333333333,0,0.3333333333333333,cifar10,cifar10,1,cifar10,cifar10,rendered_sst2,rendered_sst2,cifar100_coarse|mnist|rendered_sst2,cifar100_shared_images|handwritten_digits|rendered_sst2,8,3,0.625,0.8891682932985588,0.8840748092384203,0.005093484060138542,0.272413565984949,0.9015625,0.8890625,0.012500000000000067,5,3,10
clip_b32,beans,random,37,3,10,0.7,1,0.6666666666666666,1,0.6666666666666666,cifar10,cifar10,1,cifar10,cifar10,cifar10,cifar10,cifar10|cifar100|rendered_sst2,cifar10|cifar100_shared_images|rendered_sst2,8,3,0.625,0.8891682932985588,0.8891682932985588,0.0,0.0,0.9015625,0.9015625,0.0,5,3,10
clip_b32,beans,random,38,3,10,0.7,0,0.3333333333333333,0,0.3333333333333333,cifar10,cifar10,1,cifar10,cifar10,rendered_sst2,rendered_sst2,cifar100_coarse|rendered_sst2|usps,cifar100_shared_images|handwritten_digits|rendered_sst2,8,3,0.625,0.8891682932985588,0.8840748092384203,0.005093484060138542,0.272413565984949,0.9015625,0.8890625,0.012500000000000067,5,3,10
clip_b32,beans,random,39,3,10,0.7,1,0.3333333333333333,1,0.3333333333333333,cifar10,cifar10,1,cifar10,cifar10,cifar10,cifar10,cifar10|cifar100|svhn,cifar10|cifar100_shared_images|svhn,8,3,0.625,0.8891682932985588,0.8891682932985588,0.0,0.0,0.9015625,0.9015625,0.0,5,3,10
clip_b32,beans,random,40,3,10,0.7,0,0.3333333333333333,0,0.3333333333333333,cifar10,cifar10,1,cifar10,cifar10,fashion_mnist,fashion_mnist,fashion_mnist|stl10|tiny_imagenet,fashion_mnist|stl10|tiny_imagenet,8,3,0.625,0.8891682932985588,0.88310769142296,0.00606060187559887,0.324137692285632,0.9015625,0.8984375,0.0031250000000000444,5,3,10
clip_b32,beans,random,41,3,10,0.7,1,0.3333333333333333,1,0.3333333333333333,cifar10,cifar10,1,cifar10,cifar10,cifar10,cifar10,cifar10|mnist|usps,cifar10|handwritten_digits,8,2,0.75,0.8891682932985588,0.8891682932985588,0.0,0.0,0.9015625,0.9015625,0.0,5,3,10
clip_b32,beans,random,42,3,10,0.7,1,0.6666666666666666,1,0.6666666666666666,cifar10,cifar10,1,cifar10,cifar10,cifar10,cifar10,cifar10|cifar100|rendered_sst2,cifar10|cifar100_shared_images|rendered_sst2,8,3,0.625,0.8891682932985588,0.8891682932985588,0.0,0.0,0.9015625,0.9015625,0.0,5,3,10
clip_b32,beans,random,43,3,10,0.7,1,0.3333333333333333,1,0.3333333333333333,cifar10,cifar10,1,cifar10,cifar10,cifar10,cifar10,cifar10|svhn|tiny_imagenet,cifar10|svhn|tiny_imagenet,8,3,0.625,0.8891682932985588,0.8891682932985588,0.0,0.0,0.9015625,0.9015625,0.0,5,3,10
clip_b32,beans,random,44,3,10,0.7,0,0.3333333333333333,0,0.3333333333333333,cifar10,cifar10,1,cifar10,cifar10,rendered_sst2,rendered_sst2,mnist|rendered_sst2|svhn,handwritten_digits|rendered_sst2|svhn,8,3,0.625,0.8891682932985588,0.8840748092384203,0.005093484060138542,0.272413565984949,0.9015625,0.8890625,0.012500000000000067,5,3,10
clip_b32,beans,random,45,3,10,0.7,1,0.6666666666666666,1,0.6666666666666666,cifar10,cifar10,1,cifar10,cifar10,cifar10,cifar10,cifar10|rendered_sst2|svhn,cifar10|rendered_sst2|svhn,8,3,0.625,0.8891682932985588,0.8891682932985588,0.0,0.0,0.9015625,0.9015625,0.0,5,3,10
clip_b32,beans,random,46,3,10,0.7,1,0.3333333333333333,1,0.3333333333333333,cifar10,cifar10,1,cifar10,cifar10,cifar10,cifar10,cifar10|tiny_imagenet|usps,cifar10|handwritten_digits|tiny_imagenet,8,3,0.625,0.8891682932985588,0.8891682932985588,0.0,0.0,0.9015625,0.9015625,0.0,5,3,10
clip_b32,beans,random,47,3,10,0.7,0,0.0,0,0.0,cifar10,cifar10,1,cifar10,cifar10,mnist,handwritten_digits,mnist|tiny_imagenet|usps,handwritten_digits|tiny_imagenet,8,2,0.75,0.8891682932985588,0.8823339888274784,0.006834304471080466,0.36551743953887444,0.9015625,0.89375,0.0078125,5,3,10
clip_b32,beans,random,48,3,10,0.7,1,0.3333333333333333,1,0.3333333333333333,cifar10,cifar10,1,cifar10,cifar10,cifar10,cifar10,cifar10|svhn|usps,cifar10|handwritten_digits|svhn,8,3,0.625,0.8891682932985588,0.8891682932985588,0.0,0.0,0.9015625,0.9015625,0.0,5,3,10
clip_b32,beans,random,49,3,10,0.7,1,0.3333333333333333,1,0.3333333333333333,cifar10,cifar10,1,cifar10,cifar10,cifar10,cifar10,cifar10|svhn|usps,cifar10|handwritten_digits|svhn,8,3,0.625,0.8891682932985588,0.8891682932985588,0.0,0.0,0.9015625,0.9015625,0.0,5,3,10
clip_b32,beans,random,50,3,10,0.7,1,0.3333333333333333,1,0.3333333333333333,cifar10,cifar10,1,cifar10,cifar10,cifar10,cifar10,cifar10|stl10|tiny_imagenet,cifar10|stl10|tiny_imagenet,8,3,0.625,0.8891682932985588,0.8891682932985588,0.0,0.0,0.9015625,0.9015625,0.0,5,3,10
clip_b32,beans,random,51,3,10,0.7,0,0.0,0,0.0,cifar10,cifar10,1,cifar10,cifar10,cifar100,cifar100_shared_images,cifar100|mnist|stl10,cifar100_shared_images|handwritten_digits|stl10,8,3,0.625,0.8891682932985588,0.8827208391433373,0.006447454155221521,0.34482761842600096,0.9015625,0.8921875,0.009375000000000022,5,3,10
clip_b32,beans,random,52,3,10,0.7,0,0.0,0,0.0,cifar10,cifar10,1,cifar10,cifar10,usps,handwritten_digits,svhn|tiny_imagenet|usps,handwritten_digits|svhn|tiny_imagenet,8,3,0.625,0.8891682932985588,0.8808510786636962,0.00831721463486268,0.44482756223321146,0.9015625,0.89375,0.0078125,5,3,10
clip_b32,beans,random,53,3,10,0.7,0,0.3333333333333333,0,0.3333333333333333,cifar10,cifar10,1,cifar10,cifar10,fashion_mnist,fashion_mnist,fashion_mnist|tiny_imagenet|usps,fashion_mnist|handwritten_digits|tiny_imagenet,8,3,0.625,0.8891682932985588,0.88310769142296,0.00606060187559887,0.324137692285632,0.9015625,0.8984375,0.0031250000000000444,5,3,10
clip_b32,beans,random,54,3,10,0.7,0,0.0,0,0.0,cifar10,cifar10,1,cifar10,cifar10,cifar100,cifar100_shared_images,cifar100|tiny_imagenet|usps,cifar100_shared_images|handwritten_digits|tiny_imagenet,8,3,0.625,0.8891682932985588,0.8827208391433373,0.006447454155221521,0.34482761842600096,0.9015625,0.8921875,0.009375000000000022,5,3,10
clip_b32,beans,random,55,3,10,0.7,1,0.6666666666666666,1,0.6666666666666666,cifar10,cifar10,1,cifar10,cifar10,cifar10,cifar10,cifar10|rendered_sst2|usps,cifar10|handwritten_digits|rendered_sst2,8,3,0.625,0.8891682932985588,0.8891682932985588,0.0,0.0,0.9015625,0.9015625,0.0,5,3,10
clip_b32,beans,random,56,3,10,0.7,0,0.0,0,0.0,cifar10,cifar10,1,cifar10,cifar10,cifar100,cifar100_shared_images,cifar100|svhn|tiny_imagenet,cifar100_shared_images|svhn|tiny_imagenet,8,3,0.625,0.8891682932985588,0.8827208391433373,0.006447454155221521,0.34482761842600096,0.9015625,0.8921875,0.009375000000000022,5,3,10
clip_b32,beans,random,57,3,10,0.7,1,1.0,1,1.0,cifar10,cifar10,1,cifar10,cifar10,cifar10,cifar10,cifar10|fashion_mnist|rendered_sst2,cifar10|fashion_mnist|rendered_sst2,8,3,0.625,0.8891682932985588,0.8891682932985588,0.0,0.0,0.9015625,0.9015625,0.0,5,3,10
clip_b32,beans,random,58,3,10,0.7,0,0.0,0,0.0,cifar10,cifar10,1,cifar10,cifar10,mnist,handwritten_digits,mnist|svhn|tiny_imagenet,handwritten_digits|svhn|tiny_imagenet,8,3,0.625,0.8891682932985588,0.8823339888274784,0.006834304471080466,0.36551743953887444,0.9015625,0.89375,0.0078125,5,3,10
clip_b32,beans,random,59,3,10,0.7,0,0.0,0,0.0,cifar10,cifar10,1,cifar10,cifar10,usps,handwritten_digits,stl10|svhn|usps,handwritten_digits|stl10|svhn,8,3,0.625,0.8891682932985588,0.8808510786636962,0.00831721463486268,0.44482756223321146,0.9015625,0.89375,0.0078125,5,3,10
clip_b32,beans,random,60,3,10,0.7,0,0.3333333333333333,0,0.3333333333333333,cifar10,cifar10,1,cifar10,cifar10,rendered_sst2,rendered_sst2,cifar100|rendered_sst2|stl10,cifar100_shared_images|rendered_sst2|stl10,8,3,0.625,0.8891682932985588,0.8840748092384203,0.005093484060138542,0.272413565984949,0.9015625,0.8890625,0.012500000000000067,5,3,10
clip_b32,beans,random,61,3,10,0.7,1,0.6666666666666666,1,0.6666666666666666,cifar10,cifar10,1,cifar10,cifar10,cifar10,cifar10,cifar10|cifar100_coarse|fashion_mnist,cifar10|cifar100_shared_images|fashion_mnist,8,3,0.625,0.8891682932985588,0.8891682932985588,0.0,0.0,0.9015625,0.9015625,0.0,5,3,10
clip_b32,beans,random,62,3,10,0.7,0,0.3333333333333333,0,0.3333333333333333,cifar10,cifar10,1,cifar10,cifar10,rendered_sst2,rendered_sst2,cifar100|cifar100_coarse|rendered_sst2,cifar100_shared_images|rendered_sst2,8,2,0.75,0.8891682932985588,0.8840748092384203,0.005093484060138542,0.272413565984949,0.9015625,0.8890625,0.012500000000000067,5,3,10
clip_b32,beans,random,63,3,10,0.7,0,0.0,0,0.0,cifar10,cifar10,1,cifar10,cifar10,mnist,handwritten_digits,mnist|stl10|usps,handwritten_digits|stl10,8,2,0.75,0.8891682932985588,0.8823339888274784,0.006834304471080466,0.36551743953887444,0.9015625,0.89375,0.0078125,5,3,10
clip_b32,beans,random,64,3,10,0.7,0,0.0,0,0.0,cifar10,cifar10,1,cifar10,cifar10,usps,handwritten_digits,stl10|svhn|usps,handwritten_digits|stl10|svhn,8,3,0.625,0.8891682932985588,0.8808510786636962,0.00831721463486268,0.44482756223321146,0.9015625,0.89375,0.0078125,5,3,10
clip_b32,beans,random,65,3,10,0.7,0,0.3333333333333333,0,0.3333333333333333,cifar10,cifar10,1,cifar10,cifar10,fashion_mnist,fashion_mnist,cifar100|fashion_mnist|usps,cifar100_shared_images|fashion_mnist|handwritten_digits,8,3,0.625,0.8891682932985588,0.88310769142296,0.00606060187559887,0.324137692285632,0.9015625,0.8984375,0.0031250000000000444,5,3,10
clip_b32,beans,random,66,3,10,0.7,1,0.6666666666666666,1,0.6666666666666666,cifar10,cifar10,1,cifar10,cifar10,cifar10,cifar10,cifar10|fashion_mnist|tiny_imagenet,cifar10|fashion_mnist|tiny_imagenet,8,3,0.625,0.8891682932985588,0.8891682932985588,0.0,0.0,0.9015625,0.9015625,0.0,5,3,10
clip_b32,beans,random,67,3,10,0.7,0,0.0,0,0.0,cifar10,cifar10,1,cifar10,cifar10,tiny_imagenet,tiny_imagenet,stl10|svhn|tiny_imagenet,stl10|svhn|tiny_imagenet,8,3,0.625,0.8891682932985588,0.8792392221248818,0.009929071173677029,0.5310340924608983,0.9015625,0.8953125,0.006250000000000089,5,3,10
clip_b32,beans,random,68,3,10,0.7,0,0.0,0,0.0,cifar10,cifar10,1,cifar10,cifar10,cifar100,cifar100_shared_images,cifar100|tiny_imagenet|usps,cifar100_shared_images|handwritten_digits|tiny_imagenet,8,3,0.625,0.8891682932985588,0.8827208391433373,0.006447454155221521,0.34482761842600096,0.9015625,0.8921875,0.009375000000000022,5,3,10
clip_b32,beans,random,69,3,10,0.7,0,0.3333333333333333,0,0.3333333333333333,cifar10,cifar10,1,cifar10,cifar10,rendered_sst2,rendered_sst2,mnist|rendered_sst2|usps,handwritten_digits|rendered_sst2,8,2,0.75,0.8891682932985588,0.8840748092384203,0.005093484060138542,0.272413565984949,0.9015625,0.8890625,0.012500000000000067,5,3,10
clip_b32,beans,random,70,3,10,0.7,0,0.0,0,0.0,cifar10,cifar10,1,cifar10,cifar10,mnist,handwritten_digits,cifar100_coarse|mnist|svhn,cifar100_shared_images|handwritten_digits|svhn,8,3,0.625,0.8891682932985588,0.8823339888274784,0.006834304471080466,0.36551743953887444,0.9015625,0.89375,0.0078125,5,3,10
clip_b32,beans,random,71,3,10,0.7,0,0.3333333333333333,0,0.3333333333333333,cifar10,cifar10,1,cifar10,cifar10,rendered_sst2,rendered_sst2,cifar100_coarse|rendered_sst2|usps,cifar100_shared_images|handwritten_digits|rendered_sst2,8,3,0.625,0.8891682932985588,0.8840748092384203,0.005093484060138542,0.272413565984949,0.9015625,0.8890625,0.012500000000000067,5,3,10
clip_b32,beans,random,72,3,10,0.7,1,0.3333333333333333,1,0.3333333333333333,cifar10,cifar10,1,cifar10,cifar10,cifar10,cifar10,cifar10|cifar100_coarse|usps,cifar10|cifar100_shared_images|handwritten_digits,8,3,0.625,0.8891682932985588,0.8891682932985588,0.0,0.0,0.9015625,0.9015625,0.0,5,3,10
clip_b32,beans,random,73,3,10,0.7,0,0.0,0,0.0,cifar10,cifar10,1,cifar10,cifar10,mnist,handwritten_digits,mnist|stl10|svhn,handwritten_digits|stl10|svhn,8,3,0.625,0.8891682932985588,0.8823339888274784,0.006834304471080466,0.36551743953887444,0.9015625,0.89375,0.0078125,5,3,10
clip_b32,beans,random,74,3,10,0.7,0,0.0,0,0.0,cifar10,cifar10,1,cifar10,cifar10,cifar100_coarse,cifar100_shared_images,cifar100_coarse|stl10|svhn,cifar100_shared_images|stl10|svhn,8,3,0.625,0.8891682932985588,0.8764668100461277,0.012701483252431145,0.6793103316394324,0.9015625,0.8984375,0.0031250000000000444,5,3,10
clip_b32,beans,random,75,3,10,0.7,0,0.3333333333333333,0,0.3333333333333333,cifar10,cifar10,1,cifar10,cifar10,fashion_mnist,fashion_mnist,fashion_mnist|stl10|usps,fashion_mnist|handwritten_digits|stl10,8,3,0.625,0.8891682932985588,0.88310769142296,0.00606060187559887,0.324137692285632,0.9015625,0.8984375,0.0031250000000000444,5,3,10
clip_b32,beans,random,76,3,10,0.7,0,0.6666666666666666,0,0.6666666666666666,cifar10,cifar10,1,cifar10,cifar10,rendered_sst2,rendered_sst2,fashion_mnist|rendered_sst2|tiny_imagenet,fashion_mnist|rendered_sst2|tiny_imagenet,8,3,0.625,0.8891682932985588,0.8840748092384203,0.005093484060138542,0.272413565984949,0.9015625,0.8890625,0.012500000000000067,5,3,10
clip_b32,beans,random,77,3,10,0.7,0,0.3333333333333333,0,0.3333333333333333,cifar10,cifar10,1,cifar10,cifar10,rendered_sst2,rendered_sst2,cifar100_coarse|mnist|rendered_sst2,cifar100_shared_images|handwritten_digits|rendered_sst2,8,3,0.625,0.8891682932985588,0.8840748092384203,0.005093484060138542,0.272413565984949,0.9015625,0.8890625,0.012500000000000067,5,3,10
clip_b32,beans,random,78,3,10,0.7,0,0.3333333333333333,0,0.3333333333333333,cifar10,cifar10,1,cifar10,cifar10,rendered_sst2,rendered_sst2,mnist|rendered_sst2|usps,handwritten_digits|rendered_sst2,8,2,0.75,0.8891682932985588,0.8840748092384203,0.005093484060138542,0.272413565984949,0.9015625,0.8890625,0.012500000000000067,5,3,10
clip_b32,beans,random,79,3,10,0.7,0,0.0,0,0.0,cifar10,cifar10,1,cifar10,cifar10,mnist,handwritten_digits,mnist|stl10|tiny_imagenet,handwritten_digits|stl10|tiny_imagenet,8,3,0.625,0.8891682932985588,0.8823339888274784,0.006834304471080466,0.36551743953887444,0.9015625,0.89375,0.0078125,5,3,10
clip_b32,beans,random,80,3,10,0.7,1,0.6666666666666666,1,0.6666666666666666,cifar10,cifar10,1,cifar10,cifar10,cifar10,cifar10,cifar10|fashion_mnist|usps,cifar10|fashion_mnist|handwritten_digits,8,3,0.625,0.8891682932985588,0.8891682932985588,0.0,0.0,0.9015625,0.9015625,0.0,5,3,10
