encoder,construction_seed,overlap,budget,method,replicate,selected,merged_reff,unique_lineages,lineage_duplicate_count,unique_datasets,selected_alias_parent_pairs,max_selected_sample_overlap,mean_selected_sample_overlap,selection_seconds_for_max_budget,metric_seconds,shared_statistics_seconds,alignment_duplicate_auroc,alignment_duplicate_auprc,collapse_differs_from_rank,collapse_minus_rank_reff,dpp_minus_rank_reff,collection_seconds
vit_b16,20260916,0.75,5,dpp_subspace,0,cifar100__pool0|dtd__alias|cifar10__pool2|cifar100__pool3|dtd__pool0,576.1029081806413,5,0,3,0,0.0,0.0,0.008348755538463593,0.07070477493107319,2.353091783821583,1.0,1.0,True,19.532060185681416,22.96419927676743,7.643087359145284
vit_b16,20260916,0.75,8,dpp_subspace,0,cifar100__pool0|dtd__alias|cifar10__pool2|cifar100__pool3|dtd__pool0|eurosat__pool1|cifar100__pool1|dtd__pool1,598.2447523371734,8,0,4,0,0.0,0.0,0.008348755538463593,0.07246124930679798,2.353091783821583,1.0,1.0,True,6.818873405216323,12.483894065635582,7.6430895291268826
vit_b16,20260916,0.75,10,dpp_subspace,0,cifar100__pool0|dtd__alias|cifar10__pool2|cifar100__pool3|dtd__pool0|eurosat__pool1|cifar100__pool1|dtd__pool1|cifar100__pool2|cifar10__alias,606.3549928287179,10,0,4,0,0.0,0.0,0.008348755538463593,0.073568444699049,2.353091783821583,1.0,1.0,True,7.763789683409186,8.0845636239942,7.643091980367899
vit_b16,20260916,0.75,3,facility_subspace,0,svhn__pool0|eurosat__alias|cifar10__pool0,420.4586411674707,3,0,3,0,0.0,0.0,0.0016307756304740906,0.061747025698423386,2.353091783821583,1.0,1.0,False,0.0,1.367171803430324,7.64309429936111
vit_b16,20260916,0.75,5,facility_subspace,0,svhn__pool0|eurosat__alias|cifar10__pool0|dtd__alias|cifar100__alias,540.0243416291584,5,0,5,0,0.0,0.0,0.0016307756304740906,0.07014214247465134,2.353091783821583,1.0,1.0,True,19.532060185681416,22.96419927676743,7.6430965308099985
vit_b16,20260916,0.75,8,facility_subspace,0,svhn__pool0|eurosat__alias|cifar10__pool0|dtd__alias|cifar100__alias|cifar100__pool0|cifar100__pool2|cifar100__pool3,579.0983842126084,8,0,5,0,0.0,0.0,0.0016307756304740906,0.07240246050059795,2.353091783821583,1.0,1.0,True,6.818873405216323,12.483894065635582,7.643098579719663
vit_b16,20260916,0.75,10,facility_subspace,0,svhn__pool0|eurosat__alias|cifar10__pool0|dtd__alias|cifar100__alias|cifar100__pool0|cifar100__pool2|cifar100__pool3|dtd__pool0|dtd__pool1,598.0459622979703,10,0,5,0,0.0,0.0,0.0016307756304740906,0.0728270635008812,2.353091783821583,1.0,1.0,True,7.763789683409186,8.0845636239942,7.64310060068965
vit_b16,20260916,0.75,3,lineage_oracle,0,cifar100__pool0|dtd__alias|cifar100__alias,505.60749956622624,3,0,2,0,0.0,0.0,4.23286110162735e-05,0.06199805624783039,2.353091783821583,1.0,1.0,False,0.0,1.367171803430324,7.643102819100022
vit_b16,20260916,0.75,5,lineage_oracle,0,cifar100__pool0|dtd__alias|cifar100__alias|dtd__pool0|dtd__pool1,571.1601391783387,5,0,2,0,0.0,0.0,4.23286110162735e-05,0.06967162899672985,2.353091783821583,1.0,1.0,True,19.532060185681416,22.96419927676743,7.643104849383235
vit_b16,20260916,0.75,8,lineage_oracle,0,cifar100__pool0|dtd__alias|cifar100__alias|dtd__pool0|dtd__pool1|cifar100__pool3|cifar100__pool2|dtd__pool3,598.4813146525651,8,0,2,0,0.0,0.0,4.23286110162735e-05,0.07316279970109463,2.353091783821583,1.0,1.0,True,6.818873405216323,12.483894065635582,7.643106689676642
vit_b16,20260916,0.75,10,lineage_oracle,0,cifar100__pool0|dtd__alias|cifar100__alias|dtd__pool0|dtd__pool1|cifar100__pool3|cifar100__pool2|dtd__pool3|cifar10__pool3|cifar10__alias,610.2770952279997,10,0,3,0,0.0,0.0,4.23286110162735e-05,0.07497444935142994,2.353091783821583,1.0,1.0,True,7.763789683409186,8.0845636239942,7.64310866035521
vit_b16,20260916,1.0,3,rank_only,0,cifar100__pool0|dtd__alias|dtd__pool2,380.2751987858648,2,1,2,1,1.0,0.3333333333333333,2.5080516934394836e-05,0.06394363567233086,2.239533055573702,1.0,1.0,True,124.80721453679206,126.59637853376273,7.555762395262718
vit_b16,20260916,1.0,5,rank_only,0,cifar100__pool0|dtd__alias|dtd__pool2|dtd__pool0|dtd__pool1,537.2163229347833,4,1,2,1,1.0,0.1,2.5080516934394836e-05,0.07570692896842957,2.239533055573702,1.0,1.0,True,35.12873669920634,38.75822426890147,7.555766183882952
vit_b16,20260916,1.0,8,rank_only,0,cifar100__pool0|dtd__alias|dtd__pool2|dtd__pool0|dtd__pool1|cifar100__alias|cifar100__pool1|cifar100__pool3,579.8139308333591,6,2,2,2,1.0,0.07142857142857142,2.5080516934394836e-05,0.07942076399922371,2.239533055573702,1.0,1.0,True,18.20628539039933,18.319845490231046,7.555769395083189
vit_b16,20260916,1.0,10,rank_only,0,cifar100__pool0|dtd__alias|dtd__pool2|dtd__pool0|dtd__pool1|cifar100__alias|cifar100__pool1|cifar100__pool3|cifar100__pool2|dtd__pool3,594.62715880084,8,2,2,2,1.0,0.044444444444444446,2.5080516934394836e-05,0.08152514882385731,2.239533055573702,1.0,1.0,True,9.522618679339644,11.69326179486427,7.555772576481104
vit_b16,20260916,1.0,3,collapse,0,cifar100__pool0|dtd__alias|cifar100__pool3,505.08241332265686,3,0,2,0,0.0,0.0,3.7636570762842894,0.06752190366387367,2.239533055573702,1.0,1.0,True,124.80721453679206,126.59637853376273,7.555774876847863
vit_b16,20260916,1.0,5,collapse,0,cifar100__pool0|dtd__alias|cifar100__pool3|dtd__pool0|cifar100__alias,572.3450596339896,5,0,2,0,0.0,0.0,3.7636570762842894,0.07480005733668804,2.239533055573702,1.0,1.0,True,35.12873669920634,38.75822426890147,7.555776916444302
vit_b16,20260916,1.0,8,collapse,0,cifar100__pool0|dtd__alias|cifar100__pool3|dtd__pool0|cifar100__alias|dtd__pool1|cifar100__pool2|dtd__pool3,598.0202162237584,8,0,2,0,0.0,0.0,3.7636570762842894,0.07816062681376934,2.239533055573702,1.0,1.0,True,18.20628539039933,18.319845490231046,7.555778656154871
vit_b16,20260916,1.0,10,collapse,0,cifar100__pool0|dtd__alias|cifar100__pool3|dtd__pool0|cifar100__alias|dtd__pool1|cifar100__pool2|dtd__pool3|cifar10__pool2|dtd__pool2,604.1497774801796,9,1,3,1,1.0,0.022222222222222223,3.7636570762842894,0.08132545091211796,2.239533055573702,1.0,1.0,True,9.522618679339644,11.69326179486427,7.555780623108149
vit_b16,20260916,1.0,3,dpp_subspace,0,cifar100__pool0|dtd__alias|cifar10__pool2,506.87157731962753,3,0,3,0,0.0,0.0,0.008609374985098839,0.0860042329877615,2.239533055573702,1.0,1.0,True,124.80721453679206,126.59637853376273,7.555782623589039
vit_b16,20260916,1.0,5,dpp_subspace,0,cifar100__pool0|dtd__alias|cifar10__pool2|dtd__pool0|cifar100__pool3,575.9745472036848,5,0,3,0,0.0,0.0,0.008609374985098839,0.10519073344767094,2.239533055573702,1.0,1.0,True,35.12873669920634,38.75822426890147,7.555784663185477
vit_b16,20260916,1.0,8,dpp_subspace,0,cifar100__pool0|dtd__alias|cifar10__pool2|dtd__pool0|cifar100__pool3|eurosat__pool1|cifar100__pool1|dtd__pool1,598.1337763235902,8,0,4,0,0.0,0.0,0.008609374985098839,0.11168143525719643,2.239533055573702,1.0,1.0,True,18.20628539039933,18.319845490231046,7.555787144228816
vit_b16,20260916,1.0,10,dpp_subspace,0,cifar100__pool0|dtd__alias|cifar10__pool2|dtd__pool0|cifar100__pool3|eurosat__pool1|cifar100__pool1|dtd__pool1|cifar100__pool2|cifar10__pool3,606.3204205957043,10,0,4,0,0.0,0.0,0.008609374985098839,0.0836525559425354,2.239533055573702,1.0,1.0,True,9.522618679339644,11.69326179486427,7.555789055302739
vit_b16,20260916,1.0,3,facility_subspace,0,svhn__alias|eurosat__pool3|cifar10__alias,420.2079584662327,3,0,3,0,0.0,0.0,0.0016536656767129898,0.060465093702077866,2.239533055573702,1.0,1.0,True,124.80721453679206,126.59637853376273,7.555790903046727
vit_b16,20260916,1.0,5,facility_subspace,0,svhn__alias|eurosat__pool3|cifar10__alias|dtd__alias|cifar100__alias,538.66254857817,5,0,5,0,0.0,0.0,0.0016536656767129898,0.06712658330798149,2.239533055573702,1.0,1.0,True,35.12873669920634,38.75822426890147,7.555792815983295
vit_b16,20260916,1.0,8,facility_subspace,0,svhn__alias|eurosat__pool3|cifar10__alias|dtd__alias|cifar100__alias|dtd__pool0|cifar100__pool0|cifar100__pool3,584.9886388346448,8,0,5,0,0.0,0.0,0.0016536656767129898,0.0708690658211708,2.239533055573702,1.0,1.0,True,18.20628539039933,18.319845490231046,7.555794643238187
vit_b16,20260916,1.0,10,facility_subspace,0,svhn__alias|eurosat__pool3|cifar10__alias|dtd__alias|cifar100__alias|dtd__pool0|cifar100__pool0|cifar100__pool3|cifar100__pool2|dtd__pool1,597.6686681292343,10,0,5,0,0.0,0.0,0.0016536656767129898,0.07294713333249092,2.239533055573702,1.0,1.0,True,9.522618679339644,11.69326179486427,7.555796675384045
vit_b16,20260916,1.0,3,lineage_oracle,0,cifar100__pool0|dtd__alias|dtd__pool0,502.79273176170904,3,0,2,0,0.0,0.0,3.005191683769226e-05,0.06006959080696106,2.239533055573702,1.0,1.0,True,124.80721453679206,126.59637853376273,7.555798623710871
vit_b16,20260916,1.0,5,lineage_oracle,0,cifar100__pool0|dtd__alias|dtd__pool0|dtd__pool1|cifar100__alias,570.207288350603,5,0,2,0,0.0,0.0,3.005191683769226e-05,0.06668161228299141,2.239533055573702,1.0,1.0,True,35.12873669920634,38.75822426890147,7.555800775066018
vit_b16,20260916,1.0,8,lineage_oracle,0,cifar100__pool0|dtd__alias|dtd__pool0|dtd__pool1|cifar100__alias|cifar100__pool3|cifar100__pool2|dtd__pool3,598.0202180267706,8,0,2,0,0.0,0.0,3.005191683769226e-05,0.07274618931114674,2.239533055573702,1.0,1.0,True,18.20628539039933,18.319845490231046,7.555802635848522
vit_b16,20260916,1.0,10,lineage_oracle,0,cifar100__pool0|dtd__alias|dtd__pool0|dtd__pool1|cifar100__alias|cifar100__pool3|cifar100__pool2|dtd__pool3|cifar10__pool3|cifar10__alias,609.9428748830389,10,0,3,0,0.0,0.0,3.005191683769226e-05,0.07334887236356735,2.239533055573702,1.0,1.0,True,9.522618679339644,11.69326179486427,7.555804144591093
vit_b16,20260917,0.0,3,rank_only,0,dtd__alias|cifar100__alias|cifar100__pool0,504.8385868225302,3,0,2,0,0.0,0.0,3.116019070148468e-05,0.09307301603257656,1.9674744736403227,0.9166101694915254,0.11453672667370236,False,0.0,3.2847905831999924,8.505820151418447
vit_b16,20260917,0.0,5,rank_only,0,dtd__alias|cifar100__alias|cifar100__pool0|dtd__pool3|dtd__pool0,569.2698021924293,4,1,2,1,0.0,0.0,3.116019070148468e-05,0.10462283156812191,1.9674744736403227,0.9166101694915254,0.11453672667370236,True,1.145382540399737,6.451429549426166,8.505827732384205
vit_b16,20260917,0.0,8,rank_only,0,dtd__alias|cifar100__alias|cifar100__pool0|dtd__pool3|dtd__pool0|cifar100__pool3|cifar100__pool1|dtd__pool2,596.9611241820361,7,1,2,1,0.0,0.0,3.116019070148468e-05,0.10881811566650867,1.9674744736403227,0.9166101694915254,0.11453672667370236,True,4.399075719110897,0.10572505592392645,8.505834121257067
vit_b16,20260917,0.0,10,rank_only,0,dtd__alias|cifar100__alias|cifar100__pool0|dtd__pool3|dtd__pool0|cifar100__pool3|cifar100__pool1|dtd__pool2|dtd__pool1|cifar100__pool2,604.3793266697686,8,2,2,2,0.0,0.0,3.116019070148468e-05,0.11089174263179302,1.9674744736403227,0.9166101694915254,0.11453672667370236,True,5.470007443971099,0.8614152571956311,8.50583947263658
vit_b16,20260917,0.0,3,collapse,0,dtd__alias|cifar100__alias|cifar100__pool0,504.8385868225302,3,0,2,0,0.0,0.0,4.444871690124273,0.094623738899827,1.9674744736403227,0.9166101694915254,0.11453672667370236,False,0.0,3.2847905831999924,8.50584328174591
vit_b16,20260917,0.0,5,collapse,0,dtd__alias|cifar100__alias|cifar100__pool0|dtd__pool0|cifar100__pool3,570.4151847328291,5,0,2,0,0.0,0.0,4.444871690124273,0.10592849552631378,1.9674744736403227,0.9166101694915254,0.11453672667370236,True,1.145382540399737,6.451429549426166,8.50584646128118
vit_b16,20260917,0.0,8,collapse,0,dtd__alias|cifar100__alias|cifar100__pool0|dtd__pool0|cifar100__pool3|dtd__pool3|cifar10__pool2|dtd__pool2,601.360199901147,7,1,3,1,0.0,0.0,4.444871690124273,0.10961126908659935,1.9674744736403227,0.9166101694915254,0.11453672667370236,True,4.399075719110897,0.10572505592392645,8.505849732086062
vit_b16,20260917,0.0,10,collapse,0,dtd__alias|cifar100__alias|cifar100__pool0|dtd__pool0|cifar100__pool3|dtd__pool3|cifar10__pool2|dtd__pool2|cifar100__pool1|cifar10__pool3,609.8493341137397,9,1,3,1,0.0,0.0,4.444871690124273,0.11030963063240051,1.9674744736403227,0.9166101694915254,0.11453672667370236,True,5.470007443971099,0.8614152571956311,8.505853101611137
vit_b16,20260917,0.0,3,dpp_subspace,0,dtd__alias|cifar100__alias|cifar10__pool3,508.1233774057302,3,0,3,0,0.0,0.0,0.008545676246285439,0.09251855313777924,1.9674744736403227,0.9166101694915254,0.11453672667370236,False,0.0,3.2847905831999924,8.505856921896338
vit_b16,20260917,0.0,5,dpp_subspace,0,dtd__alias|cifar100__alias|cifar10__pool3|cifar100__pool0|dtd__pool3,575.7212317418555,4,1,3,1,0.0,0.0,0.008545676246285439,0.10333844833076,1.9674744736403227,0.9166101694915254,0.11453672667370236,True,1.145382540399737,6.451429549426166,8.505860151723027
vit_b16,20260917,0.0,8,dpp_subspace,0,dtd__alias|cifar100__alias|cifar10__pool3|cifar100__pool0|dtd__pool3|eurosat__pool3|cifar100__pool3|dtd__pool0,597.06684923796,7,1,4,1,0.0,0.0,0.008545676246285439,0.10814708471298218,1.9674744736403227,0.9166101694915254,0.11453672667370236,True,4.399075719110897,0.10572505592392645,8.505864042788744
vit_b16,20260917,0.0,10,dpp_subspace,0,dtd__alias|cifar100__alias|cifar10__pool3|cifar100__pool0|dtd__pool3|eurosat__pool3|cifar100__pool3|dtd__pool0|cifar100__pool2|dtd__pool1,605.2407419269642,8,2,4,2,0.0,0.0,0.008545676246285439,0.11013421975076199,1.9674744736403227,0.9166101694915254,0.11453672667370236,True,5.470007443971099,0.8614152571956311,8.505867641419172
vit_b16,20260917,0.0,3,facility_subspace,0,svhn__alias|eurosat__pool1|cifar10__alias,418.80689408419994,3,0,3,0,0.0,0.0,0.0016470663249492645,0.09206759184598923,1.9674744736403227,0.9166101694915254,0.11453672667370236,False,0.0,3.2847905831999924,8.505871132016182
vit_b16,20260917,0.0,5,facility_subspace,0,svhn__alias|eurosat__pool1|cifar10__alias|dtd__pool2|cifar100__pool1,536.1978082870669,5,0,5,0,0.0,0.0,0.0016470663249492645,0.10262379609048367,1.9674744736403227,0.9166101694915254,0.11453672667370236,True,1.145382540399737,6.451429549426166,8.505874952301383
vit_b16,20260917,0.0,8,facility_subspace,0,svhn__alias|eurosat__pool1|cifar10__alias|dtd__pool2|cifar100__pool1|cifar100__pool0|cifar100__pool3|cifar100__alias,576.7210195098285,8,0,5,0,0.0,0.0,0.0016470663249492645,0.10491160489618778,1.9674744736403227,0.9166101694915254,0.11453672667370236,True,4.399075719110897,0.10572505592392645,8.505878331139684
vit_b16,20260917,0.0,10,facility_subspace,0,svhn__alias|eurosat__pool1|cifar10__alias|dtd__pool2|cifar100__pool1|cifar100__pool0|cifar100__pool3|cifar100__alias|dtd__alias|dtd__pool3,596.1488441630132,9,1,5,1,0.0,0.0,0.0016470663249492645,0.10649184882640839,1.9674744736403227,0.9166101694915254,0.11453672667370236,True,5.470007443971099,0.8614152571956311,8.505882162600756
vit_b16,20260917,0.0,3,lineage_oracle,0,dtd__alias|cifar100__alias|cifar100__pool0,504.8385868225302,3,0,2,0,0.0,0.0,3.5701319575309753e-05,0.0937659777700901,1.9674744736403227,0.9166101694915254,0.11453672667370236,False,0.0,3.2847905831999924,8.505886122584343
vit_b16,20260917,0.0,5,lineage_oracle,0,dtd__alias|cifar100__alias|cifar100__pool0|dtd__pool0|cifar100__pool3,570.4151847328291,5,0,2,0,0.0,0.0,3.5701319575309753e-05,0.10286641493439674,1.9674744736403227,0.9166101694915254,0.11453672667370236,True,1.145382540399737,6.451429549426166,8.505890091881156
vit_b16,20260917,0.0,8,lineage_oracle,0,dtd__alias|cifar100__alias|cifar100__pool0|dtd__pool0|cifar100__pool3|cifar100__pool1|dtd__pool2|dtd__pool1,596.0929539078395,8,0,2,0,0.0,0.0,3.5701319575309753e-05,0.106051966547966,1.9674744736403227,0.9166101694915254,0.11453672667370236,True,4.399075719110897,0.10572505592392645,8.505893232300878
vit_b16,20260917,0.0,10,lineage_oracle,0,dtd__alias|cifar100__alias|cifar100__pool0|dtd__pool0|cifar100__pool3|cifar100__pool1|dtd__pool2|dtd__pool1|cifar10__pool2|cifar10__pool3,609.0904139323687,10,0,3,0,0.0,0.0,3.5701319575309753e-05,0.11155842430889606,1.9674744736403227,0.9166101694915254,0.11453672667370236,True,5.470007443971099,0.8614152571956311,8.50589576177299
vit_b16,20260917,0.1,3,rank_only,0,dtd__alias|cifar100__pool0|cifar100__alias,503.7379027966825,3,0,2,0,0.0,0.0,2.7300789952278137e-05,0.06238572858273983,2.659761920571327,0.9355932203389831,0.2150256310896415,False,0.0,3.082160560788452,7.890263766050339
vit_b16,20260917,0.1,5,rank_only,0,dtd__alias|cifar100__pool0|cifar100__alias|dtd__pool3|dtd__pool0,566.5941924588408,4,1,2,1,0.1,0.01,2.7300789952278137e-05,0.07042850367724895,2.659761920571327,0.9355932203389831,0.2150256310896415,True,3.369902752581311,8.3719637780747,7.890267765149474
vit_b16,20260917,0.1,8,rank_only,0,dtd__alias|cifar100__pool0|cifar100__alias|dtd__pool3|dtd__pool0|cifar100__pool3|cifar100__pool1|dtd__pool2,595.8783339360755,7,1,2,1,0.1,0.0035714285714285718,2.7300789952278137e-05,0.07225728034973145,2.659761920571327,0.9355932203389831,0.2150256310896415,True,4.4368205341554585,-0.052106249672760896,7.89027070440352
vit_b16,20260917,0.1,10,rank_only,0,dtd__alias|cifar100__pool0|cifar100__alias|dtd__pool3|dtd__pool0|cifar100__pool3|cifar100__pool1|dtd__pool2|dtd__pool1|cifar100__pool2,603.2187132278326,8,2,2,2,0.1,0.0044444444444444444,2.7300789952278137e-05,0.07484650798141956,2.659761920571327,0.9355932203389831,0.2150256310896415,True,5.900395752441682,1.3595203654200532,7.890273455530405
vit_b16,20260917,0.1,3,collapse,0,dtd__alias|cifar100__pool0|cifar100__alias,503.7379027966825,3,0,2,0,0.0,0.0,3.808693639934063,0.06308411061763763,2.659761920571327,0.9355932203389831,0.2150256310896415,False,0.0,3.082160560788452,7.890275865793228
vit_b16,20260917,0.1,5,collapse,0,dtd__alias|cifar100__pool0|cifar100__alias|dtd__pool0|cifar100__pool3,569.9640952114221,5,0,2,0,0.0,0.0,3.808693639934063,0.06988600082695484,2.659761920571327,0.9355932203389831,0.2150256310896415,True,3.369902752581311,8.3719637780747,7.89027788490057
vit_b16,20260917,0.1,8,collapse,0,dtd__alias|cifar100__pool0|cifar100__alias|dtd__pool0|cifar100__pool3|dtd__pool3|cifar10__pool2|dtd__pool2,600.3151544702309,7,1,3,1,0.1,0.0035714285714285718,3.808693639934063,0.07272236049175262,2.659761920571327,0.9355932203389831,0.2150256310896415,True,4.4368205341554585,-0.052106249672760896,7.890279965475202
vit_b16,20260917,0.1,10,collapse,0,dtd__alias|cifar100__pool0|cifar100__alias|dtd__pool0|cifar100__pool3|dtd__pool3|cifar10__pool2|dtd__pool2|cifar100__pool1|cifar10__pool3,609.1191089802743,9,1,3,1,0.1,0.0022222222222222222,3.808693639934063,0.07433882728219032,2.659761920571327,0.9355932203389831,0.2150256310896415,True,5.900395752441682,1.3595203654200532,7.890282014384866
vit_b16,20260917,0.1,3,dpp_subspace,0,dtd__alias|cifar100__pool0|cifar10__pool3,506.82006335747093,3,0,3,0,0.0,0.0,0.008356016129255295,0.062290048226714134,2.659761920571327,0.9355932203389831,0.2150256310896415,False,0.0,3.082160560788452,7.890284284949303
vit_b16,20260917,0.1,5,dpp_subspace,0,dtd__alias|cifar100__pool0|cifar10__pool3|cifar100__alias|dtd__pool0,574.9661562369155,5,0,3,0,0.0,0.0,0.008356016129255295,0.06905432790517807,2.659761920571327,0.9355932203389831,0.2150256310896415,True,3.369902752581311,8.3719637780747,7.890286235138774
vit_b16,20260917,0.1,8,dpp_subspace,0,dtd__alias|cifar100__pool0|cifar10__pool3|cifar100__alias|dtd__pool0|eurosat__pool3|cifar100__pool3|dtd__pool1,595.8262276864027,8,0,4,0,0.0,0.0,0.008356016129255295,0.07252277247607708,2.659761920571327,0.9355932203389831,0.2150256310896415,True,4.4368205341554585,-0.052106249672760896,7.8902890253812075
vit_b16,20260917,0.1,10,dpp_subspace,0,dtd__alias|cifar100__pool0|cifar10__pool3|cifar100__alias|dtd__pool0|eurosat__pool3|cifar100__pool3|dtd__pool1|cifar10__alias|cifar100__pool1,604.5782335932527,10,0,4,0,0.0,0.0,0.008356016129255295,0.07420729659497738,2.659761920571327,0.9355932203389831,0.2150256310896415,True,5.900395752441682,1.3595203654200532,7.890291145071387
vit_b16,20260917,0.1,3,facility_subspace,0,svhn__alias|eurosat__pool0|cifar10__pool1,421.9212944900576,3,0,3,0,0.0,0.0,0.0016319751739501953,0.06135348416864872,2.659761920571327,0.9355932203389831,0.2150256310896415,False,0.0,3.082160560788452,7.890293534845114
vit_b16,20260917,0.1,5,facility_subspace,0,svhn__alias|eurosat__pool0|cifar10__pool1|dtd__pool2|cifar100__pool1,537.7532088576925,5,0,5,0,0.0,0.0,0.0016319751739501953,0.06874304823577404,2.659761920571327,0.9355932203389831,0.2150256310896415,True,3.369902752581311,8.3719637780747,7.890295725315809
vit_b16,20260917,0.1,8,facility_subspace,0,svhn__alias|eurosat__pool0|cifar10__pool1|dtd__pool2|cifar100__pool1|cifar100__pool0|cifar100__pool3|cifar100__alias,577.3619202599039,8,0,5,0,0.0,0.0,0.0016319751739501953,0.07246741279959679,2.659761920571327,0.9355932203389831,0.2150256310896415,True,4.4368205341554585,-0.052106249672760896,7.890297824516892
vit_b16,20260917,0.1,10,facility_subspace,0,svhn__alias|eurosat__pool0|cifar10__pool1|dtd__pool2|cifar100__pool1|cifar100__pool0|cifar100__pool3|cifar100__alias|dtd__alias|dtd__pool0,596.3403921101785,10,0,5,0,0.0,0.0,0.0016319751739501953,0.07398188672959805,2.659761920571327,0.9355932203389831,0.2150256310896415,True,5.900395752441682,1.3595203654200532,7.890299756079912
