encoder,target,method,replicate,shortlist_size,candidate_count,removed_fraction,best_candidate_recall,top3_candidate_recall,best_candidate_family_recall,top3_candidate_family_recall,oracle_source,oracle_sources,oracle_source_count,oracle_source_family,oracle_source_families,selected_source,selected_source_family,shortlist,shortlist_families,candidate_family_count,selected_family_count,removed_family_fraction,oracle_validation_accuracy,selected_validation_accuracy,validation_regret,normalized_validation_regret,oracle_selected_test_accuracy,selected_test_accuracy,test_regret_vs_exhaustive_validation_selection,adapter_seeds,stage2_evaluations,exhaustive_stage2_evaluations
clip_b32,dtd,random,88,5,16,0.6875,0,0.3333333333333333,0,0.6666666666666666,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,organamnist,organmnist_views,organamnist|pathmnist|pneumoniamnist|svhn|usps,handwritten_digits|organmnist_views|pathmnist|pneumoniamnist|svhn,13,5,0.6153846153846154,0.6696808775266011,0.6617730824152628,0.007907795111338323,0.3343326264405905,0.6756382703781127,0.6685106158256531,0.007127654552459672,5,5,16
clip_b32,dtd,random,89,5,16,0.6875,0,0.0,0,0.6666666666666666,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,fashion_mnist,fashion_mnist,fashion_mnist|octmnist|organsmnist|svhn|usps,fashion_mnist|handwritten_digits|octmnist|organmnist_views|svhn,13,5,0.6153846153846154,0.6696808775266011,0.6612943530082702,0.008386524518330885,0.35457276389239173,0.6756382703781127,0.6678723335266114,0.007765936851501398,5,5,16
clip_b32,dtd,random,90,5,16,0.6875,0,0.3333333333333333,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,mnist,handwritten_digits,dermamnist|mnist|octmnist|retinamnist|usps,dermamnist|handwritten_digits|octmnist|retinamnist,13,4,0.6923076923076923,0.6696808775266011,0.6645390439033508,0.005141833623250269,0.217390905527756,0.6756382703781127,0.6758510351181031,-0.0002127647399903232,5,5,16
clip_b32,dtd,random,91,5,16,0.6875,0,0.0,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,bloodmnist,bloodmnist,bloodmnist|dermamnist|organcmnist|pneumoniamnist|retinamnist,bloodmnist|dermamnist|organmnist_views|pneumoniamnist|retinamnist,13,5,0.6153846153846154,0.6696808775266011,0.6602837204933166,0.009397157033284476,0.39730116268540355,0.6756382703781127,0.6691489338874816,0.0064893364906311035,5,5,16
clip_b32,dtd,random,92,5,16,0.6875,1,0.6666666666666666,1,1.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,rendered_sst2,rendered_sst2,breastmnist|mnist|organcmnist|organsmnist|rendered_sst2,breastmnist|handwritten_digits|organmnist_views|rendered_sst2,13,4,0.6923076923076923,0.6696808775266011,0.6696808775266011,0.0,0.0,0.6756382703781127,0.6756382703781127,0.0,5,5,16
clip_b32,dtd,random,93,5,16,0.6875,0,0.0,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,fashion_mnist,fashion_mnist,fashion_mnist|organsmnist|pneumoniamnist|retinamnist|tissuemnist,fashion_mnist|organmnist_views|pneumoniamnist|retinamnist|tissuemnist,13,5,0.6153846153846154,0.6696808775266011,0.6612943530082702,0.008386524518330885,0.35457276389239173,0.6756382703781127,0.6678723335266114,0.007765936851501398,5,5,16
clip_b32,dtd,random,94,5,16,0.6875,1,0.6666666666666666,1,0.6666666666666666,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,rendered_sst2,rendered_sst2,breastmnist|organamnist|organsmnist|rendered_sst2|tissuemnist,breastmnist|organmnist_views|rendered_sst2|tissuemnist,13,4,0.6923076923076923,0.6696808775266011,0.6696808775266011,0.0,0.0,0.6756382703781127,0.6756382703781127,0.0,5,5,16
clip_b32,dtd,random,95,5,16,0.6875,0,0.3333333333333333,0,0.6666666666666666,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,organamnist,organmnist_views,organamnist|organsmnist|pneumoniamnist|retinamnist|usps,handwritten_digits|organmnist_views|pneumoniamnist|retinamnist,13,4,0.6923076923076923,0.6696808775266011,0.6617730824152628,0.007907795111338323,0.3343326264405905,0.6756382703781127,0.6685106158256531,0.007127654552459672,5,5,16
clip_b32,dtd,random,96,5,16,0.6875,0,0.0,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,bloodmnist,bloodmnist,bloodmnist|octmnist|organcmnist|organsmnist|pneumoniamnist,bloodmnist|octmnist|organmnist_views|pneumoniamnist,13,4,0.6923076923076923,0.6696808775266011,0.6602837204933166,0.009397157033284476,0.39730116268540355,0.6756382703781127,0.6691489338874816,0.0064893364906311035,5,5,16
clip_b32,dtd,random,97,5,16,0.6875,1,0.6666666666666666,1,1.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,rendered_sst2,rendered_sst2,bloodmnist|dermamnist|organamnist|rendered_sst2|usps,bloodmnist|dermamnist|handwritten_digits|organmnist_views|rendered_sst2,13,5,0.6153846153846154,0.6696808775266011,0.6696808775266011,0.0,0.0,0.6756382703781127,0.6756382703781127,0.0,5,5,16
clip_b32,dtd,random,98,5,16,0.6875,0,0.3333333333333333,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,mnist,handwritten_digits,dermamnist|mnist|octmnist|tissuemnist|usps,dermamnist|handwritten_digits|octmnist|tissuemnist,13,4,0.6923076923076923,0.6696808775266011,0.6645390439033508,0.005141833623250269,0.217390905527756,0.6756382703781127,0.6758510351181031,-0.0002127647399903232,5,5,16
clip_b32,dtd,random,99,5,16,0.6875,1,0.3333333333333333,1,0.6666666666666666,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,rendered_sst2,rendered_sst2,breastmnist|organcmnist|pathmnist|rendered_sst2|retinamnist,breastmnist|organmnist_views|pathmnist|rendered_sst2|retinamnist,13,5,0.6153846153846154,0.6696808775266011,0.6696808775266011,0.0,0.0,0.6756382703781127,0.6756382703781127,0.0,5,5,16
clip_b32,dtd,rank_only,-1,8,16,0.5,1,1.0,1,1.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,rendered_sst2,rendered_sst2,rendered_sst2|fashion_mnist|svhn|organsmnist|organcmnist|bloodmnist|organamnist|mnist,bloodmnist|fashion_mnist|handwritten_digits|organmnist_views|rendered_sst2|svhn,13,6,0.5384615384615384,0.6696808775266011,0.6696808775266011,0.0,0.0,0.6756382703781127,0.6756382703781127,0.0,5,8,16
clip_b32,dtd,facility_subspace,-1,8,16,0.5,1,0.3333333333333333,1,1.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,rendered_sst2,rendered_sst2,organcmnist|usps|rendered_sst2|tissuemnist|retinamnist|fashion_mnist|svhn|bloodmnist,bloodmnist|fashion_mnist|handwritten_digits|organmnist_views|rendered_sst2|retinamnist|svhn|tissuemnist,13,8,0.3846153846153846,0.6696808775266011,0.6696808775266011,0.0,0.0,0.6756382703781127,0.6756382703781127,0.0,5,8,16
clip_b32,dtd,kcenter_subspace,-1,8,16,0.5,1,0.6666666666666666,1,1.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,rendered_sst2,rendered_sst2,rendered_sst2|retinamnist|fashion_mnist|usps|breastmnist|svhn|bloodmnist|organamnist,bloodmnist|breastmnist|fashion_mnist|handwritten_digits|organmnist_views|rendered_sst2|retinamnist|svhn,13,8,0.3846153846153846,0.6696808775266011,0.6696808775266011,0.0,0.0,0.6756382703781127,0.6756382703781127,0.0,5,8,16
clip_b32,dtd,dpp_subspace,-1,8,16,0.5,1,0.6666666666666666,1,1.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,rendered_sst2,rendered_sst2,rendered_sst2|fashion_mnist|svhn|organsmnist|bloodmnist|mnist|retinamnist|dermamnist,bloodmnist|dermamnist|fashion_mnist|handwritten_digits|organmnist_views|rendered_sst2|retinamnist|svhn,13,8,0.3846153846153846,0.6696808775266011,0.6696808775266011,0.0,0.0,0.6756382703781127,0.6756382703781127,0.0,5,8,16
clip_b32,dtd,pool_vendi_subspace,-1,8,16,0.5,1,0.6666666666666666,1,0.6666666666666666,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,rendered_sst2,rendered_sst2,rendered_sst2|retinamnist|mnist|fashion_mnist|breastmnist|svhn|bloodmnist|pathmnist,bloodmnist|breastmnist|fashion_mnist|handwritten_digits|pathmnist|rendered_sst2|retinamnist|svhn,13,8,0.3846153846153846,0.6696808775266011,0.6696808775266011,0.0,0.0,0.6756382703781127,0.6756382703781127,0.0,5,8,16
clip_b32,dtd,full_merged_rank,-1,8,16,0.5,1,0.6666666666666666,1,1.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,rendered_sst2,rendered_sst2,rendered_sst2|fashion_mnist|svhn|breastmnist|organcmnist|mnist|bloodmnist|retinamnist,bloodmnist|breastmnist|fashion_mnist|handwritten_digits|organmnist_views|rendered_sst2|retinamnist|svhn,13,8,0.3846153846153846,0.6696808775266011,0.6696808775266011,0.0,0.0,0.6756382703781127,0.6756382703781127,0.0,5,8,16
clip_b32,dtd,random,0,8,16,0.5,0,0.3333333333333333,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,organamnist,organmnist_views,breastmnist|dermamnist|octmnist|organamnist|organcmnist|pneumoniamnist|svhn|tissuemnist,breastmnist|dermamnist|octmnist|organmnist_views|pneumoniamnist|svhn|tissuemnist,13,7,0.46153846153846156,0.6696808775266011,0.6617730824152628,0.007907795111338323,0.3343326264405905,0.6756382703781127,0.6685106158256531,0.007127654552459672,5,8,16
clip_b32,dtd,random,1,8,16,0.5,0,0.6666666666666666,0,0.6666666666666666,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,mnist,handwritten_digits,dermamnist|fashion_mnist|mnist|octmnist|organamnist|retinamnist|tissuemnist|usps,dermamnist|fashion_mnist|handwritten_digits|octmnist|organmnist_views|retinamnist|tissuemnist,13,7,0.46153846153846156,0.6696808775266011,0.6645390439033508,0.005141833623250269,0.217390905527756,0.6756382703781127,0.6758510351181031,-0.0002127647399903232,5,8,16
clip_b32,dtd,random,2,8,16,0.5,1,0.3333333333333333,1,0.6666666666666666,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,rendered_sst2,rendered_sst2,dermamnist|pathmnist|pneumoniamnist|rendered_sst2|retinamnist|svhn|tissuemnist|usps,dermamnist|handwritten_digits|pathmnist|pneumoniamnist|rendered_sst2|retinamnist|svhn|tissuemnist,13,8,0.3846153846153846,0.6696808775266011,0.6696808775266011,0.0,0.0,0.6756382703781127,0.6756382703781127,0.0,5,8,16
clip_b32,dtd,random,3,8,16,0.5,1,0.6666666666666666,1,1.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,rendered_sst2,rendered_sst2,dermamnist|fashion_mnist|organamnist|organcmnist|pneumoniamnist|rendered_sst2|tissuemnist|usps,dermamnist|fashion_mnist|handwritten_digits|organmnist_views|pneumoniamnist|rendered_sst2|tissuemnist,13,7,0.46153846153846156,0.6696808775266011,0.6696808775266011,0.0,0.0,0.6756382703781127,0.6756382703781127,0.0,5,8,16
clip_b32,dtd,random,4,8,16,0.5,0,0.3333333333333333,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,organamnist,organmnist_views,bloodmnist|dermamnist|octmnist|organamnist|organsmnist|pathmnist|pneumoniamnist|svhn,bloodmnist|dermamnist|octmnist|organmnist_views|pathmnist|pneumoniamnist|svhn,13,7,0.46153846153846156,0.6696808775266011,0.6617730824152628,0.007907795111338323,0.3343326264405905,0.6756382703781127,0.6685106158256531,0.007127654552459672,5,8,16
clip_b32,dtd,random,5,8,16,0.5,1,0.6666666666666666,1,1.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,rendered_sst2,rendered_sst2,bloodmnist|fashion_mnist|organamnist|organsmnist|pathmnist|rendered_sst2|svhn|usps,bloodmnist|fashion_mnist|handwritten_digits|organmnist_views|pathmnist|rendered_sst2|svhn,13,7,0.46153846153846156,0.6696808775266011,0.6696808775266011,0.0,0.0,0.6756382703781127,0.6756382703781127,0.0,5,8,16
clip_b32,dtd,random,6,8,16,0.5,1,0.6666666666666666,1,1.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,rendered_sst2,rendered_sst2,bloodmnist|dermamnist|fashion_mnist|organamnist|organsmnist|rendered_sst2|svhn|usps,bloodmnist|dermamnist|fashion_mnist|handwritten_digits|organmnist_views|rendered_sst2|svhn,13,7,0.46153846153846156,0.6696808775266011,0.6696808775266011,0.0,0.0,0.6756382703781127,0.6756382703781127,0.0,5,8,16
clip_b32,dtd,random,7,8,16,0.5,0,0.6666666666666666,0,0.6666666666666666,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,mnist,handwritten_digits,bloodmnist|mnist|octmnist|organamnist|organcmnist|pneumoniamnist|retinamnist|usps,bloodmnist|handwritten_digits|octmnist|organmnist_views|pneumoniamnist|retinamnist,13,6,0.5384615384615384,0.6696808775266011,0.6645390439033508,0.005141833623250269,0.217390905527756,0.6756382703781127,0.6758510351181031,-0.0002127647399903232,5,8,16
clip_b32,dtd,random,8,8,16,0.5,1,1.0,1,1.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,rendered_sst2,rendered_sst2,bloodmnist|breastmnist|mnist|organamnist|pathmnist|rendered_sst2|retinamnist|svhn,bloodmnist|breastmnist|handwritten_digits|organmnist_views|pathmnist|rendered_sst2|retinamnist|svhn,13,8,0.3846153846153846,0.6696808775266011,0.6696808775266011,0.0,0.0,0.6756382703781127,0.6756382703781127,0.0,5,8,16
clip_b32,dtd,random,9,8,16,0.5,0,0.3333333333333333,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,organamnist,organmnist_views,bloodmnist|breastmnist|dermamnist|octmnist|organamnist|pathmnist|retinamnist|tissuemnist,bloodmnist|breastmnist|dermamnist|octmnist|organmnist_views|pathmnist|retinamnist|tissuemnist,13,8,0.3846153846153846,0.6696808775266011,0.6617730824152628,0.007907795111338323,0.3343326264405905,0.6756382703781127,0.6685106158256531,0.007127654552459672,5,8,16
clip_b32,dtd,random,10,8,16,0.5,0,0.6666666666666666,0,0.6666666666666666,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,mnist,handwritten_digits,bloodmnist|dermamnist|fashion_mnist|mnist|octmnist|organamnist|pathmnist|svhn,bloodmnist|dermamnist|fashion_mnist|handwritten_digits|octmnist|organmnist_views|pathmnist|svhn,13,8,0.3846153846153846,0.6696808775266011,0.6645390439033508,0.005141833623250269,0.217390905527756,0.6756382703781127,0.6758510351181031,-0.0002127647399903232,5,8,16
clip_b32,dtd,random,11,8,16,0.5,0,0.3333333333333333,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,mnist,handwritten_digits,bloodmnist|breastmnist|dermamnist|fashion_mnist|mnist|pneumoniamnist|svhn|tissuemnist,bloodmnist|breastmnist|dermamnist|fashion_mnist|handwritten_digits|pneumoniamnist|svhn|tissuemnist,13,8,0.3846153846153846,0.6696808775266011,0.6645390439033508,0.005141833623250269,0.217390905527756,0.6756382703781127,0.6758510351181031,-0.0002127647399903232,5,8,16
clip_b32,dtd,random,12,8,16,0.5,1,0.3333333333333333,1,1.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,rendered_sst2,rendered_sst2,breastmnist|octmnist|organcmnist|pathmnist|rendered_sst2|svhn|tissuemnist|usps,breastmnist|handwritten_digits|octmnist|organmnist_views|pathmnist|rendered_sst2|svhn|tissuemnist,13,8,0.3846153846153846,0.6696808775266011,0.6696808775266011,0.0,0.0,0.6756382703781127,0.6756382703781127,0.0,5,8,16
clip_b32,dtd,random,13,8,16,0.5,1,1.0,1,1.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,rendered_sst2,rendered_sst2,bloodmnist|fashion_mnist|mnist|octmnist|organamnist|organsmnist|rendered_sst2|svhn,bloodmnist|fashion_mnist|handwritten_digits|octmnist|organmnist_views|rendered_sst2|svhn,13,7,0.46153846153846156,0.6696808775266011,0.6696808775266011,0.0,0.0,0.6756382703781127,0.6756382703781127,0.0,5,8,16
clip_b32,dtd,random,14,8,16,0.5,1,1.0,1,1.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,rendered_sst2,rendered_sst2,mnist|octmnist|organamnist|pathmnist|rendered_sst2|retinamnist|tissuemnist|usps,handwritten_digits|octmnist|organmnist_views|pathmnist|rendered_sst2|retinamnist|tissuemnist,13,7,0.46153846153846156,0.6696808775266011,0.6696808775266011,0.0,0.0,0.6756382703781127,0.6756382703781127,0.0,5,8,16
clip_b32,dtd,random,15,8,16,0.5,0,0.3333333333333333,0,0.6666666666666666,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,mnist,handwritten_digits,breastmnist|dermamnist|fashion_mnist|mnist|organsmnist|pathmnist|pneumoniamnist|svhn,breastmnist|dermamnist|fashion_mnist|handwritten_digits|organmnist_views|pathmnist|pneumoniamnist|svhn,13,8,0.3846153846153846,0.6696808775266011,0.6645390439033508,0.005141833623250269,0.217390905527756,0.6756382703781127,0.6758510351181031,-0.0002127647399903232,5,8,16
clip_b32,dtd,random,16,8,16,0.5,1,0.3333333333333333,1,0.6666666666666666,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,rendered_sst2,rendered_sst2,breastmnist|octmnist|pathmnist|pneumoniamnist|rendered_sst2|svhn|tissuemnist|usps,breastmnist|handwritten_digits|octmnist|pathmnist|pneumoniamnist|rendered_sst2|svhn|tissuemnist,13,8,0.3846153846153846,0.6696808775266011,0.6696808775266011,0.0,0.0,0.6756382703781127,0.6756382703781127,0.0,5,8,16
clip_b32,dtd,random,17,8,16,0.5,1,0.3333333333333333,1,0.6666666666666666,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,rendered_sst2,rendered_sst2,breastmnist|dermamnist|octmnist|organsmnist|pneumoniamnist|rendered_sst2|retinamnist|tissuemnist,breastmnist|dermamnist|octmnist|organmnist_views|pneumoniamnist|rendered_sst2|retinamnist|tissuemnist,13,8,0.3846153846153846,0.6696808775266011,0.6696808775266011,0.0,0.0,0.6756382703781127,0.6756382703781127,0.0,5,8,16
clip_b32,dtd,random,18,8,16,0.5,0,0.6666666666666666,0,0.6666666666666666,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,mnist,handwritten_digits,bloodmnist|mnist|organamnist|organsmnist|pneumoniamnist|retinamnist|tissuemnist|usps,bloodmnist|handwritten_digits|organmnist_views|pneumoniamnist|retinamnist|tissuemnist,13,6,0.5384615384615384,0.6696808775266011,0.6645390439033508,0.005141833623250269,0.217390905527756,0.6756382703781127,0.6758510351181031,-0.0002127647399903232,5,8,16
clip_b32,dtd,random,19,8,16,0.5,0,0.0,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,pathmnist,pathmnist,breastmnist|fashion_mnist|octmnist|pathmnist|pneumoniamnist|retinamnist|svhn|usps,breastmnist|fashion_mnist|handwritten_digits|octmnist|pathmnist|pneumoniamnist|retinamnist|svhn,13,8,0.3846153846153846,0.6696808775266011,0.6613120945294697,0.008368782997131397,0.3538226724577804,0.6756382703781127,0.6607446551322937,0.014893615245819003,5,8,16
clip_b32,dtd,random,20,8,16,0.5,1,0.6666666666666666,1,1.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,rendered_sst2,rendered_sst2,bloodmnist|mnist|organcmnist|organsmnist|pathmnist|rendered_sst2|svhn|tissuemnist,bloodmnist|handwritten_digits|organmnist_views|pathmnist|rendered_sst2|svhn|tissuemnist,13,7,0.46153846153846156,0.6696808775266011,0.6696808775266011,0.0,0.0,0.6756382703781127,0.6756382703781127,0.0,5,8,16
clip_b32,dtd,random,21,8,16,0.5,1,0.3333333333333333,1,0.6666666666666666,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,rendered_sst2,rendered_sst2,dermamnist|fashion_mnist|octmnist|organsmnist|pneumoniamnist|rendered_sst2|retinamnist|tissuemnist,dermamnist|fashion_mnist|octmnist|organmnist_views|pneumoniamnist|rendered_sst2|retinamnist|tissuemnist,13,8,0.3846153846153846,0.6696808775266011,0.6696808775266011,0.0,0.0,0.6756382703781127,0.6756382703781127,0.0,5,8,16
clip_b32,dtd,random,22,8,16,0.5,1,1.0,1,1.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,rendered_sst2,rendered_sst2,bloodmnist|fashion_mnist|mnist|organamnist|organsmnist|rendered_sst2|svhn|usps,bloodmnist|fashion_mnist|handwritten_digits|organmnist_views|rendered_sst2|svhn,13,6,0.5384615384615384,0.6696808775266011,0.6696808775266011,0.0,0.0,0.6756382703781127,0.6756382703781127,0.0,5,8,16
clip_b32,dtd,random,23,8,16,0.5,1,1.0,1,1.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,rendered_sst2,rendered_sst2,mnist|octmnist|organamnist|organcmnist|pneumoniamnist|rendered_sst2|svhn|usps,handwritten_digits|octmnist|organmnist_views|pneumoniamnist|rendered_sst2|svhn,13,6,0.5384615384615384,0.6696808775266011,0.6696808775266011,0.0,0.0,0.6756382703781127,0.6756382703781127,0.0,5,8,16
clip_b32,dtd,random,24,8,16,0.5,1,0.3333333333333333,1,1.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,rendered_sst2,rendered_sst2,fashion_mnist|organcmnist|pathmnist|rendered_sst2|retinamnist|svhn|tissuemnist|usps,fashion_mnist|handwritten_digits|organmnist_views|pathmnist|rendered_sst2|retinamnist|svhn|tissuemnist,13,8,0.3846153846153846,0.6696808775266011,0.6696808775266011,0.0,0.0,0.6756382703781127,0.6756382703781127,0.0,5,8,16
clip_b32,dtd,random,25,8,16,0.5,1,0.3333333333333333,1,1.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,rendered_sst2,rendered_sst2,breastmnist|dermamnist|organsmnist|pathmnist|rendered_sst2|svhn|tissuemnist|usps,breastmnist|dermamnist|handwritten_digits|organmnist_views|pathmnist|rendered_sst2|svhn|tissuemnist,13,8,0.3846153846153846,0.6696808775266011,0.6696808775266011,0.0,0.0,0.6756382703781127,0.6756382703781127,0.0,5,8,16
clip_b32,dtd,random,26,8,16,0.5,1,0.6666666666666666,1,0.6666666666666666,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,rendered_sst2,rendered_sst2,bloodmnist|dermamnist|organamnist|organcmnist|organsmnist|pneumoniamnist|rendered_sst2|svhn,bloodmnist|dermamnist|organmnist_views|pneumoniamnist|rendered_sst2|svhn,13,6,0.5384615384615384,0.6696808775266011,0.6696808775266011,0.0,0.0,0.6756382703781127,0.6756382703781127,0.0,5,8,16
clip_b32,dtd,random,27,8,16,0.5,1,0.6666666666666666,1,0.6666666666666666,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,rendered_sst2,rendered_sst2,breastmnist|mnist|octmnist|pathmnist|rendered_sst2|retinamnist|svhn|usps,breastmnist|handwritten_digits|octmnist|pathmnist|rendered_sst2|retinamnist|svhn,13,7,0.46153846153846156,0.6696808775266011,0.6696808775266011,0.0,0.0,0.6756382703781127,0.6756382703781127,0.0,5,8,16
clip_b32,dtd,random,28,8,16,0.5,1,0.6666666666666666,1,0.6666666666666666,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,rendered_sst2,rendered_sst2,bloodmnist|breastmnist|dermamnist|mnist|octmnist|pneumoniamnist|rendered_sst2|tissuemnist,bloodmnist|breastmnist|dermamnist|handwritten_digits|octmnist|pneumoniamnist|rendered_sst2|tissuemnist,13,8,0.3846153846153846,0.6696808775266011,0.6696808775266011,0.0,0.0,0.6756382703781127,0.6756382703781127,0.0,5,8,16
clip_b32,dtd,random,29,8,16,0.5,1,0.6666666666666666,1,0.6666666666666666,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,rendered_sst2,rendered_sst2,bloodmnist|breastmnist|dermamnist|fashion_mnist|organamnist|pneumoniamnist|rendered_sst2|retinamnist,bloodmnist|breastmnist|dermamnist|fashion_mnist|organmnist_views|pneumoniamnist|rendered_sst2|retinamnist,13,8,0.3846153846153846,0.6696808775266011,0.6696808775266011,0.0,0.0,0.6756382703781127,0.6756382703781127,0.0,5,8,16
clip_b32,dtd,random,30,8,16,0.5,0,0.0,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,pathmnist,pathmnist,bloodmnist|breastmnist|dermamnist|fashion_mnist|organcmnist|pathmnist|svhn|tissuemnist,bloodmnist|breastmnist|dermamnist|fashion_mnist|organmnist_views|pathmnist|svhn|tissuemnist,13,8,0.3846153846153846,0.6696808775266011,0.6613120945294697,0.008368782997131397,0.3538226724577804,0.6756382703781127,0.6607446551322937,0.014893615245819003,5,8,16
clip_b32,dtd,random,31,8,16,0.5,0,0.3333333333333333,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,organamnist,organmnist_views,octmnist|organamnist|organcmnist|organsmnist|pathmnist|pneumoniamnist|svhn|tissuemnist,octmnist|organmnist_views|pathmnist|pneumoniamnist|svhn|tissuemnist,13,6,0.5384615384615384,0.6696808775266011,0.6617730824152628,0.007907795111338323,0.3343326264405905,0.6756382703781127,0.6685106158256531,0.007127654552459672,5,8,16
clip_b32,dtd,random,32,8,16,0.5,1,0.3333333333333333,1,0.6666666666666666,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,rendered_sst2,rendered_sst2,bloodmnist|breastmnist|dermamnist|fashion_mnist|organcmnist|rendered_sst2|svhn|tissuemnist,bloodmnist|breastmnist|dermamnist|fashion_mnist|organmnist_views|rendered_sst2|svhn|tissuemnist,13,8,0.3846153846153846,0.6696808775266011,0.6696808775266011,0.0,0.0,0.6756382703781127,0.6756382703781127,0.0,5,8,16
clip_b32,dtd,random,33,8,16,0.5,1,1.0,1,1.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,rendered_sst2,rendered_sst2,breastmnist|mnist|octmnist|organamnist|organcmnist|rendered_sst2|retinamnist|tissuemnist,breastmnist|handwritten_digits|octmnist|organmnist_views|rendered_sst2|retinamnist|tissuemnist,13,7,0.46153846153846156,0.6696808775266011,0.6696808775266011,0.0,0.0,0.6756382703781127,0.6756382703781127,0.0,5,8,16
clip_b32,dtd,random,34,8,16,0.5,0,0.0,0,0.6666666666666666,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,pathmnist,pathmnist,bloodmnist|dermamnist|octmnist|organcmnist|pathmnist|svhn|tissuemnist|usps,bloodmnist|dermamnist|handwritten_digits|octmnist|organmnist_views|pathmnist|svhn|tissuemnist,13,8,0.3846153846153846,0.6696808775266011,0.6613120945294697,0.008368782997131397,0.3538226724577804,0.6756382703781127,0.6607446551322937,0.014893615245819003,5,8,16
clip_b32,dtd,random,35,8,16,0.5,1,0.3333333333333333,1,0.6666666666666666,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,rendered_sst2,rendered_sst2,bloodmnist|breastmnist|fashion_mnist|octmnist|organcmnist|pneumoniamnist|rendered_sst2|svhn,bloodmnist|breastmnist|fashion_mnist|octmnist|organmnist_views|pneumoniamnist|rendered_sst2|svhn,13,8,0.3846153846153846,0.6696808775266011,0.6696808775266011,0.0,0.0,0.6756382703781127,0.6756382703781127,0.0,5,8,16
