encoder,target,method,replicate,shortlist_size,candidate_count,removed_fraction,best_candidate_recall,top3_candidate_recall,best_candidate_family_recall,top3_candidate_family_recall,oracle_source,oracle_sources,oracle_source_count,oracle_source_family,oracle_source_families,selected_source,selected_source_family,shortlist,shortlist_families,candidate_family_count,selected_family_count,removed_family_fraction,oracle_validation_accuracy,selected_validation_accuracy,validation_regret,normalized_validation_regret,oracle_selected_test_accuracy,selected_test_accuracy,test_regret_vs_exhaustive_validation_selection,adapter_seeds,stage2_evaluations,exhaustive_stage2_evaluations
clip_b32,flowers102,random,97,3,20,0.85,0,0.0,1,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100_coarse,cifar100_shared_images,cifar100_coarse|dermamnist|retinamnist,cifar100_shared_images|dermamnist|retinamnist,17,3,0.8235294117647058,0.8360131406784056,0.8173203301429748,0.018692810535430815,0.3570536907612813,0.8469199538230896,0.8321199655532837,0.014799988269805886,5,3,20
clip_b32,flowers102,random,98,3,20,0.85,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,rendered_sst2,rendered_sst2,organcmnist|rendered_sst2|tissuemnist,organmnist_views|rendered_sst2|tissuemnist,17,3,0.8235294117647058,0.8360131406784056,0.8207843844095866,0.015228756268819033,0.29088636089150394,0.8469199538230896,0.839639949798584,0.007280004024505571,5,3,20
clip_b32,flowers102,random,99,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,tiny_imagenet,tiny_imagenet,cifar10|octmnist|tiny_imagenet,cifar10|octmnist|tiny_imagenet,17,3,0.8235294117647058,0.8360131406784056,0.8319608521461486,0.004052288532257031,0.07740326548164214,0.8469199538230896,0.8476799845695495,-0.0007600307464599165,5,3,20
clip_b32,flowers102,rank_only,-1,5,20,0.75,1,0.6666666666666666,1,0.6666666666666666,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100,cifar100_shared_images,rendered_sst2|tiny_imagenet|stl10|cifar100_coarse|cifar100,cifar100_shared_images|rendered_sst2|stl10|tiny_imagenet,17,4,0.7647058823529411,0.8360131406784056,0.8360131406784056,0.0,0.0,0.8469199538230896,0.8469199538230896,0.0,5,5,20
clip_b32,flowers102,facility_subspace,-1,5,20,0.75,1,0.6666666666666666,1,0.6666666666666666,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100,cifar100_shared_images,organcmnist|cifar100|tissuemnist|rendered_sst2|mnist,cifar100_shared_images|handwritten_digits|organmnist_views|rendered_sst2|tissuemnist,17,5,0.7058823529411764,0.8360131406784056,0.8360131406784056,0.0,0.0,0.8469199538230896,0.8469199538230896,0.0,5,5,20
clip_b32,flowers102,kcenter_subspace,-1,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,mnist,handwritten_digits,rendered_sst2|stl10|retinamnist|fashion_mnist|mnist,fashion_mnist|handwritten_digits|rendered_sst2|retinamnist|stl10,17,5,0.7058823529411764,0.8360131406784056,0.825817060470581,0.010196080207824587,0.19475659171751813,0.8469199538230896,0.8370399713516236,0.009879982471466042,5,5,20
clip_b32,flowers102,dpp_subspace,-1,5,20,0.75,0,0.3333333333333333,1,0.6666666666666666,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,tiny_imagenet,tiny_imagenet,rendered_sst2|tiny_imagenet|stl10|cifar100_coarse|cifar10,cifar10|cifar100_shared_images|rendered_sst2|stl10|tiny_imagenet,17,5,0.7058823529411764,0.8360131406784056,0.8319608521461486,0.004052288532257031,0.07740326548164214,0.8469199538230896,0.8476799845695495,-0.0007600307464599165,5,5,20
clip_b32,flowers102,pool_vendi_subspace,-1,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,mnist,handwritten_digits,rendered_sst2|stl10|retinamnist|mnist|fashion_mnist,fashion_mnist|handwritten_digits|rendered_sst2|retinamnist|stl10,17,5,0.7058823529411764,0.8360131406784056,0.825817060470581,0.010196080207824587,0.19475659171751813,0.8469199538230896,0.8370399713516236,0.009879982471466042,5,5,20
clip_b32,flowers102,random,0,5,20,0.75,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,stl10,stl10,dermamnist|organcmnist|rendered_sst2|stl10|svhn,dermamnist|organmnist_views|rendered_sst2|stl10|svhn,17,5,0.7058823529411764,0.8360131406784056,0.8249673843383789,0.011045756340026691,0.2109863608247103,0.8469199538230896,0.8365999698638916,0.010319983959197976,5,5,20
clip_b32,flowers102,random,1,5,20,0.75,1,0.3333333333333333,1,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100,cifar100_shared_images,cifar10|cifar100|cifar100_coarse|organsmnist|stl10,cifar10|cifar100_shared_images|organmnist_views|stl10,17,4,0.7647058823529411,0.8360131406784056,0.8360131406784056,0.0,0.0,0.8469199538230896,0.8469199538230896,0.0,5,5,20
clip_b32,flowers102,random,2,5,20,0.75,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,bloodmnist,bloodmnist,bloodmnist|breastmnist|fashion_mnist|organamnist|organsmnist,bloodmnist|breastmnist|fashion_mnist|organmnist_views,17,4,0.7647058823529411,0.8360131406784056,0.8248366673787435,0.011176473299662093,0.21348320167132612,0.8469199538230896,0.8354799747467041,0.011439979076385498,5,5,20
clip_b32,flowers102,random,3,5,20,0.75,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,stl10,stl10,breastmnist|cifar10|octmnist|organcmnist|stl10,breastmnist|cifar10|octmnist|organmnist_views|stl10,17,5,0.7058823529411764,0.8360131406784056,0.8249673843383789,0.011045756340026691,0.2109863608247103,0.8469199538230896,0.8365999698638916,0.010319983959197976,5,5,20
clip_b32,flowers102,random,4,5,20,0.75,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,stl10,stl10,breastmnist|dermamnist|organamnist|stl10|svhn,breastmnist|dermamnist|organmnist_views|stl10|svhn,17,5,0.7058823529411764,0.8360131406784056,0.8249673843383789,0.011045756340026691,0.2109863608247103,0.8469199538230896,0.8365999698638916,0.010319983959197976,5,5,20
clip_b32,flowers102,random,5,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,mnist,handwritten_digits,bloodmnist|fashion_mnist|mnist|organcmnist|pneumoniamnist,bloodmnist|fashion_mnist|handwritten_digits|organmnist_views|pneumoniamnist,17,5,0.7058823529411764,0.8360131406784056,0.825817060470581,0.010196080207824587,0.19475659171751813,0.8469199538230896,0.8370399713516236,0.009879982471466042,5,5,20
clip_b32,flowers102,random,6,5,20,0.75,1,0.3333333333333333,1,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100,cifar100_shared_images,cifar100|cifar100_coarse|dermamnist|pathmnist|pneumoniamnist,cifar100_shared_images|dermamnist|pathmnist|pneumoniamnist,17,4,0.7647058823529411,0.8360131406784056,0.8360131406784056,0.0,0.0,0.8469199538230896,0.8469199538230896,0.0,5,5,20
clip_b32,flowers102,random,7,5,20,0.75,1,0.3333333333333333,1,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100,cifar100_shared_images,bloodmnist|breastmnist|cifar100|dermamnist|retinamnist,bloodmnist|breastmnist|cifar100_shared_images|dermamnist|retinamnist,17,5,0.7058823529411764,0.8360131406784056,0.8360131406784056,0.0,0.0,0.8469199538230896,0.8469199538230896,0.0,5,5,20
clip_b32,flowers102,random,8,5,20,0.75,0,0.6666666666666666,0,0.6666666666666666,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,tiny_imagenet,tiny_imagenet,mnist|organsmnist|pathmnist|stl10|tiny_imagenet,handwritten_digits|organmnist_views|pathmnist|stl10|tiny_imagenet,17,5,0.7058823529411764,0.8360131406784056,0.8319608521461486,0.004052288532257031,0.07740326548164214,0.8469199538230896,0.8476799845695495,-0.0007600307464599165,5,5,20
clip_b32,flowers102,random,9,5,20,0.75,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,rendered_sst2,rendered_sst2,breastmnist|dermamnist|organsmnist|rendered_sst2|svhn,breastmnist|dermamnist|organmnist_views|rendered_sst2|svhn,17,5,0.7058823529411764,0.8360131406784056,0.8207843844095866,0.015228756268819033,0.29088636089150394,0.8469199538230896,0.839639949798584,0.007280004024505571,5,5,20
clip_b32,flowers102,random,10,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,mnist,handwritten_digits,breastmnist|mnist|octmnist|organsmnist|pneumoniamnist,breastmnist|handwritten_digits|octmnist|organmnist_views|pneumoniamnist,17,5,0.7058823529411764,0.8360131406784056,0.825817060470581,0.010196080207824587,0.19475659171751813,0.8469199538230896,0.8370399713516236,0.009879982471466042,5,5,20
clip_b32,flowers102,random,11,5,20,0.75,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,stl10,stl10,bloodmnist|organamnist|retinamnist|stl10|svhn,bloodmnist|organmnist_views|retinamnist|stl10|svhn,17,5,0.7058823529411764,0.8360131406784056,0.8249673843383789,0.011045756340026691,0.2109863608247103,0.8469199538230896,0.8365999698638916,0.010319983959197976,5,5,20
clip_b32,flowers102,random,12,5,20,0.75,0,0.6666666666666666,0,0.6666666666666666,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,tiny_imagenet,tiny_imagenet,mnist|organcmnist|pathmnist|tiny_imagenet|tissuemnist,handwritten_digits|organmnist_views|pathmnist|tiny_imagenet|tissuemnist,17,5,0.7058823529411764,0.8360131406784056,0.8319608521461486,0.004052288532257031,0.07740326548164214,0.8469199538230896,0.8476799845695495,-0.0007600307464599165,5,5,20
clip_b32,flowers102,random,13,5,20,0.75,1,0.3333333333333333,1,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100,cifar100_shared_images,breastmnist|cifar100|dermamnist|pathmnist|pneumoniamnist,breastmnist|cifar100_shared_images|dermamnist|pathmnist|pneumoniamnist,17,5,0.7058823529411764,0.8360131406784056,0.8360131406784056,0.0,0.0,0.8469199538230896,0.8469199538230896,0.0,5,5,20
clip_b32,flowers102,random,14,5,20,0.75,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,stl10,stl10,organamnist|organcmnist|pathmnist|pneumoniamnist|stl10,organmnist_views|pathmnist|pneumoniamnist|stl10,17,4,0.7647058823529411,0.8360131406784056,0.8249673843383789,0.011045756340026691,0.2109863608247103,0.8469199538230896,0.8365999698638916,0.010319983959197976,5,5,20
clip_b32,flowers102,random,15,5,20,0.75,0,0.0,1,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar10,cifar10,breastmnist|cifar10|cifar100_coarse|retinamnist|svhn,breastmnist|cifar10|cifar100_shared_images|retinamnist|svhn,17,5,0.7058823529411764,0.8360131406784056,0.8221569307645161,0.013856209913889472,0.2646691828572192,0.8469199538230896,0.8387999534606934,0.00812000036239624,5,5,20
clip_b32,flowers102,random,16,5,20,0.75,0,0.3333333333333333,1,0.6666666666666666,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,tiny_imagenet,tiny_imagenet,breastmnist|cifar100_coarse|organsmnist|rendered_sst2|tiny_imagenet,breastmnist|cifar100_shared_images|organmnist_views|rendered_sst2|tiny_imagenet,17,5,0.7058823529411764,0.8360131406784056,0.8319608521461486,0.004052288532257031,0.07740326548164214,0.8469199538230896,0.8476799845695495,-0.0007600307464599165,5,5,20
clip_b32,flowers102,random,17,5,20,0.75,1,0.6666666666666666,1,0.6666666666666666,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100,cifar100_shared_images,cifar100|mnist|organamnist|pathmnist|retinamnist,cifar100_shared_images|handwritten_digits|organmnist_views|pathmnist|retinamnist,17,5,0.7058823529411764,0.8360131406784056,0.8360131406784056,0.0,0.0,0.8469199538230896,0.8469199538230896,0.0,5,5,20
clip_b32,flowers102,random,18,5,20,0.75,0,0.0,1,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar10,cifar10,cifar10|cifar100_coarse|dermamnist|octmnist|organamnist,cifar10|cifar100_shared_images|dermamnist|octmnist|organmnist_views,17,5,0.7058823529411764,0.8360131406784056,0.8221569307645161,0.013856209913889472,0.2646691828572192,0.8469199538230896,0.8387999534606934,0.00812000036239624,5,5,20
clip_b32,flowers102,random,19,5,20,0.75,0,0.6666666666666666,0,0.6666666666666666,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,tiny_imagenet,tiny_imagenet,mnist|organcmnist|pathmnist|stl10|tiny_imagenet,handwritten_digits|organmnist_views|pathmnist|stl10|tiny_imagenet,17,5,0.7058823529411764,0.8360131406784056,0.8319608521461486,0.004052288532257031,0.07740326548164214,0.8469199538230896,0.8476799845695495,-0.0007600307464599165,5,5,20
clip_b32,flowers102,random,20,5,20,0.75,1,0.6666666666666666,1,0.6666666666666666,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100,cifar100_shared_images,cifar100|dermamnist|mnist|pneumoniamnist|rendered_sst2,cifar100_shared_images|dermamnist|handwritten_digits|pneumoniamnist|rendered_sst2,17,5,0.7058823529411764,0.8360131406784056,0.8360131406784056,0.0,0.0,0.8469199538230896,0.8469199538230896,0.0,5,5,20
clip_b32,flowers102,random,21,5,20,0.75,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar10,cifar10,cifar10|dermamnist|organamnist|retinamnist|svhn,cifar10|dermamnist|organmnist_views|retinamnist|svhn,17,5,0.7058823529411764,0.8360131406784056,0.8221569307645161,0.013856209913889472,0.2646691828572192,0.8469199538230896,0.8387999534606934,0.00812000036239624,5,5,20
clip_b32,flowers102,random,22,5,20,0.75,0,0.0,1,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,stl10,stl10,cifar100_coarse|organcmnist|pathmnist|stl10|svhn,cifar100_shared_images|organmnist_views|pathmnist|stl10|svhn,17,5,0.7058823529411764,0.8360131406784056,0.8249673843383789,0.011045756340026691,0.2109863608247103,0.8469199538230896,0.8365999698638916,0.010319983959197976,5,5,20
clip_b32,flowers102,random,23,5,20,0.75,1,0.3333333333333333,1,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100,cifar100_shared_images,cifar100|cifar100_coarse|organamnist|rendered_sst2|tissuemnist,cifar100_shared_images|organmnist_views|rendered_sst2|tissuemnist,17,4,0.7647058823529411,0.8360131406784056,0.8360131406784056,0.0,0.0,0.8469199538230896,0.8469199538230896,0.0,5,5,20
clip_b32,flowers102,random,24,5,20,0.75,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,stl10,stl10,bloodmnist|breastmnist|fashion_mnist|organsmnist|stl10,bloodmnist|breastmnist|fashion_mnist|organmnist_views|stl10,17,5,0.7058823529411764,0.8360131406784056,0.8249673843383789,0.011045756340026691,0.2109863608247103,0.8469199538230896,0.8365999698638916,0.010319983959197976,5,5,20
clip_b32,flowers102,random,25,5,20,0.75,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,fashion_mnist,fashion_mnist,fashion_mnist|organamnist|pneumoniamnist|svhn|tissuemnist,fashion_mnist|organmnist_views|pneumoniamnist|svhn|tissuemnist,17,5,0.7058823529411764,0.8360131406784056,0.8130066068967183,0.023006533781687266,0.43945065311636483,0.8469199538230896,0.831719970703125,0.015199983119964622,5,5,20
clip_b32,flowers102,random,26,5,20,0.75,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar10,cifar10,breastmnist|cifar10|dermamnist|organcmnist|rendered_sst2,breastmnist|cifar10|dermamnist|organmnist_views|rendered_sst2,17,5,0.7058823529411764,0.8360131406784056,0.8221569307645161,0.013856209913889472,0.2646691828572192,0.8469199538230896,0.8387999534606934,0.00812000036239624,5,5,20
clip_b32,flowers102,random,27,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,mnist,handwritten_digits,bloodmnist|fashion_mnist|mnist|octmnist|pathmnist,bloodmnist|fashion_mnist|handwritten_digits|octmnist|pathmnist,17,5,0.7058823529411764,0.8360131406784056,0.825817060470581,0.010196080207824587,0.19475659171751813,0.8469199538230896,0.8370399713516236,0.009879982471466042,5,5,20
clip_b32,flowers102,random,28,5,20,0.75,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,dermamnist,dermamnist,dermamnist|organamnist|organsmnist|svhn|tissuemnist,dermamnist|organmnist_views|svhn|tissuemnist,17,4,0.7647058823529411,0.8360131406784056,0.8111111847559611,0.024901955922444485,0.47565534633920853,0.8469199538230896,0.8177199602127075,0.029199993610382058,5,5,20
clip_b32,flowers102,random,29,5,20,0.75,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,stl10,stl10,bloodmnist|fashion_mnist|octmnist|pneumoniamnist|stl10,bloodmnist|fashion_mnist|octmnist|pneumoniamnist|stl10,17,5,0.7058823529411764,0.8360131406784056,0.8249673843383789,0.011045756340026691,0.2109863608247103,0.8469199538230896,0.8365999698638916,0.010319983959197976,5,5,20
clip_b32,flowers102,random,30,5,20,0.75,1,0.6666666666666666,1,0.6666666666666666,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100,cifar100_shared_images,breastmnist|cifar100|octmnist|stl10|tiny_imagenet,breastmnist|cifar100_shared_images|octmnist|stl10|tiny_imagenet,17,5,0.7058823529411764,0.8360131406784056,0.8360131406784056,0.0,0.0,0.8469199538230896,0.8469199538230896,0.0,5,5,20
clip_b32,flowers102,random,31,5,20,0.75,1,0.3333333333333333,1,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100,cifar100_shared_images,cifar100|organsmnist|pneumoniamnist|rendered_sst2|retinamnist,cifar100_shared_images|organmnist_views|pneumoniamnist|rendered_sst2|retinamnist,17,5,0.7058823529411764,0.8360131406784056,0.8360131406784056,0.0,0.0,0.8469199538230896,0.8469199538230896,0.0,5,5,20
clip_b32,flowers102,random,32,5,20,0.75,0,0.3333333333333333,1,0.6666666666666666,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,tiny_imagenet,tiny_imagenet,breastmnist|cifar10|cifar100_coarse|fashion_mnist|tiny_imagenet,breastmnist|cifar10|cifar100_shared_images|fashion_mnist|tiny_imagenet,17,5,0.7058823529411764,0.8360131406784056,0.8319608521461486,0.004052288532257031,0.07740326548164214,0.8469199538230896,0.8476799845695495,-0.0007600307464599165,5,5,20
clip_b32,flowers102,random,33,5,20,0.75,1,0.3333333333333333,1,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100,cifar100_shared_images,cifar100|dermamnist|fashion_mnist|organamnist|pathmnist,cifar100_shared_images|dermamnist|fashion_mnist|organmnist_views|pathmnist,17,5,0.7058823529411764,0.8360131406784056,0.8360131406784056,0.0,0.0,0.8469199538230896,0.8469199538230896,0.0,5,5,20
clip_b32,flowers102,random,34,5,20,0.75,0,0.6666666666666666,0,0.6666666666666666,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,tiny_imagenet,tiny_imagenet,bloodmnist|fashion_mnist|mnist|tiny_imagenet|tissuemnist,bloodmnist|fashion_mnist|handwritten_digits|tiny_imagenet|tissuemnist,17,5,0.7058823529411764,0.8360131406784056,0.8319608521461486,0.004052288532257031,0.07740326548164214,0.8469199538230896,0.8476799845695495,-0.0007600307464599165,5,5,20
clip_b32,flowers102,random,35,5,20,0.75,0,0.0,1,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,bloodmnist,bloodmnist,bloodmnist|cifar100_coarse|dermamnist|organamnist|retinamnist,bloodmnist|cifar100_shared_images|dermamnist|organmnist_views|retinamnist,17,5,0.7058823529411764,0.8360131406784056,0.8248366673787435,0.011176473299662093,0.21348320167132612,0.8469199538230896,0.8354799747467041,0.011439979076385498,5,5,20
clip_b32,flowers102,random,36,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,tiny_imagenet,tiny_imagenet,fashion_mnist|organcmnist|svhn|tiny_imagenet|tissuemnist,fashion_mnist|organmnist_views|svhn|tiny_imagenet|tissuemnist,17,5,0.7058823529411764,0.8360131406784056,0.8319608521461486,0.004052288532257031,0.07740326548164214,0.8469199538230896,0.8476799845695495,-0.0007600307464599165,5,5,20
clip_b32,flowers102,random,37,5,20,0.75,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,bloodmnist,bloodmnist,bloodmnist|octmnist|organcmnist|svhn|tissuemnist,bloodmnist|octmnist|organmnist_views|svhn|tissuemnist,17,5,0.7058823529411764,0.8360131406784056,0.8248366673787435,0.011176473299662093,0.21348320167132612,0.8469199538230896,0.8354799747467041,0.011439979076385498,5,5,20
clip_b32,flowers102,random,38,5,20,0.75,1,0.3333333333333333,1,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100,cifar100_shared_images,cifar100|cifar100_coarse|organcmnist|rendered_sst2|retinamnist,cifar100_shared_images|organmnist_views|rendered_sst2|retinamnist,17,4,0.7647058823529411,0.8360131406784056,0.8360131406784056,0.0,0.0,0.8469199538230896,0.8469199538230896,0.0,5,5,20
clip_b32,flowers102,random,39,5,20,0.75,1,0.3333333333333333,1,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100,cifar100_shared_images,cifar10|cifar100|cifar100_coarse|organamnist|organcmnist,cifar10|cifar100_shared_images|organmnist_views,17,3,0.8235294117647058,0.8360131406784056,0.8360131406784056,0.0,0.0,0.8469199538230896,0.8469199538230896,0.0,5,5,20
clip_b32,flowers102,random,40,5,20,0.75,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,stl10,stl10,dermamnist|octmnist|organamnist|retinamnist|stl10,dermamnist|octmnist|organmnist_views|retinamnist|stl10,17,5,0.7058823529411764,0.8360131406784056,0.8249673843383789,0.011045756340026691,0.2109863608247103,0.8469199538230896,0.8365999698638916,0.010319983959197976,5,5,20
clip_b32,flowers102,random,41,5,20,0.75,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,rendered_sst2,rendered_sst2,fashion_mnist|organsmnist|pathmnist|rendered_sst2|retinamnist,fashion_mnist|organmnist_views|pathmnist|rendered_sst2|retinamnist,17,5,0.7058823529411764,0.8360131406784056,0.8207843844095866,0.015228756268819033,0.29088636089150394,0.8469199538230896,0.839639949798584,0.007280004024505571,5,5,20
clip_b32,flowers102,random,42,5,20,0.75,1,0.6666666666666666,1,0.6666666666666666,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100,cifar100_shared_images,cifar100|cifar100_coarse|octmnist|organsmnist|tiny_imagenet,cifar100_shared_images|octmnist|organmnist_views|tiny_imagenet,17,4,0.7647058823529411,0.8360131406784056,0.8360131406784056,0.0,0.0,0.8469199538230896,0.8469199538230896,0.0,5,5,20
clip_b32,flowers102,random,43,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,mnist,handwritten_digits,bloodmnist|dermamnist|mnist|rendered_sst2|tissuemnist,bloodmnist|dermamnist|handwritten_digits|rendered_sst2|tissuemnist,17,5,0.7058823529411764,0.8360131406784056,0.825817060470581,0.010196080207824587,0.19475659171751813,0.8469199538230896,0.8370399713516236,0.009879982471466042,5,5,20
clip_b32,flowers102,random,44,5,20,0.75,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,dermamnist,dermamnist,dermamnist|octmnist|organsmnist|svhn|tissuemnist,dermamnist|octmnist|organmnist_views|svhn|tissuemnist,17,5,0.7058823529411764,0.8360131406784056,0.8111111847559611,0.024901955922444485,0.47565534633920853,0.8469199538230896,0.8177199602127075,0.029199993610382058,5,5,20
clip_b32,flowers102,random,45,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,tiny_imagenet,tiny_imagenet,cifar10|dermamnist|fashion_mnist|retinamnist|tiny_imagenet,cifar10|dermamnist|fashion_mnist|retinamnist|tiny_imagenet,17,5,0.7058823529411764,0.8360131406784056,0.8319608521461486,0.004052288532257031,0.07740326548164214,0.8469199538230896,0.8476799845695495,-0.0007600307464599165,5,5,20
clip_b32,flowers102,random,46,5,20,0.75,1,0.3333333333333333,1,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100,cifar100_shared_images,cifar10|cifar100|pathmnist|rendered_sst2|tissuemnist,cifar10|cifar100_shared_images|pathmnist|rendered_sst2|tissuemnist,17,5,0.7058823529411764,0.8360131406784056,0.8360131406784056,0.0,0.0,0.8469199538230896,0.8469199538230896,0.0,5,5,20
clip_b32,flowers102,random,47,5,20,0.75,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar10,cifar10,cifar10|fashion_mnist|rendered_sst2|svhn|tissuemnist,cifar10|fashion_mnist|rendered_sst2|svhn|tissuemnist,17,5,0.7058823529411764,0.8360131406784056,0.8221569307645161,0.013856209913889472,0.2646691828572192,0.8469199538230896,0.8387999534606934,0.00812000036239624,5,5,20
clip_b32,flowers102,random,48,5,20,0.75,0,0.0,1,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100_coarse,cifar100_shared_images,cifar100_coarse|organamnist|pathmnist|retinamnist|svhn,cifar100_shared_images|organmnist_views|pathmnist|retinamnist|svhn,17,5,0.7058823529411764,0.8360131406784056,0.8173203301429748,0.018692810535430815,0.3570536907612813,0.8469199538230896,0.8321199655532837,0.014799988269805886,5,5,20
clip_b32,flowers102,random,49,5,20,0.75,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,fashion_mnist,fashion_mnist,fashion_mnist|octmnist|organamnist|pneumoniamnist|tissuemnist,fashion_mnist|octmnist|organmnist_views|pneumoniamnist|tissuemnist,17,5,0.7058823529411764,0.8360131406784056,0.8130066068967183,0.023006533781687266,0.43945065311636483,0.8469199538230896,0.831719970703125,0.015199983119964622,5,5,20
clip_b32,flowers102,random,50,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,tiny_imagenet,tiny_imagenet,fashion_mnist|organsmnist|retinamnist|tiny_imagenet|tissuemnist,fashion_mnist|organmnist_views|retinamnist|tiny_imagenet|tissuemnist,17,5,0.7058823529411764,0.8360131406784056,0.8319608521461486,0.004052288532257031,0.07740326548164214,0.8469199538230896,0.8476799845695495,-0.0007600307464599165,5,5,20
clip_b32,flowers102,random,51,5,20,0.75,1,0.6666666666666666,1,0.6666666666666666,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100,cifar100_shared_images,cifar100|mnist|organcmnist|pneumoniamnist|tissuemnist,cifar100_shared_images|handwritten_digits|organmnist_views|pneumoniamnist|tissuemnist,17,5,0.7058823529411764,0.8360131406784056,0.8360131406784056,0.0,0.0,0.8469199538230896,0.8469199538230896,0.0,5,5,20
