encoder,construction_seed,overlap,budget,method,replicate,selected,merged_reff,unique_lineages,lineage_duplicate_count,unique_datasets,selected_alias_parent_pairs,max_selected_sample_overlap,mean_selected_sample_overlap,selection_seconds_for_max_budget,metric_seconds,shared_statistics_seconds,alignment_duplicate_auroc,alignment_duplicate_auprc,collapse_differs_from_rank,collapse_minus_rank_reff,dpp_minus_rank_reff,collection_seconds
resnet50,20260913,1.0,3,dpp_subspace,0,dtd__pool0|cifar100__pool3|dtd__pool1,551.710706992122,3,0,2,0,0.0,0.0,0.01006547175347805,0.10131340473890305,5.607236742973328,1.0,1.0,True,30.212368732268146,27.258779227300124,35.14142153784633
resnet50,20260913,1.0,5,dpp_subspace,0,dtd__pool0|cifar100__pool3|dtd__pool1|cifar10__pool2|eurosat__pool1,816.0078684892874,5,0,4,0,0.0,0.0,0.01006547175347805,0.2537968158721924,5.607236742973328,1.0,1.0,True,190.43215970888457,176.61278032466282,35.14142503775656
resnet50,20260913,1.0,8,dpp_subspace,0,dtd__pool0|cifar100__pool3|dtd__pool1|cifar10__pool2|eurosat__pool1|dtd__pool2|dtd__alias|cifar100__pool1,1112.5066850206447,8,0,4,0,0.0,0.0,0.01006547175347805,0.6410399209707975,5.607236742973328,1.0,1.0,True,-6.590405519091291e-07,88.48869224103441,35.14143023081124
resnet50,20260913,1.0,10,dpp_subspace,0,dtd__pool0|cifar100__pool3|dtd__pool1|cifar10__pool2|eurosat__pool1|dtd__pool2|dtd__alias|cifar100__pool1|cifar100__pool0|cifar10__alias,1208.5592322904943,10,0,4,0,0.0,0.0,0.01006547175347805,0.7125415038317442,5.607236742973328,1.0,1.0,True,-0.007548385710606453,104.31617807929479,35.14143414981663
resnet50,20260913,1.0,3,facility_subspace,0,cifar100__alias|eurosat__alias|dtd__pool3,528.3784580841858,3,0,3,0,0.0,0.0,0.001943245530128479,0.10170410200953484,5.607236742973328,1.0,1.0,True,30.212368732268146,27.258779227300124,35.14143830910325
resnet50,20260913,1.0,5,facility_subspace,0,cifar100__alias|eurosat__alias|dtd__pool3|svhn__pool1|cifar10__alias,764.8921550774706,5,0,5,0,0.0,0.0,0.001943245530128479,0.25548223219811916,5.607236742973328,1.0,1.0,True,190.43215970888457,176.61278032466282,35.14144201017916
resnet50,20260913,1.0,8,facility_subspace,0,cifar100__alias|eurosat__alias|dtd__pool3|svhn__pool1|cifar10__alias|dtd__pool1|dtd__pool0|cifar100__pool1,1081.9020788005346,8,0,5,0,0.0,0.0,0.001943245530128479,0.6352950036525726,5.607236742973328,1.0,1.0,True,-6.590405519091291e-07,88.48869224103441,35.1414457783103
resnet50,20260913,1.0,10,facility_subspace,0,cifar100__alias|eurosat__alias|dtd__pool3|svhn__pool1|cifar10__alias|dtd__pool1|dtd__pool0|cifar100__pool1|dtd__pool2|cifar100__pool3,1182.75106951015,10,0,5,0,0.0,0.0,0.001943245530128479,0.7372046355158091,5.607236742973328,1.0,1.0,True,-0.007548385710606453,104.31617807929479,35.141448790207505
resnet50,20260913,1.0,3,lineage_oracle,0,dtd__pool0|dtd__pool2|dtd__alias,524.4519277648219,3,0,1,0,0.0,0.0,6.582029163837433e-05,0.10117846168577671,5.607236742973328,1.0,1.0,True,30.212368732268146,27.258779227300124,35.14145210944116
resnet50,20260913,1.0,5,lineage_oracle,0,dtd__pool0|dtd__pool2|dtd__alias|dtd__pool1|cifar100__pool3,804.7821182992232,5,0,2,0,0.0,0.0,6.582029163837433e-05,0.25427311658859253,5.607236742973328,1.0,1.0,True,190.43215970888457,176.61278032466282,35.141455398872495
resnet50,20260913,1.0,8,lineage_oracle,0,dtd__pool0|dtd__pool2|dtd__alias|dtd__pool1|cifar100__pool3|cifar100__pool0|cifar100__pool1|cifar100__alias,1118.4527609206955,8,0,2,0,0.0,0.0,6.582029163837433e-05,0.6278744786977768,5.607236742973328,1.0,1.0,True,-6.590405519091291e-07,88.48869224103441,35.141459258273244
resnet50,20260913,1.0,10,lineage_oracle,0,dtd__pool0|dtd__pool2|dtd__alias|dtd__pool1|cifar100__pool3|cifar100__pool0|cifar100__pool1|cifar100__alias|cifar10__pool2|cifar10__alias,1212.248790267012,10,0,3,0,0.0,0.0,6.582029163837433e-05,0.7101634256541729,5.607236742973328,1.0,1.0,True,-0.007548385710606453,104.31617807929479,35.141461078077555
resnet50,20260914,0.1,3,rank_only,0,dtd__pool1|dtd__pool0|dtd__alias,511.81961464695945,2,1,1,1,0.1,0.03333333333333333,2.63117253780365e-05,0.08553053997457027,5.85227182880044,0.9383050847457627,0.31139674065406325,True,44.90448705570208,44.90448705570208,33.408750642091036
resnet50,20260914,0.1,5,rank_only,0,dtd__pool1|dtd__pool0|dtd__alias|dtd__pool3|dtd__pool2,749.0691070395397,4,1,1,1,0.1,0.01,2.63117253780365e-05,0.21821502409875393,5.85227182880044,0.9383050847457627,0.31139674065406325,True,56.37922545768629,72.92593557269151,33.408759681507945
resnet50,20260914,0.1,8,rank_only,0,dtd__pool1|dtd__pool0|dtd__alias|dtd__pool3|dtd__pool2|cifar100__pool3|cifar100__alias|cifar100__pool1,1095.9467871345157,6,2,2,2,0.1,0.0071428571428571435,2.63117253780365e-05,0.5674379542469978,5.85227182880044,0.9383050847457627,0.31139674065406325,True,-6.584909897355828e-07,13.967202897890957,33.40877326205373
resnet50,20260914,0.1,10,rank_only,0,dtd__pool1|dtd__pool0|dtd__alias|dtd__pool3|dtd__pool2|cifar100__pool3|cifar100__alias|cifar100__pool1|cifar100__pool2|cifar100__pool0,1198.5929882473545,8,2,2,2,0.1,0.0044444444444444444,2.63117253780365e-05,0.6406211070716381,5.85227182880044,0.9383050847457627,0.31139674065406325,True,3.168994044244755e-05,2.9402508752807535,33.408777149394155
resnet50,20260914,0.1,3,collapse,0,dtd__pool1|cifar100__pool3|dtd__pool0,556.7241017026615,3,0,2,0,0.0,0.0,20.00389993749559,0.08299913071095943,5.85227182880044,0.9383050847457627,0.31139674065406325,True,44.90448705570208,44.90448705570208,33.408779149875045
resnet50,20260914,0.1,5,collapse,0,dtd__pool1|cifar100__pool3|dtd__pool0|dtd__alias|cifar100__alias,805.448332497226,3,2,2,2,0.1,0.02,20.00389993749559,0.21384969912469387,5.85227182880044,0.9383050847457627,0.31139674065406325,True,56.37922545768629,72.92593557269151,33.40878112986684
resnet50,20260914,0.1,8,collapse,0,dtd__pool1|cifar100__pool3|dtd__pool0|dtd__alias|cifar100__alias|dtd__pool3|dtd__pool2|cifar100__pool1,1095.9467864760247,6,2,2,2,0.1,0.0071428571428571435,20.00389993749559,0.5390878599137068,5.85227182880044,0.9383050847457627,0.31139674065406325,True,-6.584909897355828e-07,13.967202897890957,33.40878318063915
resnet50,20260914,0.1,10,collapse,0,dtd__pool1|cifar100__pool3|dtd__pool0|dtd__alias|cifar100__alias|dtd__pool3|dtd__pool2|cifar100__pool1|cifar100__pool2|cifar100__pool0,1198.593019937295,8,2,2,2,0.1,0.0044444444444444444,20.00389993749559,0.6387303546071053,5.85227182880044,0.9383050847457627,0.31139674065406325,True,3.168994044244755e-05,2.9402508752807535,33.40878706984222
resnet50,20260914,0.1,3,dpp_subspace,0,dtd__pool1|cifar100__pool3|dtd__pool0,556.7241017026615,3,0,2,0,0.0,0.0,0.008924320340156555,0.08290334045886993,5.85227182880044,0.9383050847457627,0.31139674065406325,True,44.90448705570208,44.90448705570208,33.408789141103625
resnet50,20260914,0.1,5,dpp_subspace,0,dtd__pool1|cifar100__pool3|dtd__pool0|cifar10__pool1|eurosat__pool1,821.9950426122313,5,0,4,0,0.0,0.0,0.008924320340156555,0.21692223101854324,5.85227182880044,0.9383050847457627,0.31139674065406325,True,56.37922545768629,72.92593557269151,33.40879110991955
resnet50,20260914,0.1,8,dpp_subspace,0,dtd__pool1|cifar100__pool3|dtd__pool0|cifar10__pool1|eurosat__pool1|dtd__pool3|dtd__alias|cifar100__pool1,1109.9139900324067,7,1,4,1,0.1,0.0035714285714285718,0.008924320340156555,0.5465952530503273,5.85227182880044,0.9383050847457627,0.31139674065406325,True,-6.584909897355828e-07,13.967202897890957,33.408794010058045
resnet50,20260914,0.1,10,dpp_subspace,0,dtd__pool1|cifar100__pool3|dtd__pool0|cifar10__pool1|eurosat__pool1|dtd__pool3|dtd__alias|cifar100__pool1|dtd__pool2|cifar100__pool2,1201.5332391226352,9,1,4,1,0.1,0.0022222222222222222,0.008924320340156555,0.6536969132721424,5.85227182880044,0.9383050847457627,0.31139674065406325,True,3.168994044244755e-05,2.9402508752807535,33.408795949071646
resnet50,20260914,0.1,3,facility_subspace,0,cifar100__pool3|eurosat__alias|dtd__pool1,528.9162843996338,3,0,3,0,0.0,0.0,0.0016132686287164688,0.08592396974563599,5.85227182880044,0.9383050847457627,0.31139674065406325,True,44.90448705570208,44.90448705570208,33.40879792906344
resnet50,20260914,0.1,5,facility_subspace,0,cifar100__pool3|eurosat__alias|dtd__pool1|svhn__alias|cifar10__pool3,768.0044888149238,5,0,5,0,0.0,0.0,0.0016132686287164688,0.21943127922713757,5.85227182880044,0.9383050847457627,0.31139674065406325,True,56.37922545768629,72.92593557269151,33.40879982896149
resnet50,20260914,0.1,8,facility_subspace,0,cifar100__pool3|eurosat__alias|dtd__pool1|svhn__alias|cifar10__pool3|dtd__pool0|dtd__pool3|cifar100__alias,1080.2197753325972,7,1,5,1,0.1,0.0035714285714285718,0.0016132686287164688,0.5526185110211372,5.85227182880044,0.9383050847457627,0.31139674065406325,True,-6.584909897355828e-07,13.967202897890957,33.40880182944238
resnet50,20260914,0.1,10,facility_subspace,0,cifar100__pool3|eurosat__alias|dtd__pool1|svhn__alias|cifar10__pool3|dtd__pool0|dtd__pool3|cifar100__alias|dtd__pool2|dtd__alias,1171.2609830844601,8,2,5,2,0.1,0.0044444444444444444,0.0016132686287164688,0.6465353202074766,5.85227182880044,0.9383050847457627,0.31139674065406325,True,3.168994044244755e-05,2.9402508752807535,33.40880394913256
resnet50,20260914,0.1,3,lineage_oracle,0,dtd__pool1|dtd__pool0|dtd__pool3,525.152263169379,3,0,1,0,0.0,0.0,3.680028021335602e-05,0.08220539800822735,5.85227182880044,0.9383050847457627,0.31139674065406325,True,44.90448705570208,44.90448705570208,33.408806189894676
resnet50,20260914,0.1,5,lineage_oracle,0,dtd__pool1|dtd__pool0|dtd__pool3|dtd__pool2|cifar100__pool3,806.8229043951914,5,0,2,0,0.0,0.0,3.680028021335602e-05,0.2206109818071127,5.85227182880044,0.9383050847457627,0.31139674065406325,True,56.37922545768629,72.92593557269151,33.408808229491115
resnet50,20260914,0.1,8,lineage_oracle,0,dtd__pool1|dtd__pool0|dtd__pool3|dtd__pool2|cifar100__pool3|cifar100__pool1|cifar100__pool2|cifar100__pool0,1118.4355527279683,8,0,2,0,0.0,0.0,3.680028021335602e-05,0.5558908246457577,5.85227182880044,0.9383050847457627,0.31139674065406325,True,-6.584909897355828e-07,13.967202897890957,33.40881018899381
resnet50,20260914,0.1,10,lineage_oracle,0,dtd__pool1|dtd__pool0|dtd__pool3|dtd__pool2|cifar100__pool3|cifar100__pool1|cifar100__pool2|cifar100__pool0|cifar10__pool0|cifar10__alias,1212.2863251319661,10,0,3,0,0.0,0.0,3.680028021335602e-05,0.6437072195112705,5.85227182880044,0.9383050847457627,0.31139674065406325,True,3.168994044244755e-05,2.9402508752807535,33.408811781555414
resnet50,20260914,0.5,3,rank_only,0,dtd__pool1|dtd__pool0|dtd__alias,450.3142599190521,2,1,1,1,0.5,0.16666666666666666,2.6110559701919556e-05,0.0808519721031189,5.027967911213636,0.9952542372881356,0.8833333333333334,True,106.58119230194052,106.40984178360941,30.53167575970292
resnet50,20260914,0.5,5,rank_only,0,dtd__pool1|dtd__pool0|dtd__alias|dtd__pool3|dtd__pool2,700.6675229134534,4,1,1,1,0.5,0.05,2.6110559701919556e-05,0.21400405280292034,5.027967911213636,0.9952542372881356,0.8833333333333334,True,60.281020706693425,121.3275196987779,30.53168112039566
resnet50,20260914,0.5,8,rank_only,0,dtd__pool1|dtd__pool0|dtd__alias|dtd__pool3|dtd__pool2|cifar100__pool3|cifar100__alias|cifar100__pool1,1022.6428446298744,6,2,2,2,0.5,0.03571428571428571,2.6110559701919556e-05,0.5460895001888275,5.027967911213636,0.9952542372881356,0.8833333333333334,True,-2.684875880731852e-06,91.85197395792761,30.53168429993093
resnet50,20260914,0.5,10,rank_only,0,dtd__pool1|dtd__pool0|dtd__alias|dtd__pool3|dtd__pool2|cifar100__pool3|cifar100__alias|cifar100__pool1|cifar100__pool2|cifar100__pool0,1161.666298553562,8,2,2,2,0.5,0.022222222222222223,2.6110559701919556e-05,0.6406314298510551,5.027967911213636,0.9952542372881356,0.8833333333333334,True,4.2652899310269277e-05,44.53784165162824,30.531687289476395
resnet50,20260914,0.5,3,collapse,0,dtd__pool1|cifar100__pool3|dtd__alias,556.8954522209926,3,0,2,0,0.0,0.0,18.176919350400567,0.08094461262226105,5.027967911213636,0.9952542372881356,0.8833333333333334,True,106.58119230194052,106.40984178360941,30.531689571216702
resnet50,20260914,0.5,5,collapse,0,dtd__pool1|cifar100__pool3|dtd__alias|dtd__pool3|cifar100__alias,760.9485436201468,4,1,2,1,0.5,0.05,18.176919350400567,0.20730059780180454,5.027967911213636,0.9952542372881356,0.8833333333333334,True,60.281020706693425,121.3275196987779,30.531691620126367
resnet50,20260914,0.5,8,collapse,0,dtd__pool1|cifar100__pool3|dtd__alias|dtd__pool3|cifar100__alias|dtd__pool0|cifar100__pool1|dtd__pool2,1022.6428419449985,6,2,2,2,0.5,0.03571428571428571,18.176919350400567,0.5232156850397587,5.027967911213636,0.9952542372881356,0.8833333333333334,True,-2.684875880731852e-06,91.85197395792761,30.531693570315838
resnet50,20260914,0.5,10,collapse,0,dtd__pool1|cifar100__pool3|dtd__alias|dtd__pool3|cifar100__alias|dtd__pool0|cifar100__pool1|dtd__pool2|cifar100__pool2|cifar100__pool0,1161.6663412064613,8,2,2,2,0.5,0.022222222222222223,18.176919350400567,0.6274949759244919,5.027967911213636,0.9952542372881356,0.8833333333333334,True,4.2652899310269277e-05,44.53784165162824,30.531695570796728
resnet50,20260914,0.5,3,dpp_subspace,0,dtd__pool1|cifar100__pool3|dtd__pool0,556.7241017026615,3,0,2,0,0.0,0.0,0.008799117058515549,0.08044040203094482,5.027967911213636,0.9952542372881356,0.8833333333333334,True,106.58119230194052,106.40984178360941,30.53169777058065
resnet50,20260914,0.5,5,dpp_subspace,0,dtd__pool1|cifar100__pool3|dtd__pool0|cifar10__pool1|eurosat__pool1,821.9950426122313,5,0,4,0,0.0,0.0,0.008799117058515549,0.21566829830408096,5.027967911213636,0.9952542372881356,0.8833333333333334,True,60.281020706693425,121.3275196987779,30.531699739396572
resnet50,20260914,0.5,8,dpp_subspace,0,dtd__pool1|cifar100__pool3|dtd__pool0|cifar10__pool1|eurosat__pool1|dtd__pool3|cifar100__pool1|dtd__pool2,1114.494818587802,8,0,4,0,0.0,0.0,0.008799117058515549,0.5465968027710915,5.027967911213636,0.9952542372881356,0.8833333333333334,True,-2.684875880731852e-06,91.85197395792761,30.531702060252428
resnet50,20260914,0.5,10,dpp_subspace,0,dtd__pool1|cifar100__pool3|dtd__pool0|cifar10__pool1|eurosat__pool1|dtd__pool3|cifar100__pool1|dtd__pool2|cifar100__pool2|cifar100__pool0,1206.2041402051902,10,0,4,0,0.0,0.0,0.008799117058515549,0.6277530491352081,5.027967911213636,0.9952542372881356,0.8833333333333334,True,4.2652899310269277e-05,44.53784165162824,30.531704120337963
resnet50,20260914,0.5,3,facility_subspace,0,cifar100__alias|eurosat__pool1|dtd__alias,533.8805160349233,3,0,3,0,0.0,0.0,0.001648208126425743,0.07882450334727764,5.027967911213636,0.9952542372881356,0.8833333333333334,True,106.58119230194052,106.40984178360941,30.53170601092279
resnet50,20260914,0.5,5,facility_subspace,0,cifar100__alias|eurosat__pool1|dtd__alias|svhn__alias|cifar10__alias,771.4440538995198,5,0,5,0,0.0,0.0,0.001648208126425743,0.21684315986931324,5.027967911213636,0.9952542372881356,0.8833333333333334,True,60.281020706693425,121.3275196987779,30.531707970425487
resnet50,20260914,0.5,8,facility_subspace,0,cifar100__alias|eurosat__pool1|dtd__alias|svhn__alias|cifar10__alias|dtd__pool1|dtd__pool3|cifar100__pool2,1090.6964536142132,8,0,5,0,0.0,0.0,0.001648208126425743,0.5405236054211855,5.027967911213636,0.9952542372881356,0.8833333333333334,True,-2.684875880731852e-06,91.85197395792761,30.531709909439087
resnet50,20260914,0.5,10,facility_subspace,0,cifar100__alias|eurosat__pool1|dtd__alias|svhn__alias|cifar10__alias|dtd__pool1|dtd__pool3|cifar100__pool2|dtd__pool2|cifar100__pool1,1185.923305118274,10,0,5,0,0.0,0.0,0.001648208126425743,0.6195120494812727,5.027967911213636,0.9952542372881356,0.8833333333333334,True,4.2652899310269277e-05,44.53784165162824,30.53171190060675
resnet50,20260914,0.5,3,lineage_oracle,0,dtd__pool1|dtd__pool0|dtd__pool3,525.152263169379,3,0,1,0,0.0,0.0,5.5927783250808716e-05,0.07940145954489708,5.027967911213636,0.9952542372881356,0.8833333333333334,True,106.58119230194052,106.40984178360941,30.531713699921966
resnet50,20260914,0.5,5,lineage_oracle,0,dtd__pool1|dtd__pool0|dtd__pool3|dtd__pool2|cifar100__pool3,806.8229043951914,5,0,2,0,0.0,0.0,5.5927783250808716e-05,0.2075438406318426,5.027967911213636,0.9952542372881356,0.8833333333333334,True,60.281020706693425,121.3275196987779,30.531715650111437
resnet50,20260914,0.5,8,lineage_oracle,0,dtd__pool1|dtd__pool0|dtd__pool3|dtd__pool2|cifar100__pool3|cifar100__pool1|cifar100__pool2|cifar100__pool0,1118.4355527279683,8,0,2,0,0.0,0.0,5.5927783250808716e-05,0.5339221395552158,5.027967911213636,0.9952542372881356,0.8833333333333334,True,-2.684875880731852e-06,91.85197395792761,30.531717520207167
resnet50,20260914,0.5,10,lineage_oracle,0,dtd__pool1|dtd__pool0|dtd__pool3|dtd__pool2|cifar100__pool3|cifar100__pool1|cifar100__pool2|cifar100__pool0|cifar10__alias|cifar10__pool0,1212.3203801346735,10,0,3,0,0.0,0.0,5.5927783250808716e-05,0.6247235853224993,5.027967911213636,0.9952542372881356,0.8833333333333334,True,4.2652899310269277e-05,44.53784165162824,30.531718909740448
resnet50,20260914,1.0,3,rank_only,0,dtd__pool1|dtd__alias|dtd__pool0,374.27470606666895,2,1,1,1,1.0,0.3333333333333333,3.2939016819000244e-05,0.10620563849806786,4.829080160707235,1.0,1.0,True,182.44939563599257,182.449395635992,31.360038623213768
resnet50,20260914,1.0,5,rank_only,0,dtd__pool1|dtd__alias|dtd__pool0|dtd__pool3|dtd__pool2,640.7381077723111,4,1,1,1,1.0,0.1,3.2939016819000244e-05,0.25923675298690796,4.829080160707235,1.0,1.0,True,47.23812019933143,181.25693483992086,31.360045313835144
resnet50,20260914,1.0,8,rank_only,0,dtd__pool1|dtd__alias|dtd__pool0|dtd__pool3|dtd__pool2|cifar100__alias|cifar100__pool3|cifar100__pool1,921.6836070700413,6,2,2,2,1.0,0.07142857142857142,3.2939016819000244e-05,0.6305139157921076,4.829080160707235,1.0,1.0,True,2.2376644892574404e-06,192.81121151776483,31.36005242355168
resnet50,20260914,1.0,10,rank_only,0,dtd__pool1|dtd__alias|dtd__pool0|dtd__pool3|dtd__pool2|cifar100__alias|cifar100__pool3|cifar100__pool1|cifar100__pool2|cifar100__pool0,1104.274937032324,8,2,2,2,1.0,0.044444444444444446,3.2939016819000244e-05,0.7121047880500555,4.829080160707235,1.0,1.0,True,-0.0034077776783760783,101.92919250426667,31.360057463869452
resnet50,20260914,1.0,3,collapse,0,dtd__pool1|cifar100__alias|dtd__alias,556.7241017026615,3,0,2,0,0.0,0.0,18.94319526106119,0.0962415337562561,4.829080160707235,1.0,1.0,True,182.44939563599257,182.449395635992,31.3600613437593
resnet50,20260914,1.0,5,collapse,0,dtd__pool1|cifar100__alias|dtd__alias|dtd__pool3|cifar100__pool3,687.9762279716425,4,1,2,1,1.0,0.1,18.94319526106119,0.22015055269002914,4.829080160707235,1.0,1.0,True,47.23812019933143,181.25693483992086,31.36006417311728
resnet50,20260914,1.0,8,collapse,0,dtd__pool1|cifar100__alias|dtd__alias|dtd__pool3|cifar100__pool3|dtd__pool2|cifar100__pool1|dtd__pool0,921.6836093077058,6,2,2,2,1.0,0.07142857142857142,18.94319526106119,0.5146273151040077,4.829080160707235,1.0,1.0,True,2.2376644892574404e-06,192.81121151776483,31.360066974535584
resnet50,20260914,1.0,10,collapse,0,dtd__pool1|cifar100__alias|dtd__alias|dtd__pool3|cifar100__pool3|dtd__pool2|cifar100__pool1|dtd__pool0|cifar100__pool2|cifar100__pool0,1104.2715292546457,8,2,2,2,1.0,0.044444444444444446,18.94319526106119,0.6100176870822906,4.829080160707235,1.0,1.0,True,-0.0034077776783760783,101.92919250426667,31.360069934278727
resnet50,20260914,1.0,3,dpp_subspace,0,dtd__pool1|cifar100__alias|dtd__pool0,556.724101702661,3,0,2,0,0.0,0.0,0.009015129879117012,0.08798890560865402,4.829080160707235,1.0,1.0,True,182.44939563599257,182.449395635992,31.360072903335094
resnet50,20260914,1.0,5,dpp_subspace,0,dtd__pool1|cifar100__alias|dtd__pool0|cifar10__pool1|eurosat__alias,821.9950426122319,5,0,4,0,0.0,0.0,0.009015129879117012,0.22323135286569595,4.829080160707235,1.0,1.0,True,47.23812019933143,181.25693483992086,31.360086204484105
resnet50,20260914,1.0,8,dpp_subspace,0,dtd__pool1|cifar100__alias|dtd__pool0|cifar10__pool1|eurosat__alias|dtd__pool3|cifar100__pool1|dtd__pool2,1114.494818587806,8,0,4,0,0.0,0.0,0.009015129879117012,0.542401509359479,4.829080160707235,1.0,1.0,True,2.2376644892574404e-06,192.81121151776483,31.360088534653187
resnet50,20260914,1.0,10,dpp_subspace,0,dtd__pool1|cifar100__alias|dtd__pool0|cifar10__pool1|eurosat__alias|dtd__pool3|cifar100__pool1|dtd__pool2|cifar100__pool2|cifar100__pool0,1206.2041295365907,10,0,4,0,0.0,0.0,0.009015129879117012,0.6276771258562803,4.829080160707235,1.0,1.0,True,-0.0034077776783760783,101.92919250426667,31.360090903937817
resnet50,20260914,1.0,3,facility_subspace,0,cifar100__pool3|eurosat__alias|dtd__alias,535.2181987802834,3,0,3,0,0.0,0.0,0.0016601961106061935,0.08880409970879555,4.829080160707235,1.0,1.0,True,182.44939563599257,182.449395635992,31.360093174502254
