encoder,target,method,replicate,shortlist_size,candidate_count,removed_fraction,best_candidate_recall,top3_candidate_recall,oracle_source,oracle_sources,oracle_source_count,selected_source,shortlist,oracle_validation_accuracy,selected_validation_accuracy,validation_regret,normalized_validation_regret,oracle_selected_test_accuracy,selected_test_accuracy,test_regret_vs_exhaustive_validation_selection,adapter_seeds,stage2_evaluations,exhaustive_stage2_evaluations
dinov2_b14,beans,random,98,3,21,0.8571428571428572,1,0.6666666666666666,mnist,mnist,1,mnist,mnist|stl10|tissuemnist,0.9195357893721509,0.9195357893721509,0.0,0.0,0.909375,0.909375,0.0,5,3,21
dinov2_b14,beans,random,99,3,21,0.8571428571428572,0,0.0,mnist,mnist,1,organamnist,organamnist|organcmnist|pneumoniamnist,0.9195357893721509,0.9160541677959191,0.003481621576231775,0.281250050728035,0.909375,0.928125,-0.018749999999999933,5,3,21
dinov2_b14,beans,rank_only,-1,5,21,0.7619047619047619,0,0.3333333333333333,mnist,mnist,1,stl10,tiny_imagenet|cifar100_coarse|cifar100|cifar10|stl10,0.9195357893721509,0.9179884141833454,0.0015473751888054332,0.12499903875763987,0.909375,0.928125,-0.018749999999999933,5,5,21
dinov2_b14,beans,facility_subspace,-1,5,21,0.7619047619047619,1,0.3333333333333333,mnist,mnist,1,mnist,organcmnist|cifar100|mnist|cifar10|rendered_sst2,0.9195357893721509,0.9195357893721509,0.0,0.0,0.909375,0.909375,0.0,5,5,21
dinov2_b14,beans,kcenter_subspace,-1,5,21,0.7619047619047619,0,0.0,mnist,mnist,1,bloodmnist,tiny_imagenet|rendered_sst2|bloodmnist|fashion_mnist|pneumoniamnist,0.9195357893721509,0.9147002083305233,0.0048355810416275125,0.39062470848116243,0.909375,0.9171875,-0.0078125,5,5,21
dinov2_b14,beans,dpp_subspace,-1,5,21,0.7619047619047619,0,0.3333333333333333,mnist,mnist,1,stl10,tiny_imagenet|cifar100_coarse|cifar10|stl10|organsmnist,0.9195357893721509,0.9179884141833454,0.0015473751888054332,0.12499903875763987,0.909375,0.928125,-0.018749999999999933,5,5,21
dinov2_b14,beans,pool_vendi_subspace,-1,5,21,0.7619047619047619,0,0.3333333333333333,mnist,mnist,1,stl10,tiny_imagenet|rendered_sst2|bloodmnist|fashion_mnist|stl10,0.9195357893721509,0.9179884141833454,0.0015473751888054332,0.12499903875763987,0.909375,0.928125,-0.018749999999999933,5,5,21
dinov2_b14,beans,full_merged_rank,-1,5,21,0.7619047619047619,0,0.3333333333333333,mnist,mnist,1,stl10,tiny_imagenet|cifar100|stl10|cifar100_coarse|cifar10,0.9195357893721509,0.9179884141833454,0.0015473751888054332,0.12499903875763987,0.909375,0.928125,-0.018749999999999933,5,5,21
dinov2_b14,beans,random,0,5,21,0.7619047619047619,0,0.3333333333333333,mnist,mnist,1,usps,breastmnist|cifar100|pneumoniamnist|rendered_sst2|usps,0.9195357893721509,0.9189555245165207,0.0005802648556301193,0.04687457166390292,0.909375,0.934375,-0.02499999999999991,5,5,21
dinov2_b14,beans,random,1,5,21,0.7619047619047619,0,0.0,mnist,mnist,1,bloodmnist,bloodmnist|breastmnist|cifar10|pneumoniamnist|svhn,0.9195357893721509,0.9147002083305233,0.0048355810416275125,0.39062470848116243,0.909375,0.9171875,-0.0078125,5,5,21
dinov2_b14,beans,random,2,5,21,0.7619047619047619,0,0.3333333333333333,mnist,mnist,1,stl10,breastmnist|cifar100_coarse|stl10|svhn|tiny_imagenet,0.9195357893721509,0.9179884141833454,0.0015473751888054332,0.12499903875763987,0.909375,0.928125,-0.018749999999999933,5,5,21
dinov2_b14,beans,random,3,5,21,0.7619047619047619,0,0.0,mnist,mnist,1,fashion_mnist,cifar100_coarse|fashion_mnist|pneumoniamnist|retinamnist|svhn,0.9195357893721509,0.9141199347474819,0.005415854624668981,0.4374999851570349,0.909375,0.9015625,0.0078125,5,5,21
dinov2_b14,beans,random,4,5,21,0.7619047619047619,1,0.6666666666666666,mnist,mnist,1,mnist,cifar100_coarse|mnist|organamnist|retinamnist|usps,0.9195357893721509,0.9195357893721509,0.0,0.0,0.909375,0.909375,0.0,5,5,21
dinov2_b14,beans,random,5,5,21,0.7619047619047619,0,0.0,mnist,mnist,1,pathmnist,cifar10|octmnist|organcmnist|organsmnist|pathmnist,0.9195357893721509,0.9147002086648627,0.0048355807072881785,0.39062468147278356,0.909375,0.9171875,-0.0078125,5,5,21
dinov2_b14,beans,random,6,5,21,0.7619047619047619,1,0.6666666666666666,mnist,mnist,1,mnist,bloodmnist|cifar100|mnist|tiny_imagenet|usps,0.9195357893721509,0.9195357893721509,0.0,0.0,0.909375,0.909375,0.0,5,5,21
dinov2_b14,beans,random,7,5,21,0.7619047619047619,1,0.3333333333333333,mnist,mnist,1,mnist,mnist|octmnist|pneumoniamnist|rendered_sst2|tiny_imagenet,0.9195357893721509,0.9195357893721509,0.0,0.0,0.909375,0.909375,0.0,5,5,21
dinov2_b14,beans,random,8,5,21,0.7619047619047619,0,0.3333333333333333,mnist,mnist,1,usps,breastmnist|fashion_mnist|octmnist|svhn|usps,0.9195357893721509,0.9189555245165207,0.0005802648556301193,0.04687457166390292,0.909375,0.934375,-0.02499999999999991,5,5,21
dinov2_b14,beans,random,9,5,21,0.7619047619047619,0,0.0,mnist,mnist,1,organamnist,bloodmnist|cifar100_coarse|fashion_mnist|organamnist|organsmnist,0.9195357893721509,0.9160541677959191,0.003481621576231775,0.281250050728035,0.909375,0.928125,-0.018749999999999933,5,5,21
dinov2_b14,beans,random,10,5,21,0.7619047619047619,0,0.0,mnist,mnist,1,retinamnist,breastmnist|cifar100|cifar100_coarse|retinamnist|tiny_imagenet,0.9195357893721509,0.9121857018719789,0.0073500875001719645,0.5937499056161768,0.909375,0.9234375,-0.014062499999999978,5,5,21
dinov2_b14,beans,random,11,5,21,0.7619047619047619,0,0.0,mnist,mnist,1,fashion_mnist,dermamnist|fashion_mnist|pneumoniamnist|retinamnist|tissuemnist,0.9195357893721509,0.9141199347474819,0.005415854624668981,0.4374999851570349,0.909375,0.9015625,0.0078125,5,5,21
dinov2_b14,beans,random,12,5,21,0.7619047619047619,1,0.3333333333333333,mnist,mnist,1,mnist,cifar10|fashion_mnist|mnist|rendered_sst2|svhn,0.9195357893721509,0.9195357893721509,0.0,0.0,0.909375,0.909375,0.0,5,5,21
dinov2_b14,beans,random,13,5,21,0.7619047619047619,0,0.0,mnist,mnist,1,organamnist,organamnist|organsmnist|rendered_sst2|svhn|tissuemnist,0.9195357893721509,0.9160541677959191,0.003481621576231775,0.281250050728035,0.909375,0.928125,-0.018749999999999933,5,5,21
dinov2_b14,beans,random,14,5,21,0.7619047619047619,1,0.3333333333333333,mnist,mnist,1,mnist,cifar100|mnist|organsmnist|pneumoniamnist|tiny_imagenet,0.9195357893721509,0.9195357893721509,0.0,0.0,0.909375,0.909375,0.0,5,5,21
dinov2_b14,beans,random,15,5,21,0.7619047619047619,0,0.0,mnist,mnist,1,organamnist,cifar10|fashion_mnist|organamnist|pathmnist|pneumoniamnist,0.9195357893721509,0.9160541677959191,0.003481621576231775,0.281250050728035,0.909375,0.928125,-0.018749999999999933,5,5,21
dinov2_b14,beans,random,16,5,21,0.7619047619047619,0,0.0,mnist,mnist,1,organsmnist,cifar10|cifar100|cifar100_coarse|organsmnist|tissuemnist,0.9195357893721509,0.9147002017936116,0.004835587578539302,0.39062523654164577,0.909375,0.9296875,-0.020312499999999956,5,5,21
dinov2_b14,beans,random,17,5,21,0.7619047619047619,0,0.3333333333333333,mnist,mnist,1,usps,bloodmnist|octmnist|organcmnist|tiny_imagenet|usps,0.9195357893721509,0.9189555245165207,0.0005802648556301193,0.04687457166390292,0.909375,0.934375,-0.02499999999999991,5,5,21
dinov2_b14,beans,random,18,5,21,0.7619047619047619,0,0.0,mnist,mnist,1,organamnist,bloodmnist|cifar100|organamnist|organsmnist|pneumoniamnist,0.9195357893721509,0.9160541677959191,0.003481621576231775,0.281250050728035,0.909375,0.928125,-0.018749999999999933,5,5,21
dinov2_b14,beans,random,19,5,21,0.7619047619047619,1,0.6666666666666666,mnist,mnist,1,mnist,mnist|octmnist|rendered_sst2|retinamnist|stl10,0.9195357893721509,0.9195357893721509,0.0,0.0,0.909375,0.909375,0.0,5,5,21
dinov2_b14,beans,random,20,5,21,0.7619047619047619,0,0.0,mnist,mnist,1,organcmnist,organcmnist|rendered_sst2|retinamnist|tiny_imagenet|tissuemnist,0.9195357893721509,0.9123791243052344,0.007156665066916479,0.578124982581341,0.909375,0.928125,-0.018749999999999933,5,5,21
dinov2_b14,beans,random,21,5,21,0.7619047619047619,0,0.6666666666666666,mnist,mnist,1,usps,octmnist|stl10|svhn|tissuemnist|usps,0.9195357893721509,0.9189555245165207,0.0005802648556301193,0.04687457166390292,0.909375,0.934375,-0.02499999999999991,5,5,21
dinov2_b14,beans,random,22,5,21,0.7619047619047619,0,0.0,mnist,mnist,1,organamnist,breastmnist|cifar10|organamnist|rendered_sst2|svhn,0.9195357893721509,0.9160541677959191,0.003481621576231775,0.281250050728035,0.909375,0.928125,-0.018749999999999933,5,5,21
dinov2_b14,beans,random,23,5,21,0.7619047619047619,0,0.3333333333333333,mnist,mnist,1,usps,cifar100|pneumoniamnist|tiny_imagenet|tissuemnist|usps,0.9195357893721509,0.9189555245165207,0.0005802648556301193,0.04687457166390292,0.909375,0.934375,-0.02499999999999991,5,5,21
dinov2_b14,beans,random,24,5,21,0.7619047619047619,0,0.0,mnist,mnist,1,svhn,breastmnist|cifar10|dermamnist|retinamnist|svhn,0.9195357893721509,0.9125725406627359,0.006963248709415004,0.562500550354046,0.909375,0.9234375,-0.014062499999999978,5,5,21
dinov2_b14,beans,random,25,5,21,0.7619047619047619,0,0.6666666666666666,mnist,mnist,1,usps,cifar100|stl10|tiny_imagenet|tissuemnist|usps,0.9195357893721509,0.9189555245165207,0.0005802648556301193,0.04687457166390292,0.909375,0.934375,-0.02499999999999991,5,5,21
dinov2_b14,beans,random,26,5,21,0.7619047619047619,0,0.0,mnist,mnist,1,bloodmnist,bloodmnist|cifar10|retinamnist|svhn|tissuemnist,0.9195357893721509,0.9147002083305233,0.0048355810416275125,0.39062470848116243,0.909375,0.9171875,-0.0078125,5,5,21
dinov2_b14,beans,random,27,5,21,0.7619047619047619,0,0.3333333333333333,mnist,mnist,1,stl10,breastmnist|cifar10|rendered_sst2|stl10|tiny_imagenet,0.9195357893721509,0.9179884141833454,0.0015473751888054332,0.12499903875763987,0.909375,0.928125,-0.018749999999999933,5,5,21
dinov2_b14,beans,random,28,5,21,0.7619047619047619,0,0.0,mnist,mnist,1,fashion_mnist,breastmnist|cifar10|fashion_mnist|retinamnist|svhn,0.9195357893721509,0.9141199347474819,0.005415854624668981,0.4374999851570349,0.909375,0.9015625,0.0078125,5,5,21
dinov2_b14,beans,random,29,5,21,0.7619047619047619,0,0.3333333333333333,mnist,mnist,1,stl10,cifar10|dermamnist|octmnist|retinamnist|stl10,0.9195357893721509,0.9179884141833454,0.0015473751888054332,0.12499903875763987,0.909375,0.928125,-0.018749999999999933,5,5,21
dinov2_b14,beans,random,30,5,21,0.7619047619047619,0,0.3333333333333333,mnist,mnist,1,usps,cifar100|cifar100_coarse|octmnist|pneumoniamnist|usps,0.9195357893721509,0.9189555245165207,0.0005802648556301193,0.04687457166390292,0.909375,0.934375,-0.02499999999999991,5,5,21
dinov2_b14,beans,random,31,5,21,0.7619047619047619,1,0.6666666666666666,mnist,mnist,1,mnist,mnist|organamnist|organsmnist|retinamnist|usps,0.9195357893721509,0.9195357893721509,0.0,0.0,0.909375,0.909375,0.0,5,5,21
dinov2_b14,beans,random,32,5,21,0.7619047619047619,0,0.0,mnist,mnist,1,pathmnist,bloodmnist|cifar100|fashion_mnist|pathmnist|tiny_imagenet,0.9195357893721509,0.9147002086648627,0.0048355807072881785,0.39062468147278356,0.909375,0.9171875,-0.0078125,5,5,21
dinov2_b14,beans,random,33,5,21,0.7619047619047619,0,0.0,mnist,mnist,1,cifar100,breastmnist|cifar10|cifar100|tiny_imagenet|tissuemnist,0.9195357893721509,0.9116054324739444,0.007930356898206425,0.6406248442215821,0.909375,0.921875,-0.012499999999999956,5,5,21
dinov2_b14,beans,random,34,5,21,0.7619047619047619,0,0.0,mnist,mnist,1,svhn,breastmnist|cifar100|organcmnist|rendered_sst2|svhn,0.9195357893721509,0.9125725406627359,0.006963248709415004,0.562500550354046,0.909375,0.9234375,-0.014062499999999978,5,5,21
dinov2_b14,beans,random,35,5,21,0.7619047619047619,0,0.3333333333333333,mnist,mnist,1,stl10,cifar100_coarse|octmnist|stl10|svhn|tiny_imagenet,0.9195357893721509,0.9179884141833454,0.0015473751888054332,0.12499903875763987,0.909375,0.928125,-0.018749999999999933,5,5,21
dinov2_b14,beans,random,36,5,21,0.7619047619047619,0,0.3333333333333333,mnist,mnist,1,usps,pathmnist|pneumoniamnist|rendered_sst2|tissuemnist|usps,0.9195357893721509,0.9189555245165207,0.0005802648556301193,0.04687457166390292,0.909375,0.934375,-0.02499999999999991,5,5,21
dinov2_b14,beans,random,37,5,21,0.7619047619047619,1,0.3333333333333333,mnist,mnist,1,mnist,cifar100_coarse|fashion_mnist|mnist|organamnist|tiny_imagenet,0.9195357893721509,0.9195357893721509,0.0,0.0,0.909375,0.909375,0.0,5,5,21
dinov2_b14,beans,random,38,5,21,0.7619047619047619,0,0.0,mnist,mnist,1,organamnist,octmnist|organamnist|organsmnist|rendered_sst2|retinamnist,0.9195357893721509,0.9160541677959191,0.003481621576231775,0.281250050728035,0.909375,0.928125,-0.018749999999999933,5,5,21
dinov2_b14,beans,random,39,5,21,0.7619047619047619,0,0.0,mnist,mnist,1,organamnist,cifar10|octmnist|organamnist|organcmnist|tiny_imagenet,0.9195357893721509,0.9160541677959191,0.003481621576231775,0.281250050728035,0.909375,0.928125,-0.018749999999999933,5,5,21
dinov2_b14,beans,random,40,5,21,0.7619047619047619,0,0.0,mnist,mnist,1,organamnist,bloodmnist|cifar10|cifar100_coarse|organamnist|pathmnist,0.9195357893721509,0.9160541677959191,0.003481621576231775,0.281250050728035,0.909375,0.928125,-0.018749999999999933,5,5,21
dinov2_b14,beans,random,41,5,21,0.7619047619047619,0,0.0,mnist,mnist,1,fashion_mnist,cifar100_coarse|fashion_mnist|octmnist|organcmnist|tiny_imagenet,0.9195357893721509,0.9141199347474819,0.005415854624668981,0.4374999851570349,0.909375,0.9015625,0.0078125,5,5,21
dinov2_b14,beans,random,42,5,21,0.7619047619047619,1,0.3333333333333333,mnist,mnist,1,mnist,cifar100|fashion_mnist|mnist|organsmnist|tissuemnist,0.9195357893721509,0.9195357893721509,0.0,0.0,0.909375,0.909375,0.0,5,5,21
dinov2_b14,beans,random,43,5,21,0.7619047619047619,0,0.3333333333333333,mnist,mnist,1,stl10,bloodmnist|octmnist|organcmnist|organsmnist|stl10,0.9195357893721509,0.9179884141833454,0.0015473751888054332,0.12499903875763987,0.909375,0.928125,-0.018749999999999933,5,5,21
dinov2_b14,beans,random,44,5,21,0.7619047619047619,0,0.3333333333333333,mnist,mnist,1,stl10,dermamnist|organamnist|pathmnist|stl10|tissuemnist,0.9195357893721509,0.9179884141833454,0.0015473751888054332,0.12499903875763987,0.909375,0.928125,-0.018749999999999933,5,5,21
dinov2_b14,beans,random,45,5,21,0.7619047619047619,1,0.6666666666666666,mnist,mnist,1,mnist,mnist|octmnist|rendered_sst2|stl10|tissuemnist,0.9195357893721509,0.9195357893721509,0.0,0.0,0.909375,0.909375,0.0,5,5,21
dinov2_b14,beans,random,46,5,21,0.7619047619047619,0,0.3333333333333333,mnist,mnist,1,usps,cifar100|retinamnist|svhn|tissuemnist|usps,0.9195357893721509,0.9189555245165207,0.0005802648556301193,0.04687457166390292,0.909375,0.934375,-0.02499999999999991,5,5,21
dinov2_b14,beans,random,47,5,21,0.7619047619047619,1,0.6666666666666666,mnist,mnist,1,mnist,cifar100|mnist|organamnist|organcmnist|usps,0.9195357893721509,0.9195357893721509,0.0,0.0,0.909375,0.909375,0.0,5,5,21
dinov2_b14,beans,random,48,5,21,0.7619047619047619,0,0.0,mnist,mnist,1,bloodmnist,bloodmnist|cifar10|cifar100_coarse|organcmnist|svhn,0.9195357893721509,0.9147002083305233,0.0048355810416275125,0.39062470848116243,0.909375,0.9171875,-0.0078125,5,5,21
dinov2_b14,beans,random,49,5,21,0.7619047619047619,0,0.0,mnist,mnist,1,organamnist,bloodmnist|fashion_mnist|organamnist|rendered_sst2|tissuemnist,0.9195357893721509,0.9160541677959191,0.003481621576231775,0.281250050728035,0.909375,0.928125,-0.018749999999999933,5,5,21
dinov2_b14,beans,random,50,5,21,0.7619047619047619,0,0.3333333333333333,mnist,mnist,1,usps,octmnist|rendered_sst2|retinamnist|tiny_imagenet|usps,0.9195357893721509,0.9189555245165207,0.0005802648556301193,0.04687457166390292,0.909375,0.934375,-0.02499999999999991,5,5,21
dinov2_b14,beans,random,51,5,21,0.7619047619047619,0,0.3333333333333333,mnist,mnist,1,stl10,dermamnist|fashion_mnist|stl10|svhn|tiny_imagenet,0.9195357893721509,0.9179884141833454,0.0015473751888054332,0.12499903875763987,0.909375,0.928125,-0.018749999999999933,5,5,21
dinov2_b14,beans,random,52,5,21,0.7619047619047619,0,0.3333333333333333,mnist,mnist,1,usps,dermamnist|fashion_mnist|organsmnist|tissuemnist|usps,0.9195357893721509,0.9189555245165207,0.0005802648556301193,0.04687457166390292,0.909375,0.934375,-0.02499999999999991,5,5,21
dinov2_b14,beans,random,53,5,21,0.7619047619047619,1,0.6666666666666666,mnist,mnist,1,mnist,cifar100|mnist|pneumoniamnist|retinamnist|stl10,0.9195357893721509,0.9195357893721509,0.0,0.0,0.909375,0.909375,0.0,5,5,21
dinov2_b14,beans,random,54,5,21,0.7619047619047619,0,0.0,mnist,mnist,1,pathmnist,cifar100|dermamnist|pathmnist|rendered_sst2|tiny_imagenet,0.9195357893721509,0.9147002086648627,0.0048355807072881785,0.39062468147278356,0.909375,0.9171875,-0.0078125,5,5,21
dinov2_b14,beans,random,55,5,21,0.7619047619047619,0,0.0,mnist,mnist,1,bloodmnist,bloodmnist|dermamnist|fashion_mnist|octmnist|svhn,0.9195357893721509,0.9147002083305233,0.0048355810416275125,0.39062470848116243,0.909375,0.9171875,-0.0078125,5,5,21
dinov2_b14,beans,random,56,5,21,0.7619047619047619,0,0.3333333333333333,mnist,mnist,1,stl10,breastmnist|retinamnist|stl10|tiny_imagenet|tissuemnist,0.9195357893721509,0.9179884141833454,0.0015473751888054332,0.12499903875763987,0.909375,0.928125,-0.018749999999999933,5,5,21
dinov2_b14,beans,random,57,5,21,0.7619047619047619,0,0.3333333333333333,mnist,mnist,1,usps,dermamnist|fashion_mnist|organsmnist|retinamnist|usps,0.9195357893721509,0.9189555245165207,0.0005802648556301193,0.04687457166390292,0.909375,0.934375,-0.02499999999999991,5,5,21
dinov2_b14,beans,random,58,5,21,0.7619047619047619,1,0.3333333333333333,mnist,mnist,1,mnist,mnist|organcmnist|organsmnist|pathmnist|retinamnist,0.9195357893721509,0.9195357893721509,0.0,0.0,0.909375,0.909375,0.0,5,5,21
dinov2_b14,beans,random,59,5,21,0.7619047619047619,1,0.3333333333333333,mnist,mnist,1,mnist,mnist|octmnist|organamnist|rendered_sst2|retinamnist,0.9195357893721509,0.9195357893721509,0.0,0.0,0.909375,0.909375,0.0,5,5,21
dinov2_b14,beans,random,60,5,21,0.7619047619047619,0,0.0,mnist,mnist,1,organamnist,octmnist|organamnist|organsmnist|tiny_imagenet|tissuemnist,0.9195357893721509,0.9160541677959191,0.003481621576231775,0.281250050728035,0.909375,0.928125,-0.018749999999999933,5,5,21
dinov2_b14,beans,random,61,5,21,0.7619047619047619,0,0.0,mnist,mnist,1,pathmnist,bloodmnist|pathmnist|pneumoniamnist|svhn|tiny_imagenet,0.9195357893721509,0.9147002086648627,0.0048355807072881785,0.39062468147278356,0.909375,0.9171875,-0.0078125,5,5,21
dinov2_b14,beans,random,62,5,21,0.7619047619047619,0,0.0,mnist,mnist,1,organamnist,cifar10|dermamnist|fashion_mnist|organamnist|pathmnist,0.9195357893721509,0.9160541677959191,0.003481621576231775,0.281250050728035,0.909375,0.928125,-0.018749999999999933,5,5,21
dinov2_b14,beans,random,63,5,21,0.7619047619047619,1,0.6666666666666666,mnist,mnist,1,mnist,cifar10|cifar100_coarse|mnist|pathmnist|stl10,0.9195357893721509,0.9195357893721509,0.0,0.0,0.909375,0.909375,0.0,5,5,21
dinov2_b14,beans,random,64,5,21,0.7619047619047619,0,0.3333333333333333,mnist,mnist,1,stl10,cifar100|organamnist|organsmnist|stl10|svhn,0.9195357893721509,0.9179884141833454,0.0015473751888054332,0.12499903875763987,0.909375,0.928125,-0.018749999999999933,5,5,21
dinov2_b14,beans,random,65,5,21,0.7619047619047619,0,0.0,mnist,mnist,1,organamnist,bloodmnist|fashion_mnist|organamnist|organcmnist|tissuemnist,0.9195357893721509,0.9160541677959191,0.003481621576231775,0.281250050728035,0.909375,0.928125,-0.018749999999999933,5,5,21
dinov2_b14,beans,random,66,5,21,0.7619047619047619,0,0.0,mnist,mnist,1,fashion_mnist,breastmnist|cifar100|cifar100_coarse|fashion_mnist|retinamnist,0.9195357893721509,0.9141199347474819,0.005415854624668981,0.4374999851570349,0.909375,0.9015625,0.0078125,5,5,21
dinov2_b14,beans,random,67,5,21,0.7619047619047619,0,0.0,mnist,mnist,1,organsmnist,cifar100_coarse|organsmnist|pneumoniamnist|rendered_sst2|svhn,0.9195357893721509,0.9147002017936116,0.004835587578539302,0.39062523654164577,0.909375,0.9296875,-0.020312499999999956,5,5,21
dinov2_b14,beans,random,68,5,21,0.7619047619047619,0,0.3333333333333333,mnist,mnist,1,stl10,organamnist|organcmnist|organsmnist|stl10|svhn,0.9195357893721509,0.9179884141833454,0.0015473751888054332,0.12499903875763987,0.909375,0.928125,-0.018749999999999933,5,5,21
dinov2_b14,beans,random,69,5,21,0.7619047619047619,0,0.3333333333333333,mnist,mnist,1,usps,bloodmnist|octmnist|organcmnist|pneumoniamnist|usps,0.9195357893721509,0.9189555245165207,0.0005802648556301193,0.04687457166390292,0.909375,0.934375,-0.02499999999999991,5,5,21
dinov2_b14,beans,random,70,5,21,0.7619047619047619,1,0.3333333333333333,mnist,mnist,1,mnist,mnist|organcmnist|retinamnist|tiny_imagenet|tissuemnist,0.9195357893721509,0.9195357893721509,0.0,0.0,0.909375,0.909375,0.0,5,5,21
