encoder,target,method,replicate,shortlist_size,candidate_count,removed_fraction,best_candidate_recall,top3_candidate_recall,oracle_source,oracle_sources,oracle_source_count,selected_source,shortlist,oracle_validation_accuracy,selected_validation_accuracy,validation_regret,normalized_validation_regret,oracle_selected_test_accuracy,selected_test_accuracy,test_regret_vs_exhaustive_validation_selection,adapter_seeds,stage2_evaluations,exhaustive_stage2_evaluations
clip_b32,gtsrb,random,65,5,21,0.7619047619047619,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,fashion_mnist|organcmnist|retinamnist|stl10|tiny_imagenet,0.8147492647171021,0.8147492647171021,0.0,0.0,0.7565199732780457,0.7565199732780457,0.0,5,5,21
clip_b32,gtsrb,random,66,5,21,0.7619047619047619,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|breastmnist|cifar100|rendered_sst2|tiny_imagenet,0.8147492647171021,0.8147492647171021,0.0,0.0,0.7565199732780457,0.7565199732780457,0.0,5,5,21
clip_b32,gtsrb,random,67,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,breastmnist|cifar100|fashion_mnist|organcmnist|svhn,0.8147492647171021,0.8078662991523743,0.006882965564727783,0.24647818180265865,0.7565199732780457,0.7551199436187744,0.001400029659271218,5,5,21
clip_b32,gtsrb,random,68,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,pathmnist,bloodmnist|breastmnist|pathmnist|pneumoniamnist|tissuemnist,0.8147492647171021,0.7968535184860229,0.017895746231079146,0.6408445533480768,0.7565199732780457,0.7367599606513977,0.01976001262664795,5,5,21
clip_b32,gtsrb,random,69,5,21,0.7619047619047619,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar100_coarse|organcmnist|organsmnist|stl10|tiny_imagenet,0.8147492647171021,0.8147492647171021,0.0,0.0,0.7565199732780457,0.7565199732780457,0.0,5,5,21
clip_b32,gtsrb,random,70,5,21,0.7619047619047619,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,fashion_mnist|organamnist|organcmnist|tiny_imagenet|tissuemnist,0.8147492647171021,0.8147492647171021,0.0,0.0,0.7565199732780457,0.7565199732780457,0.0,5,5,21
clip_b32,gtsrb,random,71,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,breastmnist|cifar100|cifar100_coarse|pathmnist|svhn,0.8147492647171021,0.8078662991523743,0.006882965564727783,0.24647818180265865,0.7565199732780457,0.7551199436187744,0.001400029659271218,5,5,21
clip_b32,gtsrb,random,72,5,21,0.7619047619047619,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,dermamnist|fashion_mnist|organcmnist|retinamnist|tiny_imagenet,0.8147492647171021,0.8147492647171021,0.0,0.0,0.7565199732780457,0.7565199732780457,0.0,5,5,21
clip_b32,gtsrb,random,73,5,21,0.7619047619047619,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,breastmnist|pathmnist|retinamnist|svhn|tiny_imagenet,0.8147492647171021,0.8147492647171021,0.0,0.0,0.7565199732780457,0.7565199732780457,0.0,5,5,21
clip_b32,gtsrb,random,74,5,21,0.7619047619047619,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,mnist|organsmnist|pneumoniamnist|svhn|tiny_imagenet,0.8147492647171021,0.8147492647171021,0.0,0.0,0.7565199732780457,0.7565199732780457,0.0,5,5,21
clip_b32,gtsrb,random,75,5,21,0.7619047619047619,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar10|mnist|svhn|tiny_imagenet|tissuemnist,0.8147492647171021,0.8147492647171021,0.0,0.0,0.7565199732780457,0.7565199732780457,0.0,5,5,21
clip_b32,gtsrb,random,76,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,bloodmnist|cifar100|octmnist|pathmnist|stl10,0.8147492647171021,0.8078662991523743,0.006882965564727783,0.24647818180265865,0.7565199732780457,0.7551199436187744,0.001400029659271218,5,5,21
clip_b32,gtsrb,random,77,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,stl10,breastmnist|organsmnist|pathmnist|retinamnist|stl10,0.8147492647171021,0.8031465411186218,0.011602723598480247,0.4154921580848147,0.7565199732780457,0.7477999448776245,0.008720028400421187,5,5,21
clip_b32,gtsrb,random,78,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,cifar100|organsmnist|pneumoniamnist|tissuemnist|usps,0.8147492647171021,0.8078662991523743,0.006882965564727783,0.24647818180265865,0.7565199732780457,0.7551199436187744,0.001400029659271218,5,5,21
clip_b32,gtsrb,random,79,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,cifar100|dermamnist|octmnist|organamnist|retinamnist,0.8147492647171021,0.8078662991523743,0.006882965564727783,0.24647818180265865,0.7565199732780457,0.7551199436187744,0.001400029659271218,5,5,21
clip_b32,gtsrb,random,80,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,svhn,bloodmnist|breastmnist|dermamnist|organcmnist|svhn,0.8147492647171021,0.8025565505027771,0.012192714214324996,0.4366196521724298,0.7565199732780457,0.7433199644088745,0.013200008869171165,5,5,21
clip_b32,gtsrb,random,81,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,mnist,bloodmnist|cifar100_coarse|mnist|organcmnist|tissuemnist,0.8147492647171021,0.8100294947624207,0.004719769954681374,0.16901440316920868,0.7565199732780457,0.7527599573135376,0.0037600159645080344,5,5,21
clip_b32,gtsrb,random,82,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,dermamnist,dermamnist|fashion_mnist|pneumoniamnist|retinamnist|usps,0.8147492647171021,0.8017699241638183,0.012979340553283758,0.4647886482194565,0.7565199732780457,0.7401999592781067,0.016320013999938987,5,5,21
clip_b32,gtsrb,random,83,5,21,0.7619047619047619,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,dermamnist|mnist|retinamnist|tiny_imagenet|usps,0.8147492647171021,0.8147492647171021,0.0,0.0,0.7565199732780457,0.7565199732780457,0.0,5,5,21
clip_b32,gtsrb,random,84,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,cifar100|dermamnist|organcmnist|pathmnist|tissuemnist,0.8147492647171021,0.8078662991523743,0.006882965564727783,0.24647818180265865,0.7565199732780457,0.7551199436187744,0.001400029659271218,5,5,21
clip_b32,gtsrb,random,85,5,21,0.7619047619047619,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|octmnist|pathmnist|tiny_imagenet|tissuemnist,0.8147492647171021,0.8147492647171021,0.0,0.0,0.7565199732780457,0.7565199732780457,0.0,5,5,21
clip_b32,gtsrb,random,86,5,21,0.7619047619047619,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar10|organamnist|retinamnist|svhn|tiny_imagenet,0.8147492647171021,0.8147492647171021,0.0,0.0,0.7565199732780457,0.7565199732780457,0.0,5,5,21
clip_b32,gtsrb,random,87,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,dermamnist,breastmnist|dermamnist|organcmnist|pathmnist|usps,0.8147492647171021,0.8017699241638183,0.012979340553283758,0.4647886482194565,0.7565199732780457,0.7401999592781067,0.016320013999938987,5,5,21
clip_b32,gtsrb,random,88,5,21,0.7619047619047619,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|cifar10|fashion_mnist|tiny_imagenet|tissuemnist,0.8147492647171021,0.8147492647171021,0.0,0.0,0.7565199732780457,0.7565199732780457,0.0,5,5,21
clip_b32,gtsrb,random,89,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,dermamnist,cifar100_coarse|dermamnist|octmnist|organamnist|retinamnist,0.8147492647171021,0.8017699241638183,0.012979340553283758,0.4647886482194565,0.7565199732780457,0.7401999592781067,0.016320013999938987,5,5,21
clip_b32,gtsrb,random,90,5,21,0.7619047619047619,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar10|cifar100|dermamnist|tiny_imagenet|tissuemnist,0.8147492647171021,0.8147492647171021,0.0,0.0,0.7565199732780457,0.7565199732780457,0.0,5,5,21
clip_b32,gtsrb,random,91,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,rendered_sst2,bloodmnist|organsmnist|pneumoniamnist|rendered_sst2|tissuemnist,0.8147492647171021,0.8078662872314453,0.006882977485656805,0.24647860868971527,0.7565199732780457,0.7523599624633789,0.00416001081466677,5,5,21
clip_b32,gtsrb,random,92,5,21,0.7619047619047619,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar10|cifar100|organcmnist|pneumoniamnist|tiny_imagenet,0.8147492647171021,0.8147492647171021,0.0,0.0,0.7565199732780457,0.7565199732780457,0.0,5,5,21
clip_b32,gtsrb,random,93,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar10,cifar10|organamnist|organcmnist|svhn|tissuemnist,0.8147492647171021,0.8025565624237061,0.012192702293395974,0.4366192252853732,0.7565199732780457,0.7392799615859985,0.01724001169204714,5,5,21
clip_b32,gtsrb,random,94,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,mnist,mnist|organcmnist|stl10|svhn|usps,0.8147492647171021,0.8100294947624207,0.004719769954681374,0.16901440316920868,0.7565199732780457,0.7527599573135376,0.0037600159645080344,5,5,21
clip_b32,gtsrb,random,95,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,mnist,mnist|octmnist|organsmnist|svhn|usps,0.8147492647171021,0.8100294947624207,0.004719769954681374,0.16901440316920868,0.7565199732780457,0.7527599573135376,0.0037600159645080344,5,5,21
clip_b32,gtsrb,random,96,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,rendered_sst2,cifar100_coarse|octmnist|organamnist|rendered_sst2|stl10,0.8147492647171021,0.8078662872314453,0.006882977485656805,0.24647860868971527,0.7565199732780457,0.7523599624633789,0.00416001081466677,5,5,21
clip_b32,gtsrb,random,97,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,rendered_sst2,cifar10|fashion_mnist|organsmnist|rendered_sst2|usps,0.8147492647171021,0.8078662872314453,0.006882977485656805,0.24647860868971527,0.7565199732780457,0.7523599624633789,0.00416001081466677,5,5,21
clip_b32,gtsrb,random,98,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar10,cifar10|cifar100_coarse|dermamnist|pneumoniamnist|usps,0.8147492647171021,0.8025565624237061,0.012192702293395974,0.4366192252853732,0.7565199732780457,0.7392799615859985,0.01724001169204714,5,5,21
clip_b32,gtsrb,random,99,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,rendered_sst2,breastmnist|cifar10|pathmnist|rendered_sst2|retinamnist,0.8147492647171021,0.8078662872314453,0.006882977485656805,0.24647860868971527,0.7565199732780457,0.7523599624633789,0.00416001081466677,5,5,21
clip_b32,gtsrb,rank_only,-1,10,21,0.5238095238095238,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,rendered_sst2|tiny_imagenet|stl10|cifar100_coarse|cifar100|cifar10|fashion_mnist|svhn|organsmnist|organcmnist,0.8147492647171021,0.8147492647171021,0.0,0.0,0.7565199732780457,0.7565199732780457,0.0,5,10,21
clip_b32,gtsrb,facility_subspace,-1,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,organcmnist|cifar100|usps|rendered_sst2|tissuemnist|cifar10|retinamnist|fashion_mnist|svhn|bloodmnist,0.8147492647171021,0.8078662991523743,0.006882965564727783,0.24647818180265865,0.7565199732780457,0.7551199436187744,0.001400029659271218,5,10,21
clip_b32,gtsrb,kcenter_subspace,-1,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,rendered_sst2|stl10|retinamnist|fashion_mnist|usps|breastmnist|svhn|bloodmnist|cifar100|organamnist,0.8147492647171021,0.8078662991523743,0.006882965564727783,0.24647818180265865,0.7565199732780457,0.7551199436187744,0.001400029659271218,5,10,21
clip_b32,gtsrb,dpp_subspace,-1,10,21,0.5238095238095238,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,rendered_sst2|tiny_imagenet|stl10|cifar100_coarse|cifar10|fashion_mnist|cifar100|svhn|bloodmnist|organsmnist,0.8147492647171021,0.8147492647171021,0.0,0.0,0.7565199732780457,0.7565199732780457,0.0,5,10,21
clip_b32,gtsrb,pool_vendi_subspace,-1,10,21,0.5238095238095238,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,rendered_sst2|stl10|retinamnist|mnist|fashion_mnist|breastmnist|svhn|tiny_imagenet|bloodmnist|pathmnist,0.8147492647171021,0.8147492647171021,0.0,0.0,0.7565199732780457,0.7565199732780457,0.0,5,10,21
clip_b32,gtsrb,full_merged_rank,-1,10,21,0.5238095238095238,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,rendered_sst2|tiny_imagenet|stl10|cifar100_coarse|cifar100|cifar10|breastmnist|fashion_mnist|svhn|mnist,0.8147492647171021,0.8147492647171021,0.0,0.0,0.7565199732780457,0.7565199732780457,0.0,5,10,21
clip_b32,gtsrb,random,0,10,21,0.5238095238095238,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar10|cifar100|cifar100_coarse|dermamnist|mnist|organamnist|retinamnist|stl10|svhn|tiny_imagenet,0.8147492647171021,0.8147492647171021,0.0,0.0,0.7565199732780457,0.7565199732780457,0.0,5,10,21
clip_b32,gtsrb,random,1,10,21,0.5238095238095238,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,dermamnist|fashion_mnist|octmnist|organcmnist|organsmnist|rendered_sst2|retinamnist|tiny_imagenet|tissuemnist|usps,0.8147492647171021,0.8147492647171021,0.0,0.0,0.7565199732780457,0.7565199732780457,0.0,5,10,21
clip_b32,gtsrb,random,2,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,mnist,bloodmnist|dermamnist|fashion_mnist|mnist|octmnist|organamnist|rendered_sst2|retinamnist|tissuemnist|usps,0.8147492647171021,0.8100294947624207,0.004719769954681374,0.16901440316920868,0.7565199732780457,0.7527599573135376,0.0037600159645080344,5,10,21
clip_b32,gtsrb,random,3,10,21,0.5238095238095238,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,breastmnist|dermamnist|octmnist|organamnist|organsmnist|pneumoniamnist|retinamnist|stl10|tiny_imagenet|usps,0.8147492647171021,0.8147492647171021,0.0,0.0,0.7565199732780457,0.7565199732780457,0.0,5,10,21
clip_b32,gtsrb,random,4,10,21,0.5238095238095238,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar10|cifar100|fashion_mnist|octmnist|organamnist|organcmnist|pathmnist|tiny_imagenet|tissuemnist|usps,0.8147492647171021,0.8147492647171021,0.0,0.0,0.7565199732780457,0.7565199732780457,0.0,5,10,21
clip_b32,gtsrb,random,5,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,breastmnist|cifar10|cifar100|cifar100_coarse|octmnist|organamnist|organcmnist|organsmnist|rendered_sst2|stl10,0.8147492647171021,0.8078662991523743,0.006882965564727783,0.24647818180265865,0.7565199732780457,0.7551199436187744,0.001400029659271218,5,10,21
clip_b32,gtsrb,random,6,10,21,0.5238095238095238,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,breastmnist|cifar10|cifar100|cifar100_coarse|dermamnist|mnist|pathmnist|rendered_sst2|retinamnist|tiny_imagenet,0.8147492647171021,0.8147492647171021,0.0,0.0,0.7565199732780457,0.7565199732780457,0.0,5,10,21
clip_b32,gtsrb,random,7,10,21,0.5238095238095238,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|cifar10|cifar100_coarse|fashion_mnist|octmnist|organcmnist|rendered_sst2|tiny_imagenet|tissuemnist|usps,0.8147492647171021,0.8147492647171021,0.0,0.0,0.7565199732780457,0.7565199732780457,0.0,5,10,21
clip_b32,gtsrb,random,8,10,21,0.5238095238095238,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|cifar10|cifar100|cifar100_coarse|octmnist|organcmnist|organsmnist|pathmnist|tiny_imagenet|usps,0.8147492647171021,0.8147492647171021,0.0,0.0,0.7565199732780457,0.7565199732780457,0.0,5,10,21
clip_b32,gtsrb,random,9,10,21,0.5238095238095238,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,breastmnist|cifar10|cifar100|cifar100_coarse|dermamnist|mnist|organamnist|organcmnist|rendered_sst2|tiny_imagenet,0.8147492647171021,0.8147492647171021,0.0,0.0,0.7565199732780457,0.7565199732780457,0.0,5,10,21
clip_b32,gtsrb,random,10,10,21,0.5238095238095238,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar100_coarse,breastmnist|cifar100_coarse|fashion_mnist|octmnist|organamnist|organcmnist|organsmnist|pneumoniamnist|retinamnist|tissuemnist,0.8147492647171021,0.7972468137741089,0.017502450942993186,0.6267606956551444,0.7565199732780457,0.7406799674034119,0.015840005874633745,5,10,21
clip_b32,gtsrb,random,11,10,21,0.5238095238095238,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|cifar100|dermamnist|fashion_mnist|mnist|octmnist|organsmnist|stl10|tiny_imagenet|usps,0.8147492647171021,0.8147492647171021,0.0,0.0,0.7565199732780457,0.7565199732780457,0.0,5,10,21
clip_b32,gtsrb,random,12,10,21,0.5238095238095238,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|breastmnist|cifar100_coarse|fashion_mnist|organamnist|pneumoniamnist|rendered_sst2|retinamnist|stl10|tiny_imagenet,0.8147492647171021,0.8147492647171021,0.0,0.0,0.7565199732780457,0.7565199732780457,0.0,5,10,21
clip_b32,gtsrb,random,13,10,21,0.5238095238095238,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar100|cifar100_coarse|fashion_mnist|mnist|octmnist|organamnist|pathmnist|pneumoniamnist|retinamnist|tiny_imagenet,0.8147492647171021,0.8147492647171021,0.0,0.0,0.7565199732780457,0.7565199732780457,0.0,5,10,21
clip_b32,gtsrb,random,14,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,mnist,breastmnist|cifar100_coarse|dermamnist|mnist|pathmnist|pneumoniamnist|retinamnist|stl10|svhn|tissuemnist,0.8147492647171021,0.8100294947624207,0.004719769954681374,0.16901440316920868,0.7565199732780457,0.7527599573135376,0.0037600159645080344,5,10,21
clip_b32,gtsrb,random,15,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,bloodmnist|cifar100|cifar100_coarse|dermamnist|organamnist|organcmnist|pneumoniamnist|rendered_sst2|svhn|usps,0.8147492647171021,0.8078662991523743,0.006882965564727783,0.24647818180265865,0.7565199732780457,0.7551199436187744,0.001400029659271218,5,10,21
clip_b32,gtsrb,random,16,10,21,0.5238095238095238,0,0.0,tiny_imagenet,tiny_imagenet,1,stl10,bloodmnist|dermamnist|octmnist|organamnist|organsmnist|pathmnist|retinamnist|stl10|svhn|tissuemnist,0.8147492647171021,0.8031465411186218,0.011602723598480247,0.4154921580848147,0.7565199732780457,0.7477999448776245,0.008720028400421187,5,10,21
clip_b32,gtsrb,random,17,10,21,0.5238095238095238,0,0.0,tiny_imagenet,tiny_imagenet,1,stl10,bloodmnist|organamnist|organcmnist|organsmnist|pathmnist|pneumoniamnist|retinamnist|stl10|tissuemnist|usps,0.8147492647171021,0.8031465411186218,0.011602723598480247,0.4154921580848147,0.7565199732780457,0.7477999448776245,0.008720028400421187,5,10,21
