encoder,target,method,replicate,shortlist_size,candidate_count,removed_fraction,best_candidate_recall,top3_candidate_recall,best_candidate_family_recall,top3_candidate_family_recall,oracle_source,oracle_sources,oracle_source_count,oracle_source_family,oracle_source_families,selected_source,selected_source_family,shortlist,shortlist_families,candidate_family_count,selected_family_count,removed_family_fraction,oracle_validation_accuracy,selected_validation_accuracy,validation_regret,normalized_validation_regret,oracle_selected_test_accuracy,selected_test_accuracy,test_regret_vs_exhaustive_validation_selection,adapter_seeds,stage2_evaluations,exhaustive_stage2_evaluations
resnet50,dtd,random,56,8,16,0.5,0,0.3333333333333333,0,0.6666666666666666,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,svhn,svhn,breastmnist|dermamnist|mnist|organcmnist|rendered_sst2|retinamnist|svhn|tissuemnist,breastmnist|dermamnist|handwritten_digits|organmnist_views|rendered_sst2|retinamnist|svhn|tissuemnist,13,8,0.3846153846153846,0.6213830153147379,0.6213475433985393,3.547191619868162e-05,0.0006540096252554239,0.6259574294090271,0.6177659511566163,0.008191478252410844,5,8,16
resnet50,dtd,random,57,8,16,0.5,1,0.6666666666666666,1,0.6666666666666666,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,fashion_mnist,fashion_mnist,breastmnist|dermamnist|fashion_mnist|organamnist|organsmnist|pathmnist|pneumoniamnist|rendered_sst2,breastmnist|dermamnist|fashion_mnist|organmnist_views|pathmnist|pneumoniamnist|rendered_sst2,13,7,0.46153846153846156,0.6213830153147379,0.6213830153147379,0.0,0.0,0.6259574294090271,0.6259574294090271,0.0,5,8,16
resnet50,dtd,random,58,8,16,0.5,1,0.6666666666666666,1,0.6666666666666666,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,fashion_mnist,fashion_mnist,bloodmnist|breastmnist|fashion_mnist|mnist|organamnist|pneumoniamnist|retinamnist|usps,bloodmnist|breastmnist|fashion_mnist|handwritten_digits|organmnist_views|pneumoniamnist|retinamnist,13,7,0.46153846153846156,0.6213830153147379,0.6213830153147379,0.0,0.0,0.6259574294090271,0.6259574294090271,0.0,5,8,16
resnet50,dtd,random,59,8,16,0.5,1,0.3333333333333333,1,0.6666666666666666,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,fashion_mnist,fashion_mnist,dermamnist|fashion_mnist|octmnist|organcmnist|organsmnist|rendered_sst2|retinamnist|tissuemnist,dermamnist|fashion_mnist|octmnist|organmnist_views|rendered_sst2|retinamnist|tissuemnist,13,7,0.46153846153846156,0.6213830153147379,0.6213830153147379,0.0,0.0,0.6259574294090271,0.6259574294090271,0.0,5,8,16
resnet50,dtd,random,60,8,16,0.5,0,0.0,0,0.3333333333333333,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,pathmnist,pathmnist,bloodmnist|breastmnist|dermamnist|organcmnist|organsmnist|pathmnist|pneumoniamnist|retinamnist,bloodmnist|breastmnist|dermamnist|organmnist_views|pathmnist|pneumoniamnist|retinamnist,13,7,0.46153846153846156,0.6213830153147379,0.6188830097516378,0.0025000055631001494,0.04609358266132724,0.6259574294090271,0.6264893770217895,-0.000531947612762429,5,8,16
resnet50,dtd,random,61,8,16,0.5,1,0.3333333333333333,1,0.6666666666666666,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,fashion_mnist,fashion_mnist,breastmnist|fashion_mnist|octmnist|organsmnist|pathmnist|rendered_sst2|tissuemnist|usps,breastmnist|fashion_mnist|handwritten_digits|octmnist|organmnist_views|pathmnist|rendered_sst2|tissuemnist,13,8,0.3846153846153846,0.6213830153147379,0.6213830153147379,0.0,0.0,0.6259574294090271,0.6259574294090271,0.0,5,8,16
resnet50,dtd,random,62,8,16,0.5,0,0.3333333333333333,0,0.6666666666666666,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,svhn,svhn,bloodmnist|breastmnist|organsmnist|pathmnist|pneumoniamnist|svhn|tissuemnist|usps,bloodmnist|breastmnist|handwritten_digits|organmnist_views|pathmnist|pneumoniamnist|svhn|tissuemnist,13,8,0.3846153846153846,0.6213830153147379,0.6213475433985393,3.547191619868162e-05,0.0006540096252554239,0.6259574294090271,0.6177659511566163,0.008191478252410844,5,8,16
resnet50,dtd,random,63,8,16,0.5,1,0.6666666666666666,1,0.6666666666666666,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,fashion_mnist,fashion_mnist,breastmnist|fashion_mnist|octmnist|organamnist|organsmnist|pneumoniamnist|retinamnist|usps,breastmnist|fashion_mnist|handwritten_digits|octmnist|organmnist_views|pneumoniamnist|retinamnist,13,7,0.46153846153846156,0.6213830153147379,0.6213830153147379,0.0,0.0,0.6259574294090271,0.6259574294090271,0.0,5,8,16
resnet50,dtd,random,64,8,16,0.5,1,1.0,1,1.0,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,fashion_mnist,fashion_mnist,fashion_mnist|mnist|organamnist|organcmnist|pneumoniamnist|rendered_sst2|retinamnist|svhn,fashion_mnist|handwritten_digits|organmnist_views|pneumoniamnist|rendered_sst2|retinamnist|svhn,13,7,0.46153846153846156,0.6213830153147379,0.6213830153147379,0.0,0.0,0.6259574294090271,0.6259574294090271,0.0,5,8,16
resnet50,dtd,random,65,8,16,0.5,0,0.0,0,0.3333333333333333,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,organsmnist,organmnist_views,dermamnist|organcmnist|organsmnist|pneumoniamnist|rendered_sst2|retinamnist|tissuemnist|usps,dermamnist|handwritten_digits|organmnist_views|pneumoniamnist|rendered_sst2|retinamnist|tissuemnist,13,7,0.46153846153846156,0.6213830153147379,0.6174468382199605,0.003936177094777449,0.07257284022310757,0.6259574294090271,0.6252127528190613,0.0007446765899657981,5,8,16
resnet50,dtd,random,66,8,16,0.5,1,0.3333333333333333,1,0.6666666666666666,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,fashion_mnist,fashion_mnist,breastmnist|dermamnist|fashion_mnist|mnist|organcmnist|organsmnist|pneumoniamnist|rendered_sst2,breastmnist|dermamnist|fashion_mnist|handwritten_digits|organmnist_views|pneumoniamnist|rendered_sst2,13,7,0.46153846153846156,0.6213830153147379,0.6213830153147379,0.0,0.0,0.6259574294090271,0.6259574294090271,0.0,5,8,16
resnet50,dtd,random,67,8,16,0.5,1,0.6666666666666666,1,0.6666666666666666,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,fashion_mnist,fashion_mnist,breastmnist|fashion_mnist|organamnist|organcmnist|organsmnist|retinamnist|tissuemnist|usps,breastmnist|fashion_mnist|handwritten_digits|organmnist_views|retinamnist|tissuemnist,13,6,0.5384615384615384,0.6213830153147379,0.6213830153147379,0.0,0.0,0.6259574294090271,0.6259574294090271,0.0,5,8,16
resnet50,dtd,random,68,8,16,0.5,0,0.0,0,0.3333333333333333,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,bloodmnist,bloodmnist,bloodmnist|dermamnist|mnist|organcmnist|organsmnist|pneumoniamnist|tissuemnist|usps,bloodmnist|dermamnist|handwritten_digits|organmnist_views|pneumoniamnist|tissuemnist,13,6,0.5384615384615384,0.6213830153147379,0.617641875743866,0.0037411395708719652,0.06897685693295445,0.6259574294090271,0.6188297510147095,0.007127678394317605,5,8,16
resnet50,dtd,random,69,8,16,0.5,0,0.6666666666666666,0,0.6666666666666666,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,svhn,svhn,bloodmnist|breastmnist|organamnist|organsmnist|pathmnist|retinamnist|svhn|usps,bloodmnist|breastmnist|handwritten_digits|organmnist_views|pathmnist|retinamnist|svhn,13,7,0.46153846153846156,0.6213830153147379,0.6213475433985393,3.547191619868162e-05,0.0006540096252554239,0.6259574294090271,0.6177659511566163,0.008191478252410844,5,8,16
resnet50,dtd,random,70,8,16,0.5,1,0.6666666666666666,1,1.0,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,fashion_mnist,fashion_mnist,fashion_mnist|octmnist|organcmnist|organsmnist|pneumoniamnist|rendered_sst2|svhn|usps,fashion_mnist|handwritten_digits|octmnist|organmnist_views|pneumoniamnist|rendered_sst2|svhn,13,7,0.46153846153846156,0.6213830153147379,0.6213830153147379,0.0,0.0,0.6259574294090271,0.6259574294090271,0.0,5,8,16
resnet50,dtd,random,71,8,16,0.5,0,0.3333333333333333,0,0.3333333333333333,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,organamnist,organmnist_views,breastmnist|organamnist|organcmnist|organsmnist|pathmnist|pneumoniamnist|tissuemnist|usps,breastmnist|handwritten_digits|organmnist_views|pathmnist|pneumoniamnist|tissuemnist,13,6,0.5384615384615384,0.6213830153147379,0.6192376184463501,0.0021453968683878832,0.039555523137221126,0.6259574294090271,0.6354255080223083,-0.00946807861328125,5,8,16
resnet50,dtd,random,72,8,16,0.5,0,0.3333333333333333,0,0.3333333333333333,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,organamnist,organmnist_views,bloodmnist|breastmnist|dermamnist|mnist|organamnist|organcmnist|pathmnist|pneumoniamnist,bloodmnist|breastmnist|dermamnist|handwritten_digits|organmnist_views|pathmnist|pneumoniamnist,13,7,0.46153846153846156,0.6213830153147379,0.6192376184463501,0.0021453968683878832,0.039555523137221126,0.6259574294090271,0.6354255080223083,-0.00946807861328125,5,8,16
resnet50,dtd,random,73,8,16,0.5,1,0.6666666666666666,1,1.0,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,fashion_mnist,fashion_mnist,dermamnist|fashion_mnist|mnist|octmnist|organsmnist|rendered_sst2|svhn|tissuemnist,dermamnist|fashion_mnist|handwritten_digits|octmnist|organmnist_views|rendered_sst2|svhn|tissuemnist,13,8,0.3846153846153846,0.6213830153147379,0.6213830153147379,0.0,0.0,0.6259574294090271,0.6259574294090271,0.0,5,8,16
resnet50,dtd,random,74,8,16,0.5,0,0.0,0,0.3333333333333333,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,bloodmnist,bloodmnist,bloodmnist|breastmnist|dermamnist|mnist|organsmnist|pneumoniamnist|retinamnist|tissuemnist,bloodmnist|breastmnist|dermamnist|handwritten_digits|organmnist_views|pneumoniamnist|retinamnist|tissuemnist,13,8,0.3846153846153846,0.6213830153147379,0.617641875743866,0.0037411395708719652,0.06897685693295445,0.6259574294090271,0.6188297510147095,0.007127678394317605,5,8,16
resnet50,dtd,random,75,8,16,0.5,0,0.6666666666666666,0,0.6666666666666666,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,svhn,svhn,breastmnist|dermamnist|mnist|organamnist|pneumoniamnist|retinamnist|svhn|usps,breastmnist|dermamnist|handwritten_digits|organmnist_views|pneumoniamnist|retinamnist|svhn,13,7,0.46153846153846156,0.6213830153147379,0.6213475433985393,3.547191619868162e-05,0.0006540096252554239,0.6259574294090271,0.6177659511566163,0.008191478252410844,5,8,16
resnet50,dtd,random,76,8,16,0.5,1,0.3333333333333333,1,0.6666666666666666,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,fashion_mnist,fashion_mnist,breastmnist|dermamnist|fashion_mnist|organcmnist|pathmnist|retinamnist|tissuemnist|usps,breastmnist|dermamnist|fashion_mnist|handwritten_digits|organmnist_views|pathmnist|retinamnist|tissuemnist,13,8,0.3846153846153846,0.6213830153147379,0.6213830153147379,0.0,0.0,0.6259574294090271,0.6259574294090271,0.0,5,8,16
resnet50,dtd,random,77,8,16,0.5,0,0.3333333333333333,0,0.6666666666666666,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,svhn,svhn,bloodmnist|breastmnist|dermamnist|octmnist|organsmnist|retinamnist|svhn|tissuemnist,bloodmnist|breastmnist|dermamnist|octmnist|organmnist_views|retinamnist|svhn|tissuemnist,13,8,0.3846153846153846,0.6213830153147379,0.6213475433985393,3.547191619868162e-05,0.0006540096252554239,0.6259574294090271,0.6177659511566163,0.008191478252410844,5,8,16
resnet50,dtd,random,78,8,16,0.5,1,1.0,1,1.0,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,fashion_mnist,fashion_mnist,fashion_mnist|mnist|organamnist|organcmnist|organsmnist|retinamnist|svhn|tissuemnist,fashion_mnist|handwritten_digits|organmnist_views|retinamnist|svhn|tissuemnist,13,6,0.5384615384615384,0.6213830153147379,0.6213830153147379,0.0,0.0,0.6259574294090271,0.6259574294090271,0.0,5,8,16
resnet50,dtd,random,79,8,16,0.5,0,0.6666666666666666,0,0.6666666666666666,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,svhn,svhn,breastmnist|organamnist|organsmnist|pneumoniamnist|rendered_sst2|retinamnist|svhn|tissuemnist,breastmnist|organmnist_views|pneumoniamnist|rendered_sst2|retinamnist|svhn|tissuemnist,13,7,0.46153846153846156,0.6213830153147379,0.6213475433985393,3.547191619868162e-05,0.0006540096252554239,0.6259574294090271,0.6177659511566163,0.008191478252410844,5,8,16
resnet50,dtd,random,80,8,16,0.5,0,0.6666666666666666,0,0.6666666666666666,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,svhn,svhn,bloodmnist|dermamnist|mnist|organamnist|rendered_sst2|retinamnist|svhn|tissuemnist,bloodmnist|dermamnist|handwritten_digits|organmnist_views|rendered_sst2|retinamnist|svhn|tissuemnist,13,8,0.3846153846153846,0.6213830153147379,0.6213475433985393,3.547191619868162e-05,0.0006540096252554239,0.6259574294090271,0.6177659511566163,0.008191478252410844,5,8,16
resnet50,dtd,random,81,8,16,0.5,1,0.3333333333333333,1,0.6666666666666666,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,fashion_mnist,fashion_mnist,bloodmnist|dermamnist|fashion_mnist|mnist|octmnist|organcmnist|rendered_sst2|tissuemnist,bloodmnist|dermamnist|fashion_mnist|handwritten_digits|octmnist|organmnist_views|rendered_sst2|tissuemnist,13,8,0.3846153846153846,0.6213830153147379,0.6213830153147379,0.0,0.0,0.6259574294090271,0.6259574294090271,0.0,5,8,16
resnet50,dtd,random,82,8,16,0.5,0,0.6666666666666666,0,0.6666666666666666,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,svhn,svhn,dermamnist|organamnist|organsmnist|pathmnist|pneumoniamnist|retinamnist|svhn|tissuemnist,dermamnist|organmnist_views|pathmnist|pneumoniamnist|retinamnist|svhn|tissuemnist,13,7,0.46153846153846156,0.6213830153147379,0.6213475433985393,3.547191619868162e-05,0.0006540096252554239,0.6259574294090271,0.6177659511566163,0.008191478252410844,5,8,16
resnet50,dtd,random,83,8,16,0.5,0,0.6666666666666666,0,0.6666666666666666,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,svhn,svhn,dermamnist|octmnist|organamnist|pathmnist|rendered_sst2|retinamnist|svhn|usps,dermamnist|handwritten_digits|octmnist|organmnist_views|pathmnist|rendered_sst2|retinamnist|svhn,13,8,0.3846153846153846,0.6213830153147379,0.6213475433985393,3.547191619868162e-05,0.0006540096252554239,0.6259574294090271,0.6177659511566163,0.008191478252410844,5,8,16
resnet50,dtd,random,84,8,16,0.5,0,0.3333333333333333,0,0.3333333333333333,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,organamnist,organmnist_views,dermamnist|mnist|octmnist|organamnist|organsmnist|pneumoniamnist|rendered_sst2|usps,dermamnist|handwritten_digits|octmnist|organmnist_views|pneumoniamnist|rendered_sst2,13,6,0.5384615384615384,0.6213830153147379,0.6192376184463501,0.0021453968683878832,0.039555523137221126,0.6259574294090271,0.6354255080223083,-0.00946807861328125,5,8,16
resnet50,dtd,random,85,8,16,0.5,1,0.6666666666666666,1,0.6666666666666666,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,fashion_mnist,fashion_mnist,fashion_mnist|mnist|organamnist|organcmnist|organsmnist|pathmnist|retinamnist|tissuemnist,fashion_mnist|handwritten_digits|organmnist_views|pathmnist|retinamnist|tissuemnist,13,6,0.5384615384615384,0.6213830153147379,0.6213830153147379,0.0,0.0,0.6259574294090271,0.6259574294090271,0.0,5,8,16
resnet50,dtd,random,86,8,16,0.5,0,0.3333333333333333,0,0.6666666666666666,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,svhn,svhn,dermamnist|octmnist|organsmnist|pathmnist|rendered_sst2|retinamnist|svhn|usps,dermamnist|handwritten_digits|octmnist|organmnist_views|pathmnist|rendered_sst2|retinamnist|svhn,13,8,0.3846153846153846,0.6213830153147379,0.6213475433985393,3.547191619868162e-05,0.0006540096252554239,0.6259574294090271,0.6177659511566163,0.008191478252410844,5,8,16
resnet50,dtd,random,87,8,16,0.5,0,0.6666666666666666,0,0.6666666666666666,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,svhn,svhn,breastmnist|octmnist|organamnist|organcmnist|rendered_sst2|retinamnist|svhn|tissuemnist,breastmnist|octmnist|organmnist_views|rendered_sst2|retinamnist|svhn|tissuemnist,13,7,0.46153846153846156,0.6213830153147379,0.6213475433985393,3.547191619868162e-05,0.0006540096252554239,0.6259574294090271,0.6177659511566163,0.008191478252410844,5,8,16
resnet50,dtd,random,88,8,16,0.5,0,0.0,0,0.0,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,dermamnist,dermamnist,breastmnist|dermamnist|mnist|octmnist|pneumoniamnist|rendered_sst2|retinamnist|tissuemnist,breastmnist|dermamnist|handwritten_digits|octmnist|pneumoniamnist|rendered_sst2|retinamnist|tissuemnist,13,8,0.3846153846153846,0.6213830153147379,0.6158156323432922,0.005567382971445767,0.10264802246414881,0.6259574294090271,0.6298935890197754,-0.003936159610748335,5,8,16
resnet50,dtd,random,89,8,16,0.5,0,0.3333333333333333,0,0.6666666666666666,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,svhn,svhn,bloodmnist|organsmnist|pneumoniamnist|rendered_sst2|retinamnist|svhn|tissuemnist|usps,bloodmnist|handwritten_digits|organmnist_views|pneumoniamnist|rendered_sst2|retinamnist|svhn|tissuemnist,13,8,0.3846153846153846,0.6213830153147379,0.6213475433985393,3.547191619868162e-05,0.0006540096252554239,0.6259574294090271,0.6177659511566163,0.008191478252410844,5,8,16
resnet50,dtd,random,90,8,16,0.5,1,0.6666666666666666,1,0.6666666666666666,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,fashion_mnist,fashion_mnist,breastmnist|dermamnist|fashion_mnist|mnist|organamnist|organsmnist|rendered_sst2|usps,breastmnist|dermamnist|fashion_mnist|handwritten_digits|organmnist_views|rendered_sst2,13,6,0.5384615384615384,0.6213830153147379,0.6213830153147379,0.0,0.0,0.6259574294090271,0.6259574294090271,0.0,5,8,16
resnet50,dtd,random,91,8,16,0.5,1,0.6666666666666666,1,1.0,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,fashion_mnist,fashion_mnist,dermamnist|fashion_mnist|octmnist|organcmnist|organsmnist|pathmnist|svhn|tissuemnist,dermamnist|fashion_mnist|octmnist|organmnist_views|pathmnist|svhn|tissuemnist,13,7,0.46153846153846156,0.6213830153147379,0.6213830153147379,0.0,0.0,0.6259574294090271,0.6259574294090271,0.0,5,8,16
resnet50,dtd,random,92,8,16,0.5,1,0.3333333333333333,1,0.3333333333333333,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,fashion_mnist,fashion_mnist,dermamnist|fashion_mnist|mnist|octmnist|pathmnist|rendered_sst2|retinamnist|tissuemnist,dermamnist|fashion_mnist|handwritten_digits|octmnist|pathmnist|rendered_sst2|retinamnist|tissuemnist,13,8,0.3846153846153846,0.6213830153147379,0.6213830153147379,0.0,0.0,0.6259574294090271,0.6259574294090271,0.0,5,8,16
resnet50,dtd,random,93,8,16,0.5,0,0.3333333333333333,0,0.3333333333333333,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,organamnist,organmnist_views,bloodmnist|mnist|organamnist|organsmnist|pathmnist|rendered_sst2|tissuemnist|usps,bloodmnist|handwritten_digits|organmnist_views|pathmnist|rendered_sst2|tissuemnist,13,6,0.5384615384615384,0.6213830153147379,0.6192376184463501,0.0021453968683878832,0.039555523137221126,0.6259574294090271,0.6354255080223083,-0.00946807861328125,5,8,16
resnet50,dtd,random,94,8,16,0.5,0,0.3333333333333333,0,0.3333333333333333,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,organamnist,organmnist_views,bloodmnist|dermamnist|mnist|octmnist|organamnist|organcmnist|organsmnist|tissuemnist,bloodmnist|dermamnist|handwritten_digits|octmnist|organmnist_views|tissuemnist,13,6,0.5384615384615384,0.6213830153147379,0.6192376184463501,0.0021453968683878832,0.039555523137221126,0.6259574294090271,0.6354255080223083,-0.00946807861328125,5,8,16
resnet50,dtd,random,95,8,16,0.5,1,0.6666666666666666,1,0.6666666666666666,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,fashion_mnist,fashion_mnist,bloodmnist|breastmnist|dermamnist|fashion_mnist|mnist|octmnist|organamnist|organsmnist,bloodmnist|breastmnist|dermamnist|fashion_mnist|handwritten_digits|octmnist|organmnist_views,13,7,0.46153846153846156,0.6213830153147379,0.6213830153147379,0.0,0.0,0.6259574294090271,0.6259574294090271,0.0,5,8,16
resnet50,dtd,random,96,8,16,0.5,0,0.6666666666666666,0,0.6666666666666666,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,svhn,svhn,bloodmnist|mnist|organamnist|organcmnist|organsmnist|pneumoniamnist|svhn|usps,bloodmnist|handwritten_digits|organmnist_views|pneumoniamnist|svhn,13,5,0.6153846153846154,0.6213830153147379,0.6213475433985393,3.547191619868162e-05,0.0006540096252554239,0.6259574294090271,0.6177659511566163,0.008191478252410844,5,8,16
resnet50,dtd,random,97,8,16,0.5,0,0.3333333333333333,0,0.6666666666666666,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,svhn,svhn,bloodmnist|dermamnist|mnist|organsmnist|pathmnist|pneumoniamnist|rendered_sst2|svhn,bloodmnist|dermamnist|handwritten_digits|organmnist_views|pathmnist|pneumoniamnist|rendered_sst2|svhn,13,8,0.3846153846153846,0.6213830153147379,0.6213475433985393,3.547191619868162e-05,0.0006540096252554239,0.6259574294090271,0.6177659511566163,0.008191478252410844,5,8,16
resnet50,dtd,random,98,8,16,0.5,1,0.3333333333333333,1,0.6666666666666666,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,fashion_mnist,fashion_mnist,bloodmnist|dermamnist|fashion_mnist|octmnist|organsmnist|pathmnist|tissuemnist|usps,bloodmnist|dermamnist|fashion_mnist|handwritten_digits|octmnist|organmnist_views|pathmnist|tissuemnist,13,8,0.3846153846153846,0.6213830153147379,0.6213830153147379,0.0,0.0,0.6259574294090271,0.6259574294090271,0.0,5,8,16
