encoder,target,method,replicate,shortlist_size,candidate_count,removed_fraction,best_candidate_recall,top3_candidate_recall,best_candidate_family_recall,top3_candidate_family_recall,oracle_source,oracle_sources,oracle_source_count,oracle_source_family,oracle_source_families,selected_source,selected_source_family,shortlist,shortlist_families,candidate_family_count,selected_family_count,removed_family_fraction,oracle_validation_accuracy,selected_validation_accuracy,validation_regret,normalized_validation_regret,oracle_selected_test_accuracy,selected_test_accuracy,test_regret_vs_exhaustive_validation_selection,adapter_seeds,stage2_evaluations,exhaustive_stage2_evaluations
dinov2_b14,beans,random,57,3,16,0.8125,1,0.6666666666666666,1,0.5,usps,usps,1,handwritten_digits,handwritten_digits,usps,handwritten_digits,fashion_mnist|mnist|usps,fashion_mnist|handwritten_digits,13,2,0.8461538461538461,0.9176660383116577,0.9176660383116577,0.0,0.0,0.934375,0.934375,0.0,5,3,16
dinov2_b14,beans,random,58,3,16,0.8125,0,0.3333333333333333,1,0.5,usps,usps,1,handwritten_digits,handwritten_digits,mnist,handwritten_digits,breastmnist|mnist|rendered_sst2,breastmnist|handwritten_digits|rendered_sst2,13,3,0.7692307692307692,0.9176660383116577,0.9166989095513858,0.0009671287602719403,0.1063841309355961,0.934375,0.909375,0.02499999999999991,5,3,16
dinov2_b14,beans,random,59,3,16,0.8125,0,0.3333333333333333,1,1.0,usps,usps,1,handwritten_digits,handwritten_digits,mnist,handwritten_digits,mnist|organsmnist|retinamnist,handwritten_digits|organmnist_views|retinamnist,13,3,0.7692307692307692,0.9176660383116577,0.9166989095513858,0.0009671287602719403,0.1063841309355961,0.934375,0.909375,0.02499999999999991,5,3,16
dinov2_b14,beans,random,60,3,16,0.8125,0,0.3333333333333333,1,1.0,usps,usps,1,handwritten_digits,handwritten_digits,mnist,handwritten_digits,mnist|octmnist|organamnist,handwritten_digits|octmnist|organmnist_views,13,3,0.7692307692307692,0.9176660383116577,0.9166989095513858,0.0009671287602719403,0.1063841309355961,0.934375,0.909375,0.02499999999999991,5,3,16
dinov2_b14,beans,random,61,3,16,0.8125,0,0.3333333333333333,1,1.0,usps,usps,1,handwritten_digits,handwritten_digits,mnist,handwritten_digits,mnist|organsmnist|pathmnist,handwritten_digits|organmnist_views|pathmnist,13,3,0.7692307692307692,0.9176660383116577,0.9166989095513858,0.0009671287602719403,0.1063841309355961,0.934375,0.909375,0.02499999999999991,5,3,16
dinov2_b14,beans,random,62,3,16,0.8125,1,0.3333333333333333,1,1.0,usps,usps,1,handwritten_digits,handwritten_digits,usps,handwritten_digits,organamnist|pneumoniamnist|usps,handwritten_digits|organmnist_views|pneumoniamnist,13,3,0.7692307692307692,0.9176660383116577,0.9176660383116577,0.0,0.0,0.934375,0.934375,0.0,5,3,16
dinov2_b14,beans,random,63,3,16,0.8125,0,0.3333333333333333,1,0.5,usps,usps,1,handwritten_digits,handwritten_digits,mnist,handwritten_digits,bloodmnist|mnist|tissuemnist,bloodmnist|handwritten_digits|tissuemnist,13,3,0.7692307692307692,0.9176660383116577,0.9166989095513858,0.0009671287602719403,0.1063841309355961,0.934375,0.909375,0.02499999999999991,5,3,16
dinov2_b14,beans,random,64,3,16,0.8125,0,0.0,0,0.5,usps,usps,1,handwritten_digits,handwritten_digits,organamnist,organmnist_views,fashion_mnist|organamnist|pathmnist,fashion_mnist|organmnist_views|pathmnist,13,3,0.7692307692307692,0.9176660383116577,0.9145067839680913,0.0031592543435664533,0.3475178709919868,0.934375,0.928125,0.006249999999999978,5,3,16
dinov2_b14,beans,random,65,3,16,0.8125,0,0.3333333333333333,1,1.0,usps,usps,1,handwritten_digits,handwritten_digits,mnist,handwritten_digits,mnist|organamnist|pneumoniamnist,handwritten_digits|organmnist_views|pneumoniamnist,13,3,0.7692307692307692,0.9176660383116577,0.9166989095513858,0.0009671287602719403,0.1063841309355961,0.934375,0.909375,0.02499999999999991,5,3,16
dinov2_b14,beans,random,66,3,16,0.8125,0,0.0,0,0.5,usps,usps,1,handwritten_digits,handwritten_digits,organsmnist,organmnist_views,bloodmnist|breastmnist|organsmnist,bloodmnist|breastmnist|organmnist_views,13,3,0.7692307692307692,0.9176660383116577,0.9153449504164863,0.002321087895171381,0.2553195900032046,0.934375,0.9296875,0.004687499999999956,5,3,16
dinov2_b14,beans,random,67,3,16,0.8125,0,0.0,0,0.0,usps,usps,1,handwritten_digits,handwritten_digits,dermamnist,dermamnist,breastmnist|dermamnist|retinamnist,breastmnist|dermamnist|retinamnist,13,3,0.7692307692307692,0.9176660383116577,0.9123791302887566,0.0052869080229011045,0.5815597037923007,0.934375,0.928125,0.006249999999999978,5,3,16
dinov2_b14,beans,random,68,3,16,0.8125,0,0.3333333333333333,1,1.0,usps,usps,1,handwritten_digits,handwritten_digits,mnist,handwritten_digits,mnist|organamnist|rendered_sst2,handwritten_digits|organmnist_views|rendered_sst2,13,3,0.7692307692307692,0.9176660383116577,0.9166989095513858,0.0009671287602719403,0.1063841309355961,0.934375,0.909375,0.02499999999999991,5,3,16
dinov2_b14,beans,random,69,3,16,0.8125,0,0.3333333333333333,0,0.5,usps,usps,1,handwritten_digits,handwritten_digits,organcmnist,organmnist_views,octmnist|organcmnist|organsmnist,octmnist|organmnist_views,13,2,0.8461538461538461,0.9176660383116577,0.9165699721612445,0.001096066150413244,0.12056723949234044,0.934375,0.928125,0.006249999999999978,5,3,16
dinov2_b14,beans,random,70,3,16,0.8125,1,0.3333333333333333,1,1.0,usps,usps,1,handwritten_digits,handwritten_digits,usps,handwritten_digits,organsmnist|rendered_sst2|usps,handwritten_digits|organmnist_views|rendered_sst2,13,3,0.7692307692307692,0.9176660383116577,0.9176660383116577,0.0,0.0,0.934375,0.934375,0.0,5,3,16
dinov2_b14,beans,random,71,3,16,0.8125,0,0.3333333333333333,1,0.5,usps,usps,1,handwritten_digits,handwritten_digits,mnist,handwritten_digits,breastmnist|mnist|pathmnist,breastmnist|handwritten_digits|pathmnist,13,3,0.7692307692307692,0.9176660383116577,0.9166989095513858,0.0009671287602719403,0.1063841309355961,0.934375,0.909375,0.02499999999999991,5,3,16
dinov2_b14,beans,random,72,3,16,0.8125,0,0.3333333333333333,0,0.5,usps,usps,1,handwritten_digits,handwritten_digits,organcmnist,organmnist_views,dermamnist|organcmnist|rendered_sst2,dermamnist|organmnist_views|rendered_sst2,13,3,0.7692307692307692,0.9176660383116577,0.9165699721612445,0.001096066150413244,0.12056723949234044,0.934375,0.928125,0.006249999999999978,5,3,16
dinov2_b14,beans,random,73,3,16,0.8125,0,0.3333333333333333,1,0.5,usps,usps,1,handwritten_digits,handwritten_digits,mnist,handwritten_digits,bloodmnist|mnist|pneumoniamnist,bloodmnist|handwritten_digits|pneumoniamnist,13,3,0.7692307692307692,0.9176660383116577,0.9166989095513858,0.0009671287602719403,0.1063841309355961,0.934375,0.909375,0.02499999999999991,5,3,16
dinov2_b14,beans,random,74,3,16,0.8125,0,0.0,0,0.0,usps,usps,1,handwritten_digits,handwritten_digits,svhn,svhn,pneumoniamnist|rendered_sst2|svhn,pneumoniamnist|rendered_sst2|svhn,13,3,0.7692307692307692,0.9176660383116577,0.9125725451782392,0.0050934931334185585,0.5602840724877168,0.934375,0.9234375,0.010937499999999933,5,3,16
dinov2_b14,beans,random,75,3,16,0.8125,1,0.3333333333333333,1,0.5,usps,usps,1,handwritten_digits,handwritten_digits,usps,handwritten_digits,bloodmnist|dermamnist|usps,bloodmnist|dermamnist|handwritten_digits,13,3,0.7692307692307692,0.9176660383116577,0.9176660383116577,0.0,0.0,0.934375,0.934375,0.0,5,3,16
dinov2_b14,beans,random,76,3,16,0.8125,0,0.3333333333333333,0,0.5,usps,usps,1,handwritten_digits,handwritten_digits,organcmnist,organmnist_views,bloodmnist|organcmnist|organsmnist,bloodmnist|organmnist_views,13,2,0.8461538461538461,0.9176660383116577,0.9165699721612445,0.001096066150413244,0.12056723949234044,0.934375,0.928125,0.006249999999999978,5,3,16
dinov2_b14,beans,random,77,3,16,0.8125,0,0.0,0,0.5,usps,usps,1,handwritten_digits,handwritten_digits,organsmnist,organmnist_views,bloodmnist|organsmnist|rendered_sst2,bloodmnist|organmnist_views|rendered_sst2,13,3,0.7692307692307692,0.9176660383116577,0.9153449504164863,0.002321087895171381,0.2553195900032046,0.934375,0.9296875,0.004687499999999956,5,3,16
dinov2_b14,beans,random,78,3,16,0.8125,0,0.3333333333333333,1,1.0,usps,usps,1,handwritten_digits,handwritten_digits,mnist,handwritten_digits,breastmnist|mnist|organsmnist,breastmnist|handwritten_digits|organmnist_views,13,3,0.7692307692307692,0.9176660383116577,0.9166989095513858,0.0009671287602719403,0.1063841309355961,0.934375,0.909375,0.02499999999999991,5,3,16
dinov2_b14,beans,random,79,3,16,0.8125,1,0.6666666666666666,1,1.0,usps,usps,1,handwritten_digits,handwritten_digits,usps,handwritten_digits,breastmnist|organcmnist|usps,breastmnist|handwritten_digits|organmnist_views,13,3,0.7692307692307692,0.9176660383116577,0.9176660383116577,0.0,0.0,0.934375,0.934375,0.0,5,3,16
dinov2_b14,beans,random,80,3,16,0.8125,0,0.0,0,0.5,usps,usps,1,handwritten_digits,handwritten_digits,organamnist,organmnist_views,organamnist|rendered_sst2|tissuemnist,organmnist_views|rendered_sst2|tissuemnist,13,3,0.7692307692307692,0.9176660383116577,0.9145067839680913,0.0031592543435664533,0.3475178709919868,0.934375,0.928125,0.006249999999999978,5,3,16
dinov2_b14,beans,random,81,3,16,0.8125,0,0.0,0,0.0,usps,usps,1,handwritten_digits,handwritten_digits,dermamnist,dermamnist,dermamnist|retinamnist|tissuemnist,dermamnist|retinamnist|tissuemnist,13,3,0.7692307692307692,0.9176660383116577,0.9123791302887566,0.0052869080229011045,0.5815597037923007,0.934375,0.928125,0.006249999999999978,5,3,16
dinov2_b14,beans,random,82,3,16,0.8125,0,0.3333333333333333,1,0.5,usps,usps,1,handwritten_digits,handwritten_digits,mnist,handwritten_digits,mnist|octmnist|pneumoniamnist,handwritten_digits|octmnist|pneumoniamnist,13,3,0.7692307692307692,0.9176660383116577,0.9166989095513858,0.0009671287602719403,0.1063841309355961,0.934375,0.909375,0.02499999999999991,5,3,16
dinov2_b14,beans,random,83,3,16,0.8125,0,0.3333333333333333,1,0.5,usps,usps,1,handwritten_digits,handwritten_digits,mnist,handwritten_digits,dermamnist|mnist|pneumoniamnist,dermamnist|handwritten_digits|pneumoniamnist,13,3,0.7692307692307692,0.9176660383116577,0.9166989095513858,0.0009671287602719403,0.1063841309355961,0.934375,0.909375,0.02499999999999991,5,3,16
dinov2_b14,beans,random,84,3,16,0.8125,0,0.0,0,0.5,usps,usps,1,handwritten_digits,handwritten_digits,organamnist,organmnist_views,bloodmnist|fashion_mnist|organamnist,bloodmnist|fashion_mnist|organmnist_views,13,3,0.7692307692307692,0.9176660383116577,0.9145067839680913,0.0031592543435664533,0.3475178709919868,0.934375,0.928125,0.006249999999999978,5,3,16
dinov2_b14,beans,random,85,3,16,0.8125,0,0.3333333333333333,1,0.5,usps,usps,1,handwritten_digits,handwritten_digits,mnist,handwritten_digits,bloodmnist|mnist|rendered_sst2,bloodmnist|handwritten_digits|rendered_sst2,13,3,0.7692307692307692,0.9176660383116577,0.9166989095513858,0.0009671287602719403,0.1063841309355961,0.934375,0.909375,0.02499999999999991,5,3,16
dinov2_b14,beans,random,86,3,16,0.8125,0,0.0,0,0.5,usps,usps,1,handwritten_digits,handwritten_digits,organamnist,organmnist_views,bloodmnist|organamnist|svhn,bloodmnist|organmnist_views|svhn,13,3,0.7692307692307692,0.9176660383116577,0.9145067839680913,0.0031592543435664533,0.3475178709919868,0.934375,0.928125,0.006249999999999978,5,3,16
dinov2_b14,beans,random,87,3,16,0.8125,0,0.3333333333333333,0,0.5,usps,usps,1,handwritten_digits,handwritten_digits,organcmnist,organmnist_views,organcmnist|organsmnist|tissuemnist,organmnist_views|tissuemnist,13,2,0.8461538461538461,0.9176660383116577,0.9165699721612445,0.001096066150413244,0.12056723949234044,0.934375,0.928125,0.006249999999999978,5,3,16
dinov2_b14,beans,random,88,3,16,0.8125,0,0.0,0,0.5,usps,usps,1,handwritten_digits,handwritten_digits,organsmnist,organmnist_views,bloodmnist|organsmnist|pathmnist,bloodmnist|organmnist_views|pathmnist,13,3,0.7692307692307692,0.9176660383116577,0.9153449504164863,0.002321087895171381,0.2553195900032046,0.934375,0.9296875,0.004687499999999956,5,3,16
dinov2_b14,beans,random,89,3,16,0.8125,0,0.0,0,0.0,usps,usps,1,handwritten_digits,handwritten_digits,dermamnist,dermamnist,bloodmnist|dermamnist|pneumoniamnist,bloodmnist|dermamnist|pneumoniamnist,13,3,0.7692307692307692,0.9176660383116577,0.9123791302887566,0.0052869080229011045,0.5815597037923007,0.934375,0.928125,0.006249999999999978,5,3,16
dinov2_b14,beans,random,90,3,16,0.8125,0,0.0,0,0.0,usps,usps,1,handwritten_digits,handwritten_digits,pathmnist,pathmnist,dermamnist|pathmnist|rendered_sst2,dermamnist|pathmnist|rendered_sst2,13,3,0.7692307692307692,0.9176660383116577,0.9130238697461202,0.004642168565537563,0.5106383852780816,0.934375,0.9171875,0.01718749999999991,5,3,16
dinov2_b14,beans,random,91,3,16,0.8125,0,0.0,0,0.0,usps,usps,1,handwritten_digits,handwritten_digits,pathmnist,pathmnist,octmnist|pathmnist|tissuemnist,octmnist|pathmnist|tissuemnist,13,3,0.7692307692307692,0.9176660383116577,0.9130238697461202,0.004642168565537563,0.5106383852780816,0.934375,0.9171875,0.01718749999999991,5,3,16
dinov2_b14,beans,random,92,3,16,0.8125,0,0.0,0,0.5,usps,usps,1,handwritten_digits,handwritten_digits,organamnist,organmnist_views,fashion_mnist|organamnist|retinamnist,fashion_mnist|organmnist_views|retinamnist,13,3,0.7692307692307692,0.9176660383116577,0.9145067839680913,0.0031592543435664533,0.3475178709919868,0.934375,0.928125,0.006249999999999978,5,3,16
dinov2_b14,beans,random,93,3,16,0.8125,1,0.3333333333333333,1,0.5,usps,usps,1,handwritten_digits,handwritten_digits,usps,handwritten_digits,rendered_sst2|tissuemnist|usps,handwritten_digits|rendered_sst2|tissuemnist,13,3,0.7692307692307692,0.9176660383116577,0.9176660383116577,0.0,0.0,0.934375,0.934375,0.0,5,3,16
dinov2_b14,beans,random,94,3,16,0.8125,0,0.0,0,0.0,usps,usps,1,handwritten_digits,handwritten_digits,octmnist,octmnist,octmnist|rendered_sst2|retinamnist,octmnist|rendered_sst2|retinamnist,13,3,0.7692307692307692,0.9176660383116577,0.9122501768849112,0.005415861426746549,0.5957445738559591,0.934375,0.9296875,0.004687499999999956,5,3,16
dinov2_b14,beans,random,95,3,16,0.8125,1,0.3333333333333333,1,1.0,usps,usps,1,handwritten_digits,handwritten_digits,usps,handwritten_digits,breastmnist|organamnist|usps,breastmnist|handwritten_digits|organmnist_views,13,3,0.7692307692307692,0.9176660383116577,0.9176660383116577,0.0,0.0,0.934375,0.934375,0.0,5,3,16
dinov2_b14,beans,random,96,3,16,0.8125,0,0.0,0,0.0,usps,usps,1,handwritten_digits,handwritten_digits,fashion_mnist,fashion_mnist,fashion_mnist|pneumoniamnist|retinamnist,fashion_mnist|pneumoniamnist|retinamnist,13,3,0.7692307692307692,0.9176660383116577,0.9137330914066346,0.003932946905023105,0.43262402659711774,0.934375,0.9015625,0.03281249999999991,5,3,16
dinov2_b14,beans,random,97,3,16,0.8125,0,0.0,0,0.0,usps,usps,1,handwritten_digits,handwritten_digits,octmnist,octmnist,breastmnist|octmnist|pneumoniamnist,breastmnist|octmnist|pneumoniamnist,13,3,0.7692307692307692,0.9176660383116577,0.9122501768849112,0.005415861426746549,0.5957445738559591,0.934375,0.9296875,0.004687499999999956,5,3,16
dinov2_b14,beans,random,98,3,16,0.8125,0,0.0,0,0.0,usps,usps,1,handwritten_digits,handwritten_digits,octmnist,octmnist,octmnist|retinamnist|tissuemnist,octmnist|retinamnist|tissuemnist,13,3,0.7692307692307692,0.9176660383116577,0.9122501768849112,0.005415861426746549,0.5957445738559591,0.934375,0.9296875,0.004687499999999956,5,3,16
dinov2_b14,beans,random,99,3,16,0.8125,0,0.3333333333333333,0,0.5,usps,usps,1,handwritten_digits,handwritten_digits,organcmnist,organmnist_views,organcmnist|pneumoniamnist|tissuemnist,organmnist_views|pneumoniamnist|tissuemnist,13,3,0.7692307692307692,0.9176660383116577,0.9165699721612445,0.001096066150413244,0.12056723949234044,0.934375,0.928125,0.006249999999999978,5,3,16
dinov2_b14,beans,rank_only,-1,5,16,0.6875,0,0.3333333333333333,0,0.5,usps,usps,1,handwritten_digits,handwritten_digits,organcmnist,organmnist_views,organsmnist|organcmnist|organamnist|fashion_mnist|svhn,fashion_mnist|organmnist_views|svhn,13,3,0.7692307692307692,0.9176660383116577,0.9165699721612445,0.001096066150413244,0.12056723949234044,0.934375,0.928125,0.006249999999999978,5,5,16
dinov2_b14,beans,facility_subspace,-1,5,16,0.6875,0,0.6666666666666666,1,1.0,usps,usps,1,handwritten_digits,handwritten_digits,mnist,handwritten_digits,organcmnist|mnist|rendered_sst2|dermamnist|fashion_mnist,dermamnist|fashion_mnist|handwritten_digits|organmnist_views|rendered_sst2,13,5,0.6153846153846154,0.9176660383116577,0.9166989095513858,0.0009671287602719403,0.1063841309355961,0.934375,0.909375,0.02499999999999991,5,5,16
dinov2_b14,beans,kcenter_subspace,-1,5,16,0.6875,1,0.3333333333333333,1,1.0,usps,usps,1,handwritten_digits,handwritten_digits,usps,handwritten_digits,organsmnist|rendered_sst2|usps|retinamnist|fashion_mnist,fashion_mnist|handwritten_digits|organmnist_views|rendered_sst2|retinamnist,13,5,0.6153846153846154,0.9176660383116577,0.9176660383116577,0.0,0.0,0.934375,0.934375,0.0,5,5,16
dinov2_b14,beans,dpp_subspace,-1,5,16,0.6875,0,0.0,0,0.5,usps,usps,1,handwritten_digits,handwritten_digits,organsmnist,organmnist_views,organsmnist|fashion_mnist|svhn|organamnist|octmnist,fashion_mnist|octmnist|organmnist_views|svhn,13,4,0.6923076923076923,0.9176660383116577,0.9153449504164863,0.002321087895171381,0.2553195900032046,0.934375,0.9296875,0.004687499999999956,5,5,16
dinov2_b14,beans,pool_vendi_subspace,-1,5,16,0.6875,1,0.3333333333333333,1,1.0,usps,usps,1,handwritten_digits,handwritten_digits,usps,handwritten_digits,organsmnist|rendered_sst2|usps|retinamnist|fashion_mnist,fashion_mnist|handwritten_digits|organmnist_views|rendered_sst2|retinamnist,13,5,0.6153846153846154,0.9176660383116577,0.9176660383116577,0.0,0.0,0.934375,0.934375,0.0,5,5,16
dinov2_b14,beans,full_merged_rank,-1,5,16,0.6875,0,0.3333333333333333,0,0.5,usps,usps,1,handwritten_digits,handwritten_digits,organcmnist,organmnist_views,organsmnist|fashion_mnist|organcmnist|svhn|breastmnist,breastmnist|fashion_mnist|organmnist_views|svhn,13,4,0.6923076923076923,0.9176660383116577,0.9165699721612445,0.001096066150413244,0.12056723949234044,0.934375,0.928125,0.006249999999999978,5,5,16
dinov2_b14,beans,random,0,5,16,0.6875,1,0.3333333333333333,1,0.5,usps,usps,1,handwritten_digits,handwritten_digits,usps,handwritten_digits,breastmnist|dermamnist|pathmnist|pneumoniamnist|usps,breastmnist|dermamnist|handwritten_digits|pathmnist|pneumoniamnist,13,5,0.6153846153846154,0.9176660383116577,0.9176660383116577,0.0,0.0,0.934375,0.934375,0.0,5,5,16
dinov2_b14,beans,random,1,5,16,0.6875,0,0.0,0,0.0,usps,usps,1,handwritten_digits,handwritten_digits,pathmnist,pathmnist,bloodmnist|breastmnist|dermamnist|pathmnist|retinamnist,bloodmnist|breastmnist|dermamnist|pathmnist|retinamnist,13,5,0.6153846153846154,0.9176660383116577,0.9130238697461202,0.004642168565537563,0.5106383852780816,0.934375,0.9171875,0.01718749999999991,5,5,16
dinov2_b14,beans,random,2,5,16,0.6875,1,0.3333333333333333,1,0.5,usps,usps,1,handwritten_digits,handwritten_digits,usps,handwritten_digits,bloodmnist|dermamnist|retinamnist|tissuemnist|usps,bloodmnist|dermamnist|handwritten_digits|retinamnist|tissuemnist,13,5,0.6153846153846154,0.9176660383116577,0.9176660383116577,0.0,0.0,0.934375,0.934375,0.0,5,5,16
dinov2_b14,beans,random,3,5,16,0.6875,0,0.0,0,0.0,usps,usps,1,handwritten_digits,handwritten_digits,fashion_mnist,fashion_mnist,fashion_mnist|octmnist|pathmnist|pneumoniamnist|retinamnist,fashion_mnist|octmnist|pathmnist|pneumoniamnist|retinamnist,13,5,0.6153846153846154,0.9176660383116577,0.9137330914066346,0.003932946905023105,0.43262402659711774,0.934375,0.9015625,0.03281249999999991,5,5,16
dinov2_b14,beans,random,4,5,16,0.6875,1,0.3333333333333333,1,1.0,usps,usps,1,handwritten_digits,handwritten_digits,usps,handwritten_digits,fashion_mnist|octmnist|organamnist|rendered_sst2|usps,fashion_mnist|handwritten_digits|octmnist|organmnist_views|rendered_sst2,13,5,0.6153846153846154,0.9176660383116577,0.9176660383116577,0.0,0.0,0.934375,0.934375,0.0,5,5,16
dinov2_b14,beans,random,5,5,16,0.6875,0,0.3333333333333333,0,0.5,usps,usps,1,handwritten_digits,handwritten_digits,organcmnist,organmnist_views,dermamnist|octmnist|organcmnist|organsmnist|pathmnist,dermamnist|octmnist|organmnist_views|pathmnist,13,4,0.6923076923076923,0.9176660383116577,0.9165699721612445,0.001096066150413244,0.12056723949234044,0.934375,0.928125,0.006249999999999978,5,5,16
dinov2_b14,beans,random,6,5,16,0.6875,1,0.3333333333333333,1,0.5,usps,usps,1,handwritten_digits,handwritten_digits,usps,handwritten_digits,bloodmnist|dermamnist|octmnist|svhn|usps,bloodmnist|dermamnist|handwritten_digits|octmnist|svhn,13,5,0.6153846153846154,0.9176660383116577,0.9176660383116577,0.0,0.0,0.934375,0.934375,0.0,5,5,16
dinov2_b14,beans,random,7,5,16,0.6875,0,0.0,0,0.5,usps,usps,1,handwritten_digits,handwritten_digits,organamnist,organmnist_views,octmnist|organamnist|pathmnist|pneumoniamnist|svhn,octmnist|organmnist_views|pathmnist|pneumoniamnist|svhn,13,5,0.6153846153846154,0.9176660383116577,0.9145067839680913,0.0031592543435664533,0.3475178709919868,0.934375,0.928125,0.006249999999999978,5,5,16
dinov2_b14,beans,random,8,5,16,0.6875,1,0.6666666666666666,1,1.0,usps,usps,1,handwritten_digits,handwritten_digits,usps,handwritten_digits,bloodmnist|mnist|organamnist|retinamnist|usps,bloodmnist|handwritten_digits|organmnist_views|retinamnist,13,4,0.6923076923076923,0.9176660383116577,0.9176660383116577,0.0,0.0,0.934375,0.934375,0.0,5,5,16
dinov2_b14,beans,random,9,5,16,0.6875,1,0.6666666666666666,1,1.0,usps,usps,1,handwritten_digits,handwritten_digits,usps,handwritten_digits,bloodmnist|fashion_mnist|octmnist|organcmnist|usps,bloodmnist|fashion_mnist|handwritten_digits|octmnist|organmnist_views,13,5,0.6153846153846154,0.9176660383116577,0.9176660383116577,0.0,0.0,0.934375,0.934375,0.0,5,5,16
dinov2_b14,beans,random,10,5,16,0.6875,0,0.0,0,0.0,usps,usps,1,handwritten_digits,handwritten_digits,fashion_mnist,fashion_mnist,breastmnist|dermamnist|fashion_mnist|retinamnist|svhn,breastmnist|dermamnist|fashion_mnist|retinamnist|svhn,13,5,0.6153846153846154,0.9176660383116577,0.9137330914066346,0.003932946905023105,0.43262402659711774,0.934375,0.9015625,0.03281249999999991,5,5,16
dinov2_b14,beans,random,11,5,16,0.6875,0,0.0,0,0.0,usps,usps,1,handwritten_digits,handwritten_digits,fashion_mnist,fashion_mnist,fashion_mnist|octmnist|pneumoniamnist|svhn|tissuemnist,fashion_mnist|octmnist|pneumoniamnist|svhn|tissuemnist,13,5,0.6153846153846154,0.9176660383116577,0.9137330914066346,0.003932946905023105,0.43262402659711774,0.934375,0.9015625,0.03281249999999991,5,5,16
dinov2_b14,beans,random,12,5,16,0.6875,0,0.3333333333333333,1,0.5,usps,usps,1,handwritten_digits,handwritten_digits,mnist,handwritten_digits,dermamnist|mnist|octmnist|pneumoniamnist|retinamnist,dermamnist|handwritten_digits|octmnist|pneumoniamnist|retinamnist,13,5,0.6153846153846154,0.9176660383116577,0.9166989095513858,0.0009671287602719403,0.1063841309355961,0.934375,0.909375,0.02499999999999991,5,5,16
dinov2_b14,beans,random,13,5,16,0.6875,0,0.3333333333333333,0,0.5,usps,usps,1,handwritten_digits,handwritten_digits,organcmnist,organmnist_views,organcmnist|organsmnist|pneumoniamnist|svhn|tissuemnist,organmnist_views|pneumoniamnist|svhn|tissuemnist,13,4,0.6923076923076923,0.9176660383116577,0.9165699721612445,0.001096066150413244,0.12056723949234044,0.934375,0.928125,0.006249999999999978,5,5,16
